datetime	open	high	low	close	volume
26.04.2019 12:00	198.49	199.6	196.18	196.5	217607
26.04.2019 16:00	196.52	198.01	196.31	197.22	177679
29.04.2019 08:00	197.75	200.45	197.6	199.77	140976
29.04.2019 12:00	199.76	200.93	199.0	200.63	125766
29.04.2019 16:00	200.63	201.71	200.09	201.29	114354
30.04.2019 08:00	201.5	201.6	199.07	199.73	150043
30.04.2019 12:00	199.65	201.17	199.21	200.1	106161
30.04.2019 16:00	200.1	200.14	198.39	198.39	158698
02.05.2019 08:00	199.0	200.73	198.45	200.43	120958
02.05.2019 12:00	200.46	201.37	200.15	200.4	148339
02.05.2019 16:00	200.45	200.71	200.01	200.15	82851
03.05.2019 08:00	200.6	202.4	200.11	201.79	171785
03.05.2019 12:00	201.79	202.1	200.8	201.9	81889
03.05.2019 16:00	201.87	203.19	201.41	203.07	138325
06.05.2019 08:00	199.7	201.88	198.66	201.26	157920
06.05.2019 12:00	201.16	201.55	200.33	201.34	101886
06.05.2019 16:00	201.34	203.0	200.77	203.0	153117
07.05.2019 08:00	202.68	204.65	202.16	203.95	115795
07.05.2019 12:00	203.94	204.1	203.02	203.3	113089
07.05.2019 16:00	203.2	203.83	202.71	202.97	212623
08.05.2019 08:00	202.85	204.28	202.76	203.15	53677
08.05.2019 12:00	203.12	203.16	201.3	202.38	140788
08.05.2019 16:00	202.38	202.9	201.82	202.9	74933
10.05.2019 08:00	200.0	201.66	199.1	200.58	93740
10.05.2019 12:00	200.48	201.24	200.19	200.58	68071
10.05.2019 16:00	200.51	200.99	198.8	199.01	169779
13.05.2019 08:00	199.0	199.82	198.22	199.2	102599
13.05.2019 12:00	199.2	200.64	198.83	198.83	126747
13.05.2019 16:00	198.83	199.35	197.51	198.89	169508
14.05.2019 08:00	198.3	200.4	198.3	199.93	141634
14.05.2019 12:00	199.96	202.15	199.9	200.41	259000
14.05.2019 16:00	200.41	202.08	199.5	201.0	210003
15.05.2019 08:00	201.44	202.2	199.55	199.99	188015
15.05.2019 12:00	199.99	200.61	198.38	198.7	216103
15.05.2019 16:00	198.7	201.45	198.46	201.3	173582
16.05.2019 08:00	201.3	202.66	200.5	202.33	135824
16.05.2019 12:00	202.35	202.48	200.58	201.46	179840
16.05.2019 16:00	201.4	201.84	200.52	200.52	193624
17.05.2019 08:00	200.26	202.0	198.58	199.14	270040
17.05.2019 12:00	199.1	199.3	197.58	198.08	184329
17.05.2019 16:00	198.14	199.25	197.65	199.23	177151
20.05.2019 08:00	199.47	200.3	198.16	198.48	95722
20.05.2019 12:00	198.45	199.18	198.08	198.3	99459
20.05.2019 16:00	198.35	199.15	198.0	199.0	144127
21.05.2019 08:00	199.65	199.65	198.55	198.81	99757
21.05.2019 12:00	198.76	201.49	198.59	201.3	248498
21.05.2019 16:00	201.3	202.67	200.86	202.65	262878
22.05.2019 08:00	203.0	203.5	201.9	202.02	198957
22.05.2019 12:00	202.02	205.56	202.02	205.04	348420
22.05.2019 16:00	205.03	205.46	203.78	204.43	141659
23.05.2019 08:00	204.3	204.3	201.81	202.4	209403
23.05.2019 12:00	202.41	203.51	201.86	202.11	167022
23.05.2019 16:00	202.1	202.29	200.05	200.9	243640
24.05.2019 08:00	202.0	204.31	202.0	203.57	237942
24.05.2019 12:00	203.6	205.3	203.12	205.03	256853
24.05.2019 16:00	205.07	205.59	203.61	205.59	275855
27.05.2019 08:00	206.0	207.45	205.5	207.25	211626
27.05.2019 12:00	207.21	207.55	205.9	206.17	161426
27.05.2019 16:00	206.17	207.35	205.75	207.01	87121
28.05.2019 08:00	207.7	207.96	206.5	206.99	111350
28.05.2019 12:00	207.0	208.08	206.84	207.15	109730
28.05.2019 16:00	207.15	207.41	203.22	206.0	268283
29.05.2019 08:00	205.0	205.8	203.09	204.15	156782
29.05.2019 12:00	204.14	205.8	203.45	205.55	169720
29.05.2019 16:00	205.5	206.3	204.35	205.73	157182
30.05.2019 08:00	206.21	207.28	205.74	206.42	109816
30.05.2019 12:00	206.42	206.69	204.77	206.09	101974
30.05.2019 16:00	206.01	206.24	205.2	205.75	148833
31.05.2019 08:00	204.02	205.7	203.8	205.56	126609
31.05.2019 12:00	205.56	205.89	203.77	204.87	272772
31.05.2019 16:00	204.89	206.83	203.94	205.51	231329
03.06.2019 08:00	204.7	206.89	204.06	206.62	152978
03.06.2019 12:00	206.75	211.15	206.47	210.91	644086
03.06.2019 16:00	210.9	212.27	210.5	211.3	295520
04.06.2019 08:00	211.55	212.13	208.5	209.71	347604
04.06.2019 12:00	209.71	210.66	208.52	209.36	243165
04.06.2019 16:00	209.36	210.43	209.0	209.21	249814
05.06.2019 08:00	210.44	211.92	209.55	211.16	244219
05.06.2019 12:00	211.21	213.42	211.17	212.6	319657
05.06.2019 16:00	212.59	213.04	210.5	211.0	241013
06.06.2019 08:00	211.7	216.19	211.21	216.11	423888
06.06.2019 12:00	216.12	217.17	215.23	216.0	322652
06.06.2019 16:00	216.02	216.5	215.05	216.33	160393
07.06.2019 08:00	217.67	219.7	217.6	218.72	442458
07.06.2019 12:00	218.71	219.6	218.5	219.47	271330
07.06.2019 16:00	219.41	220.44	219.13	219.6	417274
10.06.2019 08:00	221.58	221.98	219.0	219.16	307138
10.06.2019 12:00	219.16	220.9	217.66	220.89	373353
10.06.2019 16:00	220.89	220.9	219.76	220.1	468308
11.06.2019 08:00	206.49	209.16	206.0	207.64	670103
11.06.2019 12:00	207.63	209.13	207.35	207.97	347827
11.06.2019 16:00	207.98	208.45	206.71	206.71	234370
13.06.2019 08:00	207.0	208.22	204.33	205.99	307278
13.06.2019 12:00	205.95	207.5	205.58	206.61	361081
13.06.2019 16:00	206.61	208.45	206.47	208.45	349769
14.06.2019 08:00	208.45	210.87	207.72	209.38	406866
14.06.2019 12:00	209.32	209.7	207.51	208.22	304562
14.06.2019 16:00	208.21	208.21	206.49	207.47	177852
17.06.2019 08:00	206.51	208.4	206.25	207.52	139252
17.06.2019 12:00	207.49	208.14	206.75	206.9	134340
17.06.2019 16:00	206.97	207.74	206.6	206.6	80367
18.06.2019 08:00	206.49	206.6	204.61	206.04	227859
18.06.2019 12:00	206.04	206.97	205.02	206.88	151888
18.06.2019 16:00	206.78	208.46	206.78	207.9	191793
19.06.2019 08:00	208.16	208.49	206.69	206.95	120295
19.06.2019 12:00	207.02	207.44	205.9	206.89	156622
19.06.2019 16:00	206.85	207.64	206.05	207.08	136490
20.06.2019 08:00	208.02	210.0	207.68	209.7	233346
20.06.2019 12:00	209.7	212.41	209.43	211.56	484725
20.06.2019 16:00	211.55	212.1	208.95	208.95	330405
21.06.2019 08:00	208.68	209.02	207.8	208.15	134592
21.06.2019 12:00	208.14	208.7	206.0	206.02	262788
21.06.2019 16:00	206.04	206.76	205.71	206.61	135387
24.06.2019 08:00	207.47	208.23	207.0	207.91	84839
24.06.2019 12:00	207.95	208.23	206.49	207.7	139980
24.06.2019 16:00	207.7	207.95	206.6	207.14	79179
25.06.2019 08:00	207.4	207.4	203.73	204.69	208978
25.06.2019 12:00	204.64	206.31	204.43	205.43	126967
25.06.2019 16:00	205.43	205.63	204.31	205.0	147865
26.06.2019 08:00	205.28	207.43	205.16	206.94	124915
26.06.2019 12:00	206.94	207.59	206.01	206.46	74761
26.06.2019 16:00	206.44	208.29	205.94	207.0	145297
27.06.2019 08:00	207.5	208.07	206.24	206.3	147483
27.06.2019 12:00	206.3	206.5	205.5	206.2	83704
27.06.2019 16:00	206.24	207.92	206.08	206.73	152920
28.06.2019 08:00	207.27	207.27	205.9	206.21	56765
28.06.2019 12:00	206.29	207.25	206.05	207.25	59903
28.06.2019 16:00	207.25	207.48	205.6	205.6	92891
01.07.2019 08:00	207.49	208.47	206.54	207.33	94809
01.07.2019 12:00	207.4	210.43	207.19	209.98	348474
01.07.2019 16:00	210.0	210.99	209.65	210.4	174344
02.07.2019 08:00	210.5	210.75	207.72	207.77	134827
02.07.2019 12:00	207.76	208.84	207.43	208.48	84362
02.07.2019 16:00	208.42	208.79	207.5	207.52	98734
03.07.2019 08:00	208.1	209.88	207.13	209.09	140337
03.07.2019 12:00	209.15	209.26	208.01	208.45	91547
03.07.2019 16:00	208.38	208.76	207.6	208.0	76507
04.07.2019 08:00	208.43	208.99	207.51	207.89	86368
04.07.2019 12:00	207.98	208.67	207.8	208.47	100055
04.07.2019 16:00	208.47	209.1	207.75	208.82	101015
05.07.2019 08:00	209.0	209.5	207.85	208.52	143103
05.07.2019 12:00	208.53	208.69	208.1	208.57	60298
05.07.2019 16:00	208.57	208.87	207.9	208.0	90172
08.07.2019 08:00	208.1	208.4	207.0	207.69	74308
08.07.2019 12:00	207.7	208.74	207.6	207.95	78149
08.07.2019 16:00	207.93	208.6	207.75	208.3	57805
09.07.2019 08:00	208.3	209.2	208.05	208.56	93008
09.07.2019 12:00	208.55	208.95	208.01	208.66	76254
09.07.2019 16:00	208.7	208.8	208.17	208.23	67110
10.07.2019 08:00	208.4	208.52	207.54	208.4	60885
10.07.2019 12:00	208.46	209.2	207.75	208.98	160279
10.07.2019 16:00	208.92	210.5	208.92	209.4	219476
11.07.2019 08:00	210.2	210.43	208.55	208.55	133476
11.07.2019 12:00	208.57	208.99	207.81	208.0	141518
11.07.2019 16:00	207.98	208.1	206.56	207.54	259666
12.07.2019 08:00	206.81	207.42	204.53	205.77	194017
12.07.2019 12:00	205.85	206.18	204.8	205.19	127428
12.07.2019 16:00	205.19	206.17	204.91	205.65	111948
15.07.2019 08:00	206.49	206.49	202.82	204.79	151703
15.07.2019 12:00	204.91	206.93	204.5	206.19	115551
15.07.2019 16:00	206.26	206.79	204.79	205.01	93997
16.07.2019 08:00	204.2	204.63	203.01	203.66	101938
16.07.2019 12:00	203.66	204.29	203.08	203.7	157548
16.07.2019 16:00	203.7	204.55	203.37	204.09	114944
17.07.2019 08:00	204.33	206.3	203.98	205.37	114048
17.07.2019 12:00	205.44	205.46	205.1	205.45	62800
17.07.2019 16:00	205.43	205.45	203.7	204.24	100240
18.07.2019 08:00	204.49	204.96	203.57	203.7	87148
18.07.2019 12:00	203.63	204.64	203.23	204.56	121969
18.07.2019 16:00	204.56	204.77	203.7	204.05	69850
19.07.2019 08:00	205.0	206.28	205.0	205.43	81782
19.07.2019 12:00	205.42	206.05	204.23	204.34	78777
19.07.2019 16:00	204.34	204.5	202.85	203.9	129384
22.07.2019 08:00	204.1	204.16	201.07	203.03	213281
22.07.2019 12:00	203.01	204.41	202.15	204.06	121392
22.07.2019 16:00	204.06	204.13	202.2	202.7	78881
23.07.2019 08:00	202.0	203.09	200.86	201.83	106014
23.07.2019 12:00	201.77	202.96	201.67	202.3	109657
23.07.2019 16:00	202.3	203.37	202.17	202.56	118820
24.07.2019 08:00	203.56	204.19	201.85	202.0	101323
24.07.2019 12:00	202.0	202.96	201.8	202.15	70236
24.07.2019 16:00	202.14	202.41	200.64	200.96	210882
25.07.2019 08:00	201.01	202.13	200.52	201.57	77616
25.07.2019 12:00	201.57	205.23	201.38	204.63	175210
25.07.2019 16:00	204.64	204.76	202.8	203.46	66477
26.07.2019 08:00	203.93	204.11	202.37	202.72	68829
26.07.2019 12:00	202.66	203.65	202.39	202.7	62438
26.07.2019 16:00	202.67	202.93	201.3	202.29	110178
29.07.2019 08:00	202.0	203.89	201.94	203.6	49813
29.07.2019 12:00	203.51	204.57	203.35	204.05	68590
29.07.2019 16:00	204.05	204.39	203.3	203.9	47987
30.07.2019 08:00	204.5	204.7	202.25	203.15	81660
30.07.2019 12:00	203.12	203.75	202.65	202.86	65709
30.07.2019 16:00	202.75	205.49	202.38	204.8	149835
31.07.2019 08:00	204.99	205.5	203.7	204.11	124102
31.07.2019 12:00	204.16	205.53	204.0	205.35	99903
31.07.2019 16:00	205.27	205.37	202.9	202.9	121098
01.08.2019 08:00	202.4	202.48	200.1	200.2	238448
01.08.2019 12:00	200.22	200.61	199.6	200.27	247843
01.08.2019 16:00	200.24	200.8	199.7	199.7	135830
02.08.2019 08:00	197.32	197.4	195.2	196.2	285038
02.08.2019 12:00	196.21	197.25	195.33	196.52	270004
02.08.2019 16:00	196.54	196.93	194.24	194.56	355499
05.08.2019 08:00	194.09	196.67	192.11	196.4	261303
05.08.2019 12:00	196.39	196.53	194.66	194.76	161936
05.08.2019 16:00	194.72	195.61	194.07	194.2	170357
06.08.2019 08:00	194.78	196.32	194.35	196.13	182109
06.08.2019 12:00	196.12	196.3	195.19	196.07	155429
06.08.2019 16:00	196.14	197.66	196.0	197.23	122519
07.08.2019 08:00	197.25	198.2	195.85	196.91	115628
07.08.2019 12:00	196.91	197.8	195.0	195.0	140712
07.08.2019 16:00	195.0	196.2	194.56	195.2	157440
08.08.2019 08:00	196.99	197.8	196.53	196.76	100182
08.08.2019 12:00	196.75	197.24	195.81	197.2	125637
08.08.2019 16:00	197.22	197.65	196.23	196.9	48022
09.08.2019 08:00	197.17	197.47	195.81	196.9	43432
09.08.2019 12:00	196.87	196.96	195.31	195.74	69474
09.08.2019 16:00	195.7	196.93	194.74	194.83	123016
12.08.2019 08:00	195.88	196.64	194.69	194.77	84663
12.08.2019 12:00	194.76	195.2	193.73	195.03	116924
12.08.2019 16:00	195.05	195.9	194.49	195.33	63022
13.08.2019 08:00	195.4	195.4	194.03	194.74	86186
13.08.2019 12:00	194.74	194.85	193.45	193.68	91658
13.08.2019 16:00	193.68	197.15	193.63	195.2	381954
14.08.2019 08:00	195.8	195.8	194.6	195.1	55031
14.08.2019 12:00	195.09	195.19	192.57	192.96	162596
14.08.2019 16:00	192.98	193.1	191.0	191.26	180056
15.08.2019 08:00	191.73	192.08	189.18	190.78	195923
15.08.2019 12:00	190.77	190.87	188.04	190.12	282601
15.08.2019 16:00	190.08	190.19	188.41	188.71	134368
16.08.2019 08:00	189.49	189.99	188.8	189.48	58960
16.08.2019 12:00	189.47	189.7	186.5	187.23	288386
16.08.2019 16:00	187.22	188.79	186.59	188.0	236616
19.08.2019 08:00	188.62	190.8	187.02	187.43	154956
19.08.2019 12:00	187.41	189.56	187.35	189.55	112511
19.08.2019 16:00	189.55	190.47	189.32	190.29	161882
20.08.2019 08:00	190.5	191.04	189.22	190.37	132459
20.08.2019 12:00	190.31	190.82	189.2	189.82	144241
20.08.2019 16:00	189.8	189.88	188.4	189.66	164089
21.08.2019 08:00	190.5	190.5	189.11	189.8	119405
21.08.2019 12:00	189.84	190.58	188.56	190.17	280223
21.08.2019 16:00	190.17	191.28	190.13	190.5	206424
22.08.2019 08:00	190.0	191.48	189.21	190.57	113377
22.08.2019 12:00	190.48	191.49	189.61	191.39	72288
22.08.2019 16:00	191.39	192.86	191.16	192.57	187532
23.08.2019 08:00	192.5	192.91	191.67	191.84	47293
23.08.2019 12:00	191.76	192.61	190.49	191.34	93582
23.08.2019 16:00	191.34	194.52	191.1	191.1	185473
26.08.2019 08:00	188.7	191.27	188.4	191.09	106319
26.08.2019 12:00	191.08	192.18	190.07	192.12	143022
26.08.2019 16:00	192.1	192.37	190.01	191.14	106923
27.08.2019 08:00	190.86	191.28	189.72	190.34	73240
27.08.2019 12:00	190.31	192.0	190.16	191.92	117826
27.08.2019 16:00	191.92	192.0	189.9	191.0	173981
28.08.2019 08:00	191.48	191.97	191.14	191.48	39023
28.08.2019 12:00	191.54	192.14	190.82	191.68	77591
28.08.2019 16:00	191.68	192.77	191.42	192.46	101592
29.08.2019 08:00	192.76	193.62	192.21	192.96	66182
29.08.2019 12:00	192.96	193.89	192.9	193.29	134485
29.08.2019 16:00	193.24	193.69	192.68	193.6	112267
30.08.2019 08:00	194.0	195.89	193.81	195.4	286085
30.08.2019 12:00	195.4	196.09	194.83	195.89	227343
30.08.2019 16:00	195.83	196.03	194.87	194.89	186057
02.09.2019 08:00	195.64	197.86	195.02	197.7	135777
02.09.2019 12:00	197.66	198.19	197.11	197.33	147467
02.09.2019 16:00	197.33	197.55	196.75	197.53	65707
03.09.2019 08:00	197.49	197.53	196.01	196.15	203327
03.09.2019 12:00	196.26	196.34	195.27	195.65	201724
03.09.2019 16:00	195.73	196.87	195.46	196.49	63304
04.09.2019 08:00	197.3	198.64	197.12	197.88	103958
04.09.2019 12:00	197.92	198.3	197.46	197.9	115215
04.09.2019 16:00	197.9	199.09	197.61	198.0	140969
05.09.2019 08:00	199.55	201.2	199.55	200.3	191104
05.09.2019 12:00	200.26	201.28	199.55	199.8	116238
05.09.2019 16:00	199.8	200.94	199.31	200.5	128681
06.09.2019 08:00	201.1	201.39	199.13	199.66	72387
06.09.2019 12:00	199.73	200.89	199.62	200.77	118185
06.09.2019 16:00	200.79	201.76	200.58	201.0	195297
09.09.2019 08:00	201.08	202.36	200.8	200.96	117345
09.09.2019 12:00	201.0	201.21	200.01	200.32	73494
09.09.2019 16:00	200.26	201.14	199.28	199.89	84715
10.09.2019 08:00	199.99	200.12	198.03	198.96	106183
10.09.2019 12:00	199.02	204.99	198.93	203.7	379128
10.09.2019 16:00	203.7	204.8	203.07	203.55	128298
11.09.2019 08:00	204.24	206.0	203.63	205.85	206187
11.09.2019 12:00	205.84	206.19	204.8	205.89	298352
11.09.2019 16:00	205.83	207.42	205.51	206.8	333012
12.09.2019 08:00	207.39	207.39	206.13	206.76	108661
12.09.2019 12:00	206.79	206.92	205.54	205.99	370281
12.09.2019 16:00	205.94	207.3	205.56	206.2	132889
13.09.2019 08:00	206.0	206.96	205.64	205.97	49308
13.09.2019 12:00	205.97	206.43	205.56	206.01	93900
13.09.2019 16:00	206.02	206.29	204.89	205.61	129214
16.09.2019 08:00	207.2	207.68	205.22	206.78	149191
16.09.2019 12:00	206.9	207.34	206.25	207.09	77036
16.09.2019 16:00	207.09	207.27	206.51	207.1	85151
17.09.2019 08:00	206.73	208.13	206.12	206.95	110764
17.09.2019 12:00	206.95	207.09	205.96	206.52	71154
17.09.2019 16:00	206.62	207.27	206.1	206.6	84813
18.09.2019 08:00	206.7	207.1	206.2	206.93	51597
18.09.2019 12:00	206.84	207.4	206.64	207.23	64770
18.09.2019 16:00	207.25	207.3	206.3	206.81	100096
19.09.2019 08:00	206.81	207.83	206.75	207.32	118464
19.09.2019 12:00	207.29	207.39	205.5	207.07	140986
19.09.2019 16:00	207.07	207.25	206.02	207.05	38920
20.09.2019 08:00	206.54	207.06	204.76	205.1	64223
20.09.2019 12:00	205.1	205.94	204.8	205.82	100377
20.09.2019 16:00	205.86	206.42	204.79	206.42	118355
23.09.2019 08:00	206.32	206.35	202.75	202.8	180542
23.09.2019 12:00	202.8	203.5	202.13	203.47	96705
23.09.2019 16:00	203.44	204.0	203.33	203.44	64155
24.09.2019 08:00	203.62	206.12	203.5	205.8	119989
24.09.2019 12:00	205.81	206.3	204.65	204.84	116821
24.09.2019 16:00	204.77	205.24	202.06	202.43	175019
25.09.2019 08:00	202.04	202.1	200.56	201.33	153330
25.09.2019 12:00	201.4	202.87	200.92	202.41	90099
25.09.2019 16:00	202.48	203.28	201.05	203.0	123364
26.09.2019 08:00	203.3	204.71	202.86	204.45	84304
26.09.2019 12:00	204.49	204.5	203.8	204.06	63391
26.09.2019 16:00	204.08	204.43	202.02	202.9	115264
27.09.2019 08:00	202.8	203.45	202.57	202.92	91575
27.09.2019 12:00	202.92	202.95	201.86	202.4	64774
27.09.2019 16:00	202.39	202.42	201.15	201.25	116725
30.09.2019 08:00	201.42	202.0	200.14	200.6	83882
30.09.2019 12:00	200.63	201.48	199.9	201.22	107041
30.09.2019 16:00	201.3	201.5	200.27	201.0	98684
01.10.2019 08:00	200.51	202.37	200.1	202.21	76314
01.10.2019 12:00	202.26	202.3	201.4	201.95	54600
01.10.2019 16:00	201.88	201.99	200.77	201.44	81475
02.10.2019 08:00	200.92	201.06	198.3	198.96	196750
02.10.2019 12:00	199.0	199.8	198.27	199.14	113624
02.10.2019 16:00	199.11	199.36	197.55	197.62	134002
03.10.2019 08:00	197.6	199.69	197.58	198.49	91914
03.10.2019 12:00	198.4	199.71	198.1	199.49	143027
03.10.2019 16:00	199.49	199.79	198.0	199.26	94806
04.10.2019 08:00	199.99	200.94	199.48	200.75	70042
04.10.2019 12:00	200.88	201.03	198.58	199.45	112099
04.10.2019 16:00	199.45	199.57	197.61	198.31	101712
07.10.2019 08:00	198.0	199.18	197.86	199.01	69656
07.10.2019 12:00	199.03	199.47	198.5	199.12	134170
07.10.2019 16:00	199.12	200.72	199.01	200.35	177539
08.10.2019 08:00	200.89	201.42	199.25	199.81	78001
08.10.2019 12:00	199.85	200.03	198.56	198.91	124881
08.10.2019 16:00	198.88	199.45	198.12	198.79	128326
09.10.2019 08:00	199.17	200.23	198.71	199.73	63044
09.10.2019 12:00	199.74	201.2	199.66	200.0	116548
09.10.2019 16:00	200.0	200.62	199.7	200.46	56425
10.10.2019 08:00	200.01	200.63	198.72	199.23	51378
10.10.2019 12:00	199.19	201.18	199.1	201.18	138803
10.10.2019 16:00	201.15	201.7	200.63	201.22	87968
11.10.2019 08:00	202.2	203.18	201.95	202.44	101003
11.10.2019 12:00	202.4	202.96	202.13	202.36	83659
11.10.2019 16:00	202.37	203.1	202.01	202.75	95264
14.10.2019 08:00	203.0	203.47	202.41	203.16	73649
14.10.2019 12:00	203.16	203.34	201.01	202.22	101063
14.10.2019 16:00	202.29	202.33	201.25	201.5	86529
15.10.2019 08:00	201.68	202.82	201.27	202.42	68587
15.10.2019 12:00	202.38	202.43	200.19	200.6	110802
15.10.2019 16:00	200.6	202.45	200.36	201.7	129784
16.10.2019 08:00	201.9	202.79	201.7	201.96	47345
16.10.2019 12:00	201.99	203.26	201.67	203.03	97921
16.10.2019 16:00	203.01	203.4	202.8	203.29	135798
17.10.2019 08:00	203.44	203.69	202.75	203.36	87140
17.10.2019 12:00	203.36	204.8	202.95	204.45	225597
17.10.2019 16:00	204.47	205.19	204.35	205.05	157975
18.10.2019 08:00	205.25	206.29	204.8	206.2	99853
18.10.2019 12:00	206.19	207.45	206.15	207.2	277649
18.10.2019 16:00	207.25	208.0	206.78	208.0	236836
21.10.2019 08:00	207.62	209.46	207.2	207.26	155444
21.10.2019 12:00	207.24	207.9	206.68	206.8	118865
21.10.2019 16:00	206.8	207.95	206.37	207.66	125508
22.10.2019 08:00	208.0	209.56	207.6	209.03	172511
22.10.2019 12:00	209.04	211.3	209.04	211.16	357942
22.10.2019 16:00	211.16	212.2	210.42	212.14	367244
23.10.2019 08:00	211.85	213.66	210.58	213.09	176331
23.10.2019 12:00	213.05	213.31	212.02	212.27	320608
23.10.2019 16:00	212.27	213.88	212.0	213.55	233020
24.10.2019 08:00	213.55	215.83	213.03	214.74	220707
24.10.2019 12:00	214.77	216.35	214.3	216.2	209055
24.10.2019 16:00	216.3	217.44	214.93	217.0	385941
25.10.2019 08:00	217.01	217.33	213.34	213.97	241633
25.10.2019 12:00	213.9	214.95	213.05	213.19	187190
25.10.2019 16:00	213.19	215.0	212.73	215.0	119824
28.10.2019 08:00	215.0	216.89	214.5	216.06	121450
28.10.2019 12:00	216.05	216.55	213.75	214.74	101460
28.10.2019 16:00	214.69	215.11	212.02	213.3	154429
29.10.2019 08:00	213.38	214.28	212.52	213.98	123609
29.10.2019 12:00	213.97	215.85	213.4	214.77	166476
29.10.2019 16:00	214.74	215.47	213.9	215.41	73692
30.10.2019 08:00	215.0	215.98	214.84	215.87	62206
30.10.2019 12:00	215.87	217.19	215.87	216.41	133342
30.10.2019 16:00	216.45	216.5	214.51	215.4	153941
31.10.2019 08:00	216.04	217.8	215.5	215.87	155777
31.10.2019 12:00	215.8	216.48	214.42	215.24	123422
31.10.2019 16:00	215.24	215.28	212.0	212.55	231557
01.11.2019 08:00	212.3	213.17	210.61	212.8	233531
01.11.2019 12:00	212.72	214.45	212.65	213.64	132909
01.11.2019 16:00	213.59	214.65	213.3	214.38	103303
05.11.2019 08:00	217.47	217.6	215.6	216.13	141477
05.11.2019 12:00	216.13	216.8	215.05	216.55	157029
05.11.2019 16:00	216.57	217.26	215.85	216.57	193954
06.11.2019 08:00	216.49	217.0	216.0	216.43	183220
06.11.2019 12:00	216.36	217.44	216.35	217.38	113224
06.11.2019 16:00	217.4	217.49	216.76	217.0	129421
07.11.2019 08:00	216.87	218.39	216.32	217.27	197530
07.11.2019 12:00	217.27	218.7	217.27	218.1	337237
07.11.2019 16:00	218.09	218.5	216.82	218.33	116974
08.11.2019 08:00	217.41	218.19	217.03	217.18	85677
08.11.2019 12:00	217.14	217.84	216.78	217.04	150928
08.11.2019 16:00	217.01	217.69	216.5	217.5	116553
11.11.2019 08:00	216.89	218.87	216.63	218.18	118458
11.11.2019 12:00	218.15	218.8	217.07	217.86	80401
11.11.2019 16:00	217.87	218.3	217.2	217.75	50927
12.11.2019 08:00	218.15	220.32	218.01	219.7	143660
12.11.2019 12:00	219.69	220.08	218.66	219.2	146600
12.11.2019 16:00	219.27	219.31	217.46	217.53	148998
13.11.2019 08:00	217.25	217.33	215.5	215.99	133540
13.11.2019 12:00	215.91	216.5	215.05	216.02	177043
13.11.2019 16:00	216.03	216.04	214.5	215.04	143703
14.11.2019 08:00	215.79	216.3	215.14	216.15	117143
14.11.2019 12:00	216.19	216.28	215.27	215.44	117218
14.11.2019 16:00	215.45	215.91	215.25	215.79	51762
15.11.2019 08:00	216.0	216.17	215.02	216.1	85545
15.11.2019 12:00	216.06	216.88	215.44	216.13	215041
15.11.2019 16:00	216.12	216.52	215.46	216.4	72257
18.11.2019 08:00	216.81	217.35	216.07	216.31	66992
18.11.2019 12:00	216.27	216.48	215.24	216.04	107136
18.11.2019 16:00	216.0	216.0	214.05	215.55	152262
19.11.2019 08:00	214.82	216.6	214.82	216.17	85659
19.11.2019 12:00	216.18	216.46	214.51	215.88	133049
19.11.2019 16:00	215.83	216.1	214.85	215.15	92722
20.11.2019 08:00	215.15	215.5	214.14	215.06	68618
20.11.2019 12:00	215.09	216.49	214.77	215.62	95857
20.11.2019 16:00	215.62	215.8	214.61	215.0	110796
21.11.2019 08:00	214.55	215.17	214.15	214.6	91211
21.11.2019 12:00	214.66	215.99	214.5	214.76	96494
21.11.2019 16:00	214.84	215.15	213.79	214.98	110914
22.11.2019 08:00	215.44	217.66	214.5	217.4	120935
22.11.2019 12:00	217.4	217.5	215.55	215.78	109637
22.11.2019 16:00	215.76	216.6	215.3	216.16	80563
25.11.2019 08:00	216.35	218.27	216.31	216.9	93014
25.11.2019 12:00	216.93	217.16	215.93	216.71	120806
25.11.2019 16:00	216.73	217.02	215.93	216.66	40697
26.11.2019 08:00	216.9	217.32	216.02	216.29	46747
26.11.2019 12:00	216.26	216.4	214.31	214.69	137092
26.11.2019 16:00	214.69	215.4	213.3	215.4	244665
27.11.2019 08:00	215.65	215.7	214.15	214.79	91410
27.11.2019 12:00	214.78	215.2	213.9	214.06	111538
27.11.2019 16:00	214.06	214.5	212.9	213.29	141670
28.11.2019 08:00	213.78	214.28	213.29	213.78	67635
28.11.2019 12:00	213.83	213.89	212.66	213.31	80801
28.11.2019 16:00	213.27	213.9	213.18	213.54	85860
29.11.2019 08:00	213.54	213.54	212.36	212.54	56739
29.11.2019 12:00	212.51	212.78	211.3	212.23	115310
29.11.2019 16:00	212.19	213.3	211.87	212.5	98347
02.12.2019 08:00	213.5	215.0	213.0	214.94	74820
02.12.2019 12:00	214.94	215.0	213.75	213.9	83222
02.12.2019 16:00	213.9	214.52	213.01	213.35	91358
03.12.2019 08:00	213.04	214.05	212.22	212.47	82984
03.12.2019 12:00	212.41	213.02	211.58	212.1	127612
03.12.2019 16:00	212.09	212.68	211.6	211.76	112593
04.12.2019 08:00	212.0	213.14	211.07	211.67	90477
04.12.2019 12:00	211.67	212.7	211.62	212.5	115095
04.12.2019 16:00	212.52	213.0	211.58	212.89	153522
05.12.2019 08:00	212.89	213.16	210.53	211.0	162394
05.12.2019 12:00	210.96	211.5	210.55	210.97	138960
