datetime	open	high	low	close	volume
23.06.2021 00:00	5830.2	5971.6	5703.0	5889.0	263760
24.06.2021 00:00	5910.8	6250.0	5877.0	6135.4	440122
25.06.2021 00:00	6128.6	6163.8	6013.6	6124.4	243988
28.06.2021 00:00	6120.2	6317.8	6075.4	6174.8	359955
29.06.2021 00:00	6175.0	6265.0	6161.0	6210.0	185888
30.06.2021 00:00	6207.0	6479.0	6170.0	6421.0	349575
01.07.2021 00:00	6436.2	6436.2	6271.0	6347.0	249431
02.07.2021 00:00	6339.0	6443.2	6300.8	6383.2	234618
05.07.2021 00:00	6409.0	6644.0	6390.0	6630.0	226004
06.07.2021 00:00	6634.4	6991.0	6567.2	6762.2	658990
07.07.2021 00:00	6752.8	6891.0	6621.0	6680.6	315636
08.07.2021 00:00	6718.0	6719.2	6551.2	6673.0	237194
09.07.2021 00:00	6695.4	6720.6	6568.2	6625.0	178072
12.07.2021 00:00	6656.0	6802.6	6626.8	6796.6	250561
13.07.2021 00:00	6810.0	6828.0	6455.0	6527.4	392096
14.07.2021 00:00	6519.4	6539.8	6112.4	6306.0	551803
15.07.2021 00:00	6300.0	6460.0	6187.0	6393.0	212667
16.07.2021 00:00	6400.0	6591.0	6330.2	6412.0	342796
19.07.2021 00:00	6400.0	6495.0	6250.0	6379.0	211224
20.07.2021 00:00	6400.2	6467.0	6325.0	6410.2	159745
21.07.2021 00:00	6430.4	6565.0	6410.4	6480.0	195940
22.07.2021 00:00	6518.0	6570.0	6406.8	6519.0	173773
23.07.2021 00:00	6525.0	6557.8	6461.4	6523.2	129988
26.07.2021 00:00	6529.2	6666.0	6420.0	6660.0	185184
27.07.2021 00:00	6653.6	6768.0	6356.0	6474.8	255081
28.07.2021 00:00	6474.6	6492.0	6218.4	6314.0	207571
29.07.2021 00:00	6314.2	6400.0	6250.0	6357.0	345183
30.07.2021 00:00	6352.8	6368.0	5970.0	6113.8	367426
02.08.2021 00:00	6136.0	6255.0	6025.0	6169.8	228063
03.08.2021 00:00	6150.0	6449.2	6127.0	6416.6	273239
04.08.2021 00:00	6412.4	6577.0	6382.0	6544.2	255805
05.08.2021 00:00	6560.0	6761.8	6524.6	6747.2	337987
06.08.2021 00:00	6760.0	6875.0	6674.0	6749.0	306038
09.08.2021 00:00	6749.8	6983.2	6702.0	6925.0	305300
10.08.2021 00:00	6940.2	7104.6	6923.4	7062.2	306812
11.08.2021 00:00	7043.2	7095.8	6951.4	7027.0	212163
12.08.2021 00:00	7055.2	7084.0	6961.4	7025.2	186224
13.08.2021 00:00	7024.0	7059.8	6988.8	7047.0	85185
16.08.2021 00:00	7050.0	7249.0	7029.0	7213.6	265977
17.08.2021 00:00	7223.0	7436.0	7188.0	7433.8	339390
18.08.2021 00:00	7457.6	7499.0	7120.0	7213.0	382646
19.08.2021 00:00	7188.4	7329.6	6843.4	6983.4	436444
20.08.2021 00:00	7006.8	7080.0	6771.8	6844.4	288208
23.08.2021 00:00	6898.0	7056.0	6874.4	7003.2	206747
24.08.2021 00:00	7029.0	7083.4	6906.2	7029.0	216052
25.08.2021 00:00	7037.8	7130.0	6964.2	7005.4	156076
26.08.2021 00:00	7030.0	7065.0	6666.0	6807.0	385871
27.08.2021 00:00	6830.4	6830.4	6475.6	6633.0	532502
30.08.2021 00:00	6668.0	6725.0	6564.6	6600.8	238815
31.08.2021 00:00	6617.0	6631.4	6416.0	6452.2	481349
01.09.2021 00:00	6484.0	6926.8	6453.2	6889.4	537290
02.09.2021 00:00	6896.0	7021.2	6716.0	6986.0	503103
03.09.2021 00:00	6980.4	7072.2	6890.6	6999.4	500735
06.09.2021 00:00	7040.0	7083.4	6863.6	6961.2	276916
07.09.2021 00:00	7000.0	7037.0	6863.2	6897.0	235649
08.09.2021 00:00	6911.8	6917.8	6660.4	6702.8	336045
09.09.2021 00:00	6670.0	6854.0	6578.4	6752.2	320657
10.09.2021 00:00	6770.0	6880.6	6739.4	6803.2	199247
13.09.2021 00:00	6830.0	6856.0	6642.4	6794.0	268167
14.09.2021 00:00	6810.2	6830.0	6530.0	6637.2	271036
15.09.2021 00:00	6667.0	6679.8	6412.0	6486.8	379940
16.09.2021 00:00	6497.0	6634.0	6369.0	6553.0	484379
17.09.2021 00:00	6550.2	6800.0	6550.0	6740.0	381191
20.09.2021 00:00	6767.0	6827.2	6560.2	6725.0	281240
21.09.2021 00:00	6750.0	6750.0	6590.2	6687.0	225673
22.09.2021 00:00	6690.0	6778.4	6631.0	6681.0	206851
23.09.2021 00:00	6733.4	6737.8	6643.4	6693.0	91413
24.09.2021 00:00	6715.2	6721.4	6505.8	6565.0	176667
27.09.2021 00:00	6590.0	6614.2	6402.8	6449.4	242380
28.09.2021 00:00	6467.8	6471.0	6170.0	6197.2	363324
29.09.2021 00:00	6203.6	6423.8	6176.2	6402.0	256859
30.09.2021 00:00	6404.0	6689.0	6332.0	6628.4	435197
01.10.2021 00:00	6628.0	6822.0	6572.2	6778.6	390863
04.10.2021 00:00	6788.0	6943.0	6650.0	6667.2	425142
05.10.2021 00:00	6690.0	6884.8	6660.0	6835.0	295785
06.10.2021 00:00	6874.8	7011.2	6783.8	6986.2	509384
07.10.2021 00:00	6996.0	7236.0	6996.0	7140.0	410124
08.10.2021 00:00	7158.0	7244.4	7063.2	7155.0	272112
11.10.2021 00:00	7170.0	7225.0	7051.0	7206.0	226782
12.10.2021 00:00	7197.8	7361.0	7132.8	7331.4	331882
13.10.2021 00:00	7360.0	7677.6	7290.0	7610.4	720095
14.10.2021 00:00	7630.0	7924.6	7542.2	7767.6	550098
15.10.2021 00:00	7800.0	7893.8	7678.6	7820.2	248259
18.10.2021 00:00	7849.8	7945.2	7700.2	7724.0	293790
19.10.2021 00:00	7728.0	7836.6	7485.2	7805.0	281252
20.10.2021 00:00	7825.0	7944.0	7770.0	7824.4	322980
21.10.2021 00:00	7850.8	7924.2	7815.2	7853.0	194655
22.10.2021 00:00	7860.6	7909.8	7642.4	7660.0	180080
25.10.2021 00:00	7667.0	7754.0	7500.0	7600.0	201897
26.10.2021 00:00	7625.0	7625.2	7300.0	7310.2	272745
27.10.2021 00:00	7340.0	7449.2	7067.0	7268.0	400718
28.10.2021 00:00	7297.8	7420.0	7208.0	7396.8	301498
29.10.2021 00:00	7424.0	7448.6	7185.4	7310.0	216118
01.11.2021 00:00	7324.8	7816.0	7304.2	7790.8	413361
02.11.2021 00:00	7792.0	7970.0	7700.0	7867.0	318495
03.11.2021 00:00	7875.4	7944.0	7702.0	7852.8	211368
05.11.2021 00:00	7860.8	8040.2	7760.0	8025.0	281489
08.11.2021 00:00	8025.2	8518.4	8025.2	8345.0	508148
09.11.2021 00:00	8400.0	8474.2	7876.6	7983.6	398054
10.11.2021 00:00	7983.8	8180.0	7605.0	7654.2	538725
11.11.2021 00:00	7670.0	7780.0	7312.0	7508.0	760551
12.11.2021 00:00	7520.0	7557.8	7230.0	7334.0	421397
15.11.2021 00:00	7347.2	7681.8	7335.0	7422.6	660204
16.11.2021 00:00	7450.0	7541.8	7142.4	7395.6	533273
17.11.2021 00:00	7416.0	7450.0	7217.0	7242.2	447897
18.11.2021 00:00	7225.0	7460.0	7150.0	7382.0	370279
19.11.2021 00:00	7429.0	7480.0	7032.2	7094.4	517101
22.11.2021 00:00	7100.0	7150.0	6537.6	6615.8	869662
23.11.2021 00:00	6600.0	7050.0	6308.2	7048.0	1189626
24.11.2021 00:00	7071.0	7355.8	6827.0	6888.0	863972
25.11.2021 00:00	6940.0	7324.6	6903.6	7262.0	573366
26.11.2021 00:00	6999.8	7150.0	6780.2	6811.0	556082
29.11.2021 00:00	6955.0	7098.8	6814.2	6938.2	437126
30.11.2021 00:00	6720.0	7245.0	6529.0	7114.0	976785
01.12.2021 00:00	7260.0	7542.2	7175.0	7358.0	789111
02.12.2021 00:00	7434.8	7519.6	7175.4	7222.0	365209
03.12.2021 00:00	7271.0	7405.0	7220.0	7307.6	341163
06.12.2021 00:00	7366.2	7390.0	6629.4	6679.0	604613
07.12.2021 00:00	6770.4	6913.0	6315.0	6563.0	947107
08.12.2021 00:00	6665.4	6710.0	6141.0	6245.4	785193
09.12.2021 00:00	6078.0	6523.0	6076.4	6322.4	618682
10.12.2021 00:00	6324.0	6382.0	6113.2	6310.2	407450
13.12.2021 00:00	6428.4	6430.0	5870.0	5919.8	702971
14.12.2021 00:00	5790.0	6047.8	5735.0	5970.0	555135
15.12.2021 00:00	5980.0	6186.0	5866.0	6140.2	349883
16.12.2021 00:00	6194.0	6300.0	5980.0	6112.6	768497
17.12.2021 00:00	6145.0	6186.2	6020.0	6119.0	355204
20.12.2021 00:00	6056.4	6138.8	5830.0	6006.2	276899
21.12.2021 00:00	6014.0	6274.0	5985.0	6105.0	430617
22.12.2021 00:00	6129.8	6159.8	5960.0	5960.0	365017
23.12.2021 00:00	5983.6	6035.0	5870.0	5972.8	241219
24.12.2021 00:00	5989.4	6030.0	5855.0	5991.8	164133
27.12.2021 00:00	5991.6	6095.8	5926.4	6013.2	190714
28.12.2021 00:00	5996.0	6209.8	5953.0	6099.0	286362
29.12.2021 00:00	6099.8	6146.0	5880.0	5960.8	345231
30.12.2021 00:00	5960.0	6162.6	5902.6	6118.0	406735
03.01.2022 00:00	6150.0	6382.4	6112.4	6364.4	249524
04.01.2022 00:00	6399.8	6480.8	6202.0	6264.6	406987
05.01.2022 00:00	6279.6	6280.0	5805.0	5805.0	392140
06.01.2022 00:00	5843.4	5984.8	5712.4	5801.6	535186
10.01.2022 00:00	5755.0	5902.0	5737.0	5830.0	315661
11.01.2022 00:00	5839.0	6027.4	5794.6	5945.0	358096
12.01.2022 00:00	5960.0	6222.4	5893.0	6192.8	471781
13.01.2022 00:00	6192.0	6240.0	5666.0	5832.8	911415
14.01.2022 00:00	5832.6	5926.2	5299.6	5509.8	1474530
17.01.2022 00:00	5520.2	5625.0	5045.4	5295.0	1151030
18.01.2022 00:00	5307.0	5307.8	4636.8	4720.0	1501955
19.01.2022 00:00	4733.0	4952.0	4403.6	4650.0	2267651
20.01.2022 00:00	4650.2	5016.0	4511.8	4822.8	1177118
21.01.2022 00:00	4805.0	4989.6	4720.0	4828.0	724523
24.01.2022 00:00	4849.6	4960.0	4390.0	4600.0	1050608
25.01.2022 00:00	4614.6	5013.0	4486.0	4952.0	1229172
26.01.2022 00:00	4976.8	5247.0	4773.0	5089.8	1168530
27.01.2022 00:00	5050.0	5524.8	4962.4	5400.0	1296147
28.01.2022 00:00	5449.4	5749.6	5329.0	5421.2	1208979
31.01.2022 00:00	5476.4	5649.8	5465.0	5587.0	631361
01.02.2022 00:00	5590.0	5718.0	5525.0	5622.0	682209
