datetime	open	high	low	close	volume
11.12.2020 08:00	193.01	193.01	193.01	193.01	1094
11.12.2020 10:00	193.05	194.4	192.31	193.15	1663813
11.12.2020 12:00	193.11	194.02	192.59	193.16	933854
11.12.2020 14:00	193.16	194.17	192.41	194.17	724861
11.12.2020 16:00	194.17	200.12	194.07	199.09	4475230
11.12.2020 18:00	199.09	200.54	198.7	198.94	1624686
11.12.2020 20:00	198.94	200.1	198.82	200.09	336914
11.12.2020 22:00	200.06	201.63	199.85	201.5	546680
14.12.2020 08:00	203.5	203.5	203.5	203.5	55944
14.12.2020 10:00	203.5	207.85	200.4	205.07	4952219
14.12.2020 12:00	205.07	205.19	202.58	204.6	1757342
14.12.2020 14:00	204.52	206.4	204.26	206.25	1026131
14.12.2020 16:00	206.25	206.29	201.6	202.33	1757782
14.12.2020 18:00	202.32	202.45	198.78	199.61	2163654
14.12.2020 20:00	199.6	200.99	199.6	200.0	363151
14.12.2020 22:00	200.02	200.53	199.62	199.91	258569
15.12.2020 08:00	199.01	199.01	199.01	199.01	9296
15.12.2020 10:00	199.01	202.0	197.05	201.49	2661135
15.12.2020 12:00	201.49	202.29	200.12	201.84	985430
15.12.2020 14:00	201.83	201.87	199.63	199.93	840130
15.12.2020 16:00	199.94	201.18	198.85	199.13	993054
15.12.2020 18:00	199.13	200.1	198.6	199.7	741833
15.12.2020 20:00	199.72	201.03	199.7	201.0	166386
15.12.2020 22:00	201.04	201.3	200.45	201.0	159406
16.12.2020 08:00	201.0	201.0	201.0	201.0	3450
16.12.2020 10:00	201.01	203.57	199.54	201.46	1975254
16.12.2020 12:00	201.47	203.02	201.35	202.81	799399
16.12.2020 14:00	202.81	205.6	202.18	204.95	1702019
16.12.2020 16:00	204.98	205.15	203.02	204.31	1441691
16.12.2020 18:00	204.37	206.0	203.87	205.58	1155330
16.12.2020 20:00	205.57	205.68	205.1	205.37	191452
16.12.2020 22:00	205.34	206.2	205.12	206.2	256333
17.12.2020 08:00	206.69	206.69	206.69	206.69	8764
17.12.2020 10:00	206.7	210.44	206.51	210.01	3935111
17.12.2020 12:00	210.03	211.13	208.65	210.49	2416663
17.12.2020 14:00	210.46	214.93	210.34	214.61	4665300
17.12.2020 16:00	214.62	215.38	212.75	214.09	2795037
17.12.2020 18:00	214.11	214.4	212.2	213.16	1591189
17.12.2020 20:00	213.13	214.09	212.83	213.66	259517
17.12.2020 22:00	213.7	214.59	213.61	214.52	290998
18.12.2020 08:00	214.0	214.0	214.0	214.0	8578
18.12.2020 10:00	214.0	214.39	208.3	209.11	4527639
18.12.2020 12:00	209.04	209.98	208.05	208.23	1752885
18.12.2020 14:00	208.23	211.0	207.22	209.83	2002134
18.12.2020 16:00	209.86	212.8	209.66	212.26	1552578
18.12.2020 18:00	212.29	214.5	211.66	213.52	3163981
18.12.2020 20:00	213.55	213.75	213.0	213.39	165129
18.12.2020 22:00	213.4	213.6	212.53	212.69	207445
21.12.2020 08:00	209.97	209.97	209.97	209.97	15419
21.12.2020 10:00	209.91	209.99	207.1	208.4	2783183
21.12.2020 12:00	208.31	208.44	200.8	202.45	4640038
21.12.2020 14:00	202.45	203.79	201.83	202.46	1549207
21.12.2020 16:00	202.41	204.19	201.34	203.36	1840151
21.12.2020 18:00	203.36	203.96	202.25	203.4	963849
21.12.2020 20:00	203.4	204.88	203.12	204.77	280175
21.12.2020 22:00	204.72	204.8	203.34	203.46	295180
22.12.2020 08:00	200.7	200.7	200.7	200.7	19937
22.12.2020 10:00	200.74	207.66	199.19	206.34	3795539
22.12.2020 12:00	206.42	207.4	205.36	207.09	1631959
22.12.2020 14:00	207.06	209.67	206.62	209.58	1802606
22.12.2020 16:00	209.58	210.68	208.41	208.74	2099475
22.12.2020 18:00	208.78	209.99	207.33	208.53	1270434
22.12.2020 20:00	208.55	209.19	208.24	209.15	179005
22.12.2020 22:00	209.15	209.43	208.4	208.4	200436
23.12.2020 08:00	209.0	209.0	209.0	209.0	4739
23.12.2020 10:00	209.0	212.78	208.0	210.99	3079380
23.12.2020 12:00	210.99	212.25	210.84	211.3	884061
23.12.2020 14:00	211.3	211.45	210.08	210.46	747321
23.12.2020 16:00	210.49	211.98	210.22	210.87	935662
23.12.2020 18:00	210.95	211.62	210.23	211.51	762805
23.12.2020 20:00	211.51	211.58	210.53	210.71	211261
23.12.2020 22:00	210.74	210.82	206.2	207.63	1267215
24.12.2020 08:00	208.52	208.52	208.52	208.52	9271
24.12.2020 10:00	208.54	209.96	203.15	206.1	3242360
24.12.2020 12:00	206.15	206.6	204.25	204.54	842845
24.12.2020 14:00	204.52	206.2	204.34	205.59	633630
24.12.2020 16:00	205.59	205.59	204.48	205.37	651295
24.12.2020 18:00	205.37	205.9	205.0	205.67	252356
24.12.2020 20:00	205.68	206.83	205.51	206.27	195383
24.12.2020 22:00	206.27	206.7	206.05	206.24	90310
25.12.2020 08:00	206.2	206.2	206.2	206.2	1548
25.12.2020 10:00	206.2	206.73	204.01	205.02	760427
25.12.2020 12:00	205.09	205.2	204.73	205.11	159474
25.12.2020 14:00	205.18	205.2	204.8	205.1	140246
25.12.2020 16:00	205.09	205.25	204.86	205.17	262121
25.12.2020 18:00	205.16	205.52	204.71	205.32	199466
25.12.2020 20:00	205.3	205.47	205.06	205.23	52340
25.12.2020 22:00	205.2	205.23	204.9	205.03	77704
28.12.2020 08:00	205.53	205.53	205.53	205.53	1804
28.12.2020 10:00	205.53	207.86	205.15	207.37	1152585
28.12.2020 12:00	207.37	207.6	206.09	206.44	514913
28.12.2020 14:00	206.4	207.19	206.2	206.89	334116
28.12.2020 16:00	206.92	207.04	205.29	205.81	650476
28.12.2020 18:00	205.81	206.6	205.6	206.52	648493
28.12.2020 20:00	206.52	206.57	206.02	206.19	94806
28.12.2020 22:00	206.19	206.38	206.0	206.11	108482
29.12.2020 08:00	206.98	206.98	206.98	206.98	1868
29.12.2020 10:00	206.95	208.84	206.61	208.02	1319619
29.12.2020 12:00	208.02	208.91	207.7	208.74	749662
29.12.2020 14:00	208.74	209.89	208.71	209.3	787159
29.12.2020 16:00	209.31	210.0	208.33	209.5	652619
29.12.2020 18:00	209.5	209.76	208.4	208.74	469719
29.12.2020 20:00	208.75	208.87	207.94	208.5	196017
29.12.2020 22:00	208.54	209.0	208.3	208.75	60567
30.12.2020 08:00	209.88	209.88	209.88	209.88	6968
30.12.2020 10:00	209.88	213.38	209.5	212.66	2910987
30.12.2020 12:00	212.66	213.07	211.6	212.36	873624
30.12.2020 14:00	212.36	213.25	212.13	212.41	672162
30.12.2020 16:00	212.31	213.0	212.0	212.4	837727
30.12.2020 18:00	212.4	212.94	212.08	212.7	1824499
30.12.2020 20:00	212.7	213.0	212.44	212.48	185754
30.12.2020 22:00	212.48	213.0	212.42	212.98	161968
04.01.2021 08:00	212.71	212.71	212.71	212.71	26330
04.01.2021 10:00	212.71	215.88	212.62	215.62	1827081
04.01.2021 12:00	215.64	216.63	215.51	216.0	787976
04.01.2021 14:00	216.0	216.1	214.85	215.31	441803
04.01.2021 16:00	215.26	216.2	214.93	216.19	516968
04.01.2021 18:00	216.2	216.39	213.89	214.48	1017083
04.01.2021 20:00	214.45	214.46	211.64	213.48	702386
04.01.2021 22:00	213.47	213.53	212.16	212.71	226246
05.01.2021 08:00	213.2	213.2	213.2	213.2	2407
05.01.2021 10:00	213.2	214.13	210.22	213.55	1706227
05.01.2021 12:00	213.55	214.33	213.1	214.17	638377
05.01.2021 14:00	214.16	214.4	212.53	213.11	610482
05.01.2021 16:00	213.11	214.45	212.0	214.19	819685
05.01.2021 18:00	214.2	214.85	213.84	214.68	800265
05.01.2021 20:00	214.67	215.38	214.61	214.95	188876
05.01.2021 22:00	214.96	215.33	214.9	215.32	127462
06.01.2021 08:00	215.5	215.5	215.5	215.5	4760
06.01.2021 10:00	215.48	216.8	214.15	214.25	1492128
06.01.2021 12:00	214.23	215.63	213.62	215.06	797563
06.01.2021 14:00	215.09	215.35	213.11	213.16	634876
06.01.2021 16:00	213.16	215.22	213.07	214.4	923481
06.01.2021 18:00	214.39	215.74	214.3	215.34	557111
06.01.2021 20:00	215.37	215.49	214.95	214.98	165589
06.01.2021 22:00	214.98	215.05	214.01	214.38	219011
08.01.2021 08:00	217.12	217.12	217.12	217.12	32689
08.01.2021 10:00	217.14	223.62	217.0	222.14	4024651
08.01.2021 12:00	222.1	224.2	221.5	223.37	1429320
08.01.2021 14:00	223.42	224.27	223.37	223.86	980512
08.01.2021 16:00	223.87	226.24	223.7	225.17	1817750
08.01.2021 18:00	225.23	225.68	224.05	224.5	1391530
08.01.2021 20:00	224.5	224.92	224.1	224.4	174310
08.01.2021 22:00	224.4	225.5	224.27	225.49	253707
11.01.2021 08:00	225.17	225.17	225.17	225.17	20240
11.01.2021 10:00	225.05	231.0	221.81	230.91	4067289
11.01.2021 12:00	230.86	230.87	227.8	228.44	1728889
11.01.2021 14:00	228.45	230.0	227.9	228.97	1068261
11.01.2021 16:00	228.94	228.94	223.68	226.41	2912707
11.01.2021 18:00	226.42	228.5	226.0	228.14	1152396
11.01.2021 20:00	228.17	228.4	226.83	227.34	184030
11.01.2021 22:00	227.36	227.83	226.69	227.6	137075
12.01.2021 08:00	229.0	229.0	229.0	229.0	9077
12.01.2021 10:00	229.0	231.44	227.85	228.45	2837847
12.01.2021 12:00	228.49	229.68	228.1	228.93	553989
12.01.2021 14:00	228.98	229.34	228.3	228.98	530507
12.01.2021 16:00	229.04	229.24	225.66	226.21	1541769
12.01.2021 18:00	226.21	228.22	226.04	227.76	651725
12.01.2021 20:00	227.81	227.84	227.2	227.57	135525
12.01.2021 22:00	227.58	228.85	227.45	228.69	179584
13.01.2021 08:00	229.29	229.29	229.29	229.29	3567
13.01.2021 10:00	229.29	230.23	227.52	227.98	1792561
13.01.2021 12:00	228.03	230.35	227.58	228.58	1391460
13.01.2021 14:00	228.61	229.7	227.85	228.04	849710
13.01.2021 16:00	228.01	228.46	225.2	226.89	1328235
13.01.2021 18:00	226.89	227.88	226.78	227.32	488302
13.01.2021 20:00	227.32	227.72	226.96	227.7	81274
13.01.2021 22:00	227.7	228.3	226.59	226.8	178688
14.01.2021 08:00	226.15	226.15	226.15	226.15	21669
14.01.2021 10:00	226.49	227.5	223.2	227.19	1788596
14.01.2021 12:00	227.2	228.2	225.3	226.98	884721
14.01.2021 14:00	226.94	228.5	226.3	228.29	919156
14.01.2021 16:00	228.31	229.57	227.33	229.3	1515272
14.01.2021 18:00	229.29	229.36	227.86	228.87	624200
14.01.2021 20:00	228.87	229.45	228.81	229.0	148614
14.01.2021 22:00	229.04	229.07	228.3	228.86	119768
15.01.2021 08:00	227.5	227.5	227.5	227.5	4429
15.01.2021 10:00	227.5	230.7	226.8	228.1	1926406
15.01.2021 12:00	228.05	229.5	227.78	228.25	724476
15.01.2021 14:00	228.24	228.38	226.5	227.53	847738
15.01.2021 16:00	227.53	228.98	226.53	228.26	776000
15.01.2021 18:00	228.26	228.42	226.0	226.8	1011408
15.01.2021 20:00	226.88	226.89	226.42	226.55	105467
15.01.2021 22:00	226.61	226.75	226.46	226.5	85102
18.01.2021 08:00	225.55	225.55	225.55	225.55	2964
18.01.2021 10:00	225.55	225.65	221.34	223.79	2594872
18.01.2021 12:00	223.79	226.36	223.45	226.18	1485429
18.01.2021 14:00	226.18	228.18	225.7	227.2	1163532
18.01.2021 16:00	227.17	228.5	226.73	227.82	762861
18.01.2021 18:00	227.8	228.29	226.55	227.12	676896
18.01.2021 20:00	227.11	227.11	226.35	226.73	145706
18.01.2021 22:00	226.72	227.08	226.57	226.88	85496
19.01.2021 08:00	227.65	227.65	227.65	227.65	5902
19.01.2021 10:00	227.66	228.85	225.25	225.85	1716089
19.01.2021 12:00	225.92	227.64	225.6	226.32	1418528
19.01.2021 14:00	226.32	226.35	225.2	225.83	657931
19.01.2021 16:00	225.84	225.96	223.0	223.56	1462057
19.01.2021 18:00	223.56	224.5	223.02	224.01	1004860
19.01.2021 20:00	224.03	224.15	223.73	223.92	176752
19.01.2021 22:00	223.92	224.0	223.02	223.15	225773
20.01.2021 08:00	223.0	223.0	223.0	223.0	13908
20.01.2021 10:00	223.0	225.62	221.55	225.3	1995872
20.01.2021 12:00	225.35	225.61	224.7	225.07	859109
20.01.2021 14:00	225.08	225.78	224.56	224.98	693288
20.01.2021 16:00	224.98	225.67	223.75	223.85	899002
20.01.2021 18:00	223.84	224.54	223.57	223.76	520207
20.01.2021 20:00	223.75	224.25	223.54	224.0	86221
20.01.2021 22:00	224.05	224.4	223.87	224.3	71166
21.01.2021 08:00	224.38	224.38	224.38	224.38	2701
21.01.2021 10:00	224.4	224.96	218.36	218.68	3032939
21.01.2021 12:00	218.67	220.73	218.55	220.24	1287850
21.01.2021 14:00	220.25	220.73	219.09	219.51	1090932
21.01.2021 16:00	219.52	220.2	218.12	218.3	892026
21.01.2021 18:00	218.3	218.92	217.5	217.88	1033569
21.01.2021 20:00	217.88	218.0	217.3	217.39	199410
21.01.2021 22:00	217.39	217.79	217.22	217.28	133401
22.01.2021 08:00	216.5	216.5	216.5	216.5	9319
22.01.2021 10:00	216.45	216.5	210.5	211.4	4744674
22.01.2021 12:00	211.42	212.83	211.05	211.98	1078856
22.01.2021 14:00	211.97	212.5	211.15	211.91	857993
22.01.2021 16:00	211.91	214.85	211.38	214.07	1441137
22.01.2021 18:00	214.1	215.77	214.1	215.16	1025193
22.01.2021 20:00	215.17	215.54	214.9	215.32	157760
22.01.2021 22:00	215.32	215.65	215.17	215.49	166519
25.01.2021 08:00	216.9	216.9	216.9	216.9	11276
25.01.2021 10:00	216.9	219.66	215.5	216.96	2297137
25.01.2021 12:00	216.92	218.16	216.13	217.93	770686
25.01.2021 14:00	217.97	218.95	217.55	217.65	1042206
25.01.2021 16:00	217.56	217.78	214.53	215.56	2012555
25.01.2021 18:00	215.59	217.49	215.5	216.75	923592
25.01.2021 20:00	216.75	217.87	216.26	217.66	148217
25.01.2021 22:00	217.7	218.78	217.61	218.68	251261
26.01.2021 08:00	216.52	216.52	216.52	216.52	10013
26.01.2021 10:00	216.8	219.52	215.71	219.09	1293735
26.01.2021 12:00	219.08	220.26	218.4	219.03	1077956
26.01.2021 14:00	219.03	220.29	218.86	218.96	679611
26.01.2021 16:00	218.99	219.4	217.5	218.1	812180
26.01.2021 18:00	218.06	218.75	217.66	218.1	536812
26.01.2021 20:00	218.17	218.68	218.09	218.65	56417
26.01.2021 22:00	218.65	218.99	218.63	218.8	54754
27.01.2021 08:00	219.49	219.49	219.49	219.49	2703
27.01.2021 10:00	219.49	222.0	218.83	220.19	1777112
27.01.2021 12:00	220.22	221.64	219.97	220.31	646356
27.01.2021 14:00	220.34	220.92	216.84	217.7	1474677
27.01.2021 16:00	217.68	218.74	216.44	217.45	969176
27.01.2021 18:00	217.45	218.7	217.29	217.9	753741
27.01.2021 20:00	217.95	218.48	217.75	217.91	84972
27.01.2021 22:00	217.91	218.1	217.31	217.4	221142
28.01.2021 08:00	215.99	215.99	215.99	215.99	8785
28.01.2021 10:00	215.91	217.2	214.26	215.51	1734615
28.01.2021 12:00	215.51	218.47	215.03	217.32	1028891
28.01.2021 14:00	217.33	218.67	216.91	217.96	760329
28.01.2021 16:00	217.96	219.49	217.51	217.97	1056580
28.01.2021 18:00	218.0	218.73	216.92	217.09	429679
28.01.2021 20:00	217.14	217.85	217.03	217.78	163888
28.01.2021 22:00	217.84	217.88	217.52	217.7	60118
29.01.2021 08:00	216.7	216.7	216.7	216.7	3589
29.01.2021 10:00	216.75	216.75	213.15	214.3	2040369
29.01.2021 12:00	214.29	215.25	213.81	214.76	925347
29.01.2021 14:00	214.72	215.25	214.03	214.29	685703
29.01.2021 16:00	214.3	214.56	212.56	213.54	1559894
29.01.2021 18:00	213.54	214.42	212.58	213.3	1130349
29.01.2021 20:00	213.35	213.59	212.47	213.03	207006
29.01.2021 22:00	213.08	213.14	212.6	212.83	125790
01.02.2021 08:00	214.7	214.7	214.7	214.7	5563
01.02.2021 10:00	214.61	214.87	212.24	214.08	1591221
01.02.2021 12:00	214.11	214.28	213.23	213.28	414303
01.02.2021 14:00	213.28	214.52	213.22	214.31	519951
01.02.2021 16:00	214.39	214.48	212.91	213.06	637729
01.02.2021 18:00	213.06	213.68	212.71	213.49	563992
01.02.2021 20:00	213.49	214.12	213.44	214.03	84558
01.02.2021 22:00	214.05	214.79	213.79	214.66	119688
02.02.2021 08:00	215.6	215.6	215.6	215.6	14842
02.02.2021 10:00	215.5	215.95	213.25	213.72	1219722
02.02.2021 12:00	213.72	215.0	213.53	214.91	637923
02.02.2021 14:00	214.93	219.74	214.12	217.84	2643069
02.02.2021 16:00	217.84	218.92	216.88	217.63	1806631
02.02.2021 18:00	217.63	218.06	216.7	216.83	686725
02.02.2021 20:00	216.87	216.96	214.14	214.85	493947
02.02.2021 22:00	214.93	215.0	213.82	214.42	304471
03.02.2021 08:00	215.42	215.42	215.42	215.42	5361
03.02.2021 10:00	215.41	217.15	213.79	216.24	1644671
03.02.2021 12:00	216.24	216.38	214.84	215.72	707060
03.02.2021 14:00	215.72	216.38	215.01	215.89	367202
03.02.2021 16:00	215.89	217.31	215.64	216.88	725311
03.02.2021 18:00	216.87	218.42	216.65	216.98	908683
03.02.2021 20:00	216.98	217.49	216.8	217.49	77539
03.02.2021 22:00	217.49	218.15	217.4	218.1	167023
04.02.2021 08:00	218.7	218.7	218.7	218.7	6257
04.02.2021 10:00	218.71	221.4	216.88	220.51	2017000
04.02.2021 12:00	220.56	221.09	219.48	220.13	1036830
04.02.2021 14:00	220.14	220.32	218.78	219.12	405964
04.02.2021 16:00	219.12	220.38	218.42	219.65	596153
04.02.2021 18:00	219.63	219.73	217.75	218.71	554873
04.02.2021 20:00	218.71	219.26	218.62	218.9	70924
04.02.2021 22:00	218.9	220.07	218.72	219.79	106371
05.02.2021 08:00	220.68	220.68	220.68	220.68	9159
05.02.2021 10:00	220.68	221.75	219.0	220.6	1072258
05.02.2021 12:00	220.58	221.38	220.33	220.61	561812
05.02.2021 14:00	220.6	220.67	219.5	219.61	443824
05.02.2021 16:00	219.6	222.21	219.12	221.18	1489379
05.02.2021 18:00	221.18	221.9	220.5	221.15	417968
05.02.2021 20:00	221.15	221.9	221.08	221.75	79376
05.02.2021 22:00	221.75	222.05	221.62	222.01	148166
08.02.2021 08:00	223.04	223.04	223.04	223.04	6329
08.02.2021 10:00	223.06	227.77	223.0	226.0	2732492
08.02.2021 12:00	226.0	226.19	225.01	225.75	718382
08.02.2021 14:00	225.79	226.45	225.61	226.0	1136617
08.02.2021 16:00	225.99	226.3	225.5	226.19	900522
08.02.2021 18:00	226.2	227.2	225.9	226.6	864003
08.02.2021 20:00	226.56	227.28	226.36	226.9	177660
08.02.2021 22:00	226.9	228.0	226.8	228.0	184728
09.02.2021 08:00	229.0	229.0	229.0	229.0	12540
09.02.2021 10:00	229.0	229.49	226.88	228.05	1675531
09.02.2021 12:00	228.03	229.35	227.31	228.92	1336185
09.02.2021 14:00	228.92	229.34	227.94	228.96	987270
09.02.2021 16:00	228.97	229.37	227.77	228.0	868923
09.02.2021 18:00	228.04	228.52	225.8	226.91	969505
09.02.2021 20:00	226.95	227.48	226.82	227.09	123371
09.02.2021 22:00	227.07	227.78	227.06	227.73	91034
10.02.2021 08:00	227.98	227.98	227.98	227.98	1867
10.02.2021 10:00	227.98	228.29	223.56	224.6	1388188
10.02.2021 12:00	224.54	226.23	224.1	225.53	669931
10.02.2021 14:00	225.56	226.13	224.58	225.27	403360
10.02.2021 16:00	225.26	225.88	224.54	225.07	371417
10.02.2021 18:00	225.01	225.38	221.8	223.58	1144811
10.02.2021 20:00	223.58	223.66	222.95	223.4	83646
10.02.2021 22:00	223.4	224.33	223.01	223.24	127017
11.02.2021 08:00	223.49	223.49	223.49	223.49	7015
11.02.2021 10:00	223.45	223.67	220.91	222.23	1249217
11.02.2021 12:00	222.25	222.99	221.79	222.36	470129
11.02.2021 14:00	222.34	222.78	220.73	221.13	568108
11.02.2021 16:00	221.14	222.6	221.05	222.07	602316
11.02.2021 18:00	222.06	222.65	221.71	222.3	369833
11.02.2021 20:00	222.28	222.49	221.07	221.65	133958
11.02.2021 22:00	221.74	221.74	221.11	221.35	54527
12.02.2021 08:00	220.6	220.6	220.6	220.6	6619
12.02.2021 10:00	220.78	220.93	216.77	217.9	1843339
12.02.2021 12:00	217.98	220.66	217.87	220.11	1195795
12.02.2021 14:00	220.03	222.83	219.68	222.23	1009446
12.02.2021 16:00	222.31	224.39	221.92	224.34	914295
12.02.2021 18:00	224.3	227.17	224.3	227.0	1509043
12.02.2021 20:00	226.95	227.47	226.51	226.55	246834
12.02.2021 22:00	226.54	227.0	225.86	226.71	199173
15.02.2021 08:00	228.49	228.49	228.49	228.49	15308
15.02.2021 10:00	228.49	230.0	227.83	228.0	2298658
15.02.2021 12:00	228.0	229.18	226.77	226.77	1216321
15.02.2021 14:00	226.78	228.57	226.7	228.01	841570
15.02.2021 16:00	228.01	228.09	227.03	228.03	643062
15.02.2021 18:00	228.05	229.19	227.9	228.69	750335
15.02.2021 20:00	228.68	228.92	228.3	228.91	59760
15.02.2021 22:00	228.91	229.3	228.77	229.22	169654
16.02.2021 08:00	230.0	230.0	230.0	230.0	35597
16.02.2021 10:00	229.95	230.8	227.57	229.2	1680314
16.02.2021 12:00	229.1	229.24	227.69	228.5	569335
16.02.2021 14:00	228.53	233.22	228.5	232.27	3279610
16.02.2021 16:00	232.27	233.0	231.09	232.44	1869414
16.02.2021 18:00	232.44	232.75	231.9	231.99	815338
16.02.2021 20:00	231.98	232.87	231.91	232.47	195671
16.02.2021 22:00	232.48	232.7	232.17	232.46	157076
17.02.2021 08:00	232.32	232.32	232.32	232.32	2044
17.02.2021 10:00	232.32	233.35	230.79	232.49	1566594
17.02.2021 12:00	232.4	232.47	230.42	230.8	625147
17.02.2021 14:00	230.72	232.15	230.12	232.0	617519
17.02.2021 16:00	231.95	231.98	225.33	226.99	2383865
17.02.2021 18:00	226.94	227.86	226.31	227.1	862149
17.02.2021 20:00	227.1	228.3	226.82	228.19	252927
17.02.2021 22:00	228.2	229.14	227.92	229.14	145096
18.02.2021 08:00	229.0	229.0	229.0	229.0	2610
18.02.2021 10:00	228.98	228.98	226.0	228.58	989040
18.02.2021 12:00	228.6	228.78	226.95	227.13	445596
18.02.2021 14:00	227.25	227.3	225.88	226.74	554849
18.02.2021 16:00	226.74	226.84	224.05	225.42	1265025
18.02.2021 18:00	225.43	226.1	224.1	224.94	917807
18.02.2021 20:00	225.08	225.48	224.7	225.08	96071
18.02.2021 22:00	225.04	225.49	224.01	224.47	107827
19.02.2021 08:00	224.01	224.01	224.01	224.01	4502
19.02.2021 10:00	224.02	224.49	221.1	223.15	1719907
19.02.2021 12:00	223.15	224.99	222.59	224.22	894002
19.02.2021 14:00	224.22	225.87	222.82	225.62	596332
19.02.2021 16:00	225.62	226.2	224.25	226.04	552681
19.02.2021 18:00	226.11	226.26	225.0	225.98	515468
19.02.2021 20:00	225.94	226.1	225.2	226.05	139376
19.02.2021 22:00	226.06	226.18	225.38	226.0	67670
20.02.2021 08:00	226.4	226.4	226.4	226.4	665
20.02.2021 10:00	226.35	227.1	225.0	225.58	244049
20.02.2021 12:00	225.57	225.89	225.4	225.75	69459
20.02.2021 14:00	225.75	225.75	225.32	225.68	60185
20.02.2021 16:00	225.63	226.59	225.63	226.3	115049
20.02.2021 18:00	226.4	226.66	225.61	225.8	64486
20.02.2021 20:00	225.8	226.03	225.67	226.0	26201
20.02.2021 22:00	225.92	226.03	225.8	225.84	25959
22.02.2021 08:00	226.46	226.46	226.46	226.46	4675
22.02.2021 10:00	226.49	226.94	223.04	224.05	857690
22.02.2021 12:00	224.05	226.45	223.93	226.43	500183
22.02.2021 14:00	226.43	227.3	225.98	226.51	534073
22.02.2021 16:00	226.58	226.95	224.89	225.26	559007
22.02.2021 18:00	225.26	225.65	224.44	225.37	531237
22.02.2021 20:00	225.42	226.6	225.3	226.46	85271
22.02.2021 22:00	226.39	226.5	225.5	225.63	73816
24.02.2021 08:00	224.42	224.42	224.42	224.42	8023
24.02.2021 10:00	224.42	225.64	223.26	223.72	1034639
24.02.2021 12:00	223.76	224.34	222.63	223.69	652852
24.02.2021 14:00	223.77	224.5	222.01	222.22	686498
24.02.2021 16:00	222.22	222.74	221.02	222.32	764557
24.02.2021 18:00	222.33	222.5	220.85	221.95	769244
24.02.2021 20:00	221.9	222.3	221.6	222.19	88992
24.02.2021 22:00	222.21	222.75	222.0	222.55	82466
25.02.2021 08:00	223.47	223.47	223.47	223.47	2963
25.02.2021 10:00	223.47	224.8	222.12	224.51	1153896
25.02.2021 12:00	224.51	225.3	223.92	224.07	551230
25.02.2021 14:00	224.07	225.05	223.85	224.34	617984
25.02.2021 16:00	224.3	225.5	222.82	224.24	882529
25.02.2021 18:00	224.28	225.1	223.08	223.12	654927
25.02.2021 20:00	223.12	223.49	222.25	222.58	228746
25.02.2021 22:00	222.58	222.98	221.22	221.7	182899
26.02.2021 08:00	220.56	220.56	220.56	220.56	10338
26.02.2021 10:00	220.56	221.68	218.27	220.7	1383412
26.02.2021 12:00	220.69	221.22	219.64	220.62	645619
26.02.2021 14:00	220.62	220.88	218.8	219.55	606221
26.02.2021 16:00	219.55	219.95	217.7	217.83	1185189
26.02.2021 18:00	217.84	218.95	217.2	218.43	2179649
26.02.2021 20:00	218.44	218.8	217.66	218.01	229925
26.02.2021 22:00	218.01	218.05	217.42	217.56	143495
01.03.2021 08:00	219.33	219.33	219.33	219.33	3889
01.03.2021 10:00	219.34	219.94	218.55	219.42	691943
01.03.2021 12:00	219.5	220.2	218.25	219.29	464022
01.03.2021 14:00	219.27	219.9	218.57	219.84	414933
01.03.2021 16:00	219.84	220.99	219.43	220.8	572763
01.03.2021 18:00	220.8	222.01	220.51	221.5	492341
01.03.2021 20:00	221.49	221.69	220.42	220.96	132870
01.03.2021 22:00	220.95	221.49	220.93	221.47	68487
02.03.2021 08:00	220.0	220.0	220.0	220.0	6481
02.03.2021 10:00	220.0	221.45	219.76	220.69	524146
02.03.2021 12:00	220.7	221.96	220.28	220.4	616071
02.03.2021 14:00	220.4	223.41	220.17	222.95	925526
02.03.2021 16:00	222.99	224.11	222.15	223.65	735305
02.03.2021 18:00	223.72	223.81	221.71	222.48	482261
02.03.2021 20:00	222.48	223.37	222.32	223.25	72429
02.03.2021 22:00	223.25	223.33	222.46	222.74	58278
03.03.2021 08:00	224.2	224.2	224.2	224.2	4799
03.03.2021 10:00	224.2	226.79	223.69	224.9	1102669
03.03.2021 12:00	224.88	225.91	224.33	225.08	381891
03.03.2021 14:00	225.08	225.79	223.79	224.13	454635
03.03.2021 16:00	224.13	224.22	222.33	222.96	639478
03.03.2021 18:00	222.88	223.7	222.44	223.38	560680
03.03.2021 20:00	223.3	223.6	222.91	222.92	54995
03.03.2021 22:00	222.99	223.03	221.7	222.15	128162
04.03.2021 08:00	221.9	221.9	221.9	221.9	3309
04.03.2021 10:00	221.88	223.25	220.75	222.09	761663
04.03.2021 12:00	222.09	222.75	219.5	221.23	788158
04.03.2021 14:00	221.27	223.39	220.55	222.61	496956
04.03.2021 16:00	222.61	224.67	222.21	223.05	754953
04.03.2021 18:00	223.06	226.69	222.5	225.74	1030185
04.03.2021 20:00	225.72	226.15	222.7	222.7	330653
04.03.2021 22:00	222.73	223.5	220.41	221.14	479133
05.03.2021 08:00	222.01	222.01	222.01	222.01	1881
05.03.2021 10:00	222.05	222.87	220.02	221.51	1285935
05.03.2021 12:00	221.51	224.8	220.55	224.06	830613
05.03.2021 14:00	224.02	225.95	223.09	225.72	882502
05.03.2021 16:00	225.72	228.42	224.84	226.22	1608893
