datetime	open	high	low	close	volume
03.05.2019 16:00	166.37	166.76	165.83	166.31	547261
06.05.2019 08:00	165.0	165.08	163.43	163.59	739968
06.05.2019 12:00	163.54	164.4	163.34	164.04	408283
06.05.2019 16:00	163.99	165.45	163.88	165.45	409093
07.05.2019 08:00	165.0	166.27	164.89	166.0	627985
07.05.2019 12:00	165.97	166.0	165.04	165.08	494861
07.05.2019 16:00	165.08	165.75	164.21	164.21	811766
08.05.2019 08:00	164.5	165.44	163.72	164.11	489619
08.05.2019 12:00	164.1	164.61	163.55	164.23	613878
08.05.2019 16:00	164.23	164.84	163.57	163.57	686842
10.05.2019 08:00	163.6	164.9	163.27	163.49	461937
10.05.2019 12:00	163.49	163.95	163.2	163.81	426071
10.05.2019 16:00	163.85	163.9	162.62	163.61	728001
13.05.2019 08:00	163.48	164.14	163.1	163.53	409553
13.05.2019 12:00	163.54	164.34	163.35	163.41	581775
13.05.2019 16:00	163.36	163.5	163.0	163.0	703475
14.05.2019 08:00	163.0	163.63	162.9	163.47	399356
14.05.2019 12:00	163.49	178.05	162.65	177.93	3897702
14.05.2019 16:00	177.89	190.9	177.02	189.67	13922379
15.05.2019 08:00	193.0	197.6	192.29	197.21	5687578
15.05.2019 12:00	197.21	198.4	192.7	194.73	5560329
15.05.2019 16:00	194.69	196.5	194.07	195.61	2306384
16.05.2019 08:00	194.31	199.94	194.24	198.72	3002046
16.05.2019 12:00	198.72	199.8	197.04	199.61	2802523
16.05.2019 16:00	199.53	203.45	199.15	202.7	4201224
17.05.2019 08:00	201.8	202.3	197.71	198.91	2469934
17.05.2019 12:00	198.94	199.56	198.2	198.65	1015282
17.05.2019 16:00	198.69	200.94	198.21	198.89	1476694
20.05.2019 08:00	200.2	200.44	198.3	199.36	765911
20.05.2019 12:00	199.31	200.08	199.15	199.65	778442
20.05.2019 16:00	199.72	201.48	199.5	200.8	1185524
21.05.2019 08:00	201.3	204.69	199.01	204.5	2077470
21.05.2019 12:00	204.5	210.98	204.11	210.41	4294784
21.05.2019 16:00	210.39	210.92	206.07	207.8	2705133
22.05.2019 08:00	208.92	210.11	206.33	206.81	1264709
22.05.2019 12:00	206.76	208.5	206.69	208.03	1154989
22.05.2019 16:00	208.08	208.96	207.82	208.1	1090068
23.05.2019 08:00	207.0	208.25	205.84	207.52	1122206
23.05.2019 12:00	207.58	212.18	207.51	208.88	2520368
23.05.2019 16:00	208.82	210.86	208.09	208.86	1810826
24.05.2019 08:00	209.49	210.2	208.4	208.93	495679
24.05.2019 12:00	208.93	209.1	206.57	207.27	951652
24.05.2019 16:00	207.32	207.36	203.76	204.5	1456815
27.05.2019 08:00	204.25	205.75	200.84	205.45	1469108
27.05.2019 12:00	205.41	206.4	204.13	204.46	789531
27.05.2019 16:00	204.44	206.6	204.25	206.2	553994
28.05.2019 08:00	206.0	206.0	204.25	205.14	838113
28.05.2019 12:00	205.14	205.48	203.12	203.48	836983
28.05.2019 16:00	203.45	203.78	201.0	203.13	4442243
29.05.2019 08:00	202.11	204.25	201.11	203.66	1104094
29.05.2019 12:00	203.66	207.69	203.26	206.72	1630931
29.05.2019 16:00	206.67	207.5	205.03	207.14	1558639
30.05.2019 08:00	207.9	212.45	207.57	211.81	2134118
30.05.2019 12:00	211.72	211.87	210.36	211.5	892166
30.05.2019 16:00	211.5	216.45	211.0	213.1	4694372
31.05.2019 08:00	212.0	213.5	210.36	213.24	1144354
31.05.2019 12:00	213.24	213.31	210.05	212.11	1049698
31.05.2019 16:00	212.19	215.27	211.24	215.1	2181948
03.06.2019 08:00	214.41	229.59	213.5	228.24	4586218
03.06.2019 12:00	228.28	251.65	227.11	237.83	13988739
03.06.2019 16:00	237.72	238.84	233.6	235.51	3291105
04.06.2019 08:00	233.5	235.59	224.4	226.58	4562168
04.06.2019 12:00	226.5	229.4	226.27	227.57	1911683
04.06.2019 16:00	227.55	234.2	223.52	230.16	4487267
05.06.2019 08:00	230.24	233.3	228.04	228.5	1727445
05.06.2019 12:00	228.5	230.5	228.5	229.27	1166892
05.06.2019 16:00	229.12	231.18	228.25	230.01	1129942
06.06.2019 08:00	230.0	233.89	228.71	232.92	1987851
06.06.2019 12:00	232.98	236.62	230.82	231.3	2269083
06.06.2019 16:00	231.38	231.97	229.8	231.45	1269278
07.06.2019 08:00	233.77	233.77	230.0	230.98	1263215
07.06.2019 12:00	230.98	232.5	230.75	231.73	1843063
07.06.2019 16:00	231.74	232.4	230.5	230.5	1118631
10.06.2019 08:00	230.85	232.3	230.66	231.38	685277
10.06.2019 12:00	231.44	233.17	230.4	232.59	902008
10.06.2019 16:00	232.66	234.3	230.6	232.1	1474522
11.06.2019 08:00	232.32	234.27	231.13	233.4	1013045
11.06.2019 12:00	233.4	237.63	233.04	234.25	2292594
11.06.2019 16:00	234.25	234.86	233.01	234.86	1182969
13.06.2019 08:00	233.74	237.25	233.01	236.17	1332837
13.06.2019 12:00	236.15	237.35	234.51	234.75	1232292
13.06.2019 16:00	234.79	235.58	234.3	234.44	976345
14.06.2019 08:00	234.13	235.44	232.92	234.65	735769
14.06.2019 12:00	234.67	235.0	232.42	232.95	804699
14.06.2019 16:00	233.03	233.05	231.26	231.51	1000085
17.06.2019 08:00	231.58	232.26	229.63	230.59	921352
17.06.2019 12:00	230.5	234.44	230.3	232.26	1243307
17.06.2019 16:00	232.22	232.64	229.81	229.81	1070850
18.06.2019 08:00	229.67	230.5	229.0	229.57	1001611
18.06.2019 12:00	229.54	230.3	228.3	229.89	971051
18.06.2019 16:00	229.86	232.3	229.78	232.13	1250454
19.06.2019 08:00	232.5	235.42	232.5	233.34	1428755
19.06.2019 12:00	233.37	233.72	232.0	232.63	1094950
19.06.2019 16:00	232.64	232.76	232.0	232.46	660318
20.06.2019 08:00	234.0	234.45	232.6	233.84	1043135
20.06.2019 12:00	233.84	234.0	232.86	233.09	2141244
20.06.2019 16:00	233.09	233.11	231.45	232.52	1304142
21.06.2019 08:00	232.52	232.52	231.16	231.2	492998
21.06.2019 12:00	231.2	232.17	229.0	230.97	1657769
21.06.2019 16:00	230.94	231.68	228.85	229.09	2559020
24.06.2019 08:00	229.54	232.2	229.47	232.17	660740
24.06.2019 12:00	232.18	233.04	231.5	232.46	951351
24.06.2019 16:00	232.46	232.89	231.17	232.38	596384
25.06.2019 08:00	232.01	232.19	229.64	229.99	763565
25.06.2019 12:00	229.99	230.6	229.64	230.28	631061
25.06.2019 16:00	230.34	232.09	229.82	232.09	758982
26.06.2019 08:00	232.51	233.25	232.0	232.6	638761
26.06.2019 12:00	232.66	233.6	232.18	232.45	617178
26.06.2019 16:00	232.46	233.32	232.0	233.1	668410
27.06.2019 08:00	233.0	234.93	232.79	233.15	870763
27.06.2019 12:00	233.14	234.02	232.61	233.35	557787
27.06.2019 16:00	233.39	234.17	232.6	232.6	795787
28.06.2019 08:00	233.2	234.87	232.78	234.48	754728
28.06.2019 12:00	234.51	235.47	232.35	233.09	1917291
28.06.2019 16:00	233.08	233.76	232.8	232.83	1577168
01.07.2019 08:00	234.1	240.0	234.1	239.33	1596549
01.07.2019 12:00	239.25	247.79	239.05	246.34	4485792
01.07.2019 16:00	246.38	248.43	245.21	245.5	1902750
02.07.2019 08:00	246.25	249.26	243.7	245.32	1601462
02.07.2019 12:00	245.36	245.8	244.5	244.96	608427
02.07.2019 16:00	244.96	246.65	244.7	246.65	943185
03.07.2019 08:00	246.0	250.25	245.55	248.9	1826708
03.07.2019 12:00	248.84	251.45	248.32	250.74	1228347
03.07.2019 16:00	250.8	251.6	250.11	251.6	1424463
04.07.2019 08:00	251.6	256.25	250.61	255.8	1995146
04.07.2019 12:00	255.77	256.4	251.61	254.1	1568275
04.07.2019 16:00	254.13	255.43	253.68	255.35	785309
05.07.2019 08:00	255.32	255.96	253.01	253.76	994900
05.07.2019 12:00	253.8	254.25	250.6	250.83	1624451
05.07.2019 16:00	250.75	252.25	250.12	250.89	1004757
08.07.2019 08:00	250.09	250.26	245.2	247.88	1709607
08.07.2019 12:00	247.8	250.96	247.63	248.24	1485827
08.07.2019 16:00	248.24	250.0	248.08	248.51	739196
09.07.2019 08:00	248.69	252.93	247.71	252.62	922832
09.07.2019 12:00	252.62	252.68	250.21	250.69	1332464
09.07.2019 16:00	250.74	250.97	249.56	250.17	990711
10.07.2019 08:00	250.75	251.48	248.8	250.54	966903
10.07.2019 12:00	250.55	251.11	249.17	250.34	1201670
10.07.2019 16:00	250.33	251.28	249.65	250.21	1133506
11.07.2019 08:00	250.0	250.69	248.61	248.8	934881
11.07.2019 12:00	248.8	249.2	246.36	247.37	1556340
11.07.2019 16:00	247.44	247.55	245.0	247.2	1814330
12.07.2019 08:00	247.0	247.8	244.0	245.27	888873
12.07.2019 12:00	245.2	246.05	244.6	245.91	523016
12.07.2019 16:00	245.91	246.84	245.47	245.5	750930
15.07.2019 08:00	246.98	248.08	244.0	244.37	1067370
15.07.2019 12:00	244.42	245.7	243.33	244.64	738909
15.07.2019 16:00	244.61	244.89	240.1	240.3	1791802
16.07.2019 08:00	240.01	240.4	237.41	238.09	1326886
16.07.2019 12:00	238.09	238.62	236.04	236.25	1060659
16.07.2019 16:00	236.25	238.38	235.83	238.01	1700745
17.07.2019 08:00	223.56	224.03	219.2	221.1	2277104
17.07.2019 12:00	221.1	221.53	219.82	220.98	1123968
17.07.2019 16:00	220.99	221.19	218.63	220.19	1542307
18.07.2019 08:00	219.0	219.49	217.05	217.67	720249
18.07.2019 12:00	217.7	219.8	215.77	218.54	1399189
18.07.2019 16:00	218.5	218.96	217.07	218.3	967131
19.07.2019 08:00	219.5	220.43	218.35	219.22	612349
19.07.2019 12:00	219.21	219.6	218.15	218.39	462770
19.07.2019 16:00	218.39	218.59	215.37	216.0	927917
22.07.2019 08:00	215.97	216.84	214.1	215.99	866255
22.07.2019 12:00	216.0	220.0	215.51	217.94	1511564
22.07.2019 16:00	217.95	219.37	217.11	217.12	992801
23.07.2019 08:00	217.5	219.45	216.76	218.0	833797
23.07.2019 12:00	218.0	221.17	217.56	219.94	1568269
23.07.2019 16:00	219.91	219.92	216.92	217.39	1072049
24.07.2019 08:00	218.47	218.47	214.52	215.64	1494551
24.07.2019 12:00	215.56	216.58	215.0	215.11	873574
24.07.2019 16:00	215.14	215.28	210.51	212.0	2083476
25.07.2019 08:00	208.0	219.42	206.0	218.79	4989941
25.07.2019 12:00	218.79	228.94	218.5	226.33	6587306
25.07.2019 16:00	226.32	226.76	218.5	219.0	5301720
26.07.2019 08:00	217.0	234.99	217.0	229.36	10302207
26.07.2019 12:00	229.47	234.25	228.64	234.16	3323396
26.07.2019 16:00	234.16	236.0	231.47	234.23	4485449
29.07.2019 08:00	234.12	238.7	231.83	237.4	2983401
29.07.2019 12:00	237.5	237.96	236.1	236.41	1243329
29.07.2019 16:00	236.41	237.48	235.71	236.73	821272
30.07.2019 08:00	236.1	237.13	232.37	233.56	1374216
30.07.2019 12:00	233.52	234.9	233.35	233.7	1131181
30.07.2019 16:00	233.72	237.1	233.6	237.1	1901069
31.07.2019 08:00	237.41	237.82	234.44	235.9	1042916
31.07.2019 12:00	235.87	239.64	235.82	239.38	1281172
31.07.2019 16:00	239.38	239.49	235.06	236.9	2220168
01.08.2019 08:00	234.54	237.34	233.91	235.1	1635255
01.08.2019 12:00	235.08	235.64	233.71	235.11	736723
01.08.2019 16:00	235.11	235.15	233.29	234.28	755912
02.08.2019 08:00	231.1	232.74	229.55	231.37	1610233
02.08.2019 12:00	231.36	233.17	229.0	229.98	1889722
02.08.2019 16:00	230.0	230.97	227.91	227.91	2429619
05.08.2019 08:00	226.0	227.42	223.26	224.38	1617582
05.08.2019 12:00	224.37	228.0	224.25	225.12	1951583
05.08.2019 16:00	225.07	225.92	222.3	223.61	1767669
06.08.2019 08:00	223.62	227.0	223.62	225.39	1012374
06.08.2019 12:00	225.4	227.78	224.7	226.4	989582
06.08.2019 16:00	226.4	227.63	226.05	226.76	1044351
07.08.2019 08:00	226.9	228.73	225.5	228.23	912172
07.08.2019 12:00	228.19	232.67	226.06	228.12	2396664
07.08.2019 16:00	228.05	230.0	226.5	227.67	1664020
08.08.2019 08:00	230.51	232.4	230.43	231.85	897288
08.08.2019 12:00	231.86	233.54	231.07	232.71	1323228
08.08.2019 16:00	232.7	233.06	231.21	231.21	742537
09.08.2019 08:00	231.45	231.57	229.88	230.73	471337
09.08.2019 12:00	230.8	231.25	228.91	230.34	594167
09.08.2019 16:00	230.34	232.26	229.61	229.96	790532
12.08.2019 08:00	231.06	232.97	230.39	230.62	578434
12.08.2019 12:00	230.57	231.13	229.29	230.27	582969
12.08.2019 16:00	230.31	230.48	229.39	230.24	431926
13.08.2019 08:00	229.88	229.98	227.56	228.11	597983
13.08.2019 12:00	228.11	228.15	226.46	227.04	912915
13.08.2019 16:00	227.08	232.16	226.91	229.87	2004504
14.08.2019 08:00	231.1	231.19	228.6	228.98	445112
14.08.2019 12:00	228.96	229.45	224.58	224.87	1443643
14.08.2019 16:00	224.87	228.15	224.63	227.1	1694766
15.08.2019 08:00	227.69	229.7	226.6	228.23	994774
15.08.2019 12:00	228.17	228.92	224.89	228.01	1340445
15.08.2019 16:00	228.0	228.32	226.07	227.15	894852
16.08.2019 08:00	228.48	229.38	226.9	227.48	361044
16.08.2019 12:00	227.55	227.68	225.21	225.63	825248
16.08.2019 16:00	225.7	226.57	224.08	224.71	1330000
19.08.2019 08:00	225.99	226.48	223.65	223.81	599839
19.08.2019 12:00	223.8	227.2	223.8	225.98	787960
19.08.2019 16:00	225.92	226.93	225.34	226.8	525394
20.08.2019 08:00	226.58	232.32	226.15	231.79	1608046
20.08.2019 12:00	231.79	232.0	229.63	231.45	1002005
20.08.2019 16:00	231.49	232.0	230.1	231.54	853571
21.08.2019 08:00	231.8	232.32	230.5	230.8	614043
21.08.2019 12:00	230.8	231.71	230.6	231.09	553482
21.08.2019 16:00	231.03	232.0	230.78	231.22	882685
22.08.2019 08:00	230.9	233.98	230.21	232.84	1015098
22.08.2019 12:00	232.92	232.92	231.1	232.7	697249
22.08.2019 16:00	232.7	233.0	231.5	232.06	936310
23.08.2019 08:00	232.7	233.04	230.6	230.75	596624
23.08.2019 12:00	230.79	232.18	228.93	230.11	1125401
23.08.2019 16:00	230.19	232.07	229.25	229.35	1180147
26.08.2019 08:00	228.88	230.6	228.05	230.26	467793
26.08.2019 12:00	230.25	230.52	229.07	230.0	282413
26.08.2019 16:00	229.99	230.36	228.85	228.9	373508
27.08.2019 08:00	228.92	229.28	225.11	225.49	1280430
27.08.2019 12:00	225.49	226.97	224.78	225.82	1205030
27.08.2019 16:00	225.9	227.0	223.0	227.0	3091973
28.08.2019 08:00	226.56	226.56	224.88	225.64	881559
28.08.2019 12:00	225.63	228.23	225.01	226.88	1276232
28.08.2019 16:00	226.88	228.64	226.52	228.48	1094627
29.08.2019 08:00	228.85	232.94	228.67	232.43	1625899
29.08.2019 12:00	232.45	235.25	232.45	233.9	1775770
29.08.2019 16:00	233.88	234.2	232.15	233.2	1356102
30.08.2019 08:00	233.69	233.85	232.1	232.5	648069
30.08.2019 12:00	232.54	233.15	232.11	232.69	552236
30.08.2019 16:00	232.69	233.3	231.07	232.15	1002812
02.09.2019 08:00	231.75	233.49	230.5	232.92	654881
02.09.2019 12:00	232.95	233.23	231.8	233.0	670922
02.09.2019 16:00	233.02	234.22	232.24	233.67	600432
03.09.2019 08:00	233.4	233.6	231.34	231.77	706391
03.09.2019 12:00	231.69	231.83	229.96	231.14	738691
03.09.2019 16:00	231.14	232.1	230.2	231.02	620771
04.09.2019 08:00	232.7	234.78	232.18	233.76	1310040
04.09.2019 12:00	233.76	234.28	232.86	233.63	719309
04.09.2019 16:00	233.62	234.3	232.72	233.71	723477
05.09.2019 08:00	234.7	236.48	234.64	235.89	991144
05.09.2019 12:00	235.89	238.17	235.0	236.29	1285783
05.09.2019 16:00	236.29	236.66	235.33	236.18	710010
06.09.2019 08:00	235.66	235.97	232.63	233.25	810968
06.09.2019 12:00	233.21	234.63	232.84	233.03	803458
06.09.2019 16:00	233.04	234.49	232.38	234.49	882238
09.09.2019 08:00	235.0	235.62	234.01	234.86	476779
09.09.2019 12:00	234.89	234.9	233.0	233.26	514915
09.09.2019 16:00	233.25	234.85	233.16	234.85	672621
10.09.2019 08:00	234.32	235.1	232.8	233.09	663451
10.09.2019 12:00	233.04	234.74	232.62	233.65	738168
10.09.2019 16:00	233.58	234.3	232.02	233.0	1004864
11.09.2019 08:00	233.03	234.08	232.2	233.87	878454
11.09.2019 12:00	233.84	234.6	233.54	234.6	717102
11.09.2019 16:00	234.59	235.38	233.58	235.07	1116653
12.09.2019 08:00	234.3	235.28	233.81	235.0	484445
12.09.2019 12:00	234.99	235.2	231.51	233.19	1147571
12.09.2019 16:00	233.19	234.16	232.15	232.88	1267832
13.09.2019 08:00	232.51	233.41	231.67	232.32	418336
13.09.2019 12:00	232.25	232.37	230.8	231.45	724928
13.09.2019 16:00	231.45	232.5	230.85	232.5	653570
16.09.2019 08:00	233.98	234.67	232.57	234.2	1232475
16.09.2019 12:00	234.2	234.31	233.61	233.75	468285
16.09.2019 16:00	233.73	234.88	232.69	234.88	1212812
17.09.2019 08:00	234.53	235.17	233.5	233.63	771771
17.09.2019 12:00	233.62	234.2	232.9	233.33	694929
17.09.2019 16:00	233.33	234.25	232.36	233.58	1367254
18.09.2019 08:00	233.0	233.8	232.8	233.79	354536
18.09.2019 12:00	233.69	233.96	232.3	232.78	417762
18.09.2019 16:00	232.77	233.46	232.55	233.46	455231
19.09.2019 08:00	233.11	233.28	232.31	232.42	400766
19.09.2019 12:00	232.43	232.67	231.11	231.75	1505190
19.09.2019 16:00	231.67	231.85	230.06	230.52	1260343
20.09.2019 08:00	230.75	231.0	229.25	229.56	465187
20.09.2019 12:00	229.61	229.99	228.5	229.37	525811
20.09.2019 16:00	229.38	230.41	228.51	230.41	2474214
23.09.2019 08:00	230.5	231.25	229.07	229.08	493216
23.09.2019 12:00	229.07	229.88	228.87	229.58	510547
23.09.2019 16:00	229.6	230.77	229.1	230.36	685176
24.09.2019 08:00	230.36	230.68	228.81	229.19	482788
24.09.2019 12:00	229.19	229.98	228.56	228.93	755967
24.09.2019 16:00	228.87	229.36	227.19	227.7	998192
25.09.2019 08:00	227.04	227.99	225.76	227.2	689741
25.09.2019 12:00	227.16	228.7	226.48	227.65	616227
25.09.2019 16:00	227.65	228.43	226.08	228.43	898672
26.09.2019 08:00	228.74	233.7	228.31	232.29	2296514
26.09.2019 12:00	232.33	232.79	231.36	231.67	738165
26.09.2019 16:00	231.66	231.97	230.04	231.97	1007108
27.09.2019 08:00	231.92	232.14	231.05	231.62	269641
27.09.2019 12:00	231.62	231.7	229.51	230.27	443056
27.09.2019 16:00	230.26	230.4	229.01	229.01	644163
30.09.2019 08:00	229.05	229.46	226.51	226.91	886780
30.09.2019 12:00	226.92	227.57	226.2	227.07	725215
30.09.2019 16:00	227.09	227.75	225.9	225.9	1036390
01.10.2019 08:00	226.0	227.7	225.17	227.29	790521
01.10.2019 12:00	227.29	227.34	226.51	226.89	383424
01.10.2019 16:00	226.89	227.15	225.8	226.49	500925
02.10.2019 08:00	226.16	226.65	223.63	224.0	873909
02.10.2019 12:00	224.0	225.82	223.83	225.21	786376
02.10.2019 16:00	225.28	225.7	223.25	223.6	1527372
03.10.2019 08:00	223.5	224.55	223.18	223.28	650833
03.10.2019 12:00	223.28	223.32	220.79	221.78	1024294
03.10.2019 16:00	221.84	224.89	221.52	223.1	1322714
04.10.2019 08:00	224.3	224.65	223.3	223.93	624615
04.10.2019 12:00	223.95	224.36	222.15	222.96	661002
04.10.2019 16:00	222.98	223.08	221.24	221.66	917302
07.10.2019 08:00	221.9	224.95	220.68	224.08	700420
07.10.2019 12:00	224.07	225.77	223.63	225.68	690992
07.10.2019 16:00	225.7	226.81	224.85	226.36	847291
08.10.2019 08:00	226.53	227.7	224.52	224.89	627576
08.10.2019 12:00	224.89	225.16	222.71	223.79	793122
08.10.2019 16:00	223.78	223.93	222.83	223.2	805599
09.10.2019 08:00	223.1	223.67	221.72	223.39	531432
09.10.2019 12:00	223.39	224.71	222.56	222.91	614070
09.10.2019 16:00	222.96	223.51	222.65	223.18	346003
10.10.2019 08:00	223.0	224.1	222.27	223.38	347000
10.10.2019 12:00	223.3	224.48	222.94	224.17	539790
10.10.2019 16:00	224.15	224.93	223.9	224.5	580565
11.10.2019 08:00	225.0	227.5	224.82	226.58	820538
11.10.2019 12:00	226.55	227.11	226.12	226.75	445094
11.10.2019 16:00	226.75	227.46	226.35	227.37	573162
14.10.2019 08:00	227.37	228.61	226.0	226.86	535409
14.10.2019 12:00	226.8	226.96	225.75	226.17	540392
14.10.2019 16:00	226.18	226.8	225.5	226.0	394357
15.10.2019 08:00	226.0	227.15	225.12	226.7	520474
15.10.2019 12:00	226.75	227.15	225.01	225.37	591776
15.10.2019 16:00	225.37	226.64	224.06	226.0	703490
16.10.2019 08:00	226.0	226.38	225.11	225.87	251108
16.10.2019 12:00	225.91	226.9	225.43	226.56	634574
16.10.2019 16:00	226.56	227.9	226.2	227.7	894587
17.10.2019 08:00	227.66	228.5	227.17	228.09	582533
17.10.2019 12:00	228.07	228.6	226.0	226.95	941995
17.10.2019 16:00	226.94	228.0	226.53	228.0	616639
18.10.2019 08:00	227.88	228.3	227.27	227.35	451321
18.10.2019 12:00	227.3	228.9	227.2	228.44	656026
18.10.2019 16:00	228.43	228.5	227.2	228.0	549052
21.10.2019 08:00	228.49	229.11	227.35	227.85	454808
21.10.2019 12:00	227.85	228.69	227.54	228.43	311378
21.10.2019 16:00	228.45	228.55	227.31	228.54	675111
22.10.2019 08:00	228.58	231.13	228.28	230.9	1036512
22.10.2019 12:00	230.97	233.43	230.97	232.83	1571416
22.10.2019 16:00	232.86	235.36	232.56	235.36	1679701
23.10.2019 08:00	234.86	237.67	233.16	236.74	1688392
23.10.2019 12:00	236.81	237.02	234.22	234.42	1334885
23.10.2019 16:00	234.34	236.2	233.83	236.2	937130
24.10.2019 08:00	236.41	239.26	236.41	238.24	1299830
24.10.2019 12:00	238.32	244.0	237.71	241.9	1928411
24.10.2019 16:00	241.9	243.94	241.0	243.94	1535726
25.10.2019 08:00	244.1	244.5	239.5	240.71	1634448
25.10.2019 12:00	240.71	245.8	240.16	243.11	1575918
25.10.2019 16:00	243.1	247.4	243.0	246.71	1181115
28.10.2019 08:00	247.3	249.96	246.5	248.11	1162870
28.10.2019 12:00	248.1	248.96	246.5	247.15	839203
28.10.2019 16:00	247.08	247.4	242.7	244.4	1492070
29.10.2019 08:00	244.03	250.37	241.4	249.34	2096024
29.10.2019 12:00	249.49	253.69	249.2	252.34	2439908
29.10.2019 16:00	252.38	253.1	249.72	253.1	2547560
30.10.2019 08:00	252.9	255.62	252.01	255.58	1419797
30.10.2019 12:00	255.62	264.84	255.01	264.84	5227560
30.10.2019 16:00	264.81	265.26	260.02	261.6	3135487
31.10.2019 08:00	262.25	267.4	262.25	263.6	3010571
31.10.2019 12:00	263.6	264.38	260.51	262.89	2685871
31.10.2019 16:00	262.93	264.15	257.0	260.0	3271130
01.11.2019 08:00	260.1	262.0	256.35	261.82	1876119
01.11.2019 12:00	261.81	263.55	259.75	262.36	1851609
01.11.2019 16:00	262.36	264.28	262.0	263.79	1375626
05.11.2019 08:00	266.0	267.53	263.64	265.83	1270665
05.11.2019 12:00	265.82	266.28	263.72	264.34	944380
05.11.2019 16:00	264.34	264.81	261.31	263.0	1470424
06.11.2019 08:00	263.14	263.4	258.91	260.4	952386
06.11.2019 12:00	260.44	264.93	260.22	264.74	1069235
06.11.2019 16:00	264.75	266.98	263.62	266.98	1748412
07.11.2019 08:00	266.01	268.0	264.66	266.17	1307675
07.11.2019 12:00	266.17	272.68	266.17	271.27	2794540
07.11.2019 16:00	271.21	272.1	269.85	270.74	1515880
08.11.2019 08:00	269.92	270.2	266.9	267.32	1031399
08.11.2019 12:00	267.34	267.75	266.17	267.12	1064244
08.11.2019 16:00	267.19	267.75	264.45	266.0	1248857
11.11.2019 08:00	265.0	265.45	262.5	264.16	1039294
11.11.2019 12:00	264.16	264.17	259.8	261.08	1838962
11.11.2019 16:00	261.19	263.21	260.22	260.4	1401078
12.11.2019 08:00	260.81	264.57	260.81	262.55	1302682
12.11.2019 12:00	262.55	263.21	259.6	259.85	1885333
12.11.2019 16:00	259.85	260.07	256.13	257.25	2964068
13.11.2019 08:00	256.11	257.19	252.1	252.1	2793918
13.11.2019 12:00	252.2	253.29	250.79	251.64	2596855
13.11.2019 16:00	251.64	255.19	251.3	251.8	3388912
14.11.2019 08:00	252.56	253.46	249.2	252.1	3017208
14.11.2019 12:00	252.11	252.67	246.3	246.4	2902749
14.11.2019 16:00	246.4	251.8	244.8	248.34	6848830
15.11.2019 08:00	248.5	249.27	245.0	247.5	3414398
15.11.2019 12:00	247.5	250.35	246.76	248.84	3115283
15.11.2019 16:00	248.85	250.47	248.0	248.01	2405580
18.11.2019 08:00	250.0	250.4	247.71	249.53	1314512
18.11.2019 12:00	249.54	250.1	247.54	248.25	1753034
18.11.2019 16:00	248.23	248.56	245.62	246.15	2217279
19.11.2019 08:00	246.5	248.43	244.32	246.69	1909784
19.11.2019 12:00	246.7	248.7	246.07	248.04	1307461
19.11.2019 16:00	248.02	248.47	245.18	248.01	3389563
20.11.2019 08:00	246.64	247.8	246.03	247.65	1237644
20.11.2019 12:00	247.65	254.89	247.5	250.55	8087988
20.11.2019 16:00	250.55	250.99	245.58	248.0	10615722
21.11.2019 08:00	252.0	258.4	250.01	256.1	7984677
21.11.2019 12:00	256.09	259.8	255.35	258.61	4620287
21.11.2019 16:00	258.67	258.97	252.52	254.35	9670785
22.11.2019 08:00	253.1	257.72	253.1	255.53	3732247
22.11.2019 12:00	255.58	255.75	250.33	252.62	3422334
22.11.2019 16:00	252.63	253.13	250.13	251.99	2098361
25.11.2019 08:00	252.12	254.45	251.46	254.33	1479712
25.11.2019 12:00	254.25	256.17	253.8	255.53	2028275
25.11.2019 16:00	255.53	256.05	254.54	255.2	1269245
26.11.2019 08:00	255.53	257.41	255.05	255.47	1567299
26.11.2019 12:00	255.43	255.89	253.72	254.4	1394945
26.11.2019 16:00	254.4	254.63	252.01	254.0	4052251
27.11.2019 08:00	253.8	254.73	252.25	253.8	1437792
27.11.2019 12:00	253.71	255.85	253.61	254.66	1274968
27.11.2019 16:00	254.65	255.18	253.05	253.89	1055151
28.11.2019 08:00	253.46	253.93	251.35	251.84	1025635
28.11.2019 12:00	251.84	253.84	251.4	253.77	1043756
28.11.2019 16:00	253.77	254.43	253.16	254.0	908343
29.11.2019 08:00	253.89	255.01	253.58	254.32	716040
29.11.2019 12:00	254.33	254.75	251.86	254.45	2036200
29.11.2019 16:00	254.46	257.54	254.45	257.54	2576929
02.12.2019 08:00	258.45	262.98	258.05	262.0	2570124
02.12.2019 12:00	261.96	263.4	259.0	259.67	2004304
02.12.2019 16:00	259.64	259.67	254.05	254.05	2452605
03.12.2019 08:00	253.2	253.97	250.58	252.72	2126900
03.12.2019 12:00	252.72	254.14	251.15	251.4	2303820
03.12.2019 16:00	251.37	252.16	247.09	247.93	3113883
04.12.2019 08:00	248.5	250.3	246.4	248.55	1931420
04.12.2019 12:00	248.56	251.96	248.05	251.44	1952342
04.12.2019 16:00	251.46	251.54	248.88	248.93	2045188
05.12.2019 08:00	249.5	250.3	247.2	247.75	1147115
05.12.2019 12:00	247.71	248.16	245.73	246.05	2746087
05.12.2019 16:00	246.03	246.77	244.77	246.36	2276000
06.12.2019 08:00	246.5	248.25	245.55	246.27	1205373
06.12.2019 12:00	246.3	247.79	245.39	247.35	1625777
06.12.2019 16:00	247.35	247.99	246.41	247.83	1654077
