datetime	open	high	low	close	volume
01.12.2020 20:00	2370.0	2380.0	2363.8	2377.2	6137
01.12.2020 22:00	2375.0	2380.0	2369.6	2373.0	7040
02.12.2020 08:00	2390.0	2390.0	2390.0	2390.0	2
02.12.2020 10:00	2390.0	2419.4	2360.2	2417.0	45562
02.12.2020 12:00	2417.0	2489.0	2410.0	2480.0	84823
02.12.2020 14:00	2480.0	2484.6	2424.6	2429.6	26768
02.12.2020 16:00	2427.8	2427.8	2392.2	2426.0	36166
02.12.2020 18:00	2426.0	2431.4	2409.6	2416.0	15638
02.12.2020 20:00	2415.4	2459.4	2414.0	2454.6	6179
02.12.2020 22:00	2454.4	2454.6	2429.0	2445.8	3093
03.12.2020 08:00	2465.0	2465.0	2465.0	2465.0	2
03.12.2020 10:00	2465.0	2473.2	2359.6	2367.4	118775
03.12.2020 12:00	2366.4	2393.4	2351.0	2367.6	66309
03.12.2020 14:00	2368.2	2372.4	2353.6	2357.2	57223
03.12.2020 16:00	2356.4	2376.2	2352.2	2370.4	49891
03.12.2020 18:00	2370.2	2374.0	2354.6	2364.0	28170
03.12.2020 20:00	2365.6	2377.0	2361.2	2374.8	4249
03.12.2020 22:00	2374.2	2375.2	2360.0	2368.2	4436
04.12.2020 08:00	2360.0	2360.0	2360.0	2360.0	10
04.12.2020 10:00	2360.0	2391.4	2325.0	2383.0	39905
04.12.2020 12:00	2383.0	2405.0	2378.0	2399.2	25513
04.12.2020 14:00	2398.2	2447.6	2397.6	2442.0	35312
04.12.2020 16:00	2439.6	2444.2	2413.6	2419.8	27207
04.12.2020 18:00	2418.4	2446.0	2418.4	2438.4	15452
04.12.2020 20:00	2440.0	2440.0	2433.2	2437.6	3833
04.12.2020 22:00	2436.8	2440.0	2425.2	2440.0	5105
07.12.2020 08:00	2414.0	2414.0	2414.0	2414.0	101
07.12.2020 10:00	2449.4	2451.0	2389.8	2438.0	56198
07.12.2020 12:00	2439.0	2449.8	2432.0	2442.4	11979
07.12.2020 14:00	2442.6	2443.6	2379.2	2381.0	41465
07.12.2020 16:00	2381.6	2402.6	2370.8	2396.2	49188
07.12.2020 18:00	2395.0	2398.4	2372.2	2391.2	16868
07.12.2020 20:00	2392.0	2394.8	2380.6	2383.8	4265
07.12.2020 22:00	2383.8	2389.6	2378.6	2387.0	5637
08.12.2020 08:00	2410.0	2410.0	2410.0	2410.0	30
08.12.2020 10:00	2396.0	2400.0	2344.2	2371.8	44843
08.12.2020 12:00	2371.2	2381.0	2350.2	2351.0	32824
08.12.2020 14:00	2352.6	2358.2	2341.2	2353.2	21312
08.12.2020 16:00	2352.2	2353.4	2311.4	2339.6	47090
08.12.2020 18:00	2337.0	2343.6	2327.6	2343.4	14751
08.12.2020 20:00	2342.0	2359.6	2341.4	2348.0	3779
08.12.2020 22:00	2348.0	2363.0	2347.0	2357.0	3317
09.12.2020 08:00	2360.0	2360.0	2360.0	2360.0	78
09.12.2020 10:00	2366.8	2396.0	2339.2	2381.0	38637
09.12.2020 12:00	2381.8	2419.0	2379.2	2415.0	30832
09.12.2020 14:00	2415.0	2476.4	2412.6	2467.4	78361
09.12.2020 16:00	2468.0	2503.6	2465.2	2492.4	72679
09.12.2020 18:00	2492.4	2499.0	2458.2	2469.8	34628
09.12.2020 20:00	2467.4	2481.6	2430.0	2434.6	20674
09.12.2020 22:00	2432.6	2459.8	2430.0	2456.6	7012
10.12.2020 08:00	2441.0	2441.0	2441.0	2441.0	91
10.12.2020 10:00	2445.8	2493.8	2441.4	2468.0	33562
10.12.2020 12:00	2468.0	2485.6	2407.0	2412.0	37128
10.12.2020 14:00	2411.6	2458.4	2409.4	2442.8	21228
10.12.2020 16:00	2442.8	2442.8	2417.8	2439.0	32696
10.12.2020 18:00	2439.0	2442.8	2321.2	2340.0	53660
10.12.2020 20:00	2340.0	2340.0	2270.0	2299.0	184550
10.12.2020 22:00	2298.2	2299.0	2244.0	2271.6	94436
11.12.2020 08:00	2297.0	2297.0	2297.0	2297.0	614
11.12.2020 10:00	2288.0	2359.2	2235.4	2245.0	575698
11.12.2020 12:00	2245.0	2292.8	2244.2	2285.0	141228
11.12.2020 14:00	2285.0	2315.8	2276.8	2285.8	109114
11.12.2020 16:00	2285.8	2294.4	2270.0	2276.0	92211
11.12.2020 18:00	2274.8	2277.4	2253.0	2272.2	60756
11.12.2020 20:00	2272.2	2276.0	2265.0	2272.6	5003
11.12.2020 22:00	2272.6	2273.0	2262.0	2268.0	6111
14.12.2020 08:00	2297.8	2297.8	2297.8	2297.8	108
14.12.2020 10:00	2286.0	2314.0	2273.8	2279.4	64622
14.12.2020 12:00	2278.2	2286.2	2277.2	2282.6	34632
14.12.2020 14:00	2282.4	2283.4	2275.0	2282.8	26522
14.12.2020 16:00	2282.8	2299.8	2275.8	2295.2	83731
14.12.2020 18:00	2295.4	2330.0	2287.4	2315.2	68949
14.12.2020 20:00	2315.2	2319.6	2302.0	2306.2	19571
14.12.2020 22:00	2306.6	2310.0	2302.0	2308.4	5693
15.12.2020 08:00	2300.2	2300.2	2300.2	2300.2	5
15.12.2020 10:00	2309.2	2377.2	2270.0	2371.0	91938
15.12.2020 12:00	2372.0	2392.4	2371.0	2377.0	62526
15.12.2020 14:00	2376.6	2384.6	2374.4	2382.2	27194
15.12.2020 16:00	2382.2	2385.6	2373.4	2381.2	33654
15.12.2020 18:00	2380.4	2398.6	2352.0	2364.8	25002
15.12.2020 20:00	2365.0	2385.0	2365.0	2385.0	5051
15.12.2020 22:00	2385.0	2385.0	2377.6	2383.8	2953
16.12.2020 08:00	2380.0	2380.0	2380.0	2380.0	2
16.12.2020 10:00	2378.2	2403.8	2352.0	2353.6	38881
16.12.2020 12:00	2353.8	2386.4	2351.4	2385.8	55471
16.12.2020 14:00	2384.8	2445.0	2384.4	2445.0	93868
16.12.2020 16:00	2444.8	2448.4	2415.2	2429.8	57632
16.12.2020 18:00	2433.0	2434.8	2411.2	2429.0	26093
16.12.2020 20:00	2429.0	2438.0	2422.0	2422.0	3814
16.12.2020 22:00	2422.2	2428.6	2413.8	2423.0	4715
17.12.2020 08:00	2430.0	2430.0	2430.0	2430.0	6
17.12.2020 10:00	2430.0	2474.0	2401.0	2456.8	75872
17.12.2020 12:00	2459.2	2479.0	2441.6	2466.8	37059
17.12.2020 14:00	2466.8	2472.8	2430.0	2453.0	147692
17.12.2020 16:00	2453.6	2453.6	2408.0	2427.8	47008
17.12.2020 18:00	2427.8	2465.8	2425.4	2446.4	32860
17.12.2020 20:00	2448.4	2454.6	2439.4	2441.6	3024
17.12.2020 22:00	2441.0	2447.2	2440.2	2446.0	2788
18.12.2020 08:00	2469.8	2469.8	2469.8	2469.8	11
18.12.2020 10:00	2440.6	2469.0	2370.2	2443.4	73205
18.12.2020 12:00	2443.4	2455.0	2426.0	2427.2	19890
18.12.2020 14:00	2427.2	2438.6	2410.4	2415.6	34344
18.12.2020 16:00	2415.6	2426.6	2407.0	2423.8	34272
18.12.2020 18:00	2423.0	2463.0	2416.6	2438.4	58171
18.12.2020 20:00	2435.4	2443.2	2426.0	2436.4	2376
18.12.2020 22:00	2435.6	2443.4	2426.2	2430.0	1479
21.12.2020 08:00	2444.6	2444.6	2444.6	2444.6	32
21.12.2020 10:00	2444.4	2451.8	2371.2	2383.4	65454
21.12.2020 12:00	2383.6	2384.2	2331.2	2345.4	66114
21.12.2020 14:00	2345.4	2356.8	2330.0	2348.0	42463
21.12.2020 16:00	2346.4	2360.0	2310.0	2330.8	70473
21.12.2020 18:00	2328.8	2350.0	2319.6	2346.0	38010
21.12.2020 20:00	2343.0	2371.0	2342.2	2371.0	8227
21.12.2020 22:00	2371.0	2392.0	2370.0	2382.2	6052
22.12.2020 08:00	2359.6	2359.6	2359.6	2359.6	12
22.12.2020 10:00	2378.0	2418.8	2334.2	2407.0	58542
22.12.2020 12:00	2406.2	2420.0	2384.0	2390.2	32305
22.12.2020 14:00	2389.0	2397.2	2380.0	2390.2	20587
22.12.2020 16:00	2390.2	2395.0	2379.0	2390.0	24333
22.12.2020 18:00	2390.0	2394.2	2364.2	2370.8	31348
22.12.2020 20:00	2372.4	2395.0	2370.0	2381.4	8919
22.12.2020 22:00	2377.2	2382.8	2371.4	2376.4	4369
23.12.2020 08:00	2398.4	2398.4	2398.4	2398.4	46
23.12.2020 10:00	2398.2	2398.2	2360.2	2381.8	15878
23.12.2020 12:00	2381.2	2389.8	2372.0	2373.6	10833
23.12.2020 14:00	2373.6	2382.4	2370.0	2374.6	9421
23.12.2020 16:00	2374.4	2380.0	2346.2	2354.6	16512
23.12.2020 18:00	2355.0	2375.2	2343.2	2372.8	16840
23.12.2020 20:00	2373.0	2373.0	2366.6	2367.6	1784
23.12.2020 22:00	2368.8	2373.0	2362.0	2366.4	2045
24.12.2020 08:00	2396.8	2396.8	2396.8	2396.8	85
24.12.2020 10:00	2379.4	2396.8	2345.0	2376.4	26840
24.12.2020 12:00	2376.4	2380.0	2360.0	2366.2	8967
24.12.2020 14:00	2366.6	2392.0	2359.0	2372.8	14313
24.12.2020 16:00	2370.0	2371.2	2355.2	2359.0	6596
24.12.2020 18:00	2356.2	2364.2	2350.0	2351.6	4621
24.12.2020 20:00	2351.6	2359.8	2345.8	2349.0	2694
24.12.2020 22:00	2352.0	2360.0	2348.2	2355.0	1436
25.12.2020 08:00	2354.0	2354.0	2354.0	2354.0	4
25.12.2020 10:00	2353.8	2362.6	2329.0	2336.2	15541
25.12.2020 12:00	2335.6	2339.8	2332.0	2335.4	6844
25.12.2020 14:00	2335.0	2339.2	2330.2	2330.2	3949
25.12.2020 16:00	2333.4	2338.2	2325.2	2332.0	10318
25.12.2020 18:00	2330.6	2350.6	2328.8	2338.8	3304
25.12.2020 20:00	2338.6	2350.0	2337.0	2346.4	9430
25.12.2020 22:00	2343.2	2349.0	2339.0	2343.2	12137
28.12.2020 08:00	2335.4	2335.4	2335.4	2335.4	2
28.12.2020 10:00	2335.0	2368.4	2330.4	2352.2	9578
28.12.2020 12:00	2352.4	2359.0	2350.0	2354.8	7919
28.12.2020 14:00	2354.8	2355.8	2347.2	2351.2	12328
28.12.2020 16:00	2352.2	2362.6	2345.0	2361.4	15597
28.12.2020 18:00	2361.4	2370.0	2356.0	2367.2	10465
28.12.2020 20:00	2367.8	2369.2	2361.6	2365.6	13864
28.12.2020 22:00	2365.0	2367.6	2359.0	2365.2	20473
29.12.2020 08:00	2373.2	2373.2	2373.2	2373.2	23
29.12.2020 10:00	2374.8	2399.0	2341.4	2348.4	38854
29.12.2020 12:00	2349.4	2356.0	2332.8	2344.0	29922
29.12.2020 14:00	2342.8	2360.6	2342.2	2347.6	16590
29.12.2020 16:00	2347.6	2352.0	2332.6	2337.6	18995
29.12.2020 18:00	2337.6	2390.0	2337.4	2367.6	21027
29.12.2020 20:00	2367.8	2370.8	2355.0	2358.8	3417
29.12.2020 22:00	2358.8	2367.0	2354.6	2360.2	7812
30.12.2020 08:00	2357.6	2357.6	2357.6	2357.6	33
30.12.2020 10:00	2357.6	2406.0	2342.0	2373.2	42339
30.12.2020 12:00	2373.2	2386.2	2367.2	2368.0	7746
30.12.2020 14:00	2369.4	2394.8	2363.6	2392.2	8694
30.12.2020 16:00	2393.8	2400.0	2371.8	2377.2	25054
30.12.2020 18:00	2377.2	2380.0	2355.4	2365.8	21403
30.12.2020 20:00	2366.0	2369.4	2356.8	2366.8	24954
30.12.2020 22:00	2367.0	2375.4	2356.6	2360.4	20216
04.01.2021 08:00	2395.2	2395.2	2395.2	2395.2	8
04.01.2021 10:00	2398.6	2479.6	2395.2	2410.0	95878
04.01.2021 12:00	2409.8	2429.8	2376.2	2428.4	20128
04.01.2021 14:00	2429.6	2469.4	2418.2	2465.2	27038
04.01.2021 16:00	2465.2	2497.0	2461.8	2488.0	59448
04.01.2021 18:00	2489.4	2515.8	2480.4	2486.8	49180
04.01.2021 20:00	2486.2	2488.2	2474.0	2478.8	29495
04.01.2021 22:00	2478.8	2482.8	2466.0	2473.0	20514
05.01.2021 08:00	2461.4	2461.4	2461.4	2461.4	11
05.01.2021 10:00	2462.0	2500.0	2461.8	2499.0	33577
05.01.2021 12:00	2497.0	2514.0	2470.0	2483.8	36996
05.01.2021 14:00	2478.4	2480.8	2453.2	2461.0	31080
05.01.2021 16:00	2461.8	2462.2	2443.4	2451.8	48944
05.01.2021 18:00	2449.6	2451.4	2420.4	2445.0	29886
05.01.2021 20:00	2446.0	2459.4	2443.6	2445.4	26682
05.01.2021 22:00	2447.6	2454.6	2442.6	2454.0	22540
06.01.2021 08:00	2429.0	2429.0	2429.0	2429.0	37
06.01.2021 10:00	2431.0	2475.0	2425.0	2471.8	47912
06.01.2021 12:00	2471.6	2490.0	2454.6	2484.4	59788
06.01.2021 14:00	2485.8	2499.0	2477.4	2477.4	34304
06.01.2021 16:00	2477.4	2482.8	2450.4	2459.0	20988
06.01.2021 18:00	2458.6	2472.2	2452.4	2456.6	15501
06.01.2021 20:00	2456.8	2486.6	2456.8	2477.0	26291
06.01.2021 22:00	2477.2	2479.6	2459.0	2469.8	8539
08.01.2021 08:00	2598.8	2598.8	2598.8	2598.8	190
08.01.2021 10:00	2598.8	2799.0	2566.0	2797.2	219369
08.01.2021 12:00	2798.8	2839.0	2770.0	2831.0	179932
08.01.2021 14:00	2831.0	2884.2	2830.0	2874.8	100552
08.01.2021 16:00	2874.0	2947.6	2860.4	2945.8	147477
08.01.2021 18:00	2943.6	2954.8	2851.4	2900.0	95178
08.01.2021 20:00	2899.4	2904.0	2869.4	2892.0	22505
08.01.2021 22:00	2894.0	2930.0	2893.2	2925.0	31100
11.01.2021 08:00	2900.0	2900.0	2900.0	2900.0	191
11.01.2021 10:00	2899.8	3112.0	2855.2	3040.2	375347
11.01.2021 12:00	3042.0	3048.0	3005.8	3031.0	94281
11.01.2021 14:00	3032.2	3081.4	3009.0	3039.8	82417
11.01.2021 16:00	3041.2	3048.4	2950.2	2975.6	103038
11.01.2021 18:00	2974.2	2986.0	2934.2	2971.6	84503
11.01.2021 20:00	2972.0	2972.8	2957.8	2964.2	11911
11.01.2021 22:00	2965.0	2975.0	2962.8	2970.0	5450
12.01.2021 08:00	3025.0	3025.0	3025.0	3025.0	226
12.01.2021 10:00	2979.8	2987.8	2906.4	2963.2	77755
12.01.2021 12:00	2963.2	2967.6	2912.2	2914.8	60904
12.01.2021 14:00	2914.8	2941.4	2867.6	2868.8	87132
12.01.2021 16:00	2868.8	2885.4	2808.0	2853.4	105210
12.01.2021 18:00	2853.0	2989.8	2840.2	2940.0	79231
12.01.2021 20:00	2942.4	2942.6	2901.0	2901.6	11818
12.01.2021 22:00	2901.6	2919.8	2901.6	2912.2	4304
13.01.2021 08:00	2919.8	2919.8	2919.8	2919.8	3
13.01.2021 10:00	2912.4	2955.4	2851.8	2860.4	58506
13.01.2021 12:00	2861.4	2886.6	2844.8	2880.8	38889
13.01.2021 14:00	2881.4	2888.4	2865.0	2884.0	13588
13.01.2021 16:00	2882.6	2884.8	2845.4	2861.4	22198
13.01.2021 18:00	2863.8	2868.6	2846.8	2855.4	26140
13.01.2021 20:00	2855.4	2873.0	2852.8	2870.8	3338
13.01.2021 22:00	2871.2	2887.2	2865.2	2882.0	5739
14.01.2021 08:00	2880.0	2880.0	2880.0	2880.0	15
14.01.2021 10:00	2879.8	2949.8	2858.4	2925.0	69939
14.01.2021 12:00	2925.6	2970.2	2923.2	2970.0	35645
14.01.2021 14:00	2970.0	2985.0	2951.8	2985.0	61208
14.01.2021 16:00	2985.0	3020.6	2980.8	3007.8	86591
14.01.2021 18:00	3007.8	3048.0	3001.4	3040.8	59663
14.01.2021 20:00	3040.8	3044.0	3012.0	3021.8	9870
14.01.2021 22:00	3020.0	3020.0	3001.6	3008.2	8661
15.01.2021 08:00	3005.0	3005.0	3005.0	3005.0	6
15.01.2021 10:00	3015.4	3197.6	2980.6	3142.2	137520
15.01.2021 12:00	3143.6	3250.0	3086.0	3224.4	136227
15.01.2021 14:00	3224.4	3384.8	3202.8	3248.6	190839
15.01.2021 16:00	3249.2	3329.0	3215.4	3246.0	135915
15.01.2021 18:00	3246.0	3299.0	3242.4	3273.4	67021
15.01.2021 20:00	3273.4	3276.8	3250.2	3253.2	7768
15.01.2021 22:00	3254.0	3258.8	3240.0	3250.0	6980
18.01.2021 08:00	3290.0	3290.0	3290.0	3290.0	109
18.01.2021 10:00	3289.8	3485.8	3165.8	3348.6	258345
18.01.2021 12:00	3348.6	3371.0	3300.8	3357.6	62894
18.01.2021 14:00	3357.2	3494.6	3355.0	3492.4	206225
18.01.2021 16:00	3492.6	3564.0	3401.2	3416.8	227797
18.01.2021 18:00	3416.8	3423.4	3325.0	3364.8	102707
18.01.2021 20:00	3364.8	3440.0	3361.2	3417.2	29132
18.01.2021 22:00	3417.4	3453.2	3412.0	3449.8	24804
19.01.2021 08:00	3456.6	3456.6	3456.6	3456.6	1013
19.01.2021 10:00	3451.0	3511.6	3351.0	3360.0	184464
19.01.2021 12:00	3360.0	3420.0	3300.2	3304.8	162359
19.01.2021 14:00	3304.8	3317.6	3242.8	3263.6	125037
19.01.2021 16:00	3265.6	3289.0	3241.0	3281.2	140728
19.01.2021 18:00	3278.8	3281.8	3203.0	3225.6	97062
19.01.2021 20:00	3225.6	3242.0	3225.0	3242.0	12549
19.01.2021 22:00	3242.0	3259.0	3238.4	3256.2	16915
20.01.2021 08:00	3278.8	3278.8	3278.8	3278.8	362
20.01.2021 10:00	3267.6	3367.0	3215.0	3225.0	260522
20.01.2021 12:00	3223.0	3224.8	3155.6	3158.6	194386
20.01.2021 14:00	3162.2	3184.4	3130.2	3132.4	126652
20.01.2021 16:00	3132.0	3199.2	3132.0	3137.4	162289
20.01.2021 18:00	3139.8	3158.0	3106.0	3135.8	182022
20.01.2021 20:00	3135.8	3144.6	3120.6	3139.4	12856
20.01.2021 22:00	3139.4	3171.4	3138.2	3171.4	13081
21.01.2021 08:00	3170.0	3170.0	3170.0	3170.0	347
21.01.2021 10:00	3158.4	3167.8	2956.6	2959.8	263825
21.01.2021 12:00	2957.8	3027.0	2935.0	3011.4	176192
21.01.2021 14:00	3011.4	3025.8	2985.0	3019.2	118691
21.01.2021 16:00	3019.0	3039.2	2974.0	2974.8	142970
21.01.2021 18:00	2977.2	3023.6	2964.6	2998.2	85532
21.01.2021 20:00	2998.6	3000.0	2995.0	3000.0	8053
21.01.2021 22:00	3000.0	3008.2	2998.0	3000.0	8077
22.01.2021 08:00	2999.4	2999.4	2999.4	2999.4	43
22.01.2021 10:00	2980.0	3097.4	2942.0	2984.6	190697
22.01.2021 12:00	2984.4	3009.2	2983.2	2998.4	74581
22.01.2021 14:00	2997.8	3060.0	2993.2	3049.0	99418
22.01.2021 16:00	3049.0	3074.8	3007.0	3073.2	88188
22.01.2021 18:00	3073.0	3105.0	3019.6	3069.2	71761
22.01.2021 20:00	3069.4	3070.8	3040.6	3055.6	9127
22.01.2021 22:00	3059.4	3070.8	3052.4	3065.0	9819
25.01.2021 08:00	3088.4	3088.4	3088.4	3088.4	6
25.01.2021 10:00	3096.0	3189.6	3012.0	3122.0	286849
25.01.2021 12:00	3122.0	3136.8	3087.0	3114.8	81648
25.01.2021 14:00	3118.0	3150.0	3109.0	3132.2	67362
25.01.2021 16:00	3133.8	3137.0	3095.0	3109.6	88264
25.01.2021 18:00	3110.0	3123.8	3050.0	3084.2	65652
25.01.2021 20:00	3084.4	3104.6	3080.0	3095.8	7433
25.01.2021 22:00	3097.4	3113.2	3090.6	3112.0	8100
26.01.2021 08:00	3124.6	3124.6	3124.6	3124.6	217
26.01.2021 10:00	3124.4	3140.0	3061.2	3074.4	112666
26.01.2021 12:00	3074.4	3077.8	3047.0	3069.4	87052
26.01.2021 14:00	3069.6	3113.4	3054.0	3059.6	107013
26.01.2021 16:00	3058.2	3070.6	3052.0	3058.2	93583
26.01.2021 18:00	3058.2	3067.6	3013.8	3040.2	162206
26.01.2021 20:00	3040.2	3050.0	3036.2	3046.2	5450
26.01.2021 22:00	3046.0	3050.0	3040.0	3049.8	4956
27.01.2021 08:00	3051.0	3051.0	3051.0	3051.0	13
27.01.2021 10:00	3055.6	3074.4	3010.0	3049.2	74216
27.01.2021 12:00	3047.4	3054.4	3030.2	3050.6	33105
27.01.2021 14:00	3050.4	3058.0	3015.0	3025.4	50383
27.01.2021 16:00	3027.6	3032.2	2952.0	2976.2	101913
27.01.2021 18:00	2976.0	3040.0	2969.2	3028.8	59308
27.01.2021 20:00	3028.8	3040.0	3012.6	3040.0	5350
27.01.2021 22:00	3040.0	3040.0	3002.0	3023.4	9266
28.01.2021 08:00	2990.2	2990.2	2990.2	2990.2	69
28.01.2021 10:00	3000.0	3019.8	2927.6	2933.0	92399
28.01.2021 12:00	2935.0	2997.8	2884.6	2995.6	86014
28.01.2021 14:00	2995.6	3048.6	2990.2	3014.4	50801
28.01.2021 16:00	3014.4	3054.0	2994.6	3040.8	47875
28.01.2021 18:00	3042.4	3085.2	3034.6	3045.0	43012
28.01.2021 20:00	3045.0	3062.4	3045.0	3058.8	4979
28.01.2021 22:00	3060.0	3060.0	3051.4	3053.2	4411
29.01.2021 08:00	3031.0	3031.0	3031.0	3031.0	4
29.01.2021 10:00	3031.2	3144.6	3014.0	3132.6	137657
29.01.2021 12:00	3131.8	3145.0	3096.4	3109.2	69602
29.01.2021 14:00	3109.4	3112.2	3071.4	3090.6	44061
29.01.2021 16:00	3090.6	3099.0	3035.2	3066.0	98469
29.01.2021 18:00	3066.2	3138.0	3061.4	3112.8	77067
29.01.2021 20:00	3112.8	3117.0	3094.6	3099.6	6494
29.01.2021 22:00	3097.4	3102.4	3085.2	3090.8	5281
01.02.2021 08:00	3090.6	3090.6	3090.6	3090.6	30
01.02.2021 10:00	3090.8	3249.0	3060.2	3240.0	166606
01.02.2021 12:00	3239.4	3255.0	3180.2	3185.8	81348
01.02.2021 14:00	3186.0	3245.0	3185.2	3218.0	62755
01.02.2021 16:00	3219.0	3254.0	3202.8	3226.6	44733
01.02.2021 18:00	3229.4	3249.0	3204.8	3230.0	33225
01.02.2021 20:00	3230.0	3235.0	3227.8	3229.0	4130
01.02.2021 22:00	3229.0	3248.6	3228.2	3243.0	9118
02.02.2021 08:00	3275.0	3275.0	3275.0	3275.0	74
02.02.2021 10:00	3275.0	3304.6	3191.0	3216.6	93876
02.02.2021 12:00	3216.0	3230.0	3170.0	3225.4	58510
02.02.2021 14:00	3225.4	3238.0	3190.2	3202.2	39871
02.02.2021 16:00	3205.0	3247.0	3181.0	3235.8	57315
02.02.2021 18:00	3238.4	3239.6	3185.0	3210.0	29850
02.02.2021 20:00	3209.4	3230.0	3201.2	3224.0	8654
02.02.2021 22:00	3224.0	3228.8	3216.8	3223.6	9444
03.02.2021 08:00	3225.0	3225.0	3225.0	3225.0	11
03.02.2021 10:00	3225.0	3246.2	3194.6	3225.6	45257
03.02.2021 12:00	3227.6	3239.2	3210.0	3226.2	47550
03.02.2021 14:00	3225.8	3248.4	3220.2	3236.0	26567
03.02.2021 16:00	3236.0	3239.2	3217.2	3224.2	25037
03.02.2021 18:00	3225.8	3229.2	3210.0	3221.0	18550
03.02.2021 20:00	3219.6	3225.0	3212.0	3222.0	3098
03.02.2021 22:00	3222.0	3227.6	3218.2	3223.4	1514
04.02.2021 08:00	3230.0	3230.0	3230.0	3230.0	16
04.02.2021 10:00	3230.0	3250.0	3202.6	3216.8	36042
04.02.2021 12:00	3219.4	3233.4	3208.6	3214.0	38374
04.02.2021 14:00	3214.8	3219.8	3171.0	3186.0	58759
04.02.2021 16:00	3185.6	3186.4	3137.0	3180.0	65278
04.02.2021 18:00	3180.0	3189.8	3150.4	3187.6	47603
04.02.2021 20:00	3186.2	3212.0	3186.0	3200.0	7351
04.02.2021 22:00	3200.0	3204.6	3191.2	3199.2	2986
05.02.2021 08:00	3208.0	3208.0	3208.0	3208.0	310
05.02.2021 10:00	3195.6	3278.6	3174.0	3246.0	86259
05.02.2021 12:00	3247.6	3248.8	3181.2	3207.2	57641
05.02.2021 14:00	3207.2	3234.6	3200.2	3228.8	26663
05.02.2021 16:00	3228.8	3247.0	3222.8	3233.6	48273
05.02.2021 18:00	3232.4	3242.2	3212.6	3229.6	19455
05.02.2021 20:00	3230.0	3242.6	3228.0	3240.4	5620
05.02.2021 22:00	3240.4	3260.0	3238.4	3254.8	8128
08.02.2021 08:00	3260.2	3260.2	3260.2	3260.2	7
08.02.2021 10:00	3264.2	3344.6	3260.0	3335.8	120836
08.02.2021 12:00	3335.6	3339.4	3320.6	3330.4	47440
08.02.2021 14:00	3330.4	3375.4	3330.0	3349.2	60121
08.02.2021 16:00	3348.2	3382.6	3337.0	3376.2	71804
08.02.2021 18:00	3377.6	3389.6	3342.6	3366.0	71410
08.02.2021 20:00	3365.6	3392.0	3362.6	3392.0	10568
08.02.2021 22:00	3390.0	3409.6	3388.0	3400.0	12279
09.02.2021 08:00	3429.6	3429.6	3429.6	3429.6	21
09.02.2021 10:00	3400.4	3427.0	3300.2	3417.2	209171
09.02.2021 12:00	3417.2	3475.0	3413.4	3445.0	158524
09.02.2021 14:00	3445.0	3468.0	3433.0	3463.6	39438
09.02.2021 16:00	3464.8	3493.2	3460.6	3482.8	149323
09.02.2021 18:00	3484.6	3495.0	3432.4	3478.4	94843
09.02.2021 20:00	3479.0	3481.8	3448.6	3463.0	11014
09.02.2021 22:00	3463.0	3479.8	3463.0	3474.6	8668
10.02.2021 08:00	3576.2	3576.2	3576.2	3576.2	1259
10.02.2021 10:00	3578.8	3691.0	3555.0	3595.4	707267
10.02.2021 12:00	3595.6	3603.2	3532.0	3540.2	262718
10.02.2021 14:00	3542.6	3586.0	3530.6	3536.8	245898
10.02.2021 16:00	3536.8	3556.0	3524.4	3551.0	299321
10.02.2021 18:00	3551.0	3567.0	3511.0	3552.8	137380
10.02.2021 20:00	3552.8	3598.6	3546.4	3590.0	11214
10.02.2021 22:00	3590.0	3598.4	3587.2	3594.6	13916
11.02.2021 08:00	3626.0	3626.0	3626.0	3626.0	101
11.02.2021 10:00	3627.4	3628.0	3532.0	3541.0	136659
11.02.2021 12:00	3539.8	3555.4	3526.2	3535.2	88089
11.02.2021 14:00	3536.2	3587.0	3530.6	3562.0	90122
11.02.2021 16:00	3561.2	3582.0	3535.0	3537.2	103430
11.02.2021 18:00	3536.2	3552.6	3503.8	3552.6	66627
11.02.2021 20:00	3550.0	3572.0	3527.8	3536.2	6826
11.02.2021 22:00	3533.6	3537.2	3522.0	3530.6	3406
12.02.2021 08:00	3492.8	3492.8	3492.8	3492.8	27
12.02.2021 10:00	3520.0	3559.6	3462.6	3500.8	98904
12.02.2021 12:00	3500.8	3544.6	3484.4	3490.6	91543
12.02.2021 14:00	3490.6	3502.0	3458.8	3491.6	66673
12.02.2021 16:00	3491.6	3539.8	3469.2	3523.6	125754
12.02.2021 18:00	3523.6	3558.0	3511.4	3552.0	60401
12.02.2021 20:00	3552.0	3555.0	3540.0	3543.4	5916
12.02.2021 22:00	3542.2	3560.0	3531.0	3559.0	4494
15.02.2021 08:00	3618.0	3618.0	3618.0	3618.0	94
15.02.2021 10:00	3600.0	3674.8	3495.0	3503.0	216412
15.02.2021 12:00	3503.0	3621.8	3503.0	3593.2	121220
15.02.2021 14:00	3595.0	3608.4	3578.8	3607.6	92560
15.02.2021 16:00	3608.0	3617.0	3547.8	3574.2	125488
15.02.2021 18:00	3574.2	3600.0	3544.6	3567.2	67116
15.02.2021 20:00	3565.6	3586.6	3559.6	3579.2	7528
15.02.2021 22:00	3579.2	3598.2	3573.0	3598.0	7662
16.02.2021 08:00	3599.8	3599.8	3599.8	3599.8	25
16.02.2021 10:00	3599.8	3634.6	3543.2	3560.0	123432
