datetime	open	high	low	close	volume
26.04.2019 12:00	663.3	667.6	663.0	667.0	26677
26.04.2019 16:00	666.8	673.9	665.1	673.9	49226
29.04.2019 08:00	672.0	681.1	672.0	676.8	37496
29.04.2019 12:00	677.0	677.5	668.6	668.8	59513
29.04.2019 16:00	668.6	668.9	664.8	666.0	42854
30.04.2019 08:00	670.6	672.3	667.0	671.0	22180
30.04.2019 12:00	671.0	676.6	669.2	676.6	42276
30.04.2019 16:00	676.6	678.4	674.5	678.4	71009
02.05.2019 08:00	676.1	676.6	672.2	673.1	22466
02.05.2019 12:00	673.2	674.0	671.4	672.2	27334
02.05.2019 16:00	672.4	673.2	668.7	672.0	34109
03.05.2019 08:00	672.7	675.4	669.8	674.8	32537
03.05.2019 12:00	674.8	675.7	672.5	675.0	31251
03.05.2019 16:00	674.8	684.7	674.1	684.0	74559
06.05.2019 08:00	684.0	687.0	681.0	681.0	23889
06.05.2019 12:00	681.3	683.0	678.9	680.6	21727
06.05.2019 16:00	680.3	685.0	679.1	685.0	37787
07.05.2019 08:00	685.0	690.2	683.3	688.6	50862
07.05.2019 12:00	688.3	691.3	686.3	686.5	79289
07.05.2019 16:00	686.4	688.1	685.0	688.0	72386
08.05.2019 08:00	673.5	674.1	665.6	665.7	66891
08.05.2019 12:00	665.7	672.9	663.6	671.2	77446
08.05.2019 16:00	671.0	671.2	659.3	659.3	105740
10.05.2019 08:00	661.5	663.3	657.0	660.7	28338
10.05.2019 12:00	660.9	661.9	656.2	661.5	59331
10.05.2019 16:00	661.6	662.4	656.6	657.3	66947
13.05.2019 08:00	657.4	660.3	649.8	652.7	37420
13.05.2019 12:00	652.5	656.4	649.9	653.3	100677
13.05.2019 16:00	653.5	659.0	652.3	655.5	68419
14.05.2019 08:00	658.0	674.9	658.0	673.0	125289
14.05.2019 12:00	673.0	678.6	669.1	678.6	174394
14.05.2019 16:00	678.7	681.5	667.7	674.7	257560
15.05.2019 08:00	670.1	677.3	664.5	671.4	69869
15.05.2019 12:00	671.3	673.7	666.4	671.1	99164
15.05.2019 16:00	671.0	674.8	666.2	674.8	113593
16.05.2019 08:00	669.5	680.0	669.5	674.9	82564
16.05.2019 12:00	675.0	678.0	671.0	672.1	120244
16.05.2019 16:00	672.0	672.6	666.2	669.7	189273
17.05.2019 08:00	663.2	674.2	663.2	673.5	77508
17.05.2019 12:00	673.5	674.0	669.0	673.0	110194
17.05.2019 16:00	672.9	677.1	670.5	675.0	114086
20.05.2019 08:00	673.6	676.0	669.3	671.3	65369
20.05.2019 12:00	671.5	680.6	671.1	677.8	103637
20.05.2019 16:00	677.7	678.7	671.3	675.0	105810
21.05.2019 08:00	678.6	678.9	671.5	676.9	44263
21.05.2019 12:00	676.9	679.9	675.8	677.1	87328
21.05.2019 16:00	677.3	679.7	675.2	679.4	131621
22.05.2019 08:00	677.9	679.3	666.8	675.7	51554
22.05.2019 12:00	675.6	681.8	674.8	675.0	104231
22.05.2019 16:00	674.9	678.4	672.3	678.4	127285
23.05.2019 08:00	675.6	679.9	665.2	669.0	98124
23.05.2019 12:00	669.2	675.4	668.8	673.6	77169
23.05.2019 16:00	673.5	680.2	671.1	680.2	156449
24.05.2019 08:00	679.6	683.3	671.8	674.7	86657
24.05.2019 12:00	674.8	680.0	674.3	679.4	100509
24.05.2019 16:00	679.4	682.3	675.8	682.1	159825
27.05.2019 08:00	681.8	690.0	679.0	689.9	57399
27.05.2019 12:00	689.9	690.8	682.0	682.3	89397
27.05.2019 16:00	682.2	682.9	681.3	682.9	57327
28.05.2019 08:00	686.8	686.8	672.5	678.7	69683
28.05.2019 12:00	678.8	679.9	673.8	675.3	154826
28.05.2019 16:00	675.4	680.0	668.2	680.0	2400434
29.05.2019 08:00	675.5	684.5	674.9	679.4	57768
29.05.2019 12:00	679.2	679.5	673.8	674.1	58737
29.05.2019 16:00	674.1	682.0	673.7	682.0	72539
30.05.2019 08:00	681.7	682.6	675.8	680.1	23360
30.05.2019 12:00	680.1	681.0	677.3	678.4	36112
30.05.2019 16:00	678.4	681.6	675.0	681.6	104366
31.05.2019 08:00	681.7	690.9	678.6	690.7	65609
31.05.2019 12:00	690.9	698.4	688.0	695.5	81614
31.05.2019 16:00	695.6	700.5	695.0	700.5	166147
03.06.2019 08:00	700.1	719.1	700.0	714.1	75555
03.06.2019 12:00	713.5	716.5	705.9	707.1	73735
03.06.2019 16:00	707.2	712.7	706.2	712.4	127569
04.06.2019 08:00	715.0	721.6	709.2	710.2	44604
04.06.2019 12:00	710.2	716.9	709.5	716.5	62288
04.06.2019 16:00	716.3	720.8	713.6	720.8	84403
05.06.2019 08:00	722.2	726.5	717.1	722.5	62040
05.06.2019 12:00	722.1	725.1	721.1	723.6	36743
05.06.2019 16:00	723.6	724.3	713.9	723.3	50285
06.06.2019 08:00	722.0	724.4	717.4	719.9	15080
06.06.2019 12:00	719.8	724.0	719.4	723.9	72711
06.06.2019 16:00	723.9	728.6	719.7	726.8	99691
07.06.2019 08:00	728.0	728.0	718.9	722.7	24845
07.06.2019 12:00	722.7	729.8	721.1	729.6	65168
07.06.2019 16:00	729.4	729.9	725.4	729.2	76162
10.06.2019 08:00	726.2	726.8	717.8	719.6	37901
10.06.2019 12:00	719.8	720.6	715.5	718.0	41652
10.06.2019 16:00	718.0	720.3	715.4	720.3	39992
11.06.2019 08:00	717.3	723.0	717.3	722.1	29176
11.06.2019 12:00	722.1	722.1	719.1	720.0	118630
11.06.2019 16:00	720.0	726.0	717.7	726.0	155040
13.06.2019 08:00	727.0	731.6	723.9	726.6	55272
13.06.2019 12:00	726.6	727.0	725.0	726.9	65385
13.06.2019 16:00	726.8	728.7	725.4	728.7	148711
14.06.2019 08:00	729.1	734.3	727.0	732.7	98835
14.06.2019 12:00	732.5	733.0	725.5	726.0	170599
14.06.2019 16:00	726.0	730.0	725.6	726.3	38342
17.06.2019 08:00	725.5	728.3	719.3	725.4	62654
17.06.2019 12:00	725.4	725.9	719.9	724.4	93014
17.06.2019 16:00	724.1	725.0	719.2	719.2	96377
18.06.2019 08:00	723.7	732.0	720.1	728.5	38864
18.06.2019 12:00	727.8	729.5	724.2	727.4	33041
18.06.2019 16:00	727.5	729.6	718.6	729.0	236573
19.06.2019 08:00	730.0	732.6	723.2	724.0	33605
19.06.2019 12:00	724.5	726.9	718.6	726.6	81980
19.06.2019 16:00	726.3	730.0	724.2	730.0	54547
20.06.2019 08:00	733.1	743.5	731.9	742.7	84826
20.06.2019 12:00	742.6	744.9	737.1	739.9	189873
20.06.2019 16:00	739.9	747.5	738.8	747.5	169094
21.06.2019 08:00	755.0	756.4	742.3	752.4	88909
21.06.2019 12:00	753.0	759.5	751.4	756.7	166157
21.06.2019 16:00	756.6	763.9	752.7	752.7	228683
24.06.2019 08:00	759.8	766.6	757.1	764.5	60545
24.06.2019 12:00	764.4	770.2	764.1	765.0	80348
24.06.2019 16:00	764.9	770.3	760.9	769.5	102149
25.06.2019 08:00	770.9	781.8	770.9	778.3	80394
25.06.2019 12:00	778.2	787.6	778.1	786.0	130886
25.06.2019 16:00	786.0	792.0	785.7	789.7	102891
26.06.2019 08:00	781.9	787.0	773.0	781.0	55591
26.06.2019 12:00	781.1	785.6	780.1	782.9	45843
26.06.2019 16:00	783.1	794.5	779.3	794.5	137627
27.06.2019 08:00	787.1	796.0	786.6	791.1	56972
27.06.2019 12:00	791.4	796.5	789.2	795.8	43194
27.06.2019 16:00	796.0	799.5	795.1	797.5	55954
28.06.2019 08:00	800.0	800.3	796.8	797.7	14250
28.06.2019 12:00	798.1	806.9	796.3	806.1	126558
28.06.2019 16:00	806.3	807.5	797.6	802.8	62813
01.07.2019 08:00	790.2	793.8	786.0	787.0	19945
01.07.2019 12:00	787.3	789.5	783.1	787.3	34541
01.07.2019 16:00	787.1	789.5	782.0	782.0	71331
02.07.2019 08:00	785.6	797.8	782.3	795.7	38659
02.07.2019 12:00	795.4	800.9	793.1	800.2	35125
02.07.2019 16:00	800.4	806.0	799.8	806.0	65697
03.07.2019 08:00	806.6	812.6	800.1	810.5	44049
03.07.2019 12:00	810.5	820.1	810.4	813.0	72433
03.07.2019 16:00	813.0	816.5	808.3	812.6	73146
04.07.2019 08:00	806.2	809.4	801.1	805.4	32609
04.07.2019 12:00	805.6	811.0	805.1	811.0	38309
04.07.2019 16:00	811.0	814.7	809.0	814.7	49691
05.07.2019 08:00	814.9	819.8	811.5	814.5	31081
05.07.2019 12:00	814.6	824.6	813.4	814.0	66511
05.07.2019 16:00	814.1	819.4	804.6	819.4	87948
08.07.2019 08:00	821.3	826.5	816.9	819.0	29574
08.07.2019 12:00	818.7	824.8	818.6	822.4	41431
08.07.2019 16:00	822.1	827.6	821.5	827.0	175934
09.07.2019 08:00	825.9	826.2	815.3	816.1	36080
09.07.2019 12:00	815.9	816.1	793.3	794.6	195169
09.07.2019 16:00	795.6	806.3	794.1	799.7	288128
10.07.2019 08:00	787.0	787.0	756.4	769.0	1064741
10.07.2019 12:00	769.0	770.2	758.0	768.4	353694
10.07.2019 16:00	768.5	772.5	761.8	769.6	308148
11.07.2019 08:00	776.4	778.9	770.3	776.0	89329
11.07.2019 12:00	776.2	778.2	772.6	773.8	112910
11.07.2019 16:00	774.1	774.1	763.5	768.9	121674
12.07.2019 08:00	771.9	774.0	766.0	772.1	36788
12.07.2019 12:00	772.1	775.7	768.6	775.0	54180
12.07.2019 16:00	775.0	777.3	768.0	768.0	108588
15.07.2019 08:00	772.6	783.0	771.2	780.1	148529
15.07.2019 12:00	780.0	781.1	775.6	777.3	48313
15.07.2019 16:00	777.5	777.7	769.6	773.0	90022
16.07.2019 08:00	778.7	778.7	768.0	769.2	67730
16.07.2019 12:00	769.0	769.4	764.7	766.5	52457
16.07.2019 16:00	766.5	775.7	765.0	775.7	99622
17.07.2019 08:00	773.7	779.5	768.3	772.5	70634
17.07.2019 12:00	772.4	773.2	768.5	771.9	124501
17.07.2019 16:00	771.7	779.4	771.0	777.0	120076
18.07.2019 08:00	776.8	784.6	771.6	778.5	28719
18.07.2019 12:00	778.6	779.5	775.0	776.3	21625
18.07.2019 16:00	776.1	782.0	773.3	779.1	122525
19.07.2019 08:00	784.4	793.4	784.2	790.9	205820
19.07.2019 12:00	790.7	793.3	786.4	789.8	113881
19.07.2019 16:00	789.7	791.8	785.0	785.1	55469
22.07.2019 08:00	788.5	790.5	782.7	783.2	30720
22.07.2019 12:00	783.2	788.7	780.8	786.5	41317
22.07.2019 16:00	786.5	790.0	785.2	790.0	223038
23.07.2019 08:00	789.2	789.3	781.2	783.1	120252
23.07.2019 12:00	783.0	786.2	781.5	784.9	49953
23.07.2019 16:00	785.0	786.0	779.3	783.0	90320
24.07.2019 08:00	787.9	788.8	775.1	781.5	50829
24.07.2019 12:00	781.4	820.8	779.6	786.4	70276
24.07.2019 16:00	786.7	794.0	785.5	794.0	92415
25.07.2019 08:00	794.1	805.1	790.4	803.1	67022
25.07.2019 12:00	803.3	809.9	799.3	802.8	87931
25.07.2019 16:00	802.7	803.0	794.6	803.0	150124
26.07.2019 08:00	804.0	804.8	780.4	785.4	92698
26.07.2019 12:00	785.3	791.0	784.7	787.8	64035
26.07.2019 16:00	787.8	791.4	785.5	787.0	113222
29.07.2019 08:00	781.5	790.4	780.4	789.5	44647
29.07.2019 12:00	789.2	791.9	785.5	785.5	114735
29.07.2019 16:00	785.9	787.4	779.0	779.6	62147
30.07.2019 08:00	783.4	784.0	777.1	778.8	42192
30.07.2019 12:00	778.5	780.5	771.5	774.4	86357
30.07.2019 16:00	774.6	779.2	771.8	779.2	78339
31.07.2019 08:00	780.3	780.3	765.8	769.4	68387
31.07.2019 12:00	769.2	777.0	768.1	775.8	137664
31.07.2019 16:00	776.0	777.0	770.3	770.3	114427
01.08.2019 08:00	765.8	769.0	750.3	751.2	110976
01.08.2019 12:00	751.5	752.5	747.6	749.5	90921
01.08.2019 16:00	750.0	764.2	749.2	764.2	62922
02.08.2019 08:00	769.2	789.9	765.3	785.6	111426
02.08.2019 12:00	785.8	788.5	781.5	783.9	84031
02.08.2019 16:00	783.6	785.4	776.8	782.4	106929
05.08.2019 08:00	791.0	795.4	782.3	792.2	69963
05.08.2019 12:00	792.1	793.7	786.6	793.2	80511
05.08.2019 16:00	793.0	796.4	785.3	785.3	220103
06.08.2019 08:00	789.0	815.0	788.5	814.1	120882
06.08.2019 12:00	814.1	815.9	802.3	808.5	110233
06.08.2019 16:00	808.5	809.8	802.7	805.3	154815
07.08.2019 08:00	809.0	823.5	809.0	822.7	93882
07.08.2019 12:00	823.0	826.7	818.0	826.5	178754
07.08.2019 16:00	826.2	841.2	826.2	832.8	296202
08.08.2019 08:00	836.2	844.0	823.5	832.0	114534
08.08.2019 12:00	832.2	840.0	832.2	833.1	76797
08.08.2019 16:00	832.9	834.2	826.1	829.2	156282
09.08.2019 08:00	837.1	844.1	832.6	843.8	108385
09.08.2019 12:00	843.8	848.5	838.4	839.2	196496
09.08.2019 16:00	839.4	839.5	834.1	835.4	110486
12.08.2019 08:00	839.5	840.0	828.0	838.3	74067
12.08.2019 12:00	838.3	854.0	836.4	851.5	112077
12.08.2019 16:00	851.5	854.0	848.9	853.1	68840
13.08.2019 08:00	865.0	869.4	856.5	857.0	173827
13.08.2019 12:00	857.0	863.0	853.6	861.5	124030
13.08.2019 16:00	861.5	862.4	825.3	832.0	493539
14.08.2019 08:00	839.0	846.6	820.8	846.0	74114
14.08.2019 12:00	845.6	857.7	842.2	853.8	108177
14.08.2019 16:00	853.2	861.0	850.0	850.0	146350
15.08.2019 08:00	855.0	864.0	854.0	862.0	77095
15.08.2019 12:00	862.4	868.9	860.2	865.5	138935
15.08.2019 16:00	866.0	868.0	862.1	864.0	91694
16.08.2019 08:00	867.8	867.9	834.0	866.0	93819
16.08.2019 12:00	865.3	875.0	858.0	871.3	162352
16.08.2019 16:00	870.6	874.8	864.0	864.0	190277
19.08.2019 08:00	869.9	879.0	866.8	878.0	96371
19.08.2019 12:00	878.3	878.8	872.8	873.5	97608
19.08.2019 16:00	873.2	878.0	871.1	872.0	141997
20.08.2019 08:00	875.0	885.5	872.0	883.4	42499
20.08.2019 12:00	883.0	894.6	882.6	886.2	77732
20.08.2019 16:00	886.2	892.0	882.2	889.7	67444
21.08.2019 08:00	892.0	892.1	876.4	884.9	63226
21.08.2019 12:00	885.0	885.7	880.8	882.5	62184
21.08.2019 16:00	882.5	884.1	876.7	880.1	191978
22.08.2019 08:00	885.0	885.8	877.3	884.8	44170
22.08.2019 12:00	884.4	887.7	879.3	886.4	57016
22.08.2019 16:00	886.8	890.7	886.0	886.0	106123
23.08.2019 08:00	889.8	889.8	882.4	882.9	27922
23.08.2019 12:00	882.8	891.2	880.6	887.5	73765
23.08.2019 16:00	887.5	902.4	887.5	895.0	154610
26.08.2019 08:00	903.1	924.7	898.1	908.4	134995
26.08.2019 12:00	908.7	911.0	904.8	908.9	69453
26.08.2019 16:00	908.9	920.5	908.1	915.0	130563
27.08.2019 08:00	923.9	935.0	916.7	929.2	185039
27.08.2019 12:00	929.1	932.0	925.9	929.3	209761
27.08.2019 16:00	929.1	969.6	929.1	969.6	1133977
28.08.2019 08:00	954.9	958.7	942.5	946.0	459107
28.08.2019 12:00	946.0	956.7	938.3	952.7	252994
28.08.2019 16:00	952.8	970.0	952.0	970.0	228073
29.08.2019 08:00	972.0	986.3	969.0	976.4	173629
29.08.2019 12:00	976.7	979.6	969.8	969.9	112974
29.08.2019 16:00	969.9	975.2	955.1	961.9	225387
30.08.2019 08:00	959.0	965.5	929.1	929.4	366966
30.08.2019 12:00	929.9	948.0	922.9	946.1	318583
30.08.2019 16:00	946.1	964.7	943.0	964.7	298060
02.09.2019 08:00	965.0	965.1	936.5	938.6	138747
02.09.2019 12:00	938.9	955.1	937.0	953.2	314024
02.09.2019 16:00	952.0	953.8	942.8	949.0	110600
03.09.2019 08:00	949.3	958.5	943.9	958.5	172212
03.09.2019 12:00	958.3	964.2	955.0	959.9	327761
03.09.2019 16:00	960.0	978.0	959.9	971.6	251816
04.09.2019 08:00	975.0	978.0	962.0	971.3	166766
04.09.2019 12:00	970.9	977.0	970.0	974.8	174073
04.09.2019 16:00	974.5	974.7	970.3	971.6	240231
05.09.2019 08:00	960.6	974.1	955.2	964.2	135613
05.09.2019 12:00	964.2	965.3	944.1	950.0	371564
05.09.2019 16:00	949.6	951.4	930.6	948.9	223377
06.09.2019 08:00	936.2	940.4	925.2	932.9	194058
06.09.2019 12:00	932.9	940.5	930.0	936.0	231437
06.09.2019 16:00	935.7	943.5	932.1	939.0	200579
09.09.2019 08:00	938.0	938.9	922.6	925.8	63788
09.09.2019 12:00	925.7	934.0	925.0	926.7	186948
09.09.2019 16:00	926.6	931.0	923.5	926.7	130798
10.09.2019 08:00	922.2	922.2	890.1	905.6	133429
10.09.2019 12:00	905.9	912.4	903.0	908.2	133333
10.09.2019 16:00	908.0	922.0	906.5	922.0	191161
11.09.2019 08:00	915.0	925.6	913.0	924.0	69507
11.09.2019 12:00	924.0	932.3	920.0	929.5	79590
11.09.2019 16:00	929.2	939.4	926.1	937.0	148465
12.09.2019 08:00	932.0	945.9	931.2	936.5	90567
12.09.2019 12:00	937.2	945.0	930.1	941.3	102278
12.09.2019 16:00	940.9	944.6	930.1	940.1	117759
13.09.2019 08:00	935.7	935.9	920.4	920.8	171397
13.09.2019 12:00	921.0	923.1	907.2	907.2	148821
13.09.2019 16:00	908.0	916.4	907.1	916.0	149417
16.09.2019 08:00	914.9	918.4	902.2	907.0	141624
16.09.2019 12:00	907.0	910.0	903.4	905.8	92040
16.09.2019 16:00	906.0	908.6	893.6	908.0	338686
17.09.2019 08:00	903.4	910.1	891.2	909.5	119075
17.09.2019 12:00	909.4	910.6	903.1	905.0	80506
17.09.2019 16:00	905.1	918.5	900.3	918.5	226958
18.09.2019 08:00	917.0	922.4	905.8	917.5	93075
18.09.2019 12:00	917.5	920.0	914.4	917.9	79863
18.09.2019 16:00	917.7	925.0	917.4	925.0	86394
19.09.2019 08:00	915.3	924.1	905.0	912.1	122767
19.09.2019 12:00	911.3	915.8	907.9	915.2	121021
19.09.2019 16:00	915.2	919.4	905.0	911.5	103215
20.09.2019 08:00	911.5	921.8	910.0	915.4	62157
20.09.2019 12:00	916.0	918.0	908.9	913.0	59785
20.09.2019 16:00	913.8	919.6	912.4	919.6	118368
23.09.2019 08:00	920.1	923.8	910.5	918.5	81109
23.09.2019 12:00	918.4	922.2	916.6	918.0	97972
23.09.2019 16:00	917.6	921.9	916.2	919.4	151111
24.09.2019 08:00	922.0	937.7	919.4	935.9	161369
24.09.2019 12:00	936.1	937.7	922.6	926.4	92682
24.09.2019 16:00	926.7	928.4	919.1	927.9	138117
25.09.2019 08:00	927.8	939.7	926.1	939.3	74965
25.09.2019 12:00	938.8	939.6	931.3	935.0	68340
25.09.2019 16:00	934.9	936.5	926.2	932.0	133142
26.09.2019 08:00	930.0	931.5	921.9	931.3	78067
26.09.2019 12:00	931.2	934.1	925.5	929.6	74887
26.09.2019 16:00	929.6	938.6	929.6	938.0	99491
27.09.2019 08:00	932.0	933.9	915.9	917.8	135683
27.09.2019 12:00	917.8	919.1	910.0	913.8	172979
27.09.2019 16:00	913.3	916.2	905.7	910.3	121319
30.09.2019 08:00	908.1	911.8	897.1	903.4	76950
30.09.2019 12:00	903.2	914.5	901.2	913.4	84520
30.09.2019 16:00	913.5	919.0	906.4	912.7	161586
01.10.2019 08:00	903.6	910.0	888.4	894.5	158033
01.10.2019 12:00	894.5	899.1	885.0	891.0	186514
01.10.2019 16:00	891.3	910.9	885.0	910.0	230181
02.10.2019 08:00	908.3	918.4	902.9	915.3	80460
02.10.2019 12:00	915.6	918.5	906.5	908.6	77553
02.10.2019 16:00	908.7	917.0	907.4	910.9	115627
03.10.2019 08:00	916.1	916.1	898.9	901.0	70048
03.10.2019 12:00	901.0	902.0	895.1	900.8	56262
03.10.2019 16:00	900.9	913.5	900.2	904.9	96852
04.10.2019 08:00	909.8	911.6	898.0	910.3	46370
04.10.2019 12:00	910.1	911.5	900.1	900.1	112110
04.10.2019 16:00	900.1	909.1	898.2	904.2	57498
07.10.2019 08:00	907.7	918.4	905.0	912.9	112295
07.10.2019 12:00	912.9	915.5	906.4	907.3	47154
07.10.2019 16:00	907.4	914.5	903.3	912.5	89397
08.10.2019 08:00	901.1	934.1	901.1	930.4	139914
08.10.2019 12:00	930.3	939.4	929.1	932.1	142433
08.10.2019 16:00	932.1	938.4	929.5	938.4	99951
09.10.2019 08:00	939.8	954.4	934.1	942.1	198781
09.10.2019 12:00	942.8	943.6	935.3	942.0	103351
09.10.2019 16:00	941.7	943.0	928.1	929.0	94099
10.10.2019 08:00	928.0	934.0	922.0	923.8	44819
10.10.2019 12:00	923.9	930.2	917.5	921.0	69619
10.10.2019 16:00	921.3	926.2	919.1	919.1	112488
11.10.2019 08:00	919.1	934.3	915.7	933.8	80862
11.10.2019 12:00	934.2	943.6	934.0	937.4	189251
11.10.2019 16:00	937.2	940.0	916.1	925.8	184273
14.10.2019 08:00	925.6	925.6	917.0	922.5	28431
14.10.2019 12:00	922.5	938.0	922.1	932.8	48087
14.10.2019 16:00	932.7	937.6	926.1	935.0	81592
15.10.2019 08:00	936.4	947.5	931.7	947.2	80284
15.10.2019 12:00	947.4	954.8	943.1	944.8	124456
15.10.2019 16:00	945.0	946.0	930.5	937.0	186705
16.10.2019 08:00	932.7	949.7	930.4	937.2	83908
16.10.2019 12:00	938.0	944.5	931.9	936.5	116144
16.10.2019 16:00	936.0	951.7	934.9	947.9	116362
17.10.2019 08:00	949.8	965.5	936.7	964.0	114195
17.10.2019 12:00	964.0	964.2	952.0	954.4	67129
17.10.2019 16:00	954.8	961.6	950.1	960.7	114197
18.10.2019 08:00	961.3	974.3	953.0	956.8	119182
18.10.2019 12:00	956.9	967.9	953.0	965.7	68814
18.10.2019 16:00	965.9	968.5	960.0	967.5	75313
21.10.2019 08:00	960.0	980.0	960.0	977.7	152738
21.10.2019 12:00	977.2	979.5	972.2	977.2	50550
21.10.2019 16:00	977.2	978.9	970.9	978.9	83182
22.10.2019 08:00	984.2	984.2	968.0	973.0	64119
22.10.2019 12:00	973.2	979.0	972.0	974.0	59142
22.10.2019 16:00	974.1	976.5	969.2	975.8	125798
23.10.2019 08:00	975.8	975.9	962.8	969.0	129781
23.10.2019 12:00	968.5	972.0	965.4	968.8	21647
23.10.2019 16:00	968.6	979.8	966.8	979.8	116253
24.10.2019 08:00	980.3	986.8	976.0	986.0	143182
24.10.2019 12:00	986.4	996.2	984.7	993.6	114829
24.10.2019 16:00	993.3	1013.5	991.1	1013.5	220229
25.10.2019 08:00	1016.6	1016.6	989.3	994.8	88442
25.10.2019 12:00	994.7	998.4	988.0	996.4	105215
25.10.2019 16:00	996.3	1005.5	996.2	998.6	134517
28.10.2019 08:00	994.0	1014.1	993.0	1002.9	57331
28.10.2019 12:00	1002.9	1004.4	998.0	999.3	65699
28.10.2019 16:00	999.2	1006.0	996.8	1001.9	97232
29.10.2019 08:00	1005.9	1009.5	998.7	1008.3	38602
29.10.2019 12:00	1008.2	1008.9	989.1	992.6	124975
29.10.2019 16:00	993.4	1014.8	991.4	1014.8	281216
30.10.2019 08:00	1014.0	1014.0	1003.3	1009.8	60439
30.10.2019 12:00	1010.1	1029.5	1009.4	1027.5	94370
30.10.2019 16:00	1027.2	1031.5	1022.0	1031.5	114030
31.10.2019 08:00	1027.4	1048.2	1027.4	1047.4	64065
31.10.2019 12:00	1046.5	1056.0	1041.3	1048.3	98492
31.10.2019 16:00	1048.1	1052.0	1045.0	1052.0	143181
01.11.2019 08:00	1048.1	1063.7	1025.0	1053.5	75249
01.11.2019 12:00	1053.5	1059.5	1048.3	1049.9	43764
01.11.2019 16:00	1049.9	1055.6	1044.0	1045.4	112548
05.11.2019 08:00	1049.5	1060.0	1028.2	1033.2	77628
05.11.2019 12:00	1033.0	1040.0	1028.3	1034.3	98920
05.11.2019 16:00	1034.3	1034.8	1011.8	1018.6	171568
06.11.2019 08:00	1013.0	1031.6	1013.0	1026.7	52293
06.11.2019 12:00	1027.0	1031.4	1021.4	1026.8	124873
06.11.2019 16:00	1027.2	1035.1	1024.8	1035.1	171447
07.11.2019 08:00	1039.8	1040.0	1021.6	1031.0	79846
07.11.2019 12:00	1031.3	1032.0	1014.1	1015.1	174295
07.11.2019 16:00	1015.1	1018.0	996.4	999.1	258911
08.11.2019 08:00	1000.0	1009.7	981.0	988.8	80656
08.11.2019 12:00	988.8	989.4	967.0	971.4	152862
08.11.2019 16:00	971.9	989.4	971.5	988.0	186169
11.11.2019 08:00	988.5	1002.5	975.5	979.1	175961
11.11.2019 12:00	979.1	984.7	964.7	966.5	145659
11.11.2019 16:00	966.2	974.6	961.4	965.0	168285
12.11.2019 08:00	965.0	965.0	953.0	954.4	58169
12.11.2019 12:00	954.5	963.5	946.3	953.1	129053
12.11.2019 16:00	953.2	964.6	952.3	960.5	116426
13.11.2019 08:00	965.0	978.4	960.1	977.0	105529
13.11.2019 12:00	977.5	987.8	974.2	982.6	144585
13.11.2019 16:00	982.5	987.8	982.0	987.1	94881
14.11.2019 08:00	988.5	997.0	981.2	988.2	58057
14.11.2019 12:00	988.3	988.4	968.8	970.4	54943
14.11.2019 16:00	970.4	977.9	969.0	974.9	106617
15.11.2019 08:00	972.8	987.9	963.8	972.2	88828
15.11.2019 12:00	972.1	972.5	963.0	965.4	119494
15.11.2019 16:00	966.0	968.9	962.9	964.9	92967
18.11.2019 08:00	965.5	974.0	961.7	963.1	38918
18.11.2019 12:00	963.5	969.9	961.4	968.7	87817
18.11.2019 16:00	968.4	982.3	966.1	982.3	123074
19.11.2019 08:00	983.0	993.3	972.0	978.0	78879
19.11.2019 12:00	977.3	980.4	973.3	975.1	149739
19.11.2019 16:00	975.2	975.4	964.2	971.3	154205
20.11.2019 08:00	971.0	981.1	964.0	970.0	72001
20.11.2019 12:00	969.5	972.7	965.0	966.6	70375
20.11.2019 16:00	966.7	969.9	965.7	966.4	51039
21.11.2019 08:00	967.0	967.0	952.0	957.8	64241
21.11.2019 12:00	958.2	962.3	956.2	960.4	40197
21.11.2019 16:00	960.4	963.8	953.5	953.5	112212
22.11.2019 08:00	953.5	962.8	953.5	958.7	42065
22.11.2019 12:00	959.5	961.5	954.2	957.8	71523
22.11.2019 16:00	957.5	958.9	949.1	954.6	178569
25.11.2019 08:00	954.6	956.0	941.4	948.6	63745
25.11.2019 12:00	949.3	951.8	947.0	950.2	68997
25.11.2019 16:00	950.2	955.0	949.4	952.0	64981
26.11.2019 08:00	953.9	955.9	942.9	952.5	109076
26.11.2019 12:00	953.0	960.6	951.5	957.2	100306
26.11.2019 16:00	956.7	959.9	948.0	953.5	895504
27.11.2019 08:00	953.0	959.4	949.1	957.4	32494
27.11.2019 12:00	956.9	957.4	950.5	952.8	70140
27.11.2019 16:00	953.1	965.0	949.0	965.0	199331
28.11.2019 08:00	960.0	966.0	956.1	962.4	20991
28.11.2019 12:00	962.5	963.5	957.3	960.3	30802
28.11.2019 16:00	960.3	962.0	954.0	960.0	59332
29.11.2019 08:00	960.3	963.8	956.0	959.9	10498
29.11.2019 12:00	959.8	961.8	956.1	960.2	26732
29.11.2019 16:00	960.0	965.8	953.6	965.8	136484
02.12.2019 08:00	964.8	972.0	960.2	965.0	42549
02.12.2019 12:00	964.4	973.1	963.4	971.7	69893
02.12.2019 16:00	971.2	974.9	967.2	974.9	94422
03.12.2019 08:00	972.4	982.0	968.0	977.9	72108
03.12.2019 12:00	977.9	998.1	976.6	986.0	166734
03.12.2019 16:00	986.0	999.5	985.5	994.9	173380
04.12.2019 08:00	999.0	1016.8	982.2	1000.9	179898
