datetime	open	high	low	close	volume
01.12.2020 16:00	5333.2	5380.0	5240.4	5324.0	454696
01.12.2020 18:00	5324.0	5340.0	5256.0	5300.8	237864
01.12.2020 20:00	5300.8	5314.2	5284.8	5305.4	25999
01.12.2020 22:00	5303.6	5318.0	5288.0	5310.4	24385
02.12.2020 08:00	5309.0	5309.0	5309.0	5309.0	30
02.12.2020 10:00	5309.0	5327.2	5273.8	5299.2	85846
02.12.2020 12:00	5300.0	5322.0	5238.0	5249.8	163002
02.12.2020 14:00	5250.2	5284.0	5244.8	5277.8	80452
02.12.2020 16:00	5277.0	5295.6	5180.2	5199.8	236158
02.12.2020 18:00	5199.8	5217.6	5185.0	5200.0	151254
02.12.2020 20:00	5199.6	5207.4	5185.0	5196.8	29152
02.12.2020 22:00	5196.6	5212.4	5185.2	5193.6	39518
03.12.2020 08:00	5211.4	5211.4	5211.4	5211.4	112
03.12.2020 10:00	5212.0	5245.0	5193.0	5226.2	101862
03.12.2020 12:00	5226.2	5241.6	5201.2	5201.2	42978
03.12.2020 14:00	5202.0	5209.6	5155.2	5165.0	65960
03.12.2020 16:00	5165.0	5188.8	5136.2	5162.6	115508
03.12.2020 18:00	5162.4	5184.0	5148.0	5161.4	157050
03.12.2020 20:00	5163.0	5174.0	5143.4	5155.4	23165
03.12.2020 22:00	5156.0	5185.4	5156.0	5166.0	17774
04.12.2020 08:00	5185.0	5185.0	5185.0	5185.0	92
04.12.2020 10:00	5185.8	5228.0	5074.4	5109.0	207507
04.12.2020 12:00	5110.0	5134.0	5080.4	5121.6	148287
04.12.2020 14:00	5121.6	5125.0	5091.0	5095.2	110285
04.12.2020 16:00	5096.6	5109.4	5055.4	5079.8	153077
04.12.2020 18:00	5079.8	5110.8	5069.0	5096.0	120432
04.12.2020 20:00	5095.8	5097.4	5070.0	5073.0	36554
04.12.2020 22:00	5072.4	5082.6	5065.0	5065.2	45618
07.12.2020 08:00	5065.4	5065.4	5065.4	5065.4	3577
07.12.2020 10:00	5066.0	5085.0	5006.0	5010.6	172635
07.12.2020 12:00	5012.8	5059.8	5010.0	5047.4	70351
07.12.2020 14:00	5048.0	5113.2	5041.4	5105.6	57362
07.12.2020 16:00	5102.4	5105.6	4986.0	5010.8	164481
07.12.2020 18:00	5010.8	5014.4	4962.6	4994.0	219894
07.12.2020 20:00	4994.0	4998.0	4976.2	4996.0	22122
07.12.2020 22:00	4996.0	5007.8	4990.2	5002.2	22852
08.12.2020 08:00	5009.6	5009.6	5009.6	5009.6	61
08.12.2020 10:00	5009.6	5063.0	4968.0	5038.0	124968
08.12.2020 12:00	5038.6	5043.0	4990.2	5012.4	64221
08.12.2020 14:00	5012.6	5026.4	4986.8	5013.8	63332
08.12.2020 16:00	5012.0	5015.6	4952.6	4982.0	185813
08.12.2020 18:00	4978.6	5073.2	4976.0	5048.4	287608
08.12.2020 20:00	5048.4	5051.2	5026.6	5044.6	23667
08.12.2020 22:00	5045.2	5077.8	5042.6	5066.4	27475
09.12.2020 08:00	5063.4	5063.4	5063.4	5063.4	32
09.12.2020 10:00	5063.4	5127.6	5040.0	5062.0	202305
09.12.2020 12:00	5061.8	5185.0	5045.4	5172.6	212187
09.12.2020 14:00	5172.4	5185.0	5130.4	5153.6	93249
09.12.2020 16:00	5152.4	5172.6	5120.8	5141.4	105507
09.12.2020 18:00	5141.4	5230.8	5135.0	5165.8	214338
09.12.2020 20:00	5165.4	5166.6	5051.4	5055.0	60974
09.12.2020 22:00	5058.0	5119.0	5058.0	5094.0	81864
10.12.2020 08:00	5119.6	5119.6	5119.6	5119.6	1172
10.12.2020 10:00	5119.6	5149.0	5081.4	5107.4	97441
10.12.2020 12:00	5107.4	5144.0	5103.2	5118.8	61566
10.12.2020 14:00	5118.8	5134.2	5065.6	5083.4	73279
10.12.2020 16:00	5081.2	5101.8	4990.6	5094.2	263369
10.12.2020 18:00	5099.0	5134.8	5081.8	5123.8	169495
10.12.2020 20:00	5121.2	5176.0	5115.6	5167.4	54917
10.12.2020 22:00	5165.2	5189.8	5162.6	5169.2	40255
11.12.2020 08:00	5140.6	5140.6	5140.6	5140.6	421
11.12.2020 10:00	5148.0	5194.0	5102.0	5117.4	146876
11.12.2020 12:00	5117.4	5154.2	5117.4	5139.2	44688
11.12.2020 14:00	5138.4	5139.2	5092.8	5102.4	47733
11.12.2020 16:00	5102.4	5167.2	5092.2	5115.4	124015
11.12.2020 18:00	5115.0	5165.0	5112.8	5145.2	105438
11.12.2020 20:00	5144.8	5155.0	5125.0	5150.0	12661
11.12.2020 22:00	5149.4	5153.0	5124.0	5124.0	12386
14.12.2020 08:00	5161.0	5161.0	5161.0	5161.0	154
14.12.2020 10:00	5150.8	5160.8	5088.2	5107.6	206887
14.12.2020 12:00	5106.8	5131.0	5093.0	5123.6	53619
14.12.2020 14:00	5123.6	5150.0	5116.2	5134.0	48037
14.12.2020 16:00	5134.0	5140.0	5047.0	5090.0	124098
14.12.2020 18:00	5090.2	5106.8	5010.2	5054.6	101766
14.12.2020 20:00	5055.0	5078.8	5015.0	5057.0	39325
14.12.2020 22:00	5057.0	5061.6	5035.0	5040.0	19397
15.12.2020 08:00	5058.8	5058.8	5058.8	5058.8	67
15.12.2020 10:00	5059.0	5073.0	5015.0	5073.0	56169
15.12.2020 12:00	5073.2	5089.6	5061.6	5068.8	36672
15.12.2020 14:00	5068.8	5070.8	5046.0	5063.8	24511
15.12.2020 16:00	5063.8	5109.4	5020.0	5041.6	142102
15.12.2020 18:00	5041.6	5075.8	5040.2	5054.8	81285
15.12.2020 20:00	5054.2	5054.2	5025.2	5041.2	22769
15.12.2020 22:00	5043.0	5070.0	5030.6	5050.0	22167
16.12.2020 08:00	5076.0	5076.0	5076.0	5076.0	114
16.12.2020 10:00	5076.0	5089.8	5050.0	5080.0	63241
16.12.2020 12:00	5080.4	5110.0	5080.0	5106.0	60472
16.12.2020 14:00	5106.8	5129.6	5091.0	5118.6	76308
16.12.2020 16:00	5115.6	5138.0	5091.4	5128.2	113242
16.12.2020 18:00	5128.4	5204.8	5124.6	5180.0	174479
16.12.2020 20:00	5179.6	5188.0	5160.8	5184.0	23206
16.12.2020 22:00	5184.0	5200.0	5180.8	5198.0	26157
17.12.2020 08:00	5182.0	5182.0	5182.0	5182.0	1006
17.12.2020 10:00	5183.8	5197.8	5163.8	5184.0	114018
17.12.2020 12:00	5182.6	5198.2	5169.0	5188.2	52928
17.12.2020 14:00	5189.6	5272.0	5179.4	5241.2	348514
17.12.2020 16:00	5241.0	5283.6	5224.0	5237.0	200731
17.12.2020 18:00	5236.6	5246.0	5100.8	5148.2	172882
17.12.2020 20:00	5148.4	5183.6	5141.2	5170.2	19606
17.12.2020 22:00	5173.2	5177.0	5140.2	5145.4	18008
18.12.2020 08:00	5161.0	5161.0	5161.0	5161.0	254
18.12.2020 10:00	5160.2	5199.0	5113.0	5177.8	121176
18.12.2020 12:00	5179.2	5192.8	5171.8	5176.6	36906
18.12.2020 14:00	5178.4	5208.4	5175.0	5195.2	48012
18.12.2020 16:00	5196.4	5209.0	5146.2	5148.0	94749
18.12.2020 18:00	5147.6	5168.6	5113.8	5149.2	377862
18.12.2020 20:00	5148.8	5174.0	5143.4	5151.6	17830
18.12.2020 22:00	5150.8	5152.4	5080.2	5082.0	64794
21.12.2020 08:00	5100.0	5100.0	5100.0	5100.0	1556
21.12.2020 10:00	5100.0	5139.8	5083.6	5127.6	118000
21.12.2020 12:00	5129.0	5131.8	5054.4	5062.8	229202
21.12.2020 14:00	5063.0	5092.0	5060.2	5079.6	71623
21.12.2020 16:00	5079.4	5103.2	5039.2	5051.8	175740
21.12.2020 18:00	5051.2	5072.0	5021.0	5028.8	130210
21.12.2020 20:00	5027.0	5030.0	5000.0	5004.8	84769
21.12.2020 22:00	5004.2	5008.6	4991.4	5004.4	64642
22.12.2020 08:00	5009.8	5009.8	5009.8	5009.8	1005
22.12.2020 10:00	5008.8	5079.8	4982.0	5065.2	149991
22.12.2020 12:00	5065.4	5075.6	5045.2	5059.2	48412
22.12.2020 14:00	5059.4	5087.2	5053.0	5070.8	28391
22.12.2020 16:00	5071.2	5089.6	5068.0	5076.0	68977
22.12.2020 18:00	5076.4	5076.4	5020.4	5051.6	78231
22.12.2020 20:00	5048.4	5078.2	5048.4	5078.0	20938
22.12.2020 22:00	5078.2	5095.0	5063.4	5084.0	29036
23.12.2020 08:00	5078.0	5078.0	5078.0	5078.0	11
23.12.2020 10:00	5072.2	5099.8	5041.4	5060.4	105720
23.12.2020 12:00	5060.2	5085.0	5055.0	5077.0	39169
23.12.2020 14:00	5076.4	5079.0	5050.0	5066.0	24337
23.12.2020 16:00	5065.0	5118.8	5061.0	5115.2	80678
23.12.2020 18:00	5117.0	5130.6	5096.2	5125.6	63518
23.12.2020 20:00	5128.0	5149.8	5111.2	5113.2	20214
23.12.2020 22:00	5113.0	5141.6	5107.0	5113.0	17467
24.12.2020 08:00	5137.8	5137.8	5137.8	5137.8	181
24.12.2020 10:00	5126.8	5137.8	5082.4	5088.0	55662
24.12.2020 12:00	5089.4	5098.0	5070.2	5083.2	27046
24.12.2020 14:00	5085.4	5094.0	5051.2	5064.0	41607
24.12.2020 16:00	5063.4	5072.4	5025.0	5052.8	83714
24.12.2020 18:00	5053.2	5055.0	4990.4	5005.0	96776
24.12.2020 20:00	5004.2	5040.0	5000.0	5029.0	22105
24.12.2020 22:00	5028.0	5034.0	5017.0	5029.0	8331
25.12.2020 08:00	5032.0	5032.0	5032.0	5032.0	16
25.12.2020 10:00	5029.0	5029.0	5002.0	5019.8	34100
25.12.2020 12:00	5019.0	5044.2	5018.0	5040.0	16691
25.12.2020 14:00	5040.0	5044.0	5025.0	5034.2	11069
25.12.2020 16:00	5035.0	5049.0	5034.2	5047.6	14046
25.12.2020 18:00	5047.8	5049.8	5032.0	5043.0	9929
25.12.2020 20:00	5042.8	5047.8	5038.0	5040.0	3182
25.12.2020 22:00	5040.0	5043.0	5036.0	5039.8	2763
28.12.2020 08:00	5041.0	5041.0	5041.0	5041.0	36
28.12.2020 10:00	5048.6	5070.0	5035.2	5046.8	50880
28.12.2020 12:00	5046.8	5057.0	5022.2	5027.6	28402
28.12.2020 14:00	5027.4	5043.2	5018.2	5041.6	39187
28.12.2020 16:00	5041.6	5078.4	5030.8	5041.0	69230
28.12.2020 18:00	5038.6	5044.2	4986.2	5001.4	119236
28.12.2020 20:00	5004.2	5019.6	5001.0	5015.6	17478
28.12.2020 22:00	5016.2	5027.4	5010.4	5026.4	12944
29.12.2020 08:00	5014.0	5014.0	5014.0	5014.0	115
29.12.2020 10:00	5017.0	5065.2	5014.6	5054.6	68768
29.12.2020 12:00	5056.0	5058.6	5020.0	5044.0	28783
29.12.2020 14:00	5044.0	5058.2	5041.4	5047.8	39048
29.12.2020 16:00	5047.8	5065.2	5012.0	5027.0	90094
29.12.2020 18:00	5024.0	5053.8	4996.0	5041.4	92343
29.12.2020 20:00	5041.4	5043.0	5024.8	5035.8	10815
29.12.2020 22:00	5037.0	5037.0	5018.4	5020.4	12242
30.12.2020 08:00	5021.0	5021.0	5021.0	5021.0	521
30.12.2020 10:00	5022.0	5059.0	5006.4	5054.6	58073
30.12.2020 12:00	5053.2	5056.0	5040.8	5049.6	32257
30.12.2020 14:00	5048.6	5055.0	5044.0	5051.6	17509
30.12.2020 16:00	5051.6	5110.0	5043.2	5106.6	115332
30.12.2020 18:00	5108.0	5174.0	5102.2	5154.2	191141
30.12.2020 20:00	5154.4	5174.0	5145.0	5167.6	32373
30.12.2020 22:00	5169.0	5183.2	5146.4	5167.0	29221
04.01.2021 08:00	5187.8	5187.8	5187.8	5187.8	76
04.01.2021 10:00	5167.8	5213.6	5151.2	5210.0	170316
04.01.2021 12:00	5209.0	5228.8	5203.0	5212.4	41618
04.01.2021 14:00	5214.0	5226.0	5192.8	5224.0	40187
04.01.2021 16:00	5224.4	5235.0	5167.4	5174.0	144498
04.01.2021 18:00	5176.2	5229.2	5125.6	5143.0	120307
04.01.2021 20:00	5143.0	5166.0	5113.0	5158.0	37895
04.01.2021 22:00	5156.6	5193.0	5151.6	5185.2	19458
05.01.2021 08:00	5184.0	5184.0	5184.0	5184.0	76
05.01.2021 10:00	5184.0	5202.6	5141.0	5194.0	92359
05.01.2021 12:00	5194.0	5202.0	5175.0	5186.8	30554
05.01.2021 14:00	5184.8	5218.4	5176.0	5216.6	70719
05.01.2021 16:00	5215.4	5247.2	5183.0	5242.2	129098
05.01.2021 18:00	5242.2	5291.0	5242.2	5250.4	195150
05.01.2021 20:00	5250.2	5372.6	5247.0	5363.4	96903
05.01.2021 22:00	5365.6	5389.4	5333.0	5340.4	73572
06.01.2021 08:00	5300.0	5300.0	5300.0	5300.0	1412
06.01.2021 10:00	5300.0	5338.8	5201.0	5205.6	265262
06.01.2021 12:00	5207.8	5249.0	5178.4	5232.4	106026
06.01.2021 14:00	5232.2	5243.0	5205.6	5208.8	60267
06.01.2021 16:00	5207.6	5261.6	5186.6	5229.8	149637
06.01.2021 18:00	5232.2	5242.0	5202.8	5223.6	90308
06.01.2021 20:00	5224.8	5228.8	5209.8	5224.4	31706
06.01.2021 22:00	5224.4	5228.4	5150.0	5188.8	103253
08.01.2021 08:00	5230.0	5230.0	5230.0	5230.0	218
08.01.2021 10:00	5230.6	5294.6	5230.4	5257.2	158951
08.01.2021 12:00	5257.8	5265.6	5230.0	5243.0	58464
08.01.2021 14:00	5243.0	5289.0	5240.0	5272.0	104279
08.01.2021 16:00	5272.8	5323.4	5255.0	5268.4	278236
08.01.2021 18:00	5270.8	5309.8	5263.2	5293.0	209828
08.01.2021 20:00	5293.0	5300.0	5223.0	5225.6	53700
08.01.2021 22:00	5226.8	5260.0	5220.0	5254.2	28714
11.01.2021 08:00	5257.4	5257.4	5257.4	5257.4	66
11.01.2021 10:00	5257.6	5272.6	5212.8	5268.4	140252
11.01.2021 12:00	5268.4	5289.0	5255.2	5273.2	88219
11.01.2021 14:00	5274.0	5291.6	5260.2	5289.0	50927
11.01.2021 16:00	5288.4	5303.0	5219.6	5272.6	260084
11.01.2021 18:00	5274.8	5276.4	5200.4	5214.4	189695
11.01.2021 20:00	5213.6	5241.0	5207.2	5222.8	29486
11.01.2021 22:00	5222.6	5231.0	5205.2	5214.2	38777
12.01.2021 08:00	5222.2	5222.2	5222.2	5222.2	15
12.01.2021 10:00	5224.6	5270.0	5208.0	5235.0	109778
12.01.2021 12:00	5235.2	5251.4	5225.0	5227.2	34715
12.01.2021 14:00	5227.2	5232.2	5207.0	5221.8	47335
12.01.2021 16:00	5221.8	5224.0	5100.2	5124.2	231592
12.01.2021 18:00	5127.4	5143.4	5105.0	5128.4	95446
12.01.2021 20:00	5127.8	5146.0	5105.0	5123.8	76192
12.01.2021 22:00	5121.0	5132.2	5112.0	5121.8	31597
13.01.2021 08:00	5159.2	5159.2	5159.2	5159.2	476
13.01.2021 10:00	5150.0	5198.6	5113.0	5120.0	110032
13.01.2021 12:00	5120.0	5161.6	5114.2	5140.2	62402
13.01.2021 14:00	5139.0	5148.0	5101.6	5123.2	65247
13.01.2021 16:00	5123.2	5133.0	5053.0	5099.8	155563
13.01.2021 18:00	5099.8	5127.8	5089.2	5119.0	76706
13.01.2021 20:00	5119.0	5136.4	5075.0	5090.4	46669
13.01.2021 22:00	5090.2	5104.0	5070.2	5079.8	38091
14.01.2021 08:00	5098.0	5098.0	5098.0	5098.0	460
14.01.2021 10:00	5098.0	5132.4	5085.0	5104.4	91857
14.01.2021 12:00	5105.8	5110.0	5078.0	5091.0	47888
14.01.2021 14:00	5091.0	5119.6	5084.6	5095.6	50347
14.01.2021 16:00	5095.6	5121.0	5006.0	5057.8	331468
14.01.2021 18:00	5057.4	5060.0	5025.4	5036.0	147818
14.01.2021 20:00	5034.8	5075.0	5032.4	5055.4	31911
14.01.2021 22:00	5058.4	5091.6	5054.0	5077.4	38907
15.01.2021 08:00	5070.0	5070.0	5070.0	5070.0	193
15.01.2021 10:00	5070.0	5128.0	5063.4	5104.0	135377
15.01.2021 12:00	5104.4	5115.0	5094.2	5106.6	55181
15.01.2021 14:00	5105.8	5119.6	5081.0	5107.0	81361
15.01.2021 16:00	5106.4	5127.4	5040.6	5064.6	151612
15.01.2021 18:00	5064.6	5075.0	5000.0	5031.4	256551
15.01.2021 20:00	5031.8	5031.8	5000.2	5021.8	45655
15.01.2021 22:00	5022.0	5025.0	4988.8	4998.0	70984
18.01.2021 08:00	5002.0	5002.0	5002.0	5002.0	967
18.01.2021 10:00	5002.0	5037.2	4990.0	5011.2	174177
18.01.2021 12:00	5013.2	5033.6	5001.4	5031.0	82052
18.01.2021 14:00	5030.8	5061.0	5011.0	5011.8	79457
18.01.2021 16:00	5011.8	5023.2	4996.0	5021.0	93469
18.01.2021 18:00	5020.4	5054.4	5020.0	5038.6	91100
18.01.2021 20:00	5038.6	5045.0	5020.4	5038.6	7456
18.01.2021 22:00	5036.4	5044.4	5032.0	5043.6	6963
19.01.2021 08:00	5055.8	5055.8	5055.8	5055.8	279
19.01.2021 10:00	5057.0	5069.8	5029.0	5038.4	78948
19.01.2021 12:00	5038.2	5054.8	5023.0	5041.8	46150
19.01.2021 14:00	5041.8	5042.8	5010.2	5015.8	54239
19.01.2021 16:00	5015.8	5028.0	4967.8	4989.8	220975
19.01.2021 18:00	4988.0	5014.0	4965.4	4995.6	178757
19.01.2021 20:00	4995.6	5000.0	4978.4	4989.6	27701
19.01.2021 22:00	4989.4	5019.8	4984.2	5008.8	40105
20.01.2021 08:00	5019.0	5019.0	5019.0	5019.0	97
20.01.2021 10:00	5016.0	5043.8	4985.0	5039.0	92874
20.01.2021 12:00	5039.0	5040.0	5005.0	5016.8	53266
20.01.2021 14:00	5017.8	5029.2	5004.4	5011.0	80268
20.01.2021 16:00	5011.0	5068.0	4993.2	5023.4	189143
20.01.2021 18:00	5022.0	5090.2	5020.0	5089.6	179974
20.01.2021 20:00	5089.6	5155.8	5084.8	5146.8	144288
20.01.2021 22:00	5147.8	5178.0	5137.2	5170.0	79911
21.01.2021 08:00	5130.2	5130.2	5130.2	5130.2	4913
21.01.2021 10:00	5130.2	5167.0	5023.2	5034.4	306347
21.01.2021 12:00	5035.2	5094.0	5032.0	5086.2	109169
21.01.2021 14:00	5086.0	5090.0	5038.8	5064.4	92587
21.01.2021 16:00	5065.8	5159.0	5055.2	5075.0	238066
21.01.2021 18:00	5072.8	5078.2	5006.2	5030.8	202824
21.01.2021 20:00	5032.0	5067.0	5020.0	5066.4	40253
21.01.2021 22:00	5066.0	5079.4	5054.0	5069.0	30866
22.01.2021 08:00	5028.6	5028.6	5028.6	5028.6	271
22.01.2021 10:00	5036.8	5094.0	5028.2	5072.4	133571
22.01.2021 12:00	5074.8	5090.0	5054.0	5064.2	115945
22.01.2021 14:00	5066.0	5072.2	5041.4	5049.0	58821
22.01.2021 16:00	5047.2	5098.8	5045.4	5070.6	72172
22.01.2021 18:00	5070.6	5076.8	5010.0	5017.8	132834
22.01.2021 20:00	5017.2	5049.0	5011.0	5028.0	24834
22.01.2021 22:00	5029.0	5044.8	5011.2	5015.8	39146
25.01.2021 08:00	5039.8	5039.8	5039.8	5039.8	262
25.01.2021 10:00	5039.4	5085.0	5020.0	5056.0	125154
25.01.2021 12:00	5054.8	5071.2	5035.0	5047.6	57813
25.01.2021 14:00	5050.0	5082.2	5042.2	5062.8	86616
25.01.2021 16:00	5061.6	5089.0	5035.4	5057.2	127498
25.01.2021 18:00	5058.0	5059.0	4912.0	4920.0	515702
25.01.2021 20:00	4920.6	4923.8	4886.0	4906.0	204072
25.01.2021 22:00	4906.0	4919.2	4860.4	4901.8	132395
26.01.2021 08:00	4941.8	4941.8	4941.8	4941.8	15848
26.01.2021 10:00	4941.8	4984.0	4885.0	4966.4	342943
26.01.2021 12:00	4965.4	4975.4	4908.8	4916.4	123462
26.01.2021 14:00	4916.6	4948.4	4911.0	4939.0	98726
26.01.2021 16:00	4938.6	4958.0	4884.6	4905.2	214914
26.01.2021 18:00	4904.0	4937.0	4898.0	4921.6	157533
26.01.2021 20:00	4921.6	4938.8	4897.0	4902.6	34614
26.01.2021 22:00	4902.6	4914.0	4889.0	4898.2	40123
27.01.2021 08:00	4909.2	4909.2	4909.2	4909.2	305
27.01.2021 10:00	4909.2	4937.0	4902.2	4919.0	92535
27.01.2021 12:00	4919.0	4936.0	4917.2	4921.2	50851
27.01.2021 14:00	4921.2	4929.8	4883.8	4898.4	132816
27.01.2021 16:00	4896.0	4931.4	4775.4	4824.2	380033
27.01.2021 18:00	4824.2	4868.0	4815.0	4825.0	211530
27.01.2021 20:00	4825.0	4875.0	4813.2	4868.2	93673
27.01.2021 22:00	4867.6	4882.4	4810.8	4828.4	68664
28.01.2021 08:00	4824.8	4824.8	4824.8	4824.8	1251
28.01.2021 10:00	4824.8	4881.2	4800.4	4858.4	144517
28.01.2021 12:00	4857.0	4868.4	4821.2	4827.6	64532
28.01.2021 14:00	4827.6	4857.2	4825.0	4843.0	33592
28.01.2021 16:00	4842.8	4899.8	4836.2	4880.0	95551
28.01.2021 18:00	4882.0	4893.2	4851.0	4883.6	78326
28.01.2021 20:00	4882.4	4917.0	4872.2	4899.8	36386
28.01.2021 22:00	4898.6	4899.2	4870.2	4876.2	26016
29.01.2021 08:00	4859.8	4859.8	4859.8	4859.8	131
29.01.2021 10:00	4859.8	4879.2	4816.4	4849.8	130176
29.01.2021 12:00	4849.6	4854.8	4805.4	4840.2	72832
29.01.2021 14:00	4840.0	4842.8	4822.4	4839.0	47499
29.01.2021 16:00	4839.4	4854.8	4760.2	4770.6	248514
29.01.2021 18:00	4772.6	4807.0	4770.6	4785.0	192571
29.01.2021 20:00	4785.0	4785.2	4713.2	4745.4	73589
29.01.2021 22:00	4745.6	4778.6	4745.0	4760.6	44332
01.02.2021 08:00	4786.4	4786.4	4786.4	4786.4	425
01.02.2021 10:00	4786.4	4789.0	4728.6	4781.0	115247
01.02.2021 12:00	4780.4	4786.0	4753.0	4762.6	83855
01.02.2021 14:00	4763.8	4793.6	4760.0	4789.0	53209
01.02.2021 16:00	4790.0	4823.0	4763.2	4810.6	128529
01.02.2021 18:00	4809.8	4823.0	4781.8	4813.2	127069
01.02.2021 20:00	4813.8	4857.8	4812.4	4845.8	45737
01.02.2021 22:00	4845.8	4852.8	4828.2	4847.4	20284
02.02.2021 08:00	4850.2	4850.2	4850.2	4850.2	283
02.02.2021 10:00	4850.4	4888.0	4850.4	4883.8	80346
02.02.2021 12:00	4883.8	4923.8	4857.8	4921.6	98868
02.02.2021 14:00	4921.6	4943.4	4906.0	4925.8	99763
02.02.2021 16:00	4925.6	4980.0	4891.0	4893.0	232825
02.02.2021 18:00	4892.2	4976.0	4888.4	4951.4	166359
02.02.2021 20:00	4950.8	4972.0	4927.0	4938.4	55988
02.02.2021 22:00	4937.2	4999.8	4931.4	4997.0	112421
03.02.2021 08:00	4984.0	4984.0	4984.0	4984.0	1155
03.02.2021 10:00	4984.0	5005.0	4958.8	4982.0	108513
03.02.2021 12:00	4982.0	4984.6	4942.4	4963.0	107338
03.02.2021 14:00	4962.4	4966.8	4953.2	4958.0	65069
03.02.2021 16:00	4958.8	4999.4	4945.8	4968.4	151927
03.02.2021 18:00	4970.2	4983.2	4915.0	4929.2	149277
03.02.2021 20:00	4929.2	4940.8	4901.6	4938.8	56291
03.02.2021 22:00	4938.8	4942.8	4905.2	4917.2	34907
04.02.2021 08:00	4934.6	4934.6	4934.6	4934.6	115
04.02.2021 10:00	4934.0	4976.2	4905.0	4962.8	117906
04.02.2021 12:00	4963.0	4986.4	4931.4	4952.0	85008
04.02.2021 14:00	4952.0	4958.8	4922.2	4927.0	32832
04.02.2021 16:00	4925.2	4968.0	4903.4	4928.8	153727
04.02.2021 18:00	4930.6	4996.0	4911.0	4992.2	172877
04.02.2021 20:00	4992.6	5017.6	4982.2	5012.4	87702
04.02.2021 22:00	5012.4	5018.6	5003.0	5016.6	36618
05.02.2021 08:00	4990.2	4990.2	4990.2	4990.2	6677
05.02.2021 10:00	4990.2	5024.6	4987.0	5006.0	125497
05.02.2021 12:00	5004.4	5010.0	4984.4	4989.2	51549
05.02.2021 14:00	4989.2	5004.4	4955.0	4957.4	57820
05.02.2021 16:00	4957.4	4971.4	4913.0	4917.8	148673
05.02.2021 18:00	4917.8	4989.4	4913.0	4964.0	116067
05.02.2021 20:00	4964.0	4994.8	4964.0	4981.8	25534
05.02.2021 22:00	4980.0	5004.8	4965.2	4973.6	55286
08.02.2021 08:00	5000.0	5000.0	5000.0	5000.0	437
08.02.2021 10:00	4995.6	5022.8	4973.2	5008.8	123710
08.02.2021 12:00	5008.8	5009.6	4990.0	4996.2	32347
08.02.2021 14:00	4996.2	5009.6	4993.4	5000.0	20944
08.02.2021 16:00	5000.8	5053.0	4999.6	5047.2	156429
08.02.2021 18:00	5049.2	5075.0	5045.2	5047.2	148992
08.02.2021 20:00	5045.8	5069.8	5030.2	5045.0	30579
08.02.2021 22:00	5045.0	5075.0	5042.4	5060.4	42897
09.02.2021 08:00	5061.0	5061.0	5061.0	5061.0	43
09.02.2021 10:00	5062.4	5067.6	4995.2	5039.0	175783
09.02.2021 12:00	5037.0	5046.8	5022.8	5040.8	56308
09.02.2021 14:00	5041.0	5064.4	5027.0	5053.6	64351
09.02.2021 16:00	5053.6	5116.4	5026.8	5107.6	171334
09.02.2021 18:00	5108.0	5152.2	5070.0	5094.0	194888
09.02.2021 20:00	5094.6	5117.8	5085.8	5115.4	25701
09.02.2021 22:00	5116.0	5170.0	5108.2	5147.2	98973
10.02.2021 08:00	5142.2	5142.2	5142.2	5142.2	537
10.02.2021 10:00	5142.8	5164.8	5105.0	5141.2	141762
10.02.2021 12:00	5140.4	5196.0	5137.2	5169.2	157892
10.02.2021 14:00	5170.0	5245.0	5158.0	5236.0	245351
10.02.2021 16:00	5237.2	5308.0	5160.4	5292.6	477087
10.02.2021 18:00	5295.6	5349.6	5269.2	5298.4	388124
10.02.2021 20:00	5295.6	5309.8	5281.2	5295.4	46915
10.02.2021 22:00	5295.4	5317.4	5292.0	5306.0	51313
11.02.2021 08:00	5310.0	5310.0	5310.0	5310.0	211
11.02.2021 10:00	5310.0	5310.0	5237.8	5287.6	140885
11.02.2021 12:00	5289.0	5300.0	5245.0	5259.2	110084
11.02.2021 14:00	5257.0	5274.8	5229.6	5234.4	113007
11.02.2021 16:00	5235.6	5317.8	5233.2	5312.6	170031
11.02.2021 18:00	5312.4	5394.0	5312.2	5355.4	268318
11.02.2021 20:00	5353.0	5370.0	5325.6	5333.8	53988
11.02.2021 22:00	5335.8	5375.0	5330.0	5361.6	56003
12.02.2021 08:00	5374.6	5374.6	5374.6	5374.6	265
12.02.2021 10:00	5374.6	5374.6	5265.0	5308.2	219695
12.02.2021 12:00	5307.0	5345.0	5281.8	5329.4	111965
12.02.2021 14:00	5329.6	5337.8	5307.0	5330.6	50545
12.02.2021 16:00	5331.0	5429.2	5305.2	5393.8	241323
12.02.2021 18:00	5393.4	5459.2	5387.4	5452.0	262674
12.02.2021 20:00	5452.0	5459.2	5414.0	5422.4	102633
12.02.2021 22:00	5424.8	5450.0	5401.6	5448.0	52005
15.02.2021 08:00	5460.0	5460.0	5460.0	5460.0	380
15.02.2021 10:00	5463.4	5549.6	5451.0	5455.0	224538
15.02.2021 12:00	5456.8	5465.0	5421.2	5424.0	86078
15.02.2021 14:00	5423.2	5444.2	5404.0	5421.0	84024
15.02.2021 16:00	5421.0	5465.0	5417.8	5437.0	83337
15.02.2021 18:00	5438.2	5463.4	5420.0	5445.2	62257
15.02.2021 20:00	5445.2	5465.0	5442.2	5464.6	15909
15.02.2021 22:00	5464.8	5484.6	5457.0	5478.0	20003
