datetime	open	high	low	close	volume
22.05.2020 16:00	1172.8	1186.4	1168.2	1184.6	107517
25.05.2020 08:00	1199.0	1232.2	1184.8	1218.0	147347
25.05.2020 12:00	1218.2	1223.0	1206.2	1215.6	89371
25.05.2020 16:00	1215.6	1215.6	1208.4	1213.4	44580
26.05.2020 08:00	1226.0	1226.0	1208.8	1216.0	144718
26.05.2020 12:00	1216.8	1217.8	1201.0	1213.4	157404
26.05.2020 16:00	1213.4	1231.0	1211.8	1221.2	120041
27.05.2020 08:00	1222.0	1250.0	1211.0	1250.0	116396
27.05.2020 12:00	1250.0	1271.4	1248.8	1265.2	148097
27.05.2020 16:00	1264.4	1277.8	1231.8	1245.8	229070
28.05.2020 08:00	1249.8	1290.0	1249.8	1286.0	189346
28.05.2020 12:00	1286.0	1293.8	1267.6	1271.0	286617
28.05.2020 16:00	1270.0	1276.0	1261.2	1273.2	124525
29.05.2020 08:00	1273.0	1279.8	1217.8	1222.2	185204
29.05.2020 12:00	1223.2	1243.6	1202.2	1219.2	227612
29.05.2020 16:00	1219.2	1253.0	1211.2	1253.0	1918319
01.06.2020 08:00	1259.8	1268.6	1215.0	1219.6	170912
01.06.2020 12:00	1219.8	1230.0	1202.0	1204.8	144674
01.06.2020 16:00	1204.0	1211.2	1186.0	1203.8	118966
02.06.2020 08:00	1212.0	1219.2	1176.0	1209.2	177694
02.06.2020 12:00	1209.6	1228.0	1207.2	1215.4	126222
02.06.2020 16:00	1213.2	1261.2	1212.0	1258.6	165835
03.06.2020 08:00	1259.0	1276.8	1246.4	1257.8	91488
03.06.2020 12:00	1258.0	1259.2	1235.2	1257.2	139903
03.06.2020 16:00	1257.2	1257.2	1231.0	1235.6	111994
04.06.2020 08:00	1242.8	1250.0	1216.0	1221.8	92637
04.06.2020 12:00	1221.8	1229.6	1209.0	1215.6	109378
04.06.2020 16:00	1214.4	1228.0	1212.4	1215.0	76019
05.06.2020 08:00	1217.0	1229.0	1212.2	1224.0	43727
05.06.2020 12:00	1223.8	1224.6	1213.4	1220.6	49035
05.06.2020 16:00	1220.2	1224.8	1206.0	1222.4	65722
08.06.2020 08:00	1230.0	1255.8	1216.4	1255.0	105018
08.06.2020 12:00	1254.8	1262.4	1246.0	1250.2	97634
08.06.2020 16:00	1251.6	1256.0	1234.2	1246.8	65851
09.06.2020 08:00	1256.0	1259.4	1188.2	1204.6	134748
09.06.2020 12:00	1205.0	1224.8	1195.0	1197.0	111008
09.06.2020 16:00	1196.6	1214.0	1180.0	1214.0	90372
10.06.2020 08:00	1205.2	1224.0	1191.0	1203.8	73004
10.06.2020 12:00	1203.8	1212.2	1195.4	1209.6	51645
10.06.2020 16:00	1209.6	1215.0	1202.0	1211.2	31748
11.06.2020 08:00	1197.6	1211.2	1172.2	1190.0	87744
11.06.2020 12:00	1191.6	1212.8	1190.0	1198.8	106036
11.06.2020 16:00	1197.6	1208.0	1197.6	1205.0	43856
15.06.2020 08:00	1180.2	1278.8	1139.8	1251.4	238581
15.06.2020 12:00	1252.8	1254.6	1230.0	1246.4	71014
15.06.2020 16:00	1245.0	1253.0	1243.0	1250.0	38387
16.06.2020 08:00	1239.2	1315.0	1235.4	1309.8	276268
16.06.2020 12:00	1309.6	1330.0	1300.4	1300.4	307352
16.06.2020 16:00	1300.4	1319.8	1276.0	1312.8	153480
17.06.2020 08:00	1319.6	1325.8	1296.4	1317.0	51788
17.06.2020 12:00	1317.0	1328.0	1306.2	1322.2	69552
17.06.2020 16:00	1321.6	1326.8	1307.0	1309.6	83972
18.06.2020 08:00	1308.2	1324.2	1306.0	1312.0	35882
18.06.2020 12:00	1310.4	1322.4	1308.4	1320.4	92891
18.06.2020 16:00	1320.8	1336.8	1318.0	1335.0	72745
19.06.2020 08:00	1344.0	1355.2	1329.6	1343.2	47131
19.06.2020 12:00	1343.4	1350.4	1331.4	1340.4	36075
19.06.2020 16:00	1340.2	1344.2	1335.2	1335.4	22920
22.06.2020 08:00	1336.0	1344.6	1250.0	1341.0	123528
22.06.2020 12:00	1340.4	1378.4	1337.2	1370.4	99957
22.06.2020 16:00	1370.4	1375.2	1360.0	1371.8	40212
23.06.2020 08:00	1380.0	1454.4	1374.0	1441.0	184365
23.06.2020 12:00	1441.0	1456.8	1422.0	1438.8	130843
23.06.2020 16:00	1438.6	1449.0	1426.4	1436.2	79074
25.06.2020 08:00	1420.0	1476.4	1410.4	1456.4	131006
25.06.2020 12:00	1456.4	1468.6	1452.0	1457.2	79980
25.06.2020 16:00	1456.8	1463.6	1452.0	1457.4	117297
26.06.2020 08:00	1457.6	1487.0	1453.0	1473.0	61622
26.06.2020 12:00	1473.0	1507.8	1471.0	1491.2	95976
26.06.2020 16:00	1491.2	1499.2	1462.2	1462.2	92169
29.06.2020 08:00	1450.0	1479.0	1429.6	1453.6	97252
29.06.2020 12:00	1454.0	1462.8	1413.6	1460.2	125358
29.06.2020 16:00	1458.8	1463.4	1446.4	1458.0	62974
30.06.2020 08:00	1469.8	1488.8	1451.6	1460.8	120346
30.06.2020 12:00	1460.8	1470.0	1407.6	1421.8	102247
30.06.2020 16:00	1423.8	1450.6	1423.0	1437.6	47986
02.07.2020 08:00	1440.2	1447.2	1421.8	1424.0	46818
02.07.2020 12:00	1424.0	1424.4	1402.0	1413.2	55721
02.07.2020 16:00	1411.6	1447.0	1406.2	1447.0	61234
03.07.2020 08:00	1426.2	1468.0	1426.2	1458.6	30676
03.07.2020 12:00	1458.6	1472.6	1457.2	1463.4	29245
03.07.2020 16:00	1463.2	1467.0	1452.2	1456.0	14969
06.07.2020 08:00	1481.0	1511.6	1456.0	1507.0	74679
06.07.2020 12:00	1507.0	1514.8	1491.0	1492.4	38685
06.07.2020 16:00	1492.2	1515.0	1489.0	1503.8	58254
07.07.2020 08:00	1480.4	1516.8	1480.4	1487.0	43597
07.07.2020 12:00	1487.0	1493.0	1480.8	1490.0	24305
07.07.2020 16:00	1488.6	1494.8	1484.6	1490.0	53329
08.07.2020 08:00	1472.0	1496.4	1436.0	1467.8	25252
08.07.2020 12:00	1465.8	1467.2	1444.0	1463.4	34823
08.07.2020 16:00	1463.4	1468.0	1460.0	1460.0	14002
09.07.2020 08:00	1463.0	1470.0	1456.2	1456.2	15032
09.07.2020 12:00	1456.8	1465.0	1452.2	1465.0	17959
09.07.2020 16:00	1464.0	1489.0	1462.0	1470.2	35830
10.07.2020 08:00	1460.2	1507.8	1445.0	1503.0	42010
10.07.2020 12:00	1503.8	1504.8	1491.0	1494.8	37902
10.07.2020 16:00	1494.8	1505.0	1488.0	1504.4	36301
13.07.2020 08:00	1509.8	1541.0	1500.0	1538.4	35210
13.07.2020 12:00	1538.6	1551.2	1521.2	1524.0	44880
13.07.2020 16:00	1524.4	1549.0	1521.6	1540.6	48283
14.07.2020 08:00	1522.6	1554.8	1508.0	1540.6	71001
14.07.2020 12:00	1540.6	1549.8	1539.2	1548.0	46212
14.07.2020 16:00	1547.6	1548.0	1529.0	1531.6	37111
15.07.2020 08:00	1543.0	1549.8	1536.2	1546.0	19933
15.07.2020 12:00	1545.0	1547.0	1542.0	1546.6	21450
15.07.2020 16:00	1546.6	1585.0	1545.0	1583.0	67380
16.07.2020 08:00	1583.0	1598.0	1570.4	1590.0	29736
16.07.2020 12:00	1590.0	1614.2	1583.0	1608.2	38101
16.07.2020 16:00	1608.0	1617.0	1601.0	1615.8	37423
17.07.2020 08:00	1625.0	1660.0	1605.2	1658.8	45497
17.07.2020 12:00	1659.8	1675.0	1637.6	1659.0	87087
17.07.2020 16:00	1658.8	1682.6	1652.2	1655.8	87224
20.07.2020 08:00	1664.8	1672.0	1632.2	1660.8	58528
20.07.2020 12:00	1660.8	1665.6	1650.8	1653.0	38674
20.07.2020 16:00	1654.0	1661.8	1650.0	1661.2	34329
21.07.2020 08:00	1650.2	1748.2	1640.0	1747.8	80914
21.07.2020 12:00	1746.2	1750.0	1700.0	1718.6	75006
21.07.2020 16:00	1718.4	1733.4	1711.8	1722.6	30317
22.07.2020 08:00	1729.8	1767.0	1724.4	1751.4	72014
22.07.2020 12:00	1751.2	1785.0	1743.2	1781.6	54802
22.07.2020 16:00	1781.6	1785.0	1755.2	1770.0	54653
23.07.2020 08:00	1793.6	1794.0	1758.0	1766.6	55387
23.07.2020 12:00	1765.8	1774.2	1706.8	1735.0	107958
23.07.2020 16:00	1734.8	1766.6	1726.2	1756.0	70622
24.07.2020 08:00	1721.2	1760.0	1711.8	1751.0	38349
24.07.2020 12:00	1752.0	1759.8	1735.8	1757.0	26429
24.07.2020 16:00	1758.0	1782.0	1751.8	1775.8	35666
27.07.2020 08:00	1787.6	1800.0	1752.2	1794.0	44567
27.07.2020 12:00	1792.6	1840.0	1789.2	1823.0	77925
27.07.2020 16:00	1823.0	1845.4	1818.0	1832.0	78391
28.07.2020 08:00	1832.0	1909.6	1825.6	1873.4	116931
28.07.2020 12:00	1875.4	1906.0	1868.0	1885.0	87938
28.07.2020 16:00	1885.0	1889.8	1800.8	1804.6	126108
29.07.2020 08:00	1808.0	1844.0	1800.4	1820.8	79811
29.07.2020 12:00	1819.0	1833.8	1804.0	1814.0	68291
29.07.2020 16:00	1815.0	1819.0	1794.0	1818.0	39516
30.07.2020 08:00	1820.0	1828.4	1791.2	1801.4	36498
30.07.2020 12:00	1801.4	1810.0	1725.0	1791.4	88449
30.07.2020 16:00	1789.8	1799.4	1761.6	1778.2	61603
31.07.2020 08:00	1779.8	1849.4	1770.4	1845.2	75723
31.07.2020 12:00	1846.0	1857.0	1826.8	1851.0	59930
31.07.2020 16:00	1851.4	1875.0	1845.0	1870.0	52762
03.08.2020 08:00	1897.0	1897.0	1865.0	1880.6	50446
03.08.2020 12:00	1880.6	1904.2	1878.0	1900.2	93881
03.08.2020 16:00	1900.0	1903.0	1840.2	1883.4	98468
03.08.2020 20:00	1885.8	1889.6	1879.2	1879.2	7746
04.08.2020 08:00	1889.6	1892.6	1875.0	1882.0	26281
04.08.2020 12:00	1881.8	1893.8	1881.0	1890.0	28451
04.08.2020 16:00	1889.8	1891.2	1878.0	1881.6	22359
04.08.2020 20:00	1881.8	1887.0	1880.0	1884.0	4804
05.08.2020 08:00	1876.8	1937.0	1867.2	1916.4	52252
05.08.2020 12:00	1914.4	1931.0	1900.8	1920.6	55011
05.08.2020 16:00	1920.6	1937.0	1880.2	1927.0	40394
05.08.2020 20:00	1927.0	1952.8	1924.8	1951.4	15117
06.08.2020 08:00	1952.0	1996.2	1920.0	1956.0	109977
06.08.2020 12:00	1955.8	1963.0	1914.0	1920.0	108594
06.08.2020 16:00	1920.2	1959.0	1904.6	1932.8	55236
06.08.2020 20:00	1931.0	1946.2	1928.0	1943.2	8384
07.08.2020 08:00	1964.0	1964.0	1926.4	1937.6	45901
07.08.2020 12:00	1937.4	1939.4	1923.8	1935.8	33311
07.08.2020 16:00	1935.8	1938.0	1905.2	1918.4	39805
07.08.2020 20:00	1919.8	1920.0	1915.0	1919.0	7142
10.08.2020 08:00	1937.0	1944.2	1861.0	1887.0	86960
10.08.2020 12:00	1887.0	1887.8	1810.0	1850.8	134120
10.08.2020 16:00	1851.0	1851.0	1801.0	1825.6	113952
10.08.2020 20:00	1825.2	1897.0	1823.2	1856.2	42319
11.08.2020 08:00	1878.0	1888.0	1827.0	1859.0	95374
11.08.2020 12:00	1859.8	1860.0	1806.2	1816.4	91676
11.08.2020 16:00	1816.0	1823.6	1790.0	1808.4	78718
11.08.2020 20:00	1810.2	1811.8	1795.2	1800.0	12606
12.08.2020 08:00	1804.0	1815.6	1761.6	1771.0	55916
12.08.2020 12:00	1771.8	1798.6	1757.6	1757.8	88695
12.08.2020 16:00	1758.2	1784.0	1757.0	1784.0	56860
12.08.2020 20:00	1783.8	1848.8	1783.2	1824.0	25838
13.08.2020 08:00	1818.0	1818.0	1770.4	1784.6	68952
13.08.2020 12:00	1784.6	1789.2	1764.8	1773.8	111295
13.08.2020 16:00	1773.8	1776.4	1751.0	1767.2	72389
13.08.2020 20:00	1767.8	1774.6	1760.0	1770.0	16072
14.08.2020 08:00	1751.4	1762.2	1705.0	1705.6	106338
14.08.2020 12:00	1705.6	1735.6	1690.8	1708.6	140466
14.08.2020 16:00	1709.0	1721.0	1700.0	1707.4	58884
14.08.2020 20:00	1708.8	1724.6	1707.0	1720.6	11118
17.08.2020 08:00	1703.2	1775.0	1702.4	1745.0	120193
17.08.2020 12:00	1745.0	1750.0	1715.0	1743.6	144670
17.08.2020 16:00	1742.2	1793.2	1740.0	1786.0	137702
17.08.2020 20:00	1785.8	1799.0	1785.6	1788.4	17302
18.08.2020 08:00	1828.6	1834.6	1750.0	1753.4	54705
18.08.2020 12:00	1754.8	1782.4	1751.2	1775.4	45118
18.08.2020 16:00	1775.4	1797.0	1773.8	1787.4	46026
18.08.2020 20:00	1785.6	1787.4	1770.0	1771.2	5868
19.08.2020 08:00	1770.2	1806.0	1751.6	1800.0	103522
19.08.2020 12:00	1800.0	1836.0	1794.2	1821.2	155840
19.08.2020 16:00	1820.4	1855.0	1820.0	1827.2	63463
19.08.2020 20:00	1829.4	1838.2	1802.4	1804.0	15705
20.08.2020 08:00	1819.0	1835.4	1776.6	1791.8	85269
20.08.2020 12:00	1790.2	1845.0	1786.0	1816.0	124626
20.08.2020 16:00	1816.0	1834.8	1805.0	1813.4	52083
20.08.2020 20:00	1813.4	1829.6	1813.4	1824.0	6436
21.08.2020 08:00	1827.6	1895.0	1824.6	1894.6	106839
21.08.2020 12:00	1894.4	1900.0	1861.4	1875.4	95832
21.08.2020 16:00	1873.8	1895.8	1865.2	1889.8	56347
21.08.2020 20:00	1888.2	1892.6	1883.2	1892.0	5732
24.08.2020 08:00	1895.2	1927.0	1883.4	1922.6	53899
24.08.2020 12:00	1924.2	1928.2	1903.2	1926.0	33321
24.08.2020 16:00	1926.8	1930.0	1914.8	1922.0	27907
24.08.2020 20:00	1923.0	1927.0	1915.2	1922.8	7599
25.08.2020 08:00	1923.2	1963.0	1923.2	1957.4	46728
25.08.2020 12:00	1957.2	1985.0	1952.4	1960.6	73765
25.08.2020 16:00	1962.6	1999.8	1960.6	1991.8	76917
25.08.2020 20:00	1991.6	2000.0	1990.0	2000.0	15365
26.08.2020 08:00	2040.0	2050.0	1970.4	1997.0	74592
26.08.2020 12:00	1997.0	2007.6	1986.0	1992.4	72572
26.08.2020 16:00	1993.0	1998.6	1978.8	1985.0	33351
26.08.2020 20:00	1985.2	1989.6	1960.8	1981.2	20223
27.08.2020 08:00	1984.8	1989.2	1905.8	1926.8	94380
27.08.2020 12:00	1926.8	1930.0	1904.0	1908.8	61321
27.08.2020 16:00	1908.8	1933.0	1870.0	1911.8	92134
27.08.2020 20:00	1916.6	1923.2	1890.2	1895.0	8611
28.08.2020 08:00	1930.0	1930.0	1840.2	1878.4	80213
28.08.2020 12:00	1878.4	1880.2	1850.2	1853.6	29569
28.08.2020 16:00	1853.6	1863.0	1821.0	1840.6	64755
28.08.2020 20:00	1840.6	1894.8	1831.6	1876.0	20106
31.08.2020 08:00	1884.4	1901.8	1851.6	1900.0	48148
31.08.2020 12:00	1900.0	1918.8	1890.2	1900.2	46147
31.08.2020 16:00	1900.2	1950.4	1875.2	1908.8	158742
31.08.2020 20:00	1905.8	1907.8	1890.0	1893.4	13420
01.09.2020 08:00	1878.0	1878.0	1795.6	1808.2	149817
01.09.2020 12:00	1808.2	1836.0	1801.2	1819.8	85705
01.09.2020 16:00	1819.8	1827.2	1802.6	1819.0	91993
01.09.2020 20:00	1819.2	1822.0	1810.4	1815.2	8346
02.09.2020 08:00	1807.4	1834.6	1796.2	1812.0	53483
02.09.2020 12:00	1811.4	1823.6	1773.0	1822.8	55454
02.09.2020 16:00	1822.8	1869.6	1814.0	1834.6	115359
02.09.2020 20:00	1833.8	1845.0	1822.2	1835.8	12997
03.09.2020 08:00	1848.8	1866.0	1823.2	1835.2	77059
03.09.2020 12:00	1835.4	1840.0	1790.0	1800.0	94675
03.09.2020 16:00	1802.0	1812.0	1788.4	1800.0	53698
03.09.2020 20:00	1800.2	1801.6	1781.0	1788.0	7702
04.09.2020 08:00	1770.2	1817.4	1721.4	1813.2	74191
04.09.2020 12:00	1815.2	1820.0	1776.0	1801.4	45753
04.09.2020 16:00	1801.4	1808.2	1782.0	1799.0	52102
04.09.2020 20:00	1798.6	1803.0	1794.6	1800.0	9113
07.09.2020 08:00	1793.2	1862.4	1774.0	1851.8	60394
07.09.2020 12:00	1853.0	1877.6	1835.6	1869.2	99577
07.09.2020 16:00	1869.8	1905.4	1857.6	1886.4	81748
07.09.2020 20:00	1884.2	1893.0	1870.0	1888.2	4638
08.09.2020 08:00	1900.0	1919.8	1839.0	1854.6	169789
08.09.2020 12:00	1855.4	1866.0	1804.0	1808.6	78388
08.09.2020 16:00	1808.6	1857.0	1805.0	1837.0	40493
08.09.2020 20:00	1833.8	1845.0	1820.6	1845.0	4116
09.09.2020 08:00	1830.0	1858.4	1800.0	1824.0	60557
09.09.2020 12:00	1822.4	1833.8	1803.0	1818.6	82664
09.09.2020 16:00	1819.2	1850.0	1811.0	1825.8	64032
09.09.2020 20:00	1825.6	1834.0	1821.6	1821.6	5446
10.09.2020 08:00	1827.2	1852.4	1812.4	1817.0	17541
10.09.2020 12:00	1816.8	1848.8	1814.2	1839.2	22785
10.09.2020 16:00	1839.2	1859.6	1816.6	1832.6	45346
10.09.2020 20:00	1833.6	1839.4	1824.0	1839.4	7961
11.09.2020 08:00	1840.2	1859.8	1817.6	1836.8	56699
11.09.2020 12:00	1838.4	1844.4	1820.0	1823.6	32266
11.09.2020 16:00	1823.6	1829.4	1803.6	1811.4	46353
11.09.2020 20:00	1811.4	1821.0	1805.0	1821.0	5498
14.09.2020 08:00	1840.0	1840.0	1792.4	1809.6	45653
14.09.2020 12:00	1809.0	1845.0	1805.0	1838.0	39380
14.09.2020 16:00	1838.0	1857.0	1828.4	1836.2	37378
14.09.2020 20:00	1834.2	1849.0	1829.4	1830.6	5473
15.09.2020 08:00	1841.0	1866.0	1831.4	1862.2	32814
15.09.2020 12:00	1862.2	1889.4	1854.2	1884.6	68147
15.09.2020 16:00	1885.8	1925.0	1881.0	1902.2	159280
15.09.2020 20:00	1902.0	1924.0	1899.0	1916.8	12699
16.09.2020 08:00	1946.8	1958.0	1907.8	1934.2	55524
16.09.2020 12:00	1933.6	1955.2	1910.0	1955.2	99687
16.09.2020 16:00	1953.4	1988.0	1947.4	1963.4	100279
16.09.2020 20:00	1961.4	1973.2	1951.0	1968.0	10616
17.09.2020 08:00	1967.8	1993.0	1932.4	1987.0	55820
17.09.2020 12:00	1987.0	1990.0	1964.8	1989.4	109393
17.09.2020 16:00	1989.6	1997.6	1818.0	1977.0	157072
17.09.2020 20:00	1977.2	1977.2	1961.8	1963.2	7198
18.09.2020 08:00	1974.4	1988.0	1967.4	1980.0	14920
18.09.2020 12:00	1980.0	2014.0	1980.0	2005.6	102242
18.09.2020 16:00	2005.6	2012.8	1978.2	1980.6	101533
18.09.2020 20:00	1980.0	1985.6	1922.0	1962.2	18800
21.09.2020 08:00	1938.0	1985.2	1938.0	1953.8	43297
21.09.2020 12:00	1953.8	1959.4	1910.0	1948.4	109231
21.09.2020 16:00	1948.0	1995.0	1930.0	1938.0	119240
21.09.2020 20:00	1938.4	1954.4	1932.2	1954.2	6627
22.09.2020 08:00	1937.4	2004.6	1937.4	1997.0	98834
22.09.2020 12:00	1997.0	2001.2	1980.4	1991.4	50059
22.09.2020 16:00	1991.2	2096.4	1977.4	2079.2	234545
22.09.2020 20:00	2079.8	2195.0	2062.4	2165.0	467203
23.09.2020 08:00	2163.4	2163.4	2058.4	2116.0	788258
23.09.2020 12:00	2116.0	2165.0	2105.0	2123.0	336546
23.09.2020 16:00	2121.4	2140.0	2083.2	2088.0	234622
23.09.2020 20:00	2088.0	2089.4	2080.6	2083.2	16162
24.09.2020 08:00	2105.0	2117.4	2026.2	2060.2	87968
24.09.2020 12:00	2061.6	2095.8	2031.2	2033.8	127143
24.09.2020 16:00	2034.0	2050.0	2014.4	2047.8	201476
24.09.2020 20:00	2047.6	2060.0	2016.6	2026.0	8899
25.09.2020 08:00	2049.0	2049.0	1981.4	2000.2	148419
25.09.2020 12:00	2000.6	2009.0	1965.6	2008.2	217914
25.09.2020 16:00	2006.4	2055.0	1997.4	2026.6	91649
25.09.2020 20:00	2026.6	2040.0	2022.6	2028.4	5649
28.09.2020 08:00	2028.4	2060.0	2015.8	2043.6	34841
28.09.2020 12:00	2043.2	2054.6	2039.8	2045.0	152405
28.09.2020 16:00	2046.0	2085.0	2041.8	2064.8	114573
28.09.2020 20:00	2065.4	2070.0	2054.4	2070.0	5268
29.09.2020 08:00	2083.8	2088.2	2036.0	2066.2	37527
29.09.2020 12:00	2066.4	2084.4	2054.2	2062.0	28811
29.09.2020 16:00	2062.0	2084.0	2052.8	2077.0	58314
29.09.2020 20:00	2077.0	2077.0	2059.6	2074.2	5614
30.09.2020 08:00	2068.0	2068.0	2031.6	2035.0	30259
30.09.2020 12:00	2033.8	2057.0	2031.8	2037.4	37138
30.09.2020 16:00	2036.8	2066.0	2023.2	2048.4	98919
30.09.2020 20:00	2047.4	2054.8	2045.0	2045.2	4733
01.10.2020 08:00	2078.8	2078.8	2023.4	2040.0	53298
01.10.2020 12:00	2038.4	2049.2	2007.0	2016.4	88001
01.10.2020 16:00	2016.4	2018.4	1985.4	2010.0	101852
01.10.2020 20:00	2010.0	2010.8	2000.0	2006.0	3880
02.10.2020 08:00	1999.8	2024.2	1986.8	2011.2	22215
02.10.2020 12:00	2011.6	2027.6	2005.2	2013.8	26148
02.10.2020 16:00	2013.8	2030.0	2000.6	2012.2	46152
02.10.2020 20:00	2010.0	2011.4	2003.4	2011.0	2869
05.10.2020 08:00	2002.2	2006.8	1982.0	1984.0	25015
05.10.2020 12:00	1983.8	2012.6	1981.2	2006.4	32970
05.10.2020 16:00	2005.8	2099.6	1995.6	2012.0	37665
05.10.2020 20:00	2009.4	2018.4	2004.8	2004.8	2834
06.10.2020 08:00	2010.0	2041.0	1995.0	2002.6	47036
06.10.2020 12:00	2002.6	2010.6	1995.0	2001.2	72634
06.10.2020 16:00	2001.2	2005.0	1982.4	1991.6	41417
06.10.2020 20:00	1992.0	2001.0	1980.0	1985.0	9987
07.10.2020 08:00	2004.0	2005.0	1955.0	1980.6	31091
07.10.2020 12:00	1980.4	1992.4	1966.4	1973.6	39688
07.10.2020 16:00	1972.6	1973.6	1945.0	1951.0	60670
07.10.2020 20:00	1957.4	1965.0	1950.0	1955.8	4195
08.10.2020 08:00	1950.2	1959.0	1924.8	1950.6	31491
08.10.2020 12:00	1950.6	1955.4	1926.2	1938.4	131059
08.10.2020 16:00	1938.6	1951.6	1927.0	1937.0	40334
08.10.2020 20:00	1937.0	1937.0	1927.0	1929.0	3359
09.10.2020 08:00	1926.0	1941.8	1910.0	1917.4	26138
09.10.2020 12:00	1917.6	1950.0	1910.4	1945.6	36821
09.10.2020 16:00	1946.2	2002.0	1943.4	1986.8	167331
09.10.2020 20:00	1988.6	1992.0	1984.0	1985.8	6400
12.10.2020 08:00	1980.2	2019.0	1980.0	1988.4	55957
12.10.2020 12:00	1988.0	1994.6	1901.0	1901.6	294475
12.10.2020 16:00	1902.4	1911.4	1871.8	1889.6	280639
12.10.2020 20:00	1889.4	1906.2	1886.0	1898.0	67776
13.10.2020 08:00	1881.2	1909.4	1852.4	1898.8	92452
13.10.2020 12:00	1899.0	1900.6	1863.0	1873.0	100834
13.10.2020 16:00	1874.8	1875.0	1840.6	1852.0	201998
13.10.2020 20:00	1852.2	1859.8	1848.4	1856.4	12345
14.10.2020 08:00	1860.2	1870.8	1830.2	1864.6	61181
14.10.2020 12:00	1867.0	1934.2	1863.8	1921.8	164736
14.10.2020 16:00	1922.0	1957.0	1860.0	1910.0	262238
14.10.2020 20:00	1910.0	1911.0	1897.4	1905.4	10642
15.10.2020 08:00	1931.0	1931.0	1857.8	1872.2	77206
15.10.2020 12:00	1873.0	1877.4	1850.2	1868.8	81889
15.10.2020 16:00	1870.4	1893.0	1868.0	1883.8	33316
15.10.2020 20:00	1883.6	1888.8	1874.0	1888.6	6090
16.10.2020 08:00	1874.0	1878.2	1836.4	1851.6	50073
16.10.2020 12:00	1851.2	1853.0	1754.8	1844.8	519549
16.10.2020 16:00	1844.2	1855.0	1825.0	1831.6	107177
16.10.2020 20:00	1833.4	1837.8	1816.2	1827.6	14403
19.10.2020 08:00	1800.0	1839.4	1800.0	1819.4	55101
19.10.2020 12:00	1819.0	1820.0	1777.8	1788.0	69568
19.10.2020 16:00	1788.0	1788.0	1756.0	1767.2	102919
19.10.2020 20:00	1767.8	1770.0	1750.0	1766.6	33987
20.10.2020 08:00	1750.8	1833.6	1750.8	1829.4	179349
20.10.2020 12:00	1829.4	1835.2	1800.8	1811.6	83198
20.10.2020 16:00	1813.0	1813.4	1653.0	1697.4	306802
20.10.2020 20:00	1697.4	1704.0	1692.8	1702.0	40444
21.10.2020 08:00	1686.0	1757.0	1680.4	1725.8	173997
21.10.2020 12:00	1724.0	1747.6	1723.0	1731.2	92106
21.10.2020 16:00	1731.2	1740.0	1722.8	1728.6	99601
21.10.2020 20:00	1728.4	1742.4	1726.6	1739.8	7329
22.10.2020 08:00	1739.8	1767.0	1710.4	1761.0	58461
22.10.2020 12:00	1761.8	1812.0	1756.4	1804.4	163179
22.10.2020 16:00	1804.2	1810.2	1770.0	1790.4	97348
22.10.2020 20:00	1793.4	1806.6	1785.8	1805.4	13224
23.10.2020 08:00	1800.0	1813.2	1791.2	1793.6	30129
23.10.2020 12:00	1793.6	1838.2	1793.4	1827.0	58209
23.10.2020 16:00	1827.0	1827.0	1807.8	1817.0	44025
23.10.2020 20:00	1816.8	1822.0	1808.0	1821.8	4627
26.10.2020 08:00	1821.8	1861.0	1796.2	1859.2	84588
26.10.2020 12:00	1859.2	1895.6	1859.2	1894.4	214451
26.10.2020 16:00	1894.4	1898.0	1860.8	1868.0	168479
26.10.2020 20:00	1868.0	1880.0	1851.0	1877.8	23661
27.10.2020 08:00	1858.2	1890.8	1839.2	1889.8	65315
27.10.2020 12:00	1890.2	1893.0	1866.8	1878.0	47761
27.10.2020 16:00	1878.2	2000.0	1873.4	1975.8	448643
27.10.2020 20:00	1977.2	1978.8	1960.0	1965.0	22589
28.10.2020 08:00	1954.0	2025.0	1920.0	2013.4	333033
28.10.2020 12:00	2013.0	2050.0	1985.4	2040.8	385678
28.10.2020 16:00	2040.8	2045.8	1859.0	1863.0	269847
28.10.2020 20:00	1863.0	1975.8	1860.4	1937.0	34060
29.10.2020 08:00	1929.2	1984.8	1851.0	1870.4	101118
29.10.2020 12:00	1868.2	1899.6	1867.6	1884.2	70302
29.10.2020 16:00	1884.0	1919.2	1875.6	1893.4	53583
29.10.2020 20:00	1897.2	1900.0	1890.4	1891.0	9702
30.10.2020 08:00	1874.6	1887.4	1807.0	1878.6	76756
30.10.2020 12:00	1879.2	1879.2	1847.6	1864.2	38291
30.10.2020 16:00	1864.0	1899.8	1854.0	1891.0	43065
30.10.2020 20:00	1893.4	1893.4	1861.0	1872.2	7601
02.11.2020 08:00	1872.2	1900.0	1834.2	1888.8	79487
02.11.2020 12:00	1889.8	1908.6	1884.0	1904.6	55469
02.11.2020 16:00	1904.6	1980.0	1903.4	1946.4	86121
02.11.2020 20:00	1948.6	1963.0	1937.0	1946.6	15309
03.11.2020 08:00	1948.2	1970.0	1935.0	1952.2	29612
03.11.2020 12:00	1953.4	1965.4	1946.2	1956.0	56967
03.11.2020 16:00	1956.0	2021.0	1953.4	2003.0	110782
03.11.2020 20:00	2003.0	2006.6	1982.6	1989.2	12232
05.11.2020 08:00	2020.0	2063.8	2010.0	2053.8	112118
