datetime	open	high	low	close	volume
06.10.2020 20:00	1676.3	1687.0	1672.6	1675.0	37908
06.10.2020 22:00	1675.0	1679.8	1660.0	1662.1	68251
07.10.2020 08:00	1674.0	1674.0	1674.0	1674.0	589
07.10.2020 10:00	1674.0	1685.6	1660.6	1681.9	237842
07.10.2020 12:00	1681.8	1681.8	1673.3	1676.7	68590
07.10.2020 14:00	1677.5	1678.8	1666.8	1670.9	66504
07.10.2020 16:00	1670.8	1681.3	1666.3	1679.6	145374
07.10.2020 18:00	1680.0	1682.4	1675.7	1679.8	92314
07.10.2020 20:00	1679.8	1681.8	1678.1	1680.8	6066
07.10.2020 22:00	1680.5	1681.4	1678.5	1680.9	9626
08.10.2020 08:00	1681.3	1681.3	1681.3	1681.3	364
08.10.2020 10:00	1680.3	1691.4	1658.8	1684.8	476593
08.10.2020 12:00	1684.6	1685.9	1674.5	1676.5	92386
08.10.2020 14:00	1676.1	1681.2	1670.9	1680.7	82645
08.10.2020 16:00	1681.0	1683.2	1668.5	1672.6	134080
08.10.2020 18:00	1672.7	1682.4	1671.4	1675.7	125560
08.10.2020 20:00	1675.7	1680.0	1672.0	1675.1	17872
08.10.2020 22:00	1676.5	1678.3	1673.8	1675.0	9813
09.10.2020 08:00	1683.9	1683.9	1683.9	1683.9	111
09.10.2020 10:00	1683.9	1694.3	1680.2	1693.8	213213
09.10.2020 12:00	1693.9	1704.0	1692.6	1699.2	168417
09.10.2020 14:00	1699.3	1709.0	1698.6	1706.6	114180
09.10.2020 16:00	1707.1	1709.0	1696.1	1699.7	141851
09.10.2020 18:00	1699.6	1706.8	1699.5	1702.8	82383
09.10.2020 20:00	1702.5	1703.6	1695.2	1702.6	15215
09.10.2020 22:00	1702.0	1705.0	1700.1	1701.6	20810
12.10.2020 08:00	1713.4	1713.4	1713.4	1713.4	238
12.10.2020 10:00	1713.3	1723.9	1702.0	1718.8	225280
12.10.2020 12:00	1718.5	1729.1	1716.2	1728.2	238307
12.10.2020 14:00	1727.1	1729.8	1719.9	1724.4	101152
12.10.2020 16:00	1724.4	1730.0	1720.1	1729.5	203667
12.10.2020 18:00	1729.5	1730.7	1700.0	1726.0	161133
12.10.2020 20:00	1726.3	1727.7	1723.3	1723.8	10641
12.10.2020 22:00	1724.5	1730.0	1715.2	1724.1	45931
13.10.2020 08:00	1712.0	1712.0	1712.0	1712.0	759
13.10.2020 10:00	1717.6	1725.5	1710.1	1725.0	149688
13.10.2020 12:00	1725.0	1728.4	1722.5	1725.5	47988
13.10.2020 14:00	1725.6	1741.8	1722.3	1729.8	196456
13.10.2020 16:00	1729.8	1731.4	1717.0	1727.7	301858
13.10.2020 18:00	1727.8	1730.5	1717.6	1720.9	74978
13.10.2020 20:00	1720.9	1724.0	1719.1	1724.0	15794
13.10.2020 22:00	1724.0	1725.0	1721.0	1723.0	6853
14.10.2020 08:00	1728.0	1728.0	1728.0	1728.0	238
14.10.2020 10:00	1728.0	1765.4	1719.0	1765.4	302938
14.10.2020 12:00	1765.3	1778.1	1763.8	1774.5	340116
14.10.2020 14:00	1774.9	1788.0	1773.9	1784.6	175215
14.10.2020 16:00	1784.8	1789.7	1780.5	1785.3	348394
14.10.2020 18:00	1785.6	1800.0	1785.5	1789.0	181279
14.10.2020 20:00	1789.0	1799.8	1788.6	1795.2	46195
14.10.2020 22:00	1796.0	1799.8	1796.0	1798.9	28094
15.10.2020 08:00	1800.0	1800.0	1800.0	1800.0	729
15.10.2020 10:00	1799.5	1806.6	1760.1	1764.9	422675
15.10.2020 12:00	1764.9	1775.6	1761.0	1770.0	102579
15.10.2020 14:00	1770.0	1770.7	1763.2	1768.6	51456
15.10.2020 16:00	1768.6	1773.8	1761.8	1766.0	324067
15.10.2020 18:00	1766.0	1785.8	1764.9	1778.6	155340
15.10.2020 20:00	1779.6	1780.6	1777.3	1778.0	13749
15.10.2020 22:00	1778.9	1781.0	1777.1	1780.8	15575
16.10.2020 08:00	1784.0	1784.0	1784.0	1784.0	54
16.10.2020 10:00	1782.0	1808.2	1771.4	1801.2	342104
16.10.2020 12:00	1801.5	1805.0	1778.0	1786.5	235453
16.10.2020 14:00	1785.6	1793.4	1781.5	1787.7	76919
16.10.2020 16:00	1787.5	1792.8	1782.2	1786.5	107465
16.10.2020 18:00	1786.4	1791.5	1780.0	1786.1	105313
16.10.2020 20:00	1786.0	1789.7	1784.6	1787.5	9108
16.10.2020 22:00	1787.5	1788.0	1783.3	1786.8	9573
19.10.2020 08:00	1795.0	1795.0	1795.0	1795.0	109
19.10.2020 10:00	1794.7	1807.5	1790.2	1799.0	164594
19.10.2020 12:00	1798.8	1804.3	1790.5	1795.6	104516
19.10.2020 14:00	1795.2	1805.0	1794.3	1801.8	76298
19.10.2020 16:00	1801.9	1802.4	1791.4	1793.7	64804
19.10.2020 18:00	1793.4	1799.1	1786.9	1794.4	42104
19.10.2020 20:00	1794.9	1798.7	1792.0	1793.5	20196
19.10.2020 22:00	1793.9	1796.0	1792.5	1796.0	16830
20.10.2020 08:00	1795.9	1795.9	1795.9	1795.9	221
20.10.2020 10:00	1795.8	1795.9	1764.1	1770.0	239695
20.10.2020 12:00	1770.0	1777.0	1768.2	1770.4	111279
20.10.2020 14:00	1770.7	1776.4	1766.3	1775.0	73264
20.10.2020 16:00	1775.0	1778.8	1769.2	1776.2	93454
20.10.2020 18:00	1776.4	1776.5	1765.1	1770.8	132131
20.10.2020 20:00	1770.8	1775.6	1770.4	1773.5	15039
20.10.2020 22:00	1773.3	1774.9	1770.4	1772.5	11308
21.10.2020 08:00	1779.3	1779.3	1779.3	1779.3	364
21.10.2020 10:00	1777.0	1778.2	1732.0	1734.9	356251
21.10.2020 12:00	1734.4	1745.5	1732.4	1742.8	80978
21.10.2020 14:00	1743.0	1770.9	1739.6	1770.3	151743
21.10.2020 16:00	1770.3	1784.0	1759.1	1781.0	182506
21.10.2020 18:00	1781.7	1783.2	1769.0	1771.8	122658
21.10.2020 20:00	1772.4	1777.0	1770.5	1775.7	5917
21.10.2020 22:00	1775.4	1778.2	1770.8	1773.6	10703
22.10.2020 08:00	1784.9	1784.9	1784.9	1784.9	2028
22.10.2020 10:00	1784.0	1811.8	1772.5	1802.0	457790
22.10.2020 12:00	1802.5	1809.7	1796.2	1806.8	149003
22.10.2020 14:00	1806.5	1815.4	1797.9	1811.3	225564
22.10.2020 16:00	1811.5	1819.8	1779.9	1787.2	424951
22.10.2020 18:00	1786.8	1794.9	1781.0	1785.0	122313
22.10.2020 20:00	1785.1	1791.5	1785.0	1786.5	15634
22.10.2020 22:00	1786.5	1788.5	1783.0	1783.4	12986
23.10.2020 08:00	1788.7	1788.7	1788.7	1788.7	77
23.10.2020 10:00	1788.6	1798.2	1772.1	1791.6	174218
23.10.2020 12:00	1791.3	1796.7	1789.2	1793.8	37658
23.10.2020 14:00	1794.9	1794.9	1780.4	1783.3	73976
23.10.2020 16:00	1782.9	1783.7	1743.2	1751.1	263690
23.10.2020 18:00	1751.4	1767.8	1745.5	1767.0	140593
23.10.2020 20:00	1765.5	1772.2	1763.2	1765.2	21588
23.10.2020 22:00	1766.1	1770.0	1761.1	1768.8	12263
26.10.2020 08:00	1762.0	1762.0	1762.0	1762.0	300
26.10.2020 10:00	1762.9	1775.0	1747.6	1748.0	142964
26.10.2020 12:00	1748.0	1755.2	1741.5	1753.3	95584
26.10.2020 14:00	1753.2	1759.4	1752.0	1756.0	67122
26.10.2020 16:00	1756.3	1776.0	1754.5	1755.1	124557
26.10.2020 18:00	1755.5	1764.9	1748.5	1754.4	91874
26.10.2020 20:00	1753.6	1755.5	1745.0	1752.1	18274
26.10.2020 22:00	1751.0	1755.0	1748.0	1750.1	4097
27.10.2020 08:00	1758.1	1758.1	1758.1	1758.1	91
27.10.2020 10:00	1758.0	1767.3	1747.4	1756.8	178276
27.10.2020 12:00	1755.9	1763.0	1745.5	1761.6	151314
27.10.2020 14:00	1761.6	1774.0	1761.1	1773.5	153546
27.10.2020 16:00	1773.7	1780.0	1765.2	1773.4	211948
27.10.2020 18:00	1773.3	1782.5	1767.9	1775.6	150364
27.10.2020 20:00	1775.6	1777.3	1769.6	1771.0	12192
27.10.2020 22:00	1769.6	1775.7	1769.6	1770.3	6313
28.10.2020 08:00	1770.0	1770.0	1770.0	1770.0	196
28.10.2020 10:00	1770.0	1783.8	1753.2	1774.3	270736
28.10.2020 12:00	1774.8	1778.0	1745.2	1751.1	232338
28.10.2020 14:00	1751.8	1752.8	1530.0	1725.2	420789
28.10.2020 16:00	1725.2	1726.4	1688.8	1699.0	337831
28.10.2020 18:00	1698.8	1706.9	1689.0	1697.5	202554
28.10.2020 20:00	1696.8	1708.4	1690.2	1708.3	28304
28.10.2020 22:00	1708.3	1708.5	1693.0	1696.8	26707
29.10.2020 08:00	1717.8	1717.8	1717.8	1717.8	688
29.10.2020 10:00	1714.7	1730.0	1680.5	1699.0	251004
29.10.2020 12:00	1699.1	1721.5	1699.1	1710.9	153297
29.10.2020 14:00	1711.0	1711.7	1688.7	1691.1	149443
29.10.2020 16:00	1691.1	1702.0	1676.0	1689.7	324752
29.10.2020 18:00	1689.6	1698.5	1686.2	1693.1	127394
29.10.2020 20:00	1693.1	1697.2	1688.7	1694.6	15344
29.10.2020 22:00	1694.6	1698.0	1691.1	1694.2	13437
30.10.2020 08:00	1694.2	1694.2	1694.2	1694.2	6
30.10.2020 10:00	1694.2	1695.9	1639.0	1678.5	259463
30.10.2020 12:00	1678.4	1693.2	1674.0	1690.9	84796
30.10.2020 14:00	1691.3	1700.0	1680.1	1697.1	119124
30.10.2020 16:00	1696.4	1701.8	1667.0	1671.3	257025
30.10.2020 18:00	1672.2	1691.0	1670.1	1683.5	209551
30.10.2020 20:00	1684.0	1684.6	1670.0	1675.9	15553
30.10.2020 22:00	1675.8	1677.1	1669.0	1672.3	11040
02.11.2020 08:00	1687.8	1687.8	1687.8	1687.8	146
02.11.2020 10:00	1687.8	1724.9	1680.0	1716.0	288949
02.11.2020 12:00	1716.6	1734.9	1715.5	1733.5	302061
02.11.2020 14:00	1733.5	1756.9	1732.6	1755.9	245815
02.11.2020 16:00	1756.0	1758.0	1746.1	1753.2	179167
02.11.2020 18:00	1754.1	1765.0	1748.0	1762.6	140227
02.11.2020 20:00	1762.1	1764.0	1748.1	1750.9	28892
02.11.2020 22:00	1750.9	1761.5	1750.9	1755.5	14009
03.11.2020 08:00	1746.0	1746.0	1746.0	1746.0	958
03.11.2020 10:00	1746.0	1799.0	1734.2	1796.2	380814
03.11.2020 12:00	1796.1	1805.0	1787.6	1793.4	317038
03.11.2020 14:00	1793.5	1807.0	1786.6	1799.5	233848
03.11.2020 16:00	1799.7	1809.3	1785.5	1790.7	315215
03.11.2020 18:00	1790.5	1805.7	1790.0	1799.4	207486
03.11.2020 20:00	1799.4	1801.8	1795.4	1795.4	16022
03.11.2020 22:00	1795.4	1799.0	1790.0	1795.7	29295
05.11.2020 08:00	1808.0	1808.0	1808.0	1808.0	803
05.11.2020 10:00	1805.0	1842.3	1800.1	1838.5	402965
05.11.2020 12:00	1838.4	1846.7	1827.8	1837.8	258216
05.11.2020 14:00	1837.8	1852.4	1837.0	1851.8	178124
05.11.2020 16:00	1852.0	1855.8	1846.1	1854.7	204357
05.11.2020 18:00	1854.7	1869.4	1818.8	1837.9	256442
05.11.2020 20:00	1837.9	1850.0	1835.0	1846.1	54682
05.11.2020 22:00	1846.0	1865.0	1842.5	1848.2	35186
06.11.2020 08:00	1831.1	1831.1	1831.1	1831.1	1227
06.11.2020 10:00	1835.0	1899.0	1830.1	1872.0	416882
06.11.2020 12:00	1872.0	1890.5	1871.2	1887.4	186956
06.11.2020 14:00	1886.6	1912.0	1886.3	1905.6	260488
06.11.2020 16:00	1905.5	1933.9	1905.3	1913.4	444174
06.11.2020 18:00	1914.0	1927.0	1913.1	1919.4	180318
06.11.2020 20:00	1919.7	1924.1	1919.4	1921.1	24435
06.11.2020 22:00	1921.7	1927.8	1920.5	1925.1	29372
09.11.2020 08:00	1940.0	1940.0	1940.0	1940.0	174
09.11.2020 10:00	1940.0	1979.1	1931.2	1949.5	662800
09.11.2020 12:00	1949.7	1954.8	1913.5	1924.4	263926
09.11.2020 14:00	1923.5	1925.0	1788.0	1788.0	1348632
09.11.2020 16:00	1788.6	1810.4	1694.9	1702.8	1966458
09.11.2020 18:00	1702.8	1745.0	1672.0	1720.3	1401018
09.11.2020 20:00	1721.9	1775.0	1717.3	1760.4	564211
09.11.2020 22:00	1760.5	1769.0	1756.1	1762.0	103035
10.11.2020 08:00	1765.0	1765.0	1765.0	1765.0	8534
10.11.2020 10:00	1766.3	1798.6	1705.0	1728.5	1363894
10.11.2020 12:00	1728.0	1728.2	1695.9	1710.4	796655
10.11.2020 14:00	1710.4	1733.8	1709.5	1713.3	364499
10.11.2020 16:00	1713.5	1722.8	1707.2	1722.8	528912
10.11.2020 18:00	1722.8	1723.8	1676.0	1697.8	848134
10.11.2020 20:00	1697.8	1709.5	1695.8	1707.1	108507
10.11.2020 22:00	1707.1	1716.0	1706.2	1714.7	64577
11.11.2020 08:00	1717.0	1717.0	1717.0	1717.0	177
11.11.2020 10:00	1716.7	1718.4	1674.9	1696.2	816233
11.11.2020 12:00	1696.7	1697.6	1672.5	1677.0	453014
11.11.2020 14:00	1676.9	1685.0	1666.6	1668.1	362140
11.11.2020 16:00	1668.5	1679.9	1660.6	1661.6	360847
11.11.2020 18:00	1661.6	1685.0	1660.0	1678.9	302699
11.11.2020 20:00	1678.9	1705.0	1678.8	1699.9	178320
11.11.2020 22:00	1699.9	1702.5	1698.0	1700.7	54994
12.11.2020 08:00	1700.7	1700.7	1700.7	1700.7	2061
12.11.2020 10:00	1700.0	1746.1	1691.4	1718.3	763324
12.11.2020 12:00	1718.9	1726.8	1713.3	1719.3	239397
12.11.2020 14:00	1719.7	1733.8	1717.1	1730.1	402227
12.11.2020 16:00	1729.4	1729.8	1712.6	1718.7	311808
12.11.2020 18:00	1718.9	1724.0	1698.9	1710.0	300231
12.11.2020 20:00	1709.9	1714.0	1706.0	1706.7	44486
12.11.2020 22:00	1707.3	1717.9	1701.0	1713.7	60415
13.11.2020 08:00	1715.0	1715.0	1715.0	1715.0	1797
13.11.2020 10:00	1717.5	1725.0	1705.3	1709.6	329232
13.11.2020 12:00	1709.2	1717.0	1700.0	1713.9	156682
13.11.2020 14:00	1713.9	1729.8	1711.5	1728.0	189525
13.11.2020 16:00	1728.2	1742.0	1724.3	1734.6	489913
13.11.2020 18:00	1734.2	1742.0	1732.9	1737.9	200041
13.11.2020 20:00	1737.0	1737.9	1725.7	1735.0	59960
13.11.2020 22:00	1735.0	1735.0	1730.8	1732.1	39809
16.11.2020 08:00	1744.8	1744.8	1744.8	1744.8	1418
16.11.2020 10:00	1742.4	1749.7	1720.3	1734.2	362433
16.11.2020 12:00	1734.2	1739.0	1727.6	1737.0	120481
16.11.2020 14:00	1737.0	1737.0	1691.2	1700.7	552385
16.11.2020 16:00	1700.5	1729.7	1698.0	1724.0	290493
16.11.2020 18:00	1724.0	1730.7	1703.0	1720.8	289266
16.11.2020 20:00	1721.1	1721.1	1712.0	1714.1	46609
16.11.2020 22:00	1714.1	1718.8	1713.7	1718.0	30414
17.11.2020 08:00	1716.0	1716.0	1716.0	1716.0	253
17.11.2020 10:00	1715.2	1721.4	1695.6	1703.1	309444
17.11.2020 12:00	1703.0	1706.6	1686.0	1694.4	281900
17.11.2020 14:00	1694.3	1696.6	1687.9	1691.4	112866
17.11.2020 16:00	1691.6	1701.0	1689.2	1698.8	155192
17.11.2020 18:00	1698.9	1703.0	1693.7	1701.0	118913
17.11.2020 20:00	1701.0	1705.0	1699.3	1702.9	18232
17.11.2020 22:00	1702.9	1703.2	1696.2	1696.2	18656
18.11.2020 08:00	1698.0	1698.0	1698.0	1698.0	502
18.11.2020 10:00	1698.0	1717.2	1660.0	1714.8	457146
18.11.2020 12:00	1714.9	1718.8	1705.0	1712.8	280764
18.11.2020 14:00	1714.0	1717.7	1707.6	1713.0	162189
18.11.2020 16:00	1712.9	1718.9	1710.6	1717.1	140973
18.11.2020 18:00	1717.2	1721.4	1705.2	1712.0	212640
18.11.2020 20:00	1712.2	1714.4	1708.0	1710.0	31479
18.11.2020 22:00	1709.4	1711.6	1705.0	1705.3	31486
19.11.2020 08:00	1704.0	1704.0	1704.0	1704.0	2408
19.11.2020 10:00	1703.1	1706.9	1687.4	1688.4	272745
19.11.2020 12:00	1688.0	1697.5	1683.2	1693.0	125455
19.11.2020 14:00	1692.5	1701.0	1688.7	1697.7	103377
19.11.2020 16:00	1697.9	1701.8	1686.5	1690.5	204517
19.11.2020 18:00	1690.1	1694.7	1682.4	1690.9	98809
19.11.2020 20:00	1690.9	1693.8	1687.3	1693.1	18652
19.11.2020 22:00	1693.1	1696.0	1693.0	1694.0	22779
20.11.2020 08:00	1695.4	1695.4	1695.4	1695.4	103
20.11.2020 10:00	1696.9	1699.2	1680.5	1694.3	153301
20.11.2020 12:00	1694.2	1698.7	1689.0	1690.5	103708
20.11.2020 14:00	1690.0	1693.8	1685.8	1688.4	43165
20.11.2020 16:00	1688.0	1704.4	1684.5	1697.1	139057
20.11.2020 18:00	1697.0	1701.4	1693.4	1697.5	70037
20.11.2020 20:00	1697.1	1698.5	1694.1	1695.9	11011
20.11.2020 22:00	1695.9	1696.2	1690.1	1694.6	15554
23.11.2020 08:00	1698.8	1698.8	1698.8	1698.8	149
23.11.2020 10:00	1698.5	1701.9	1681.0	1687.7	211385
23.11.2020 12:00	1687.4	1687.6	1667.2	1670.0	295580
23.11.2020 14:00	1670.4	1671.5	1660.6	1665.0	232328
23.11.2020 16:00	1665.0	1665.3	1637.0	1641.7	450679
23.11.2020 18:00	1641.7	1644.0	1616.1	1638.7	599757
23.11.2020 20:00	1638.8	1649.3	1632.9	1645.6	94733
23.11.2020 22:00	1645.6	1646.0	1638.0	1645.8	43974
24.11.2020 08:00	1631.0	1631.0	1631.0	1631.0	1266
24.11.2020 10:00	1631.3	1650.7	1590.0	1595.7	925323
24.11.2020 12:00	1595.5	1604.4	1582.7	1590.1	495845
24.11.2020 14:00	1590.3	1596.0	1582.1	1588.5	232499
24.11.2020 16:00	1588.0	1602.4	1579.0	1599.2	379541
24.11.2020 18:00	1599.6	1600.9	1588.1	1595.1	286743
24.11.2020 20:00	1596.0	1613.9	1590.0	1607.0	76708
24.11.2020 22:00	1607.0	1614.3	1602.4	1607.2	47813
25.11.2020 08:00	1597.3	1597.3	1597.3	1597.3	571
25.11.2020 10:00	1599.0	1601.5	1571.4	1586.6	532701
25.11.2020 12:00	1586.5	1591.8	1577.5	1588.3	240199
25.11.2020 14:00	1588.3	1589.0	1576.0	1583.1	210899
25.11.2020 16:00	1583.1	1592.2	1577.3	1588.3	195544
25.11.2020 18:00	1587.5	1592.0	1582.4	1591.8	160837
25.11.2020 20:00	1591.8	1596.6	1585.7	1589.7	49053
25.11.2020 22:00	1589.7	1593.8	1585.2	1587.8	29334
26.11.2020 08:00	1592.0	1592.0	1592.0	1592.0	232
26.11.2020 10:00	1591.0	1638.0	1591.0	1625.0	641173
26.11.2020 12:00	1624.9	1633.0	1617.2	1622.5	184662
26.11.2020 14:00	1622.4	1648.6	1621.0	1631.0	200586
26.11.2020 16:00	1631.2	1642.4	1620.5	1622.7	222000
26.11.2020 18:00	1622.9	1630.0	1618.6	1623.9	109360
26.11.2020 20:00	1624.0	1629.1	1621.4	1628.5	28395
26.11.2020 22:00	1628.2	1634.3	1626.3	1630.3	32318
27.11.2020 08:00	1626.0	1626.0	1626.0	1626.0	592
27.11.2020 10:00	1626.0	1635.0	1604.5	1619.5	272382
27.11.2020 12:00	1619.5	1624.0	1611.3	1615.2	77788
27.11.2020 14:00	1615.5	1631.7	1615.5	1630.6	150856
27.11.2020 16:00	1630.7	1631.2	1590.6	1607.7	444413
27.11.2020 18:00	1607.1	1614.3	1604.8	1611.0	102815
27.11.2020 20:00	1610.9	1611.6	1605.6	1610.9	32042
27.11.2020 22:00	1610.9	1612.7	1608.6	1610.0	19648
30.11.2020 08:00	1600.3	1600.3	1600.3	1600.3	543
30.11.2020 10:00	1601.4	1619.6	1590.7	1602.5	240810
30.11.2020 12:00	1602.5	1604.3	1581.2	1584.6	286908
30.11.2020 14:00	1584.2	1586.8	1567.0	1575.8	319469
30.11.2020 16:00	1575.8	1589.3	1571.7	1587.0	245664
30.11.2020 18:00	1587.0	1604.4	1583.5	1598.3	774843
30.11.2020 20:00	1598.3	1600.6	1592.1	1595.3	34205
30.11.2020 22:00	1596.6	1596.8	1591.4	1593.0	22582
01.12.2020 08:00	1603.6	1603.6	1603.6	1603.6	414
01.12.2020 10:00	1604.5	1628.4	1598.9	1614.1	346665
01.12.2020 12:00	1614.1	1644.0	1611.1	1643.5	268962
01.12.2020 14:00	1643.1	1660.2	1640.5	1659.5	356842
01.12.2020 16:00	1659.5	1685.4	1651.1	1674.2	564140
