datetime	open	high	low	close	volume
19.11.2020 22:00	220.76	221.2	220.65	220.89	21575
20.11.2020 10:00	220.12	221.33	218.76	221.0	189435
20.11.2020 12:00	221.0	221.19	219.95	220.03	53741
20.11.2020 14:00	220.09	221.05	220.09	220.3	51878
20.11.2020 16:00	220.31	220.98	220.08	220.59	82434
20.11.2020 18:00	220.59	221.19	220.5	220.71	80733
20.11.2020 20:00	220.75	221.02	220.56	220.84	6546
20.11.2020 22:00	220.87	221.5	220.71	221.49	5745
23.11.2020 10:00	222.5	224.45	222.0	223.88	209141
23.11.2020 12:00	223.85	223.94	222.92	223.37	94841
23.11.2020 14:00	223.36	223.42	221.56	222.51	119113
23.11.2020 16:00	222.5	223.6	221.87	222.76	101236
23.11.2020 18:00	222.76	222.89	219.78	222.36	113117
23.11.2020 20:00	222.22	222.33	221.6	221.68	16912
23.11.2020 22:00	221.6	221.77	221.49	221.77	21520
24.11.2020 10:00	223.47	223.62	221.83	222.09	110212
24.11.2020 12:00	222.14	222.5	221.31	222.15	104331
24.11.2020 14:00	222.11	222.34	220.7	221.75	91596
24.11.2020 16:00	221.79	225.19	221.67	225.19	464321
24.11.2020 18:00	225.16	226.4	224.5	224.96	179257
24.11.2020 20:00	224.97	225.2	224.77	224.9	20321
24.11.2020 22:00	224.9	225.19	224.54	225.18	30799
25.11.2020 10:00	225.97	230.18	224.67	228.86	614524
25.11.2020 12:00	228.9	229.85	227.53	228.88	254072
25.11.2020 14:00	228.9	229.99	228.17	229.45	126964
25.11.2020 16:00	229.38	230.0	228.53	228.92	145262
25.11.2020 18:00	228.9	229.95	228.16	229.05	130556
25.11.2020 20:00	229.16	229.74	229.02	229.6	13930
25.11.2020 22:00	229.6	229.94	229.11	229.9	18361
26.11.2020 10:00	230.0	230.38	227.4	228.59	216328
26.11.2020 12:00	228.59	228.88	226.43	226.73	114566
26.11.2020 14:00	226.73	228.4	226.44	227.35	99947
26.11.2020 16:00	227.35	228.69	227.21	228.5	57565
26.11.2020 18:00	228.58	229.47	228.45	228.7	67014
26.11.2020 20:00	228.7	228.7	227.67	228.2	20524
26.11.2020 22:00	228.2	228.25	227.86	227.86	5358
27.11.2020 10:00	228.2	228.9	226.8	227.66	89273
27.11.2020 12:00	227.66	228.69	227.45	228.54	36467
27.11.2020 14:00	228.51	228.56	227.69	228.26	50827
27.11.2020 16:00	228.35	230.5	228.26	230.17	186553
27.11.2020 18:00	230.19	230.5	229.2	229.3	66513
27.11.2020 20:00	229.33	229.78	229.2	229.68	9947
27.11.2020 22:00	229.67	229.99	229.62	229.91	9191
30.11.2020 10:00	228.63	228.99	226.85	228.45	131496
30.11.2020 12:00	228.44	228.6	226.81	227.9	175142
30.11.2020 14:00	227.91	228.57	227.01	228.25	81325
30.11.2020 16:00	228.27	230.45	228.26	229.89	162995
30.11.2020 18:00	229.85	230.15	228.52	228.77	52522
30.11.2020 20:00	228.91	229.3	228.54	229.09	8161
30.11.2020 22:00	229.09	229.3	229.05	229.25	6546
01.12.2020 10:00	229.59	233.54	229.17	232.19	318662
01.12.2020 12:00	232.21	232.93	232.03	232.72	123028
01.12.2020 14:00	232.76	233.1	232.1	232.21	105719
01.12.2020 16:00	232.2	234.2	231.76	233.13	358900
01.12.2020 18:00	233.19	235.27	233.19	234.53	373954
01.12.2020 20:00	234.53	235.0	234.51	234.95	23080
01.12.2020 22:00	234.94	235.2	234.74	235.17	28447
02.12.2020 10:00	235.01	237.0	234.2	234.87	299752
02.12.2020 12:00	234.89	236.8	234.81	235.74	104859
02.12.2020 14:00	235.82	237.0	235.53	236.67	137244
02.12.2020 16:00	236.63	238.99	236.18	238.78	280238
02.12.2020 18:00	238.75	238.92	238.0	238.44	73201
02.12.2020 20:00	238.39	238.44	237.81	238.13	10991
02.12.2020 22:00	238.08	238.27	237.95	238.25	7589
03.12.2020 10:00	238.5	238.74	236.7	237.39	156193
03.12.2020 12:00	237.33	238.44	236.41	237.99	113549
03.12.2020 14:00	237.97	240.39	237.97	240.11	178275
03.12.2020 16:00	240.14	240.14	237.21	238.71	125083
03.12.2020 18:00	238.74	240.19	238.74	239.51	68924
03.12.2020 20:00	239.52	239.7	238.41	238.55	11286
03.12.2020 22:00	238.56	239.15	238.5	238.55	8491
04.12.2020 10:00	240.0	243.54	239.67	243.2	301442
04.12.2020 12:00	243.2	244.53	242.8	243.96	196750
04.12.2020 14:00	243.89	245.1	243.87	244.86	178752
04.12.2020 16:00	244.86	245.89	243.8	245.36	231367
04.12.2020 18:00	245.41	245.65	244.01	244.12	66090
04.12.2020 20:00	244.12	244.84	244.08	244.84	17812
04.12.2020 22:00	244.8	245.5	244.74	245.5	24593
07.12.2020 10:00	244.28	249.78	243.5	246.78	413083
07.12.2020 12:00	246.89	248.92	246.59	247.76	103104
07.12.2020 14:00	247.78	249.73	247.43	249.01	181249
07.12.2020 16:00	249.01	249.18	247.36	247.89	106427
07.12.2020 18:00	247.89	249.08	247.21	248.74	164047
07.12.2020 20:00	248.71	249.39	248.56	249.07	35218
07.12.2020 22:00	249.07	249.25	248.24	248.6	16834
08.12.2020 10:00	248.22	249.95	246.76	249.85	187306
08.12.2020 12:00	249.85	250.57	249.08	249.29	160987
08.12.2020 14:00	249.22	249.42	248.0	249.32	113139
08.12.2020 16:00	249.28	249.45	246.37	247.71	147614
08.12.2020 18:00	247.71	248.97	247.3	248.74	72127
08.12.2020 20:00	248.7	249.09	248.4	248.9	19239
08.12.2020 22:00	248.82	249.23	248.75	248.84	14829
09.12.2020 10:00	249.3	251.0	249.16	250.32	224408
09.12.2020 12:00	250.27	250.85	249.51	250.04	83250
09.12.2020 14:00	250.01	250.63	249.09	250.3	94231
09.12.2020 16:00	250.3	251.43	250.11	250.45	193300
09.12.2020 18:00	250.45	252.0	249.97	250.97	133005
09.12.2020 20:00	250.99	251.35	249.34	249.4	41019
09.12.2020 22:00	249.4	250.3	249.0	249.4	33403
10.12.2020 10:00	249.93	251.32	247.66	250.75	160258
10.12.2020 12:00	250.75	251.7	250.29	250.55	68213
10.12.2020 14:00	250.5	251.2	249.91	250.18	88360
10.12.2020 16:00	250.16	250.96	249.21	250.86	103896
10.12.2020 18:00	250.86	251.68	250.64	251.0	107343
10.12.2020 20:00	251.0	251.8	250.8	251.6	26793
10.12.2020 22:00	251.55	251.69	250.75	251.29	20088
11.12.2020 10:00	251.93	253.81	250.4	250.81	302055
11.12.2020 12:00	250.89	251.65	249.9	251.14	137692
11.12.2020 14:00	251.18	251.49	249.95	250.84	97695
11.12.2020 16:00	250.79	251.81	250.4	250.78	104342
11.12.2020 18:00	250.76	251.58	250.69	251.15	62025
11.12.2020 20:00	251.15	251.18	250.54	250.95	24663
11.12.2020 22:00	251.0	251.38	250.79	250.95	19683
14.12.2020 10:00	252.0	253.7	251.65	252.41	167869
14.12.2020 12:00	252.44	252.79	250.71	251.16	107402
14.12.2020 14:00	251.16	252.62	250.96	252.15	172309
14.12.2020 16:00	252.17	252.2	245.53	246.9	235698
14.12.2020 18:00	246.9	247.06	243.8	245.92	236150
14.12.2020 20:00	245.95	246.77	245.85	245.95	33786
14.12.2020 22:00	245.91	247.08	245.87	246.26	24034
15.12.2020 10:00	245.8	247.87	244.13	247.78	209762
15.12.2020 12:00	247.82	248.75	246.56	247.39	124967
15.12.2020 14:00	247.39	247.79	246.0	246.18	94345
15.12.2020 16:00	246.1	246.4	243.27	243.8	319673
15.12.2020 18:00	243.75	245.0	243.61	244.28	59219
15.12.2020 20:00	244.27	244.91	244.1	244.91	7881
15.12.2020 22:00	244.8	245.38	242.74	245.33	40058
16.12.2020 10:00	245.6	246.19	243.55	244.05	122537
16.12.2020 12:00	244.05	245.88	243.82	245.55	66176
16.12.2020 14:00	245.59	246.78	245.18	246.61	169997
16.12.2020 16:00	246.6	246.8	244.4	245.38	117071
16.12.2020 18:00	245.45	247.0	245.28	246.52	86687
16.12.2020 20:00	246.54	246.84	246.36	246.68	10730
16.12.2020 22:00	246.68	246.97	246.35	246.97	7434
17.12.2020 10:00	248.01	252.3	248.0	250.81	275704
17.12.2020 12:00	250.85	251.69	248.55	249.69	125500
17.12.2020 14:00	249.55	252.0	249.47	251.68	263233
17.12.2020 16:00	251.69	251.72	248.25	248.49	181790
17.12.2020 18:00	248.49	249.46	248.07	248.86	96078
17.12.2020 20:00	248.63	249.26	248.49	248.69	21056
17.12.2020 22:00	248.69	249.4	248.6	249.05	8895
18.12.2020 10:00	248.59	248.98	244.6	244.88	217002
18.12.2020 12:00	244.89	245.4	243.33	243.73	122718
18.12.2020 14:00	243.73	244.2	242.79	243.14	99570
18.12.2020 16:00	243.1	244.5	242.3	242.4	120320
18.12.2020 18:00	242.4	242.44	240.7	241.26	158035
18.12.2020 20:00	241.26	242.6	241.18	242.49	31630
18.12.2020 22:00	242.42	243.29	242.2	243.25	17776
21.12.2020 10:00	238.45	238.84	236.26	237.16	316091
21.12.2020 12:00	237.11	237.25	230.5	232.29	469721
21.12.2020 14:00	232.3	234.65	232.11	232.96	143945
21.12.2020 16:00	232.96	233.6	231.71	232.8	151129
21.12.2020 18:00	232.79	233.4	231.74	233.18	71082
21.12.2020 20:00	233.18	234.75	233.08	234.72	30512
21.12.2020 22:00	234.72	235.13	233.43	233.65	44449
22.12.2020 10:00	230.94	239.29	227.5	237.64	408683
22.12.2020 12:00	237.67	238.67	236.04	237.02	138492
22.12.2020 14:00	237.01	238.72	236.7	237.2	117599
22.12.2020 16:00	237.26	239.99	237.17	238.65	149385
22.12.2020 18:00	238.65	238.99	234.34	236.09	106713
22.12.2020 20:00	236.09	237.73	236.0	237.51	13616
22.12.2020 22:00	237.39	237.6	236.98	237.12	11270
23.12.2020 10:00	236.81	238.45	235.26	236.97	159595
23.12.2020 12:00	236.96	238.5	236.96	238.46	39207
23.12.2020 14:00	238.42	238.46	237.5	238.15	36170
23.12.2020 16:00	238.04	241.67	238.02	241.48	129290
23.12.2020 18:00	241.49	242.8	240.66	242.18	81303
23.12.2020 20:00	242.32	242.89	241.91	242.48	35463
23.12.2020 22:00	242.48	242.5	241.0	242.01	30203
24.12.2020 10:00	243.0	245.0	240.75	241.1	180329
24.12.2020 12:00	241.11	241.55	238.56	238.9	150167
24.12.2020 14:00	238.81	240.3	238.22	239.31	58827
24.12.2020 16:00	239.23	240.5	238.97	240.01	56567
24.12.2020 18:00	240.08	240.24	239.0	239.84	25334
24.12.2020 20:00	239.8	240.7	239.59	240.36	15308
24.12.2020 22:00	240.36	240.57	240.24	240.26	12750
25.12.2020 10:00	240.37	240.71	239.51	240.43	47646
25.12.2020 12:00	240.45	240.61	239.93	240.34	30531
25.12.2020 14:00	240.25	241.14	240.03	240.99	20564
25.12.2020 16:00	240.96	241.81	240.5	241.43	28013
25.12.2020 18:00	241.51	241.85	240.8	240.84	9712
25.12.2020 20:00	240.85	241.18	240.65	241.07	5866
25.12.2020 22:00	241.07	241.07	240.66	241.0	3797
28.12.2020 10:00	242.0	244.63	241.5	244.1	139928
28.12.2020 12:00	244.1	244.72	242.37	242.55	57392
28.12.2020 14:00	242.41	242.95	241.75	242.9	34865
28.12.2020 16:00	242.9	244.84	242.9	244.35	69896
28.12.2020 18:00	244.42	245.99	243.95	245.66	88097
28.12.2020 20:00	245.79	245.8	245.3	245.5	19057
28.12.2020 22:00	245.5	245.59	245.1	245.44	14676
29.12.2020 10:00	246.0	247.59	244.47	245.07	141963
29.12.2020 12:00	245.08	245.95	244.61	245.85	82472
29.12.2020 14:00	245.85	245.9	245.01	245.15	63655
29.12.2020 16:00	245.15	245.15	243.14	243.52	99270
29.12.2020 18:00	243.61	243.94	242.9	243.35	66496
29.12.2020 20:00	243.31	244.23	242.72	243.7	28392
29.12.2020 22:00	243.75	243.88	243.25	243.85	14848
30.12.2020 10:00	243.97	244.38	241.0	242.89	143406
30.12.2020 12:00	242.81	243.15	241.91	242.75	54953
30.12.2020 14:00	242.72	243.06	242.2	242.25	22329
30.12.2020 16:00	242.25	242.7	241.82	241.9	74529
30.12.2020 18:00	241.9	242.48	240.41	241.85	181784
30.12.2020 20:00	241.85	242.45	241.76	241.9	14941
30.12.2020 22:00	241.98	242.39	241.8	242.06	12179
04.01.2021 10:00	242.09	245.0	242.09	244.89	110515
04.01.2021 12:00	244.9	246.08	244.81	245.31	75879
04.01.2021 14:00	245.34	246.67	245.34	246.32	85786
04.01.2021 16:00	246.36	248.5	246.36	248.29	136877
04.01.2021 18:00	248.29	248.65	246.07	246.07	90912
04.01.2021 20:00	246.06	247.0	243.52	245.7	67573
04.01.2021 22:00	245.79	245.98	244.87	245.39	16845
05.01.2021 10:00	246.55	246.97	243.7	245.77	132317
05.01.2021 12:00	245.7	246.7	245.5	246.29	34813
05.01.2021 14:00	246.31	246.67	245.18	245.98	36643
05.01.2021 16:00	245.92	247.75	244.63	247.42	98182
05.01.2021 18:00	247.41	248.47	245.6	246.88	66567
05.01.2021 20:00	246.94	247.28	246.87	247.15	13425
05.01.2021 22:00	247.15	247.28	247.08	247.26	15054
06.01.2021 16:00	245.48	246.7	245.06	246.38	53953
06.01.2021 18:00	246.38	246.97	245.0	246.53	113404
06.01.2021 20:00	246.45	246.83	246.29	246.5	7788
06.01.2021 22:00	246.52	246.86	245.88	246.2	15912
08.01.2021 10:00	247.3	251.51	247.3	250.85	314406
08.01.2021 12:00	250.85	252.22	250.17	251.78	181459
08.01.2021 14:00	251.85	252.96	251.7	252.0	84526
08.01.2021 16:00	252.0	253.47	251.7	253.16	122863
08.01.2021 18:00	253.13	253.25	251.28	251.75	74165
08.01.2021 20:00	251.75	252.01	251.32	251.62	12283
08.01.2021 22:00	251.64	252.5	251.47	252.49	18199
11.01.2021 10:00	250.45	258.2	249.07	257.93	310346
11.01.2021 12:00	257.9	257.97	254.86	257.19	204542
11.01.2021 14:00	257.18	259.94	256.6	258.94	244853
11.01.2021 16:00	258.94	259.01	252.3	256.9	305100
11.01.2021 18:00	256.84	257.27	255.52	256.9	42328
11.01.2021 20:00	256.92	257.7	256.89	257.3	25670
11.01.2021 22:00	257.37	257.67	256.81	256.92	12900
12.01.2021 10:00	258.08	261.98	257.21	259.34	319098
12.01.2021 12:00	259.34	260.99	258.91	260.13	108868
12.01.2021 14:00	260.22	260.77	258.6	259.0	180961
12.01.2021 16:00	259.02	259.13	254.6	255.46	233040
12.01.2021 18:00	255.44	256.8	254.7	255.91	86989
12.01.2021 20:00	255.91	256.55	255.55	256.35	21199
12.01.2021 22:00	256.4	257.97	256.3	257.69	13612
13.01.2021 10:00	258.43	259.6	254.01	254.32	185115
13.01.2021 12:00	254.32	255.49	252.8	253.02	154627
13.01.2021 14:00	253.02	254.49	252.53	253.67	104766
13.01.2021 16:00	253.59	253.7	251.02	252.32	215876
13.01.2021 18:00	252.32	253.35	252.11	253.02	100198
13.01.2021 20:00	253.04	253.5	252.8	253.46	13371
13.01.2021 22:00	253.46	253.53	252.93	252.93	13992
14.01.2021 10:00	253.45	253.76	249.16	252.22	225463
14.01.2021 12:00	252.31	255.69	251.57	254.9	121184
14.01.2021 14:00	254.86	255.77	253.84	254.52	72512
14.01.2021 16:00	254.55	255.6	252.86	255.29	95595
14.01.2021 18:00	255.24	255.45	254.53	255.15	24640
14.01.2021 20:00	255.24	255.52	255.0	255.5	12155
14.01.2021 22:00	255.42	255.7	255.0	255.35	11589
15.01.2021 10:00	254.01	257.35	253.22	254.65	131765
15.01.2021 12:00	254.63	255.96	253.96	254.93	92703
15.01.2021 14:00	254.92	254.99	250.26	251.03	201052
15.01.2021 16:00	251.06	251.87	249.28	249.49	156621
15.01.2021 18:00	249.48	250.94	248.3	249.87	202681
15.01.2021 20:00	249.95	250.5	249.32	250.41	13271
15.01.2021 22:00	250.4	250.5	250.03	250.34	12807
18.01.2021 10:00	249.48	250.43	246.6	250.05	304458
18.01.2021 12:00	249.99	254.93	249.81	254.31	231818
18.01.2021 14:00	254.38	255.1	253.62	254.05	90207
18.01.2021 16:00	254.12	254.89	253.15	254.15	112096
18.01.2021 18:00	254.28	254.9	253.44	253.7	55251
18.01.2021 20:00	253.59	253.74	253.18	253.29	8610
18.01.2021 22:00	253.28	253.8	253.06	253.8	13421
19.01.2021 10:00	255.37	256.24	253.3	253.69	149879
19.01.2021 12:00	253.7	254.28	251.92	254.08	122624
19.01.2021 14:00	254.03	255.24	253.66	254.43	61194
19.01.2021 16:00	254.5	254.75	251.72	252.44	113018
19.01.2021 18:00	252.42	252.82	251.12	251.82	77975
19.01.2021 20:00	251.82	252.12	251.53	251.6	8219
19.01.2021 22:00	251.61	252.69	251.56	252.3	7657
20.01.2021 10:00	252.35	253.97	251.76	253.36	92735
20.01.2021 12:00	253.4	254.15	252.68	253.5	41720
20.01.2021 14:00	253.5	253.57	251.89	252.87	37819
20.01.2021 16:00	252.85	255.2	252.8	254.1	142786
20.01.2021 18:00	254.04	254.97	252.95	253.5	72063
20.01.2021 20:00	253.35	253.8	252.83	253.7	13637
20.01.2021 22:00	253.61	254.05	253.61	254.0	8576
21.01.2021 10:00	254.99	255.45	248.8	249.34	283474
21.01.2021 12:00	249.3	250.86	248.86	250.3	76111
21.01.2021 14:00	250.21	250.37	248.55	250.08	99100
21.01.2021 16:00	250.13	250.34	248.75	249.09	70713
21.01.2021 18:00	249.08	250.97	248.68	249.5	65243
21.01.2021 20:00	249.49	249.74	248.96	249.44	13581
21.01.2021 22:00	249.42	249.62	248.6	248.8	20505
22.01.2021 10:00	247.8	248.0	243.3	244.18	324362
22.01.2021 12:00	244.21	245.6	243.7	244.13	137694
22.01.2021 14:00	244.1	244.44	243.5	243.52	163263
22.01.2021 16:00	243.56	245.4	241.9	244.82	169251
22.01.2021 18:00	244.81	245.32	243.41	244.34	58867
22.01.2021 20:00	244.31	244.8	244.05	244.61	11537
22.01.2021 22:00	244.6	245.0	244.2	244.2	18212
25.01.2021 10:00	246.5	248.5	244.9	246.28	217181
25.01.2021 12:00	246.29	246.61	244.87	246.39	78236
25.01.2021 14:00	246.43	247.66	244.92	245.01	80714
25.01.2021 16:00	244.92	244.96	241.65	243.41	230279
25.01.2021 18:00	243.45	244.9	241.65	243.75	74929
25.01.2021 20:00	243.75	244.5	243.32	244.35	10229
25.01.2021 22:00	244.35	244.61	244.1	244.61	7235
26.01.2021 10:00	243.35	246.18	242.72	246.03	154980
26.01.2021 12:00	246.03	246.8	244.3	245.18	85211
26.01.2021 14:00	245.17	247.43	245.03	246.38	93346
26.01.2021 16:00	246.37	246.82	244.72	245.97	69093
26.01.2021 18:00	246.0	246.3	245.09	245.94	39995
26.01.2021 20:00	246.02	246.42	245.9	246.4	5894
26.01.2021 22:00	246.4	247.36	246.29	247.1	11050
27.01.2021 10:00	247.33	249.53	246.75	248.5	150575
27.01.2021 12:00	248.5	250.62	248.49	249.3	112604
27.01.2021 14:00	249.28	249.5	244.54	244.94	176071
27.01.2021 16:00	244.9	246.25	243.73	244.78	116801
27.01.2021 18:00	244.7	246.44	244.18	244.8	43202
27.01.2021 20:00	244.8	245.55	244.62	245.55	5661
27.01.2021 22:00	245.55	245.7	243.57	243.98	18945
28.01.2021 10:00	242.97	244.44	240.9	241.26	266475
28.01.2021 12:00	241.27	243.29	240.98	242.43	110250
28.01.2021 14:00	242.43	243.54	241.56	242.48	54213
28.01.2021 16:00	242.58	245.63	242.26	244.45	106387
28.01.2021 18:00	244.53	244.86	243.3	243.51	69018
28.01.2021 20:00	243.51	244.77	243.35	244.7	6524
28.01.2021 22:00	244.76	245.28	243.53	244.85	18812
29.01.2021 10:00	243.99	244.0	239.52	241.19	205779
29.01.2021 12:00	241.12	241.59	239.33	240.55	136720
29.01.2021 14:00	240.55	240.75	239.57	239.85	98415
29.01.2021 16:00	239.85	240.12	238.01	238.41	177183
29.01.2021 18:00	238.4	239.05	237.74	238.04	93778
29.01.2021 20:00	238.13	238.24	237.32	237.87	28996
29.01.2021 22:00	237.87	238.08	237.51	237.78	15606
01.02.2021 10:00	239.52	240.89	238.1	240.39	165348
01.02.2021 12:00	240.33	240.93	239.48	240.29	72229
01.02.2021 14:00	240.2	242.17	240.11	241.84	69370
01.02.2021 16:00	241.84	242.37	240.6	240.96	51044
01.02.2021 18:00	241.01	241.93	239.85	241.73	24992
01.02.2021 20:00	241.75	242.15	241.69	242.08	9631
01.02.2021 22:00	242.08	243.08	241.96	242.79	15839
02.02.2021 10:00	243.21	244.97	242.45	243.11	153967
02.02.2021 12:00	243.14	245.4	242.91	245.15	90696
02.02.2021 14:00	245.21	245.35	243.55	244.7	45048
02.02.2021 16:00	244.63	245.64	244.12	245.34	96253
02.02.2021 18:00	245.34	245.48	244.07	244.16	43423
02.02.2021 20:00	244.16	244.43	242.0	243.07	54673
02.02.2021 22:00	243.07	243.07	241.95	242.07	27779
03.02.2021 10:00	242.6	245.79	241.47	244.13	124140
03.02.2021 12:00	244.06	244.17	242.17	243.26	69483
03.02.2021 14:00	243.25	243.5	242.02	242.14	39836
03.02.2021 16:00	242.14	242.39	240.88	241.19	97542
03.02.2021 18:00	241.2	241.86	240.25	241.0	69429
03.02.2021 20:00	241.07	241.87	240.79	241.7	12625
03.02.2021 22:00	241.7	242.42	241.67	242.04	10025
04.02.2021 10:00	241.44	244.64	241.44	244.55	174995
04.02.2021 12:00	244.55	245.18	243.89	244.8	111483
04.02.2021 14:00	244.84	245.37	244.5	244.54	59945
04.02.2021 16:00	244.59	246.82	244.59	246.75	112686
04.02.2021 18:00	246.66	247.31	245.12	246.14	75979
04.02.2021 20:00	246.14	246.35	245.72	246.27	10839
04.02.2021 22:00	246.22	247.28	246.22	247.13	17451
05.02.2021 10:00	247.66	249.5	247.0	247.88	205186
05.02.2021 12:00	247.98	249.38	247.55	248.27	67837
05.02.2021 14:00	248.21	248.21	246.17	246.89	58311
05.02.2021 16:00	246.89	248.22	246.2	247.24	55988
05.02.2021 18:00	247.23	248.07	246.5	247.55	39193
05.02.2021 20:00	247.55	247.93	247.04	247.69	13845
05.02.2021 22:00	247.69	247.89	247.45	247.86	10910
08.02.2021 10:00	248.98	250.7	248.58	250.1	181056
08.02.2021 12:00	250.08	250.35	249.32	250.09	47587
08.02.2021 14:00	250.02	250.5	249.47	249.92	61302
08.02.2021 16:00	249.87	250.34	249.1	250.18	58120
08.02.2021 18:00	250.18	251.37	249.99	250.85	54088
08.02.2021 20:00	250.81	251.12	250.0	250.55	19787
08.02.2021 22:00	250.55	250.84	250.31	250.84	5858
09.02.2021 10:00	251.02	251.76	248.25	248.73	151553
09.02.2021 12:00	248.73	248.73	246.8	248.43	121087
09.02.2021 14:00	248.41	249.29	247.47	248.76	50780
09.02.2021 16:00	248.71	249.1	246.61	247.25	105330
09.02.2021 18:00	247.24	247.7	246.07	246.9	78942
09.02.2021 20:00	247.03	247.61	246.8	247.61	11064
09.02.2021 22:00	247.61	248.13	247.51	247.89	8618
10.02.2021 10:00	248.0	250.59	246.0	247.05	149552
10.02.2021 12:00	247.05	247.78	246.25	247.3	83241
10.02.2021 14:00	247.3	247.88	246.56	246.95	80673
10.02.2021 16:00	246.92	247.86	245.5	245.61	133730
10.02.2021 18:00	245.62	246.06	243.5	245.55	116234
10.02.2021 20:00	245.55	245.67	244.96	245.47	6155
10.02.2021 22:00	245.47	246.2	245.0	245.16	19513
11.02.2021 10:00	245.15	245.96	243.43	244.89	91361
11.02.2021 12:00	244.82	245.62	244.2	244.37	41541
11.02.2021 14:00	244.44	244.54	242.96	243.53	62901
11.02.2021 16:00	243.53	244.26	242.9	243.07	63202
11.02.2021 18:00	243.07	243.8	243.0	243.66	50744
11.02.2021 20:00	243.52	243.59	242.83	243.44	17417
11.02.2021 22:00	243.32	243.45	243.06	243.29	9276
12.02.2021 10:00	243.23	243.29	238.58	239.35	233403
12.02.2021 12:00	239.25	241.37	239.2	241.16	119817
12.02.2021 14:00	241.1	241.28	240.22	241.08	62330
12.02.2021 16:00	241.12	242.3	241.01	242.22	74341
12.02.2021 18:00	242.28	245.45	242.25	244.97	107260
12.02.2021 20:00	244.97	245.75	244.5	244.76	17440
12.02.2021 22:00	244.98	245.46	244.11	245.33	9956
15.02.2021 10:00	246.99	248.86	246.55	248.05	190307
15.02.2021 12:00	248.03	248.59	247.26	247.41	101216
15.02.2021 14:00	247.54	248.25	247.01	247.74	37226
15.02.2021 16:00	247.84	248.98	247.58	248.9	42927
15.02.2021 18:00	248.85	249.48	248.14	249.25	49101
15.02.2021 20:00	249.3	249.48	249.03	249.24	11378
15.02.2021 22:00	249.28	249.77	249.28	249.75	17894
16.02.2021 10:00	250.2	250.68	247.7	249.25	120898
16.02.2021 12:00	249.25	249.37	247.99	248.28	41950
16.02.2021 14:00	248.28	249.67	248.0	249.35	57757
16.02.2021 16:00	249.35	249.64	248.18	249.12	52836
16.02.2021 18:00	249.1	249.8	248.53	248.7	18500
16.02.2021 20:00	248.7	249.3	248.56	249.12	5935
16.02.2021 22:00	249.03	249.18	248.64	248.64	5436
17.02.2021 10:00	248.18	251.18	248.09	250.95	124719
17.02.2021 12:00	251.0	251.42	249.92	250.26	86750
17.02.2021 14:00	250.25	251.7	250.01	251.63	65220
17.02.2021 16:00	251.51	251.67	247.11	247.76	147927
17.02.2021 18:00	247.76	248.0	246.11	246.85	46456
17.02.2021 20:00	247.0	248.25	246.85	248.2	13439
17.02.2021 22:00	248.18	248.5	247.67	248.39	15987
18.02.2021 10:00	248.8	249.99	247.7	249.98	161975
18.02.2021 12:00	249.98	250.0	247.9	248.4	117957
18.02.2021 14:00	248.38	249.48	247.92	248.54	56509
18.02.2021 16:00	248.6	249.2	246.68	247.08	169209
18.02.2021 18:00	247.08	247.86	245.81	247.29	51110
18.02.2021 20:00	247.04	247.4	246.83	247.09	9875
18.02.2021 22:00	247.06	247.7	247.0	247.0	6923
19.02.2021 10:00	246.14	246.92	244.0	245.89	177115
19.02.2021 12:00	245.91	247.4	245.55	246.66	51644
19.02.2021 14:00	246.72	248.37	245.7	248.27	53095
19.02.2021 16:00	248.19	250.7	247.51	250.33	88061
19.02.2021 18:00	250.33	251.11	249.06	249.7	75938
19.02.2021 20:00	249.7	250.08	248.76	249.44	19840
19.02.2021 22:00	249.44	249.64	248.9	249.64	9506
20.02.2021 10:00	249.83	249.89	247.74	248.97	30155
20.02.2021 12:00	248.9	248.97	248.34	248.53	10493
20.02.2021 14:00	248.73	248.84	248.45	248.7	5400
20.02.2021 16:00	248.68	249.27	248.57	249.08	7434
20.02.2021 18:00	249.23	249.9	249.06	249.37	11981
20.02.2021 20:00	249.22	249.37	248.78	249.05	2802
20.02.2021 22:00	249.02	249.12	248.8	249.12	3646
22.02.2021 10:00	248.54	249.45	247.3	248.49	65878
22.02.2021 12:00	248.49	250.3	248.27	249.52	49911
22.02.2021 14:00	249.55	250.09	248.66	249.14	37544
22.02.2021 16:00	249.14	252.0	248.67	251.28	105693
22.02.2021 18:00	251.32	251.6	250.02	250.95	69275
22.02.2021 20:00	250.95	251.78	250.65	251.63	19848
22.02.2021 22:00	251.5	251.7	250.3	251.48	16548
24.02.2021 10:00	248.62	250.99	248.02	249.84	128894
24.02.2021 12:00	249.85	250.49	248.6	249.18	83862
24.02.2021 14:00	249.23	251.17	249.12	249.59	111426
24.02.2021 16:00	249.66	249.94	247.85	248.4	127072
24.02.2021 18:00	248.29	249.98	248.08	249.46	61811
24.02.2021 20:00	249.47	249.9	249.25	249.78	7496
24.02.2021 22:00	249.78	250.4	249.5	250.26	10063
25.02.2021 18:00	253.0	253.44	251.23	251.32	18337
25.02.2021 20:00	251.25	251.87	250.15	250.45	26230
25.02.2021 22:00	250.44	251.28	249.27	249.51	25884
26.02.2021 10:00	248.9	250.95	246.35	250.0	259435
26.02.2021 12:00	249.96	250.47	248.91	248.97	46923
26.02.2021 14:00	248.99	250.01	248.21	248.95	58005
