datetime	open	high	low	close	volume
12.05.2015 00:00	446.0	457.0	430.5	438.5	63151
13.05.2015 00:00	439.0	442.0	429.0	438.0	25472
14.05.2015 00:00	439.0	452.0	435.5	441.0	29118
15.05.2015 00:00	439.5	444.5	428.5	432.5	40417
18.05.2015 00:00	434.5	436.0	426.0	433.5	19844
19.05.2015 00:00	432.0	435.5	420.0	421.5	18461
20.05.2015 00:00	424.0	444.0	419.0	435.0	31437
21.05.2015 00:00	439.5	450.0	434.0	437.0	60358
22.05.2015 00:00	440.0	445.5	432.0	433.0	12587
25.05.2015 00:00	437.5	438.0	429.0	430.0	1811
26.05.2015 00:00	430.0	433.5	423.0	433.0	7716
27.05.2015 00:00	433.5	445.0	426.5	438.0	53467
28.05.2015 00:00	445.5	460.0	442.0	453.5	57693
29.05.2015 00:00	459.5	465.5	438.5	438.5	42000
01.06.2015 00:00	441.5	454.0	438.0	447.0	32448
02.06.2015 00:00	451.0	464.5	446.5	456.0	19811
03.06.2015 00:00	463.0	470.0	450.5	451.5	36591
04.06.2015 00:00	459.5	464.5	441.0	455.5	32986
05.06.2015 00:00	456.0	460.5	452.5	460.5	21126
08.06.2015 00:00	462.0	465.0	450.5	457.0	16139
09.06.2015 00:00	459.0	463.5	451.0	453.0	10562
10.06.2015 00:00	451.0	460.0	443.0	449.0	10259
11.06.2015 00:00	450.5	458.5	447.5	458.0	6063
15.06.2015 00:00	459.0	468.5	458.0	466.0	18975
16.06.2015 00:00	466.0	467.5	457.5	459.0	4968
17.06.2015 00:00	458.5	469.0	452.0	463.0	9970
18.06.2015 00:00	469.0	489.0	466.0	479.0	26665
19.06.2015 00:00	477.0	495.0	473.0	482.0	21441
22.06.2015 00:00	482.5	482.5	466.0	470.0	16084
23.06.2015 00:00	471.0	471.5	460.0	461.5	14219
24.06.2015 00:00	463.0	467.5	460.0	467.0	6887
25.06.2015 00:00	466.0	466.0	455.5	456.0	8916
26.06.2015 00:00	458.0	467.5	456.0	464.0	4922
29.06.2015 00:00	459.0	467.0	453.5	458.0	8492
30.06.2015 00:00	457.0	460.0	452.5	453.0	14027
01.07.2015 00:00	454.0	454.0	443.0	445.5	23918
02.07.2015 00:00	449.0	452.0	443.0	445.0	6197
03.07.2015 00:00	446.5	452.0	442.0	451.0	7691
06.07.2015 00:00	448.0	455.0	443.0	451.0	8637
07.07.2015 00:00	454.5	454.5	428.5	431.5	14663
08.07.2015 00:00	429.0	434.0	421.0	429.5	15646
09.07.2015 00:00	431.0	439.0	429.5	439.0	73190
10.07.2015 00:00	439.5	444.0	433.5	436.0	11824
13.07.2015 00:00	435.5	449.0	427.0	441.5	12631
14.07.2015 00:00	438.0	446.0	435.0	444.0	14235
15.07.2015 00:00	448.0	454.5	441.0	442.0	26884
16.07.2015 00:00	443.0	446.0	437.5	443.0	12161
17.07.2015 00:00	444.0	444.0	425.0	428.0	45770
20.07.2015 00:00	427.0	430.5	422.0	425.5	33453
21.07.2015 00:00	435.0	435.0	420.5	423.0	25124
22.07.2015 00:00	422.5	429.5	418.0	425.5	15450
23.07.2015 00:00	425.0	430.0	415.0	425.5	47387
24.07.2015 00:00	425.0	425.0	407.5	410.0	25871
27.07.2015 00:00	410.0	419.0	405.5	410.5	15113
28.07.2015 00:00	410.0	443.0	396.5	429.0	84906
29.07.2015 00:00	434.0	434.0	414.5	416.0	31253
30.07.2015 00:00	416.0	425.0	412.5	425.0	43364
31.07.2015 00:00	421.5	438.5	418.5	434.5	59544
03.08.2015 00:00	430.0	439.0	422.5	426.0	23698
04.08.2015 00:00	426.0	432.0	420.0	423.5	35855
05.08.2015 00:00	423.0	431.5	419.5	427.0	28155
06.08.2015 00:00	427.0	433.5	426.5	432.0	17125
07.08.2015 00:00	428.5	440.0	428.5	434.0	21811
10.08.2015 00:00	434.0	487.0	434.0	457.0	130479
11.08.2015 00:00	457.0	460.5	445.5	458.5	87459
12.08.2015 00:00	455.0	455.0	442.5	448.5	100258
13.08.2015 00:00	448.0	460.5	448.0	460.0	60896
14.08.2015 00:00	457.0	470.5	457.0	462.0	27326
17.08.2015 00:00	462.5	473.5	462.5	468.5	28516
18.08.2015 00:00	468.0	486.0	468.0	482.0	48889
19.08.2015 00:00	479.5	488.0	463.0	464.5	42911
20.08.2015 00:00	474.0	498.5	471.0	494.5	140735
21.08.2015 00:00	495.5	527.0	495.5	524.5	199551
24.08.2015 00:00	522.0	534.5	480.0	528.0	129351
25.08.2015 00:00	532.0	533.5	490.5	497.0	99353
26.08.2015 00:00	498.5	504.0	480.0	496.5	77006
27.08.2015 00:00	491.5	497.5	480.5	483.0	66208
28.08.2015 00:00	483.0	494.0	473.5	489.0	69057
31.08.2015 00:00	486.5	497.5	486.0	491.5	11022
01.09.2015 00:00	493.0	493.0	475.5	489.0	47772
02.09.2015 00:00	492.5	499.0	481.5	488.0	38209
03.09.2015 00:00	487.0	495.0	481.0	494.0	57176
04.09.2015 00:00	491.0	495.0	476.5	479.0	24756
07.09.2015 00:00	481.0	492.0	481.0	491.5	15710
08.09.2015 00:00	491.5	496.0	487.0	495.5	27221
09.09.2015 00:00	495.5	527.0	493.5	519.5	85398
10.09.2015 00:00	525.0	563.0	515.5	549.0	197989
11.09.2015 00:00	554.0	561.5	542.0	544.5	74119
14.09.2015 00:00	549.5	568.5	543.5	549.0	81706
15.09.2015 00:00	545.5	561.5	537.0	560.0	44729
16.09.2015 00:00	562.0	573.0	545.5	565.0	42636
17.09.2015 00:00	565.5	573.5	561.0	561.0	25109
18.09.2015 00:00	565.5	577.0	552.0	557.5	37543
21.09.2015 00:00	556.0	557.0	544.0	546.5	23702
22.09.2015 00:00	560.0	560.0	541.0	553.0	21107
23.09.2015 00:00	560.0	561.5	544.5	557.0	26651
24.09.2015 00:00	557.0	568.5	544.0	560.5	37831
25.09.2015 00:00	560.5	565.0	544.5	545.0	23981
28.09.2015 00:00	546.5	556.0	542.5	547.0	21460
29.09.2015 00:00	546.5	565.0	546.5	556.5	22992
30.09.2015 00:00	564.0	570.0	553.0	566.0	17025
01.10.2015 00:00	566.5	576.5	557.0	571.0	22305
02.10.2015 00:00	571.0	587.0	571.0	585.0	27158
05.10.2015 00:00	583.0	589.5	571.5	578.5	23256
06.10.2015 00:00	579.0	579.0	555.5	579.0	38426
07.10.2015 00:00	570.5	570.5	551.0	559.5	24017
08.10.2015 00:00	559.0	563.5	546.0	559.0	35317
09.10.2015 00:00	553.0	563.5	551.0	554.0	4515
12.10.2015 00:00	554.0	557.5	548.0	556.5	9096
13.10.2015 00:00	559.5	568.5	552.0	565.0	12887
14.10.2015 00:00	565.0	578.0	560.5	577.0	22738
15.10.2015 00:00	578.5	578.5	566.0	571.5	17745
16.10.2015 00:00	567.0	573.0	561.0	565.5	14505
19.10.2015 00:00	564.0	570.5	553.0	565.0	10971
20.10.2015 00:00	573.0	574.5	565.0	570.5	13031
21.10.2015 00:00	570.0	579.5	561.5	563.0	11107
22.10.2015 00:00	564.5	575.5	555.0	564.5	38470
23.10.2015 00:00	565.0	571.5	556.5	569.0	36836
26.10.2015 00:00	565.0	571.0	555.0	555.0	14757
27.10.2015 00:00	559.5	568.5	554.5	568.5	17888
28.10.2015 00:00	565.5	572.5	558.0	567.0	11780
29.10.2015 00:00	569.0	570.0	559.0	563.5	11204
30.10.2015 00:00	567.5	571.0	561.5	565.5	6790
02.11.2015 00:00	562.5	571.0	562.0	565.0	6384
03.11.2015 00:00	566.0	574.0	556.0	556.0	22455
05.11.2015 00:00	557.5	568.0	550.0	560.5	19876
06.11.2015 00:00	556.5	560.5	543.5	548.5	25246
09.11.2015 00:00	550.5	559.0	549.5	555.0	12163
10.11.2015 00:00	557.0	569.0	553.5	564.0	19586
11.11.2015 00:00	560.5	567.5	559.0	561.0	13617
12.11.2015 00:00	565.0	584.0	551.5	555.0	21015
13.11.2015 00:00	557.0	565.0	551.0	555.0	18810
16.11.2015 00:00	554.5	570.5	553.0	561.5	33034
17.11.2015 00:00	556.5	566.5	551.5	551.5	28365
18.11.2015 00:00	554.5	581.0	554.0	569.0	32862
19.11.2015 00:00	571.5	584.0	560.0	560.5	24739
20.11.2015 00:00	563.0	564.0	547.0	549.0	48731
23.11.2015 00:00	550.0	565.5	547.0	552.0	37169
24.11.2015 00:00	556.0	558.5	541.5	545.0	36313
25.11.2015 00:00	550.5	551.5	536.0	540.0	17006
26.11.2015 00:00	546.0	553.0	537.5	553.0	7187
27.11.2015 00:00	553.0	553.0	530.0	536.0	17854
30.11.2015 00:00	531.0	538.5	527.5	535.5	13460
01.12.2015 00:00	535.0	538.5	529.5	529.5	9005
02.12.2015 00:00	533.0	539.5	528.0	531.5	12414
03.12.2015 00:00	533.0	554.0	531.0	538.0	32370
04.12.2015 00:00	539.5	547.0	533.0	537.5	26549
07.12.2015 00:00	538.0	549.0	526.0	549.0	35198
08.12.2015 00:00	549.0	549.5	520.0	530.0	57224
09.12.2015 00:00	529.5	559.5	522.5	559.0	51176
10.12.2015 00:00	540.0	561.0	536.0	556.0	39462
11.12.2015 00:00	556.5	560.0	542.5	544.5	23388
14.12.2015 00:00	550.5	582.5	541.5	574.0	48489
15.12.2015 00:00	574.0	584.5	570.5	573.5	22152
16.12.2015 00:00	574.5	582.0	560.5	574.5	19014
17.12.2015 00:00	574.0	581.0	563.0	569.0	16745
18.12.2015 00:00	571.0	575.0	536.5	536.5	26257
21.12.2015 00:00	538.5	578.5	538.5	574.0	32574
22.12.2015 00:00	571.0	586.5	567.5	571.5	22989
23.12.2015 00:00	573.5	600.0	571.5	596.5	61676
24.12.2015 00:00	593.0	611.0	581.5	590.5	24537
25.12.2015 00:00	590.5	606.0	590.0	591.5	2376
28.12.2015 00:00	598.0	605.0	588.0	590.0	4949
29.12.2015 00:00	601.0	626.0	596.0	622.0	36255
30.12.2015 00:00	626.0	636.0	602.0	618.0	13715
04.01.2016 00:00	612.5	626.5	607.0	613.5	1875
05.01.2016 00:00	622.0	630.0	614.0	621.5	4779
06.01.2016 00:00	629.0	629.0	610.0	626.0	6711
11.01.2016 00:00	631.0	632.5	619.5	631.0	17932
12.01.2016 00:00	631.0	638.0	596.5	599.5	35194
13.01.2016 00:00	605.0	613.5	592.0	600.0	21343
14.01.2016 00:00	606.0	620.5	597.0	611.0	18878
15.01.2016 00:00	610.0	617.5	579.0	601.5	44828
18.01.2016 00:00	601.0	617.0	583.0	590.5	22444
19.01.2016 00:00	598.5	605.5	583.5	587.0	16111
20.01.2016 00:00	593.0	611.5	578.5	602.5	36436
21.01.2016 00:00	610.0	629.5	604.5	615.0	24352
22.01.2016 00:00	620.0	630.0	591.5	600.0	43047
25.01.2016 00:00	611.5	618.5	594.0	610.0	8812
26.01.2016 00:00	616.5	629.0	610.5	610.5	9858
27.01.2016 00:00	611.5	634.0	605.5	626.0	12909
28.01.2016 00:00	632.0	638.0	615.0	620.0	12991
29.01.2016 00:00	625.0	628.0	615.0	620.0	18916
01.02.2016 00:00	624.0	649.0	621.0	648.0	32714
02.02.2016 00:00	641.0	672.0	639.0	668.5	33017
03.02.2016 00:00	667.0	687.0	657.5	668.5	14240
04.02.2016 00:00	677.0	694.0	656.0	690.5	35360
05.02.2016 00:00	688.0	713.0	673.0	683.5	35744
08.02.2016 00:00	686.0	700.0	670.0	692.0	20491
09.02.2016 00:00	699.0	719.5	670.5	685.5	25415
10.02.2016 00:00	686.5	700.0	675.5	681.0	34760
11.02.2016 00:00	687.5	714.0	678.0	712.5	71571
12.02.2016 00:00	715.0	719.0	686.5	701.0	39393
15.02.2016 00:00	701.0	701.0	675.5	680.5	30574
16.02.2016 00:00	679.5	684.5	662.0	674.5	33984
17.02.2016 00:00	685.0	691.5	670.0	672.0	28023
18.02.2016 00:00	671.0	709.0	663.0	696.5	25879
19.02.2016 00:00	702.0	716.5	696.5	713.0	13337
20.02.2016 00:00	719.0	725.0	716.5	720.5	2476
22.02.2016 00:00	722.5	724.5	681.5	695.5	20521
24.02.2016 00:00	694.0	696.0	683.0	690.0	21244
25.02.2016 00:00	685.0	693.0	680.0	683.5	15645
26.02.2016 00:00	683.0	694.0	673.5	689.0	46698
29.02.2016 00:00	683.0	698.0	681.5	689.0	21505
01.03.2016 00:00	689.0	695.5	671.5	675.0	40227
02.03.2016 00:00	675.0	690.0	666.0	690.0	20298
03.03.2016 00:00	687.5	702.0	685.5	696.0	28790
04.03.2016 00:00	691.0	723.0	690.5	719.5	43233
07.03.2016 00:00	719.5	748.0	707.5	748.0	29776
09.03.2016 00:00	740.0	740.0	702.0	707.0	38954
10.03.2016 00:00	708.0	713.5	691.5	710.5	42308
11.03.2016 00:00	713.0	714.0	691.5	703.0	19417
14.03.2016 00:00	705.0	712.0	700.5	706.5	12881
15.03.2016 00:00	711.5	713.5	691.0	705.5	84748
16.03.2016 00:00	707.0	710.5	695.5	700.5	15511
17.03.2016 00:00	696.0	718.0	690.5	710.0	54877
18.03.2016 00:00	713.0	717.5	701.5	709.5	17650
21.03.2016 00:00	710.5	715.5	700.5	701.5	11742
22.03.2016 00:00	702.5	710.5	689.0	689.5	24937
23.03.2016 00:00	699.0	702.5	675.0	688.0	46474
24.03.2016 00:00	690.0	696.5	674.0	692.5	17229
25.03.2016 00:00	693.0	694.5	685.5	692.5	1998
28.03.2016 00:00	689.5	694.5	683.5	690.0	2427
29.03.2016 00:00	690.5	690.5	645.0	655.5	71325
30.03.2016 00:00	660.0	671.5	651.5	667.0	41682
31.03.2016 00:00	670.0	670.0	650.0	655.5	23614
01.04.2016 00:00	653.0	663.5	638.0	646.0	23651
04.04.2016 00:00	650.5	662.0	647.5	661.0	13099
05.04.2016 00:00	655.5	663.5	650.5	661.0	11120
06.04.2016 00:00	661.0	663.0	649.0	654.0	13561
07.04.2016 00:00	654.0	662.0	651.0	657.5	10530
08.04.2016 00:00	658.0	661.5	651.0	653.5	8837
11.04.2016 00:00	656.0	680.0	656.0	673.5	14301
12.04.2016 00:00	673.0	678.5	657.5	658.0	14344
13.04.2016 00:00	664.0	667.0	654.0	662.0	22718
14.04.2016 00:00	662.0	665.0	650.0	657.0	14422
15.04.2016 00:00	658.0	661.0	644.5	655.5	8714
18.04.2016 00:00	661.0	675.0	650.0	653.0	28358
19.04.2016 00:00	654.5	669.0	650.0	669.0	19270
20.04.2016 00:00	668.5	677.0	665.0	670.0	13393
21.04.2016 00:00	674.0	674.0	660.0	669.0	20608
22.04.2016 00:00	665.0	677.0	655.0	677.0	15351
25.04.2016 00:00	679.0	681.5	665.0	672.0	25898
26.04.2016 00:00	675.0	678.0	671.0	675.0	6752
27.04.2016 00:00	672.0	675.5	660.5	671.0	3436
28.04.2016 00:00	671.0	674.0	661.5	668.0	3877
29.04.2016 00:00	664.0	672.0	660.0	667.5	7449
04.05.2016 00:00	670.0	675.5	648.5	656.0	14633
05.05.2016 00:00	651.5	658.0	635.5	638.0	15063
06.05.2016 00:00	636.0	662.0	636.0	659.5	17645
10.05.2016 00:00	654.5	660.0	642.0	644.0	7500
11.05.2016 00:00	645.0	670.0	643.0	658.5	16862
12.05.2016 00:00	657.5	742.0	656.0	736.5	186280
13.05.2016 00:00	726.0	732.5	708.5	711.0	21564
16.05.2016 00:00	711.0	729.5	711.0	725.0	11853
17.05.2016 00:00	730.0	762.0	722.0	757.0	41044
18.05.2016 00:00	762.0	790.0	744.5	769.0	46001
19.05.2016 00:00	760.5	776.5	749.0	774.5	16521
20.05.2016 00:00	770.5	800.0	770.5	785.5	24196
23.05.2016 00:00	783.0	805.0	774.5	789.5	13233
24.05.2016 00:00	787.5	805.0	778.5	792.0	17127
25.05.2016 00:00	788.0	788.0	764.0	774.5	20028
26.05.2016 00:00	779.5	800.0	775.5	795.0	11899
27.05.2016 00:00	798.0	800.5	785.0	787.0	3442
30.05.2016 00:00	762.5	797.5	762.5	782.5	4220
31.05.2016 00:00	784.0	790.0	763.0	766.0	12657
01.06.2016 00:00	765.0	802.5	765.0	795.0	9886
02.06.2016 00:00	797.5	818.0	789.0	815.0	17775
03.06.2016 00:00	815.0	816.5	799.0	809.5	9895
06.06.2016 00:00	810.0	848.0	810.0	848.0	19004
07.06.2016 00:00	849.0	855.0	829.0	834.0	10053
08.06.2016 00:00	835.0	853.5	831.0	850.0	10993
09.06.2016 00:00	849.0	849.0	820.5	830.5	7121
10.06.2016 00:00	835.0	847.5	821.5	837.5	14535
14.06.2016 00:00	836.5	836.5	790.5	799.5	14560
15.06.2016 00:00	799.5	816.5	797.5	807.0	23785
16.06.2016 00:00	816.0	817.5	780.0	794.0	13616
17.06.2016 00:00	798.0	799.0	783.0	797.0	3276
20.06.2016 00:00	797.0	816.0	793.0	815.5	3804
21.06.2016 00:00	815.0	825.0	802.5	804.5	16743
22.06.2016 00:00	808.5	811.0	787.5	795.5	10926
23.06.2016 00:00	803.5	829.0	803.5	827.0	9254
24.06.2016 00:00	830.0	839.5	765.0	824.0	36090
27.06.2016 00:00	809.0	840.0	803.5	838.5	7290
28.06.2016 00:00	835.5	867.5	818.0	841.5	17925
29.06.2016 00:00	843.0	866.5	841.5	858.5	6206
30.06.2016 00:00	864.5	899.0	860.5	881.5	17254
01.07.2016 00:00	884.0	898.5	882.0	888.0	10391
04.07.2016 00:00	894.0	919.5	894.0	919.5	9489
05.07.2016 00:00	902.0	918.0	901.5	912.0	8700
06.07.2016 00:00	916.5	949.0	911.5	949.0	9842
07.07.2016 00:00	987.0	987.0	916.5	920.0	17244
08.07.2016 00:00	929.5	929.5	902.0	902.5	9985
11.07.2016 00:00	913.0	937.0	913.0	937.0	7186
12.07.2016 00:00	937.5	946.0	916.0	931.0	10569
13.07.2016 00:00	937.5	957.5	936.0	946.5	15906
14.07.2016 00:00	949.0	976.0	938.0	941.5	9692
15.07.2016 00:00	942.5	942.5	923.5	933.0	3443
18.07.2016 00:00	934.0	934.0	905.5	921.0	9099
19.07.2016 00:00	921.0	939.5	898.5	915.5	12287
20.07.2016 00:00	924.0	924.0	860.5	878.0	17608
21.07.2016 00:00	878.0	895.0	865.0	882.0	11609
22.07.2016 00:00	886.0	902.0	885.5	885.5	41228
25.07.2016 00:00	892.5	896.0	876.0	888.5	7854
26.07.2016 00:00	889.0	924.0	881.0	919.0	17760
27.07.2016 00:00	919.0	919.0	886.5	907.0	9885
28.07.2016 00:00	909.0	990.0	909.0	984.5	23985
29.07.2016 00:00	984.5	996.0	952.5	971.5	15121
01.08.2016 00:00	977.0	996.5	970.0	975.5	8313
02.08.2016 00:00	975.5	996.0	960.5	981.5	15104
03.08.2016 00:00	984.0	1009.5	975.0	991.5	16195
04.08.2016 00:00	992.0	992.0	961.5	973.0	13140
05.08.2016 00:00	975.0	990.0	965.0	973.5	6714
08.08.2016 00:00	973.0	973.5	955.0	960.5	7554
09.08.2016 00:00	961.0	969.5	952.5	962.0	4635
10.08.2016 00:00	970.0	990.5	964.0	972.0	10276
11.08.2016 00:00	973.5	990.0	973.5	989.5	8147
12.08.2016 00:00	984.5	988.0	967.0	988.0	10875
15.08.2016 00:00	988.0	988.0	970.0	981.5	5682
16.08.2016 00:00	977.0	1000.5	977.0	989.0	9780
17.08.2016 00:00	987.0	999.5	977.0	985.0	6452
18.08.2016 00:00	984.0	1007.5	980.0	1000.5	7697
19.08.2016 00:00	1007.0	1007.0	977.5	981.5	12278
22.08.2016 00:00	983.5	986.5	951.0	980.0	11771
23.08.2016 00:00	983.5	993.5	978.5	985.0	4646
24.08.2016 00:00	990.0	1004.0	967.5	986.5	16315
25.08.2016 00:00	984.5	984.5	944.5	964.0	24513
26.08.2016 00:00	963.5	963.5	947.5	948.5	6943
29.08.2016 00:00	948.5	948.5	804.5	927.5	10200
30.08.2016 00:00	933.5	959.5	932.5	946.5	24066
31.08.2016 00:00	952.0	952.0	904.0	914.0	22120
01.09.2016 00:00	921.0	925.0	885.0	917.5	15984
02.09.2016 00:00	917.5	933.0	912.0	917.5	11626
05.09.2016 00:00	917.5	928.5	907.5	911.0	7418
06.09.2016 00:00	912.0	925.0	906.5	918.5	10562
07.09.2016 00:00	926.5	938.0	915.5	923.5	5290
08.09.2016 00:00	925.0	926.0	890.0	897.0	13598
09.09.2016 00:00	897.0	897.0	867.0	872.0	11932
12.09.2016 00:00	866.5	879.5	846.5	868.5	17181
13.09.2016 00:00	874.0	881.5	832.0	838.5	43492
14.09.2016 00:00	840.0	876.0	838.5	862.0	35586
15.09.2016 00:00	866.5	875.5	852.0	862.0	24837
16.09.2016 00:00	865.0	874.5	834.5	859.5	32241
19.09.2016 00:00	872.0	894.0	862.0	876.5	21743
20.09.2016 00:00	869.5	884.5	864.5	875.0	26509
21.09.2016 00:00	877.0	879.5	866.5	874.5	15495
22.09.2016 00:00	878.5	929.5	866.5	884.0	35803
23.09.2016 00:00	880.5	880.5	802.0	811.0	319102
26.09.2016 00:00	813.5	818.0	781.5	801.0	101594
27.09.2016 00:00	805.5	807.5	792.0	798.5	30475
28.09.2016 00:00	798.0	809.5	792.0	807.0	38198
29.09.2016 00:00	798.5	808.0	793.0	799.5	23576
30.09.2016 00:00	800.0	806.5	790.0	795.0	68700
03.10.2016 00:00	789.0	790.0	776.0	781.5	40226
04.10.2016 00:00	785.0	785.0	740.0	747.0	66301
05.10.2016 00:00	747.0	747.0	696.0	702.5	168948
06.10.2016 00:00	703.0	703.0	674.0	682.0	99967
07.10.2016 00:00	676.0	682.0	658.5	660.0	141460
10.10.2016 00:00	664.0	674.0	658.5	662.0	103946
11.10.2016 00:00	663.5	664.5	652.0	654.0	44568
12.10.2016 00:00	659.0	659.5	644.0	650.0	72119
13.10.2016 00:00	655.5	672.0	648.0	664.5	120323
14.10.2016 00:00	669.0	669.0	650.5	656.0	44973
17.10.2016 00:00	656.0	659.0	647.0	654.5	27668
18.10.2016 00:00	657.5	684.0	657.5	682.5	162947
19.10.2016 00:00	682.0	692.0	675.0	679.5	50241
20.10.2016 00:00	679.5	685.0	672.5	683.0	28937
21.10.2016 00:00	682.0	683.5	667.5	675.0	142139
24.10.2016 00:00	680.5	685.5	667.0	677.0	38156
25.10.2016 00:00	674.5	681.5	663.5	675.0	67550
26.10.2016 00:00	679.0	680.5	668.0	669.5	19679
27.10.2016 00:00	676.0	690.5	670.5	675.5	57212
28.10.2016 00:00	684.0	688.0	672.5	681.5	26558
31.10.2016 00:00	680.0	691.0	674.5	687.0	52468
01.11.2016 00:00	691.0	733.5	691.0	733.5	118744
02.11.2016 00:00	730.0	749.0	726.0	747.0	167120
03.11.2016 00:00	746.0	749.0	725.5	732.0	64595
07.11.2016 00:00	729.0	729.0	710.0	713.0	51179
08.11.2016 00:00	714.0	724.0	710.5	721.5	29190
09.11.2016 00:00	728.5	764.0	715.0	738.0	244225
10.11.2016 00:00	767.0	767.5	717.5	722.0	135693
11.11.2016 00:00	721.0	728.0	697.0	697.0	158672
14.11.2016 00:00	682.0	725.0	660.0	662.5	240829
15.11.2016 00:00	669.0	677.5	633.0	635.5	204564
16.11.2016 00:00	636.0	653.5	613.0	645.0	121926
17.11.2016 00:00	641.0	669.0	631.0	635.5	138589
18.11.2016 00:00	634.5	637.0	607.0	609.0	116633
21.11.2016 00:00	610.0	629.0	603.0	622.0	112292
22.11.2016 00:00	630.0	636.0	604.0	608.5	120233
23.11.2016 00:00	611.0	623.0	597.5	601.0	137085
24.11.2016 00:00	599.0	606.5	589.5	603.0	98993
25.11.2016 00:00	605.0	610.0	593.5	603.0	109665
28.11.2016 00:00	601.5	622.0	601.5	617.5	98882
29.11.2016 00:00	616.5	628.0	614.0	623.0	93744
30.11.2016 00:00	621.5	626.5	604.0	608.5	92330
01.12.2016 00:00	607.0	613.0	593.0	595.0	171240
02.12.2016 00:00	599.0	611.5	595.0	609.0	110436
05.12.2016 00:00	609.0	616.0	586.0	589.5	237458
06.12.2016 00:00	595.5	609.0	586.0	599.0	127407
07.12.2016 00:00	601.0	611.0	587.5	605.5	235658
08.12.2016 00:00	606.5	628.0	602.0	624.0	261561
09.12.2016 00:00	628.0	638.5	616.0	624.5	224936
12.12.2016 00:00	617.5	626.5	572.0	587.0	654761
13.12.2016 00:00	586.5	598.0	573.5	582.0	261677
14.12.2016 00:00	583.5	632.0	580.0	632.0	487769
15.12.2016 00:00	624.5	624.5	585.0	600.5	482503
16.12.2016 00:00	602.5	610.0	591.5	600.0	209734
19.12.2016 00:00	601.5	606.0	580.0	597.5	288217
20.12.2016 00:00	597.5	604.0	587.0	589.5	100365
21.12.2016 00:00	595.0	599.0	586.0	590.5	90048
22.12.2016 00:00	590.5	605.0	586.0	599.0	143473
23.12.2016 00:00	603.0	607.5	596.0	604.5	177091
26.12.2016 00:00	600.5	609.0	597.5	598.0	26266
27.12.2016 00:00	602.5	610.5	597.0	608.5	100945
28.12.2016 00:00	611.0	613.0	601.5	608.5	111765
29.12.2016 00:00	610.0	638.5	610.0	637.0	258172
30.12.2016 00:00	639.5	650.0	633.0	638.5	124529
03.01.2017 00:00	639.0	649.5	636.0	643.5	80049
04.01.2017 00:00	645.0	667.5	640.0	662.5	137422
05.01.2017 00:00	666.0	697.0	648.5	661.5	209822
06.01.2017 00:00	658.5	665.5	644.0	654.0	69900
09.01.2017 00:00	662.5	663.0	646.5	662.0	74987
10.01.2017 00:00	665.5	673.5	665.0	669.5	146439
11.01.2017 00:00	674.0	685.0	665.5	668.0	179356
12.01.2017 00:00	682.0	695.0	669.5	677.5	157441
13.01.2017 00:00	675.0	677.5	660.5	668.0	67250
16.01.2017 00:00	669.5	678.5	664.0	670.5	44067
17.01.2017 00:00	672.0	692.5	672.0	688.5	191301
18.01.2017 00:00	689.5	692.5	673.0	689.5	103513
19.01.2017 00:00	685.5	691.5	678.0	680.5	104643
20.01.2017 00:00	686.0	686.5	675.0	682.0	133793
23.01.2017 00:00	684.0	698.0	683.0	692.5	83134
24.01.2017 00:00	694.0	709.0	686.0	708.0	128019
25.01.2017 00:00	700.5	707.0	696.0	699.0	109133
26.01.2017 00:00	700.0	704.5	662.0	667.0	302815
27.01.2017 00:00	669.5	669.5	655.0	667.0	140239
30.01.2017 00:00	669.0	677.0	662.0	674.5	93822
31.01.2017 00:00	677.5	693.0	671.5	692.0	155599
01.02.2017 00:00	692.0	716.5	686.0	707.0	207333
02.02.2017 00:00	713.5	719.5	700.0	702.0	125896
03.02.2017 00:00	700.0	707.0	685.5	693.0	70232
06.02.2017 00:00	700.0	705.0	690.0	696.5	41702
07.02.2017 00:00	699.0	711.5	698.0	709.0	65434
08.02.2017 00:00	713.0	735.5	712.0	728.0	171873
09.02.2017 00:00	726.0	729.5	714.0	716.5	85585
10.02.2017 00:00	715.0	722.5	704.0	722.0	85261
13.02.2017 00:00	730.0	731.0	707.0	710.0	44780
14.02.2017 00:00	717.0	721.0	697.5	698.0	53176
15.02.2017 00:00	698.0	702.0	679.0	696.5	61729
16.02.2017 00:00	698.0	699.5	681.5	696.0	47559
17.02.2017 00:00	697.5	717.0	691.0	715.0	215782
20.02.2017 00:00	714.0	717.5	703.0	716.0	46798
21.02.2017 00:00	713.0	717.5	700.5	704.5	104949
22.02.2017 00:00	705.0	716.0	696.0	709.5	73652
24.02.2017 00:00	720.0	733.0	718.5	731.0	91128
27.02.2017 00:00	720.5	724.0	705.0	708.0	84145
28.02.2017 00:00	708.5	709.5	637.5	691.0	133553
01.03.2017 00:00	689.0	689.0	674.0	679.0	71803
02.03.2017 00:00	683.0	694.0	675.0	675.5	49056
03.03.2017 00:00	675.5	675.5	653.0	661.0	63680
06.03.2017 00:00	663.0	674.0	651.0	652.0	79877
07.03.2017 00:00	654.0	658.5	636.5	643.0	84201
09.03.2017 00:00	643.0	664.5	637.5	661.0	85762
10.03.2017 00:00	663.5	667.5	641.0	661.5	32970
13.03.2017 00:00	662.0	677.0	656.5	662.5	43698
