datetime	open	high	low	close	volume
23.08.2011 00:00	202.3	205.03	196.42	198.15	1445828
24.08.2011 00:00	201.03	203.23	196.0	201.98	1378625
25.08.2011 00:00	203.0	205.8	198.62	199.83	1504419
26.08.2011 00:00	200.43	206.3	197.26	205.44	1648567
29.08.2011 00:00	209.0	221.3	209.0	220.51	2621274
30.08.2011 00:00	220.5	229.3	219.51	224.95	3749574
31.08.2011 00:00	227.0	229.9	221.86	228.14	2079893
01.09.2011 00:00	227.03	232.47	224.65	231.51	1907105
02.09.2011 00:00	228.9	230.67	225.66	227.36	1264897
05.09.2011 00:00	224.94	226.95	220.65	221.77	1185402
06.09.2011 00:00	220.0	224.05	219.25	221.99	1409616
07.09.2011 00:00	224.51	230.0	224.51	229.05	1346217
08.09.2011 00:00	229.5	229.83	224.31	227.94	1271635
09.09.2011 00:00	226.2	227.11	219.62	221.63	1214039
12.09.2011 00:00	219.0	220.65	214.39	218.17	1715654
13.09.2011 00:00	220.78	221.88	214.11	217.02	1698371
14.09.2011 00:00	215.94	220.8	215.12	216.17	1274886
15.09.2011 00:00	218.74	221.5	216.64	217.56	2801930
16.09.2011 00:00	218.5	219.77	212.63	214.27	1340337
19.09.2011 00:00	211.73	212.81	209.0	209.43	1150747
20.09.2011 00:00	209.23	215.5	209.01	213.53	1204750
21.09.2011 00:00	213.01	215.7	209.11	209.78	1264891
22.09.2011 00:00	205.55	205.88	192.0	193.71	2956780
23.09.2011 00:00	192.0	192.98	176.3	182.89	3034535
26.09.2011 00:00	180.0	192.68	177.3	188.32	2122308
27.09.2011 00:00	193.15	194.8	190.38	193.1	1476720
28.09.2011 00:00	191.0	194.37	189.53	191.2	1255607
29.09.2011 00:00	188.84	197.3	187.1	196.21	1570628
30.09.2011 00:00	196.01	196.45	186.3	189.35	1709043
03.10.2011 00:00	185.52	189.2	182.9	186.83	1535718
04.10.2011 00:00	183.01	187.88	171.04	175.2	1868852
05.10.2011 00:00	179.95	180.8	171.22	176.11	1535004
06.10.2011 00:00	179.4	186.58	177.95	185.35	1992033
07.10.2011 00:00	188.0	195.19	187.46	192.49	2017602
10.10.2011 00:00	193.71	199.02	188.85	198.27	1532588
11.10.2011 00:00	199.0	199.1	189.5	191.74	1852382
12.10.2011 00:00	192.0	198.8	191.11	197.98	1856388
13.10.2011 00:00	197.84	201.36	194.01	194.85	2090533
14.10.2011 00:00	196.4	200.1	194.51	199.18	1474960
17.10.2011 00:00	201.35	202.36	193.6	194.74	2284770
18.10.2011 00:00	193.86	198.69	190.8	196.3	1663285
19.10.2011 00:00	198.87	198.87	192.3	194.42	1474606
20.10.2011 00:00	192.02	196.25	190.96	194.89	1235647
21.10.2011 00:00	195.71	200.97	194.55	200.37	1176063
24.10.2011 00:00	201.85	208.89	201.22	208.34	1753004
25.10.2011 00:00	208.22	210.0	203.6	206.97	1864947
26.10.2011 00:00	206.08	215.95	206.08	214.63	1713304
27.10.2011 00:00	218.1	225.0	218.1	221.75	2080915
28.10.2011 00:00	224.94	228.0	220.51	224.45	1636060
31.10.2011 00:00	222.11	224.58	216.75	217.77	1192112
01.11.2011 00:00	215.54	217.77	208.4	211.23	1330431
02.11.2011 00:00	211.0	219.0	210.88	218.33	1173492
03.11.2011 00:00	215.9	222.26	210.45	218.38	1673961
07.11.2011 00:00	219.95	227.12	218.0	226.39	1422720
08.11.2011 00:00	227.11	229.4	223.55	226.84	1314490
09.11.2011 00:00	228.0	228.87	217.2	221.84	1883546
10.11.2011 00:00	218.0	223.54	214.43	221.86	1734413
11.11.2011 00:00	219.37	223.35	217.05	219.19	1125117
14.11.2011 00:00	221.0	222.32	219.29	220.13	752008
15.11.2011 00:00	219.95	224.72	215.1	220.23	1682069
16.11.2011 00:00	218.15	226.0	216.39	223.18	1450979
17.11.2011 00:00	224.2	225.88	215.83	220.81	1756001
18.11.2011 00:00	217.14	218.28	215.16	215.76	992074
21.11.2011 00:00	213.59	214.39	203.02	203.4	1387564
22.11.2011 00:00	201.39	208.58	201.39	207.81	1047552
23.11.2011 00:00	201.99	209.74	201.51	206.05	1351175
24.11.2011 00:00	206.0	207.77	198.64	198.64	619035
25.11.2011 00:00	203.05	206.95	198.6	205.94	1071784
28.11.2011 00:00	209.5	217.48	209.5	217.28	1107494
29.11.2011 00:00	217.53	219.74	215.11	216.69	869725
30.11.2011 00:00	215.59	224.4	214.51	223.6	1753810
01.12.2011 00:00	225.0	227.0	221.58	221.58	1314901
02.12.2011 00:00	222.28	226.5	215.0	223.2	1270424
05.12.2011 00:00	224.0	225.96	222.2	224.45	703524
06.12.2011 00:00	222.2	224.97	215.02	215.05	1820826
07.12.2011 00:00	217.5	219.67	213.88	218.3	1266913
08.12.2011 00:00	218.92	222.3	216.57	218.52	936108
09.12.2011 00:00	215.52	215.65	207.65	208.68	1583084
12.12.2011 00:00	209.9	214.85	199.93	200.98	1715365
13.12.2011 00:00	200.28	207.71	196.25	207.71	1511039
14.12.2011 00:00	205.65	209.7	202.36	205.99	1496162
15.12.2011 00:00	201.94	208.55	201.17	208.0	1945289
16.12.2011 00:00	208.1	208.97	204.08	205.0	868232
19.12.2011 00:00	203.0	209.17	201.51	208.8	1144225
20.12.2011 00:00	208.55	214.5	206.35	214.5	994746
21.12.2011 00:00	214.5	215.7	210.6	212.0	958658
22.12.2011 00:00	212.11	213.17	208.6	212.4	641089
23.12.2011 00:00	213.01	213.5	209.04	209.42	469988
26.12.2011 00:00	211.0	212.0	210.0	212.0	174714
27.12.2011 00:00	192.5	213.0	192.5	212.55	543483
28.12.2011 00:00	211.81	214.2	209.5	210.27	542561
29.12.2011 00:00	210.14	211.5	206.66	211.5	514337
30.12.2011 00:00	211.01	214.55	209.49	214.55	356395
03.01.2012 00:00	215.69	218.5	214.24	218.16	522177
04.01.2012 00:00	218.76	222.65	216.79	222.65	527118
05.01.2012 00:00	222.01	223.75	218.1	218.99	558019
06.01.2012 00:00	218.82	222.64	218.12	220.81	395625
09.01.2012 00:00	220.48	222.5	219.71	222.27	386273
10.01.2012 00:00	223.0	227.5	223.0	227.5	894085
11.01.2012 00:00	226.86	228.85	224.57	227.67	1100192
12.01.2012 00:00	227.5	229.53	225.32	226.23	758162
13.01.2012 00:00	226.5	228.22	223.56	227.01	861009
16.01.2012 00:00	225.0	228.9	224.1	228.2	817071
17.01.2012 00:00	229.6	231.5	228.68	230.03	877686
18.01.2012 00:00	230.06	230.94	227.54	230.1	958890
19.01.2012 00:00	231.41	232.35	229.26	232.0	1082141
20.01.2012 00:00	232.53	232.89	229.69	230.98	833201
23.01.2012 00:00	229.35	234.0	229.35	233.9	975225
24.01.2012 00:00	233.0	233.21	228.21	228.3	917503
25.01.2012 00:00	230.7	230.7	225.77	227.21	974737
26.01.2012 00:00	229.0	229.7	226.26	229.0	1065729
27.01.2012 00:00	231.91	231.91	226.0	227.85	758935
30.01.2012 00:00	226.83	226.83	223.12	223.7	663769
31.01.2012 00:00	225.22	228.0	224.26	224.6	836372
01.02.2012 00:00	224.1	227.87	222.7	227.51	1041356
02.02.2012 00:00	228.94	231.14	226.83	231.14	1003338
03.02.2012 00:00	230.38	233.94	228.75	233.94	944177
06.02.2012 00:00	232.53	234.91	229.21	229.8	952383
07.02.2012 00:00	230.08	231.8	223.7	223.8	1703517
08.02.2012 00:00	225.5	226.85	216.23	216.8	3872268
09.02.2012 00:00	217.5	217.5	208.2	212.11	3550443
10.02.2012 00:00	211.5	214.98	211.0	211.95	1792655
13.02.2012 00:00	213.98	216.81	213.24	216.27	1292814
14.02.2012 00:00	215.5	217.5	214.5	215.25	1072111
15.02.2012 00:00	216.61	219.65	216.05	218.72	1899139
16.02.2012 00:00	217.0	219.74	216.0	219.5	1156942
17.02.2012 00:00	220.54	221.4	217.05	218.35	1187829
20.02.2012 00:00	220.56	220.98	218.9	219.47	707373
21.02.2012 00:00	220.14	220.19	216.1	220.0	1104517
22.02.2012 00:00	220.5	221.0	216.33	217.0	1263227
24.02.2012 00:00	219.21	226.61	218.07	225.61	2171851
27.02.2012 00:00	225.0	227.41	223.4	226.4	1578654
28.02.2012 00:00	228.28	230.34	223.5	224.56	2322691
29.02.2012 00:00	225.1	228.2	224.01	226.0	1325395
01.03.2012 00:00	224.85	225.57	222.0	222.42	1556216
02.03.2012 00:00	223.93	225.13	220.2	224.5	1386981
05.03.2012 00:00	225.01	228.67	224.14	227.55	1638372
06.03.2012 00:00	226.85	227.25	219.76	219.86	1693072
07.03.2012 00:00	219.0	222.49	218.0	221.67	915622
11.03.2012 00:00	223.9	224.93	223.75	224.5	340600
12.03.2012 00:00	223.5	224.89	221.11	221.8	1387863
13.03.2012 00:00	223.0	224.38	221.3	221.99	1060159
14.03.2012 00:00	224.0	224.24	221.52	223.21	1195750
15.03.2012 00:00	222.9	225.5	222.0	223.8	1868958
16.03.2012 00:00	222.9	223.86	218.52	219.13	987072
19.03.2012 00:00	220.5	220.6	213.0	213.7	1246743
20.03.2012 00:00	213.75	215.69	210.61	210.81	1036992
21.03.2012 00:00	211.9	213.69	208.57	209.39	1129611
22.03.2012 00:00	209.9	211.17	208.16	209.0	964438
23.03.2012 00:00	210.0	211.95	208.0	210.49	848700
26.03.2012 00:00	211.32	214.0	211.08	212.4	999433
27.03.2012 00:00	213.46	213.69	209.31	210.78	814768
28.03.2012 00:00	210.0	210.21	206.02	207.1	1376880
29.03.2012 00:00	207.0	207.0	203.05	204.5	804406
30.03.2012 00:00	206.5	211.99	205.95	210.5	1263270
02.04.2012 00:00	211.11	213.3	209.31	210.51	691406
03.04.2012 00:00	212.11	213.49	210.76	212.0	737352
04.04.2012 00:00	210.78	211.5	207.81	209.12	997527
05.04.2012 00:00	209.77	211.9	208.0	211.4	799073
06.04.2012 00:00	211.9	212.0	207.5	208.0	375836
09.04.2012 00:00	207.0	209.92	205.06	209.92	511319
10.04.2012 00:00	209.27	211.4	207.59	208.2	704874
11.04.2012 00:00	207.0	211.67	206.51	208.6	874658
12.04.2012 00:00	210.21	210.39	206.78	208.56	795423
13.04.2012 00:00	208.99	212.23	208.69	210.49	1053214
16.04.2012 00:00	208.36	215.8	208.36	210.72	1485226
17.04.2012 00:00	211.5	213.43	208.27	211.45	1309425
18.04.2012 00:00	212.12	213.21	210.29	211.1	672881
19.04.2012 00:00	211.11	216.74	211.11	215.0	1773961
20.04.2012 00:00	213.65	217.33	213.35	216.39	921342
23.04.2012 00:00	215.95	216.5	209.02	209.78	935812
24.04.2012 00:00	210.16	210.93	205.51	208.17	838047
25.04.2012 00:00	208.99	210.12	207.13	207.79	395220
26.04.2012 00:00	209.0	209.19	204.59	205.75	561627
27.04.2012 00:00	205.63	209.45	205.1	209.0	472866
28.04.2012 00:00	209.02	210.3	208.86	210.25	117561
02.05.2012 00:00	211.75	214.3	208.91	208.96	888415
03.05.2012 00:00	209.1	211.1	206.86	207.19	583229
04.05.2012 00:00	206.78	207.29	198.67	199.99	1152836
05.05.2012 00:00	197.54	198.9	195.65	197.79	529663
07.05.2012 00:00	195.0	199.97	194.43	199.01	414335
08.05.2012 00:00	199.01	201.45	192.68	193.61	857703
10.05.2012 00:00	193.0	199.61	193.0	198.0	1823035
11.05.2012 00:00	196.48	204.4	195.0	203.17	1954877
12.05.2012 00:00	202.32	204.0	201.15	203.39	165245
14.05.2012 00:00	203.73	203.73	197.5	200.01	953969
15.05.2012 00:00	199.8	201.45	196.0	201.45	1197926
16.05.2012 00:00	200.0	203.8	198.18	203.16	2154055
17.05.2012 00:00	203.96	205.2	199.0	200.7	1165405
18.05.2012 00:00	197.53	203.46	196.34	197.5	1298333
21.05.2012 00:00	198.94	198.94	188.23	195.02	2274644
22.05.2012 00:00	196.0	202.49	194.84	198.31	1786603
23.05.2012 00:00	196.06	199.96	192.73	193.0	1027854
24.05.2012 00:00	195.66	198.49	192.83	197.05	1217647
25.05.2012 00:00	196.49	198.7	192.4	193.0	891746
28.05.2012 00:00	194.42	196.5	192.4	192.7	609319
29.05.2012 00:00	194.0	200.75	193.62	199.8	1634306
30.05.2012 00:00	198.79	204.66	197.55	203.5	1670961
31.05.2012 00:00	203.21	210.5	203.21	206.2	1557030
01.06.2012 00:00	208.0	208.98	201.6	206.45	1037818
04.06.2012 00:00	202.26	206.02	202.26	203.2	703327
05.06.2012 00:00	204.93	205.21	195.0	195.0	2313484
06.06.2012 00:00	197.5	199.6	194.88	199.37	1627257
07.06.2012 00:00	201.0	201.97	196.91	199.5	1097131
08.06.2012 00:00	197.54	200.5	196.91	197.5	881866
09.06.2012 00:00	198.41	199.47	197.85	198.71	217335
13.06.2012 00:00	197.75	201.3	196.02	198.5	1028941
14.06.2012 00:00	197.77	198.35	196.51	197.47	758424
15.06.2012 00:00	198.04	203.6	197.18	200.6	1589903
18.06.2012 00:00	203.79	204.04	199.55	201.51	2348855
19.06.2012 00:00	201.0	202.9	200.07	200.96	1225125
20.06.2012 00:00	201.19	202.59	199.26	201.5	1217274
21.06.2012 00:00	200.11	208.6	200.0	207.5	1874040
22.06.2012 00:00	206.0	208.44	203.5	204.4	952864
25.06.2012 00:00	203.99	204.7	200.05	201.22	614597
26.06.2012 00:00	200.41	202.67	199.56	199.6	665556
27.06.2012 00:00	201.0	203.5	199.95	202.8	977325
28.06.2012 00:00	203.44	204.24	201.59	202.67	726486
29.06.2012 00:00	205.14	206.9	203.85	204.5	1210673
02.07.2012 00:00	204.51	207.62	204.01	204.5	622589
03.07.2012 00:00	205.5	211.8	205.02	211.71	1176251
04.07.2012 00:00	211.71	213.52	209.23	212.2	567852
05.07.2012 00:00	211.36	213.75	209.6	212.05	721018
06.07.2012 00:00	211.65	212.37	207.08	207.37	412699
09.07.2012 00:00	207.63	209.6	207.0	207.9	619720
10.07.2012 00:00	207.39	210.58	206.1	207.5	770296
11.07.2012 00:00	206.91	207.0	203.6	203.99	698698
12.07.2012 00:00	204.36	204.39	201.1	203.7	555449
13.07.2012 00:00	204.5	206.47	203.53	205.6	288741
16.07.2012 00:00	205.6	207.31	205.1	207.25	308631
17.07.2012 00:00	207.8	210.7	206.66	209.2	596426
18.07.2012 00:00	209.46	210.6	207.12	208.3	592331
19.07.2012 00:00	209.99	210.22	208.03	208.49	493857
20.07.2012 00:00	208.0	208.0	204.32	205.15	440758
23.07.2012 00:00	204.02	204.5	197.77	198.25	878214
24.07.2012 00:00	199.23	200.97	196.83	197.0	918535
25.07.2012 00:00	196.89	199.71	191.7	192.0	1386120
26.07.2012 00:00	192.6	197.4	191.75	196.49	1021820
27.07.2012 00:00	197.38	198.17	195.13	197.69	668319
30.07.2012 00:00	198.5	203.0	198.11	202.1	649656
31.07.2012 00:00	202.21	203.0	194.45	195.95	834872
01.08.2012 00:00	195.31	198.4	194.68	198.0	595132
02.08.2012 00:00	196.0	197.63	192.25	193.15	1319556
03.08.2012 00:00	193.45	194.25	192.11	193.69	879675
06.08.2012 00:00	194.08	198.63	194.01	196.2	958162
07.08.2012 00:00	196.1	200.15	195.32	200.15	827781
08.08.2012 00:00	199.5	202.88	198.98	202.15	654721
09.08.2012 00:00	202.76	203.99	200.7	202.5	667527
10.08.2012 00:00	201.16	202.12	198.57	200.31	463735
13.08.2012 00:00	200.67	204.9	200.67	203.08	663738
14.08.2012 00:00	203.0	204.55	202.12	204.43	548857
15.08.2012 00:00	203.3	203.73	198.15	200.25	1087016
16.08.2012 00:00	201.5	202.11	200.5	201.71	344844
17.08.2012 00:00	202.5	202.95	200.55	200.98	366471
20.08.2012 00:00	201.56	201.92	197.23	198.41	599991
21.08.2012 00:00	199.21	202.5	198.86	201.95	748876
22.08.2012 00:00	199.83	201.69	199.34	200.0	506797
23.08.2012 00:00	201.71	204.14	200.5	200.52	874052
24.08.2012 00:00	199.88	201.0	198.52	200.59	505438
27.08.2012 00:00	201.2	201.61	199.0	200.0	508307
28.08.2012 00:00	199.86	200.76	198.11	198.88	755513
29.08.2012 00:00	199.0	199.93	196.57	196.7	402971
30.08.2012 00:00	195.83	197.78	195.52	196.65	686288
31.08.2012 00:00	196.55	197.43	192.5	192.5	935442
03.09.2012 00:00	192.77	197.25	192.77	197.15	478545
04.09.2012 00:00	197.4	198.23	196.15	197.54	426467
05.09.2012 00:00	196.44	197.46	194.23	194.7	370965
06.09.2012 00:00	195.5	199.37	195.43	199.29	509539
07.09.2012 00:00	200.0	202.16	199.52	200.66	964769
10.09.2012 00:00	200.65	202.3	200.0	201.6	456085
11.09.2012 00:00	200.78	203.15	199.25	203.13	450194
12.09.2012 00:00	203.48	204.15	202.55	203.3	795087
13.09.2012 00:00	204.05	204.34	202.22	203.46	330318
14.09.2012 00:00	207.0	214.29	206.23	212.35	2014652
17.09.2012 00:00	212.0	213.0	210.4	212.0	1068712
18.09.2012 00:00	210.55	213.5	209.01	209.42	722322
19.09.2012 00:00	210.46	212.0	206.63	208.5	1028769
20.09.2012 00:00	206.98	213.5	202.05	213.4	1647245
21.09.2012 00:00	214.0	214.84	211.14	211.9	831896
24.09.2012 00:00	209.49	209.97	206.52	209.7	713394
25.09.2012 00:00	210.0	210.8	208.12	208.41	514452
26.09.2012 00:00	207.0	207.2	203.7	204.0	700189
27.09.2012 00:00	205.24	207.95	203.71	207.9	624653
28.09.2012 00:00	210.0	210.98	207.9	210.98	849197
01.10.2012 00:00	210.4	213.49	209.62	213.26	686125
02.10.2012 00:00	213.39	213.39	209.81	210.7	652817
03.10.2012 00:00	210.0	211.78	208.6	210.3	487512
04.10.2012 00:00	210.75	210.75	206.32	207.8	769192
05.10.2012 00:00	209.4	212.94	209.33	212.09	733010
08.10.2012 00:00	211.03	211.82	209.65	211.78	494029
09.10.2012 00:00	211.75	212.6	210.41	212.0	447329
10.10.2012 00:00	211.36	211.74	209.5	210.5	368045
11.10.2012 00:00	210.0	211.4	208.8	210.83	466051
12.10.2012 00:00	210.8	210.8	207.5	208.39	643521
15.10.2012 00:00	207.51	209.55	207.42	208.24	392925
16.10.2012 00:00	209.11	210.1	208.0	210.0	419154
17.10.2012 00:00	210.02	213.72	209.37	213.11	799700
18.10.2012 00:00	213.31	221.03	213.0	219.2	1741604
19.10.2012 00:00	219.0	221.3	214.01	214.01	1233494
22.10.2012 00:00	214.0	220.8	212.8	219.51	2369231
23.10.2012 00:00	219.0	227.75	218.13	225.96	4126494
24.10.2012 00:00	227.46	238.24	226.0	234.0	4571705
25.10.2012 00:00	234.53	236.92	229.29	231.76	2286797
26.10.2012 00:00	230.2	232.75	228.58	231.7	1199531
29.10.2012 00:00	231.08	231.48	228.86	230.61	1572317
30.10.2012 00:00	230.32	235.18	229.76	232.0	1872892
31.10.2012 00:00	232.96	233.7	230.06	232.7	1111585
01.11.2012 00:00	232.05	247.1	231.37	247.0	2472399
02.11.2012 00:00	248.55	251.43	246.31	249.4	2230341
06.11.2012 00:00	251.52	254.49	245.25	246.52	1697680
07.11.2012 00:00	247.5	247.5	242.75	244.8	991915
08.11.2012 00:00	243.0	243.99	238.43	240.44	898923
09.11.2012 00:00	239.95	242.97	238.15	242.28	779338
12.11.2012 00:00	242.97	245.22	240.03	245.0	839510
13.11.2012 00:00	243.33	246.21	240.77	242.79	1219342
14.11.2012 00:00	243.5	247.98	240.5	246.55	994844
15.11.2012 00:00	246.0	249.21	245.51	246.99	780726
16.11.2012 00:00	246.61	248.8	246.01	248.05	381122
19.11.2012 00:00	249.32	253.74	248.6	251.7	683983
20.11.2012 00:00	251.8	252.7	247.51	250.3	516541
21.11.2012 00:00	249.01	251.75	249.0	249.25	678399
22.11.2012 00:00	250.64	250.64	242.05	242.95	993756
23.11.2012 00:00	243.97	243.97	239.01	241.32	813639
26.11.2012 00:00	241.95	241.99	239.2	240.0	532235
27.11.2012 00:00	240.55	243.7	239.36	239.78	838196
28.11.2012 00:00	239.0	240.2	236.64	239.8	571592
29.11.2012 00:00	241.5	244.79	240.65	243.9	1022361
30.11.2012 00:00	244.0	247.48	242.74	247.4	975030
03.12.2012 00:00	244.0	245.25	241.57	243.77	453471
04.12.2012 00:00	242.95	243.45	240.31	241.65	430816
05.12.2012 00:00	242.41	248.3	242.41	248.0	697328
06.12.2012 00:00	248.05	250.6	247.22	248.51	571325
07.12.2012 00:00	248.66	251.24	245.17	250.47	733353
10.12.2012 00:00	251.0	252.38	248.84	250.96	547050
11.12.2012 00:00	250.03	250.91	248.0	248.31	649624
12.12.2012 00:00	248.8	252.19	248.8	252.0	599170
13.12.2012 00:00	251.55	254.0	250.71	253.68	526687
14.12.2012 00:00	253.84	259.0	253.0	258.89	1020885
17.12.2012 00:00	259.0	261.76	257.0	261.5	966134
18.12.2012 00:00	261.83	264.36	261.16	263.2	736744
19.12.2012 00:00	263.8	264.39	261.41	262.5	424524
20.12.2012 00:00	261.4	262.78	259.7	261.99	355614
21.12.2012 00:00	260.0	262.8	259.05	261.5	382007
24.12.2012 00:00	262.13	268.21	260.31	265.25	713042
25.12.2012 00:00	265.95	266.31	264.1	265.33	156087
26.12.2012 00:00	265.45	269.3	265.32	268.99	277669
27.12.2012 00:00	267.8	269.38	265.5	268.85	364719
28.12.2012 00:00	269.48	270.2	267.12	270.2	646918
08.01.2013 00:00	271.99	274.75	266.42	268.0	631404
09.01.2013 00:00	268.0	270.07	265.4	268.97	637527
10.01.2013 00:00	269.15	269.5	266.64	266.64	316566
11.01.2013 00:00	266.47	266.82	264.32	266.0	479612
14.01.2013 00:00	267.14	268.6	265.59	266.67	340718
15.01.2013 00:00	266.6	266.73	263.64	266.73	398222
16.01.2013 00:00	263.77	264.88	260.7	261.25	371766
17.01.2013 00:00	261.5	261.79	257.57	258.7	674189
18.01.2013 00:00	259.48	262.9	258.29	262.41	730722
21.01.2013 00:00	262.56	263.5	260.54	262.43	270588
22.01.2013 00:00	262.24	265.4	260.12	264.98	610350
23.01.2013 00:00	265.0	265.9	263.69	263.69	536024
24.01.2013 00:00	264.96	268.78	262.01	268.5	776485
25.01.2013 00:00	268.06	273.46	267.07	272.74	892531
28.01.2013 00:00	272.75	275.5	270.67	275.31	573988
29.01.2013 00:00	273.55	275.5	270.3	270.89	471238
30.01.2013 00:00	272.0	272.5	266.11	267.0	1110213
31.01.2013 00:00	264.95	267.6	264.1	266.31	571497
01.02.2013 00:00	267.15	267.24	259.38	262.02	933752
04.02.2013 00:00	263.0	263.7	257.55	257.55	467662
05.02.2013 00:00	257.5	259.8	255.8	257.82	647321
06.02.2013 00:00	259.79	261.78	255.31	256.5	830730
07.02.2013 00:00	256.49	257.72	255.0	255.75	446759
08.02.2013 00:00	256.0	256.48	253.21	255.7	583534
11.02.2013 00:00	256.89	259.7	255.9	257.42	590258
12.02.2013 00:00	257.5	258.28	253.58	254.0	459535
13.02.2013 00:00	255.0	265.58	253.67	263.5	1194418
14.02.2013 00:00	263.89	265.0	258.02	258.63	741418
15.02.2013 00:00	258.63	258.63	254.75	255.2	493126
18.02.2013 00:00	255.04	255.97	252.15	253.5	427116
19.02.2013 00:00	253.55	257.47	253.55	255.6	554834
20.02.2013 00:00	256.14	256.46	251.49	251.91	548065
21.02.2013 00:00	249.88	251.88	248.0	250.79	612071
22.02.2013 00:00	251.69	253.44	249.02	252.01	303994
25.02.2013 00:00	252.95	253.24	250.55	251.46	203079
26.02.2013 00:00	249.53	250.26	248.11	248.9	327415
27.02.2013 00:00	249.5	250.92	246.55	247.42	397786
28.02.2013 00:00	249.95	249.95	243.83	244.21	529920
01.03.2013 00:00	243.23	243.91	240.33	241.35	576367
04.03.2013 00:00	241.07	242.41	239.65	241.42	366186
05.03.2013 00:00	242.19	245.5	241.54	245.37	409350
06.03.2013 00:00	245.98	249.6	245.06	247.56	482701
07.03.2013 00:00	247.71	250.9	247.44	248.5	445636
11.03.2013 00:00	250.05	251.16	248.33	248.55	449747
12.03.2013 00:00	248.56	248.98	245.55	248.13	414503
13.03.2013 00:00	247.8	248.08	246.01	246.52	351690
14.03.2013 00:00	245.1	246.59	244.13	244.32	333981
15.03.2013 00:00	245.52	247.9	241.63	242.0	571718
18.03.2013 00:00	239.2	239.79	236.3	238.6	599011
19.03.2013 00:00	239.25	239.25	235.37	236.01	563494
20.03.2013 00:00	236.89	237.88	234.52	237.53	460182
21.03.2013 00:00	238.23	242.64	236.35	242.38	809720
22.03.2013 00:00	241.98	242.11	237.5	237.6	559017
25.03.2013 00:00	239.41	244.43	239.41	241.59	636242
26.03.2013 00:00	241.58	242.96	236.8	238.25	719541
27.03.2013 00:00	238.99	240.8	235.62	238.2	905721
28.03.2013 00:00	237.86	238.54	235.29	237.15	507331
29.03.2013 00:00	238.2	238.9	237.04	238.5	172740
01.04.2013 00:00	238.51	238.51	235.66	236.4	219909
02.04.2013 00:00	236.5	237.67	234.85	236.51	401603
03.04.2013 00:00	235.4	237.17	232.6	235.25	421700
04.04.2013 00:00	233.8	240.85	233.11	236.96	880964
05.04.2013 00:00	237.11	238.39	230.0	230.46	969633
08.04.2013 00:00	230.94	232.59	225.63	226.21	434538
09.04.2013 00:00	226.61	228.7	223.71	224.8	584868
10.04.2013 00:00	225.94	226.8	224.01	225.76	540726
11.04.2013 00:00	227.0	227.0	219.06	222.0	627600
12.04.2013 00:00	221.55	223.51	219.7	223.5	603818
15.04.2013 00:00	222.0	224.94	219.33	221.75	666869
16.04.2013 00:00	220.8	222.0	219.5	219.9	534878
17.04.2013 00:00	220.49	220.8	213.9	214.4	607675
18.04.2013 00:00	214.61	217.35	213.02	213.51	512605
19.04.2013 00:00	219.8	219.8	211.28	214.99	503007
22.04.2013 00:00	215.99	218.2	214.54	216.77	572413
23.04.2013 00:00	216.18	221.0	214.35	215.31	745488
24.04.2013 00:00	215.99	220.5	215.15	219.92	1185491
25.04.2013 00:00	220.79	221.87	216.0	216.7	857302
26.04.2013 00:00	216.5	217.39	212.32	214.53	701811
29.04.2013 00:00	214.8	216.0	213.04	214.0	286519
30.04.2013 00:00	214.38	216.38	213.14	214.39	584505
02.05.2013 00:00	210.93	217.02	210.26	215.13	392809
03.05.2013 00:00	216.2	220.45	215.05	219.88	457646
06.05.2013 00:00	220.0	221.67	219.57	220.5	628658
07.05.2013 00:00	214.0	219.88	213.0	218.72	1096656
08.05.2013 00:00	219.45	221.69	217.67	221.27	676233
10.05.2013 00:00	221.64	225.0	219.6	222.52	361887
13.05.2013 00:00	222.3	224.25	218.24	222.9	821638
14.05.2013 00:00	224.28	226.69	221.6	223.62	698234
15.05.2013 00:00	224.0	225.91	218.66	221.49	644494
16.05.2013 00:00	221.99	221.99	217.7	218.13	379802
17.05.2013 00:00	218.23	221.9	217.31	219.52	364680
20.05.2013 00:00	221.16	222.9	219.0	219.39	451379
21.05.2013 00:00	219.23	222.5	218.02	220.84	543894
22.05.2013 00:00	220.51	225.29	220.22	224.31	806931
23.05.2013 00:00	221.04	221.97	213.5	213.81	799621
24.05.2013 00:00	215.2	216.0	210.3	212.01	657071
27.05.2013 00:00	212.6	213.85	210.57	211.47	357957
28.05.2013 00:00	212.23	214.65	211.85	213.8	500529
29.05.2013 00:00	213.68	213.71	208.13	212.0	976470
30.05.2013 00:00	212.28	217.0	211.41	215.39	898260
31.05.2013 00:00	215.88	218.1	178.92	211.5	910110
03.06.2013 00:00	209.9	212.99	207.55	210.48	998110
04.06.2013 00:00	210.2	214.34	209.0	210.9	435087
05.06.2013 00:00	210.0	211.44	208.01	208.8	460619
06.06.2013 00:00	208.27	211.42	207.0	208.72	523068
07.06.2013 00:00	210.05	215.46	209.58	215.2	602155
10.06.2013 00:00	215.22	219.45	214.32	216.66	630094
11.06.2013 00:00	216.47	217.22	208.04	208.5	648524
13.06.2013 00:00	207.03	210.14	204.0	209.01	731301
14.06.2013 00:00	211.03	213.38	209.31	210.72	555798
17.06.2013 00:00	212.45	216.5	211.0	216.0	631212
18.06.2013 00:00	215.5	219.35	213.7	218.3	561935
