datetime	open	high	low	close	volume
05.09.2011 00:00	370.26	372.5	365.5	369.08	757220
06.09.2011 00:00	367.76	381.51	366.2	370.48	1730050
07.09.2011 00:00	375.9	385.56	374.01	384.22	1127800
08.09.2011 00:00	385.0	395.0	383.0	394.45	1326240
09.09.2011 00:00	392.7	393.9	381.22	382.92	799460
12.09.2011 00:00	378.46	378.46	365.8	372.38	1182460
13.09.2011 00:00	372.95	383.5	367.01	377.0	625490
14.09.2011 00:00	374.75	387.97	372.69	384.99	986260
15.09.2011 00:00	387.97	403.0	386.0	400.61	2940610
16.09.2011 00:00	403.0	414.98	396.01	396.01	2249010
19.09.2011 00:00	391.89	401.96	390.05	394.5	985910
20.09.2011 00:00	397.29	406.5	396.21	403.9	832090
21.09.2011 00:00	405.45	411.66	394.7	396.17	879350
22.09.2011 00:00	388.35	388.91	361.22	367.14	2291170
23.09.2011 00:00	366.98	371.92	339.53	348.44	2554460
26.09.2011 00:00	346.26	370.0	336.25	359.01	2207610
27.09.2011 00:00	370.0	380.0	363.0	371.65	1722300
28.09.2011 00:00	368.0	376.5	362.05	374.07	1224460
29.09.2011 00:00	371.91	386.0	366.91	383.84	1233310
30.09.2011 00:00	381.74	384.22	355.0	363.21	1720900
03.10.2011 00:00	355.0	369.4	348.1	362.11	1528550
04.10.2011 00:00	349.5	367.97	333.11	336.53	2375020
05.10.2011 00:00	348.83	354.89	335.55	344.5	1471210
06.10.2011 00:00	351.01	365.0	350.01	361.4	2050790
07.10.2011 00:00	365.0	374.5	361.71	371.08	1506790
10.10.2011 00:00	375.0	379.0	365.0	378.3	1134540
11.10.2011 00:00	379.95	379.95	367.58	374.99	1265190
12.10.2011 00:00	374.28	378.96	373.62	377.58	1223080
13.10.2011 00:00	375.45	379.29	370.9	375.01	1030400
14.10.2011 00:00	381.0	384.5	374.81	384.5	1173420
17.10.2011 00:00	385.06	387.0	370.0	370.25	1514170
18.10.2011 00:00	368.0	383.81	361.35	381.28	2221980
19.10.2011 00:00	381.53	383.59	373.85	376.43	777550
20.10.2011 00:00	370.11	379.12	368.06	377.33	437810
21.10.2011 00:00	389.85	389.85	376.0	387.2	1037430
24.10.2011 00:00	390.0	398.8	388.5	393.79	1139990
25.10.2011 00:00	394.0	396.06	382.88	387.14	800770
26.10.2011 00:00	388.0	407.17	385.79	404.0	1889410
27.10.2011 00:00	406.86	418.0	405.15	407.64	1915370
28.10.2011 00:00	398.13	418.0	397.0	403.99	1951000
31.10.2011 00:00	400.0	404.0	392.11	396.84	779540
01.11.2011 00:00	391.04	399.0	387.28	390.0	1396520
02.11.2011 00:00	391.41	409.0	391.41	401.65	1548540
03.11.2011 00:00	393.75	410.88	390.1	407.75	1489910
07.11.2011 00:00	407.07	413.0	401.36	410.33	807020
08.11.2011 00:00	407.0	414.95	407.0	411.82	555910
09.11.2011 00:00	416.95	416.95	391.11	401.0	1046590
10.11.2011 00:00	394.92	412.66	393.04	408.64	1370690
11.11.2011 00:00	410.02	412.0	402.3	407.62	386220
14.11.2011 00:00	409.41	416.9	406.1	414.24	932540
15.11.2011 00:00	414.02	421.7	401.82	415.01	2230510
16.11.2011 00:00	410.0	419.0	408.1	412.64	712150
17.11.2011 00:00	412.94	416.0	403.22	408.15	977970
18.11.2011 00:00	403.0	410.0	400.23	408.1	376920
21.11.2011 00:00	406.72	407.14	388.0	390.0	1153290
22.11.2011 00:00	397.88	399.8	390.23	395.0	418240
23.11.2011 00:00	390.91	396.23	385.0	391.0	1762500
24.11.2011 00:00	391.5	397.5	390.21	392.85	541360
25.11.2011 00:00	396.3	412.0	390.0	410.1	1444240
28.11.2011 00:00	414.08	418.0	411.83	416.0	1578930
29.11.2011 00:00	419.95	420.0	407.08	412.2	942220
30.11.2011 00:00	409.2	420.9	408.16	418.16	2762010
01.12.2011 00:00	420.0	421.09	411.67	417.11	1009260
02.12.2011 00:00	419.25	419.4	414.3	415.21	560960
05.12.2011 00:00	415.32	417.39	405.11	410.0	766390
06.12.2011 00:00	408.45	411.0	388.87	391.54	1788480
07.12.2011 00:00	394.95	394.95	384.34	387.0	2478800
08.12.2011 00:00	386.13	395.97	385.51	390.06	2053430
09.12.2011 00:00	385.33	397.13	375.02	393.0	4528310
12.12.2011 00:00	398.0	401.88	370.08	374.0	1460510
13.12.2011 00:00	373.52	379.5	355.2	375.15	1717950
14.12.2011 00:00	373.51	397.48	369.04	383.5	1824740
15.12.2011 00:00	382.24	389.0	372.1	385.0	2020490
16.12.2011 00:00	385.33	388.32	380.49	387.0	871300
19.12.2011 00:00	385.0	390.74	376.3	377.75	791910
20.12.2011 00:00	377.87	386.24	372.11	384.75	986240
21.12.2011 00:00	387.0	388.54	375.01	380.0	1108970
22.12.2011 00:00	378.01	382.4	376.34	378.75	990160
23.12.2011 00:00	381.72	381.72	377.12	379.0	334200
26.12.2011 00:00	389.53	389.53	378.09	381.88	177440
27.12.2011 00:00	380.75	380.97	374.02	378.67	242850
28.12.2011 00:00	378.88	382.65	375.1	376.87	459580
29.12.2011 00:00	375.97	382.0	375.8	378.85	860900
30.12.2011 00:00	380.74	395.69	378.47	394.0	1267730
03.01.2012 00:00	393.89	404.02	393.89	400.0	998260
04.01.2012 00:00	403.77	403.77	393.09	395.43	450810
05.01.2012 00:00	386.55	397.19	386.55	393.01	431610
06.01.2012 00:00	394.0	397.2	392.04	394.64	276210
09.01.2012 00:00	394.08	396.85	392.29	395.97	344400
10.01.2012 00:00	396.97	403.18	396.97	401.13	2003180
11.01.2012 00:00	400.05	403.2	393.54	395.4	985510
12.01.2012 00:00	397.39	400.65	391.11	391.51	1047370
13.01.2012 00:00	391.91	398.46	388.88	391.5	1149700
16.01.2012 00:00	354.0	390.28	354.0	388.75	638230
17.01.2012 00:00	389.69	399.2	389.34	393.0	1322500
18.01.2012 00:00	393.17	396.76	388.2	392.5	1097070
19.01.2012 00:00	393.14	396.0	390.0	391.49	729850
20.01.2012 00:00	391.11	392.0	381.79	387.17	2583550
23.01.2012 00:00	393.7	393.7	385.8	388.0	1019560
24.01.2012 00:00	388.98	389.5	385.18	386.5	1353860
25.01.2012 00:00	387.4	393.01	385.01	386.54	1497120
26.01.2012 00:00	389.94	391.5	385.22	387.88	2673840
27.01.2012 00:00	385.72	389.49	385.35	388.56	993990
30.01.2012 00:00	387.5	400.0	387.5	388.64	631370
31.01.2012 00:00	389.15	397.0	389.15	391.71	712330
01.02.2012 00:00	390.67	400.72	389.71	400.72	2347050
02.02.2012 00:00	401.0	401.7	397.07	399.41	1050930
03.02.2012 00:00	405.0	405.0	398.21	404.32	1131320
06.02.2012 00:00	404.0	409.0	402.05	405.1	1627030
07.02.2012 00:00	411.95	411.95	398.4	400.86	675100
08.02.2012 00:00	403.53	404.6	391.64	392.2	1039950
09.02.2012 00:00	393.01	399.18	384.3	390.0	3090660
10.02.2012 00:00	391.0	391.04	382.2	385.0	2024750
13.02.2012 00:00	383.5	395.74	383.5	391.02	918310
14.02.2012 00:00	386.06	398.4	386.06	394.69	492410
15.02.2012 00:00	394.83	401.0	394.62	398.0	782350
16.02.2012 00:00	398.95	398.95	390.75	395.48	411050
17.02.2012 00:00	397.23	399.0	386.05	390.09	917060
20.02.2012 00:00	393.3	397.0	391.07	395.0	384620
21.02.2012 00:00	393.52	395.16	387.5	388.0	389850
22.02.2012 00:00	389.09	395.99	385.2	386.0	861880
24.02.2012 00:00	387.68	402.18	386.0	401.2	1699240
27.02.2012 00:00	400.0	402.01	395.7	397.77	1147010
28.02.2012 00:00	398.48	402.47	394.2	396.98	1938410
29.02.2012 00:00	397.85	409.87	396.5	399.14	878360
01.03.2012 00:00	397.6	398.61	392.05	397.0	1527800
02.03.2012 00:00	398.12	404.0	398.01	403.2	1665560
05.03.2012 00:00	406.48	413.0	402.01	413.0	1418600
06.03.2012 00:00	412.0	414.45	396.5	400.0	2736170
07.03.2012 00:00	398.4	408.0	398.28	407.0	1782270
11.03.2012 00:00	411.06	419.0	409.13	417.41	640140
12.03.2012 00:00	416.26	421.4	410.12	414.6	1252430
13.03.2012 00:00	417.25	419.55	412.19	413.54	1056000
14.03.2012 00:00	418.06	419.0	406.42	416.71	1230720
15.03.2012 00:00	409.71	424.69	409.71	418.0	4145100
16.03.2012 00:00	442.73	442.73	415.0	416.0	641010
19.03.2012 00:00	418.99	419.99	402.0	407.99	1714780
20.03.2012 00:00	407.95	415.7	396.0	396.0	1794190
21.03.2012 00:00	397.5	403.6	392.0	401.0	1949760
22.03.2012 00:00	397.03	405.6	393.4	394.0	1668800
23.03.2012 00:00	395.4	400.99	392.92	400.0	1100940
26.03.2012 00:00	398.28	403.5	396.1	403.0	1051530
27.03.2012 00:00	405.0	406.9	398.93	401.95	526930
28.03.2012 00:00	400.25	403.55	385.3	388.0	1607660
29.03.2012 00:00	388.25	390.62	378.0	379.82	2618980
30.03.2012 00:00	382.01	397.76	382.01	392.0	1187860
02.04.2012 00:00	393.0	400.77	386.0	394.45	1015180
03.04.2012 00:00	398.0	406.1	394.03	403.21	1597160
04.04.2012 00:00	400.45	403.38	385.6	388.68	2043890
05.04.2012 00:00	389.99	394.99	385.8	393.6	1088170
06.04.2012 00:00	394.0	397.96	386.0	387.72	713840
09.04.2012 00:00	384.05	396.5	382.1	396.5	846480
10.04.2012 00:00	394.84	394.84	380.3	382.0	2122830
11.04.2012 00:00	382.06	391.29	377.82	387.0	1937820
12.04.2012 00:00	386.93	389.74	381.0	384.75	954920
13.04.2012 00:00	385.9	394.0	382.0	383.5	978390
16.04.2012 00:00	381.49	388.99	373.23	374.4	1476600
17.04.2012 00:00	375.0	379.17	372.4	375.0	1689030
18.04.2012 00:00	377.04	386.1	368.4	376.0	922730
19.04.2012 00:00	420.0	420.0	376.7	389.9	2139680
20.04.2012 00:00	386.96	392.01	385.16	388.39	1416670
23.04.2012 00:00	386.5	388.85	373.9	376.99	1047770
24.04.2012 00:00	374.55	377.89	370.84	372.0	978420
25.04.2012 00:00	374.55	378.05	371.96	371.96	665110
26.04.2012 00:00	375.76	377.81	372.12	375.7	987850
27.04.2012 00:00	375.91	382.9	373.45	381.9	755580
28.04.2012 00:00	381.58	383.06	378.06	378.75	101490
02.05.2012 00:00	375.0	375.0	337.03	341.0	4933560
03.05.2012 00:00	342.06	347.88	325.56	329.73	4922820
04.05.2012 00:00	327.95	330.67	313.13	314.2	3307030
05.05.2012 00:00	307.6	317.5	307.6	315.0	397890
07.05.2012 00:00	311.46	319.3	303.0	317.96	545320
08.05.2012 00:00	317.96	322.99	308.51	317.89	845330
10.05.2012 00:00	318.0	335.95	318.0	333.88	3480370
11.05.2012 00:00	330.0	336.89	323.2	330.43	1646020
12.05.2012 00:00	327.0	333.2	326.45	333.1	318780
14.05.2012 00:00	289.1	332.4	289.1	320.0	1050130
15.05.2012 00:00	321.05	332.8	315.53	328.32	3144400
16.05.2012 00:00	324.2	330.99	321.01	328.92	1352860
17.05.2012 00:00	328.98	330.0	314.0	316.01	1192530
18.05.2012 00:00	309.01	322.01	306.14	314.6	2037310
21.05.2012 00:00	316.79	319.97	305.17	317.35	1142950
22.05.2012 00:00	318.83	321.98	312.51	318.39	1831890
23.05.2012 00:00	314.0	315.0	295.0	295.01	2382120
24.05.2012 00:00	299.05	302.0	286.24	300.0	1084880
25.05.2012 00:00	299.0	304.99	297.0	302.5	835940
28.05.2012 00:00	302.85	306.67	299.52	301.84	580800
29.05.2012 00:00	301.9	304.18	294.0	298.54	1414400
30.05.2012 00:00	296.07	296.07	280.16	289.0	3363750
31.05.2012 00:00	287.01	297.0	287.01	290.1	5248770
01.06.2012 00:00	290.89	294.09	285.59	290.0	4157350
04.06.2012 00:00	287.0	300.78	287.0	297.5	1489560
05.06.2012 00:00	300.0	303.65	295.0	295.43	1029360
06.06.2012 00:00	295.65	302.4	291.0	302.0	1510840
07.06.2012 00:00	307.5	320.45	294.5	320.44	3270160
08.06.2012 00:00	315.5	322.99	313.0	322.0	1050890
09.06.2012 00:00	325.02	327.29	318.86	323.0	422200
13.06.2012 00:00	321.61	334.0	320.61	326.23	1305720
14.06.2012 00:00	324.46	328.0	315.25	324.85	958190
15.06.2012 00:00	322.25	335.5	322.02	333.98	4112360
18.06.2012 00:00	337.01	349.0	326.0	330.52	2106340
19.06.2012 00:00	330.18	336.0	329.0	329.0	890510
20.06.2012 00:00	329.09	331.5	321.69	327.09	766970
21.06.2012 00:00	325.78	331.43	318.0	319.79	1333960
22.06.2012 00:00	316.0	320.29	311.83	318.46	1727810
25.06.2012 00:00	311.2	319.8	309.51	311.52	1192970
26.06.2012 00:00	312.97	318.48	310.15	313.2	1175820
27.06.2012 00:00	316.0	318.71	314.13	317.5	1707320
28.06.2012 00:00	269.66	323.01	269.66	305.85	1696610
29.06.2012 00:00	309.0	328.0	309.0	326.0	2882920
02.07.2012 00:00	328.81	335.6	324.22	335.5	1555340
03.07.2012 00:00	335.49	345.0	335.48	344.67	1236560
04.07.2012 00:00	344.67	347.16	341.01	346.31	515360
05.07.2012 00:00	345.03	353.85	342.52	343.92	1337120
06.07.2012 00:00	343.05	349.17	330.12	330.23	923240
09.07.2012 00:00	333.27	335.59	325.48	328.01	922000
10.07.2012 00:00	325.55	331.7	323.0	327.8	1215230
11.07.2012 00:00	326.99	326.99	319.3	325.0	1233880
12.07.2012 00:00	325.0	327.0	317.01	326.98	1252400
13.07.2012 00:00	331.0	348.01	330.24	346.0	2173060
16.07.2012 00:00	346.58	355.78	344.01	352.0	1773600
17.07.2012 00:00	354.21	357.27	350.03	351.0	1461550
18.07.2012 00:00	352.94	354.43	351.18	352.63	716420
19.07.2012 00:00	355.3	361.07	353.5	357.0	1167410
20.07.2012 00:00	357.0	359.8	347.42	358.05	1327360
23.07.2012 00:00	355.01	356.7	339.0	343.0	1993380
24.07.2012 00:00	345.06	351.0	338.13	345.0	1212900
25.07.2012 00:00	341.01	348.45	340.0	343.2	1061210
26.07.2012 00:00	344.47	345.7	336.01	342.5	1161370
27.07.2012 00:00	343.55	345.0	338.5	341.0	1076680
30.07.2012 00:00	342.46	353.69	342.46	353.01	931430
31.07.2012 00:00	355.08	355.2	346.5	347.11	827530
01.08.2012 00:00	346.52	353.36	345.25	353.36	734390
02.08.2012 00:00	351.54	355.9	342.21	345.98	1267720
03.08.2012 00:00	344.86	354.45	344.0	354.0	906560
06.08.2012 00:00	355.0	362.29	350.5	357.9	1548160
07.08.2012 00:00	358.31	359.5	355.7	357.38	829580
08.08.2012 00:00	355.94	361.48	353.11	358.33	836240
09.08.2012 00:00	358.75	364.7	358.3	361.77	1130110
10.08.2012 00:00	311.11	361.5	311.11	354.1	823690
13.08.2012 00:00	353.6	363.43	353.6	360.86	859780
14.08.2012 00:00	362.67	369.0	361.52	366.2	1343550
15.08.2012 00:00	366.85	369.0	359.88	368.0	1197900
16.08.2012 00:00	369.51	371.19	365.1	369.59	1054430
17.08.2012 00:00	371.01	371.01	363.7	363.94	407410
20.08.2012 00:00	362.73	365.61	355.55	357.5	1788140
21.08.2012 00:00	359.0	372.56	359.0	371.01	1495370
22.08.2012 00:00	369.06	369.2	362.7	364.0	1083330
23.08.2012 00:00	367.15	371.69	365.9	366.82	2399710
24.08.2012 00:00	364.48	369.1	361.21	369.0	919150
27.08.2012 00:00	370.5	374.9	364.04	366.34	591430
28.08.2012 00:00	364.9	369.19	364.87	366.95	900660
29.08.2012 00:00	366.16	368.7	360.47	360.87	759990
30.08.2012 00:00	359.57	363.9	358.01	362.73	687670
31.08.2012 00:00	362.72	366.95	361.73	364.3	1132040
03.09.2012 00:00	364.6	368.58	363.14	367.3	754740
04.09.2012 00:00	367.3	368.5	364.1	365.09	727750
05.09.2012 00:00	364.35	366.86	360.3	364.16	895920
06.09.2012 00:00	364.15	371.8	364.15	369.4	951950
07.09.2012 00:00	371.13	374.9	368.32	369.95	2010680
10.09.2012 00:00	368.0	368.0	349.01	360.5	4241780
11.09.2012 00:00	357.0	361.21	354.12	359.19	1276390
12.09.2012 00:00	360.0	362.68	357.0	358.3	1476700
13.09.2012 00:00	307.74	359.89	307.74	354.71	823430
14.09.2012 00:00	365.83	376.7	361.5	374.0	3976540
17.09.2012 00:00	373.85	379.5	367.0	374.17	3227740
18.09.2012 00:00	372.15	376.01	369.02	369.53	1056550
19.09.2012 00:00	369.2	371.97	353.1	354.0	2728290
20.09.2012 00:00	352.95	364.7	350.5	363.0	2813410
21.09.2012 00:00	365.0	368.98	362.2	366.71	1133370
24.09.2012 00:00	366.22	366.5	360.27	364.36	957530
25.09.2012 00:00	365.02	366.96	358.0	358.95	787180
26.09.2012 00:00	355.0	357.7	348.51	349.05	1341350
27.09.2012 00:00	350.0	354.25	349.51	353.0	859170
28.09.2012 00:00	354.94	357.9	345.03	348.87	1269760
01.10.2012 00:00	347.95	364.0	347.95	363.7	1448410
02.10.2012 00:00	361.0	367.89	360.31	366.99	1440380
03.10.2012 00:00	365.0	367.5	360.82	362.51	765770
04.10.2012 00:00	362.98	364.46	352.1	356.0	1208770
05.10.2012 00:00	356.9	365.0	356.9	360.4	1272800
08.10.2012 00:00	358.82	363.0	355.0	363.0	872210
09.10.2012 00:00	363.72	364.25	357.73	360.6	911010
10.10.2012 00:00	360.08	361.7	356.2	356.92	598830
11.10.2012 00:00	359.57	360.21	355.3	356.7	803950
12.10.2012 00:00	356.74	357.34	350.5	352.2	1134530
15.10.2012 00:00	302.39	355.99	302.39	352.39	700570
16.10.2012 00:00	309.56	355.53	309.56	353.9	1029000
17.10.2012 00:00	353.85	363.3	351.0	363.0	1588740
18.10.2012 00:00	364.5	368.95	361.58	364.99	1377340
19.10.2012 00:00	364.32	364.47	358.5	361.0	990600
22.10.2012 00:00	360.25	362.8	357.0	362.47	875240
23.10.2012 00:00	363.0	363.69	349.75	351.45	1434470
24.10.2012 00:00	351.9	355.67	345.0	349.15	1812150
25.10.2012 00:00	351.45	351.5	343.9	344.15	1332540
26.10.2012 00:00	341.08	343.0	335.0	337.0	1626640
29.10.2012 00:00	335.0	336.98	326.3	336.07	838450
30.10.2012 00:00	336.12	338.5	331.0	331.5	720830
31.10.2012 00:00	333.48	343.5	332.5	340.95	1395260
01.11.2012 00:00	329.09	339.77	309.85	314.0	8911100
02.11.2012 00:00	313.95	320.48	308.2	318.5	3939440
06.11.2012 00:00	318.0	326.7	315.07	325.81	1704630
07.11.2012 00:00	326.15	333.95	321.7	322.04	2256510
08.11.2012 00:00	318.0	323.69	315.7	318.99	1687040
09.11.2012 00:00	319.8	321.66	315.0	318.51	799890
12.11.2012 00:00	318.99	323.1	316.5	322.94	1559670
13.11.2012 00:00	320.75	321.36	316.27	318.79	1168940
14.11.2012 00:00	318.77	320.49	315.71	318.2	994420
15.11.2012 00:00	317.95	318.93	313.51	315.9	1447060
16.11.2012 00:00	315.9	317.25	310.8	316.7	1531090
19.11.2012 00:00	318.3	326.0	318.3	324.07	1299420
20.11.2012 00:00	325.0	327.49	323.01	325.8	1375660
21.11.2012 00:00	324.87	329.68	322.64	328.5	940990
22.11.2012 00:00	330.67	330.67	327.43	329.0	597600
23.11.2012 00:00	329.2	332.0	327.57	331.54	913650
26.11.2012 00:00	330.64	332.3	327.67	329.15	593810
27.11.2012 00:00	331.5	331.93	324.8	326.63	809550
28.11.2012 00:00	325.0	326.64	318.6	319.0	824540
29.11.2012 00:00	320.18	325.46	320.18	324.34	439380
30.11.2012 00:00	324.24	332.0	322.0	331.97	1269610
03.12.2012 00:00	333.0	338.4	329.16	338.2	820010
04.12.2012 00:00	335.53	337.5	332.76	334.47	681080
05.12.2012 00:00	334.51	346.1	334.51	344.5	1451510
06.12.2012 00:00	344.63	349.46	341.12	344.0	1503040
07.12.2012 00:00	345.01	346.9	339.0	344.02	820610
10.12.2012 00:00	342.78	348.89	340.93	341.25	853820
11.12.2012 00:00	341.0	345.0	338.22	344.01	507110
12.12.2012 00:00	343.98	347.58	342.94	343.96	1278320
13.12.2012 00:00	344.49	347.0	341.4	343.67	1679670
14.12.2012 00:00	344.5	346.8	342.53	343.57	870350
17.12.2012 00:00	344.99	347.0	340.27	343.2	1591480
18.12.2012 00:00	345.79	347.84	345.1	346.47	846070
19.12.2012 00:00	347.54	348.8	344.24	344.24	426920
20.12.2012 00:00	344.89	349.83	343.5	345.69	1012350
21.12.2012 00:00	344.01	349.2	340.88	348.98	1031020
24.12.2012 00:00	348.52	348.89	342.0	342.03	646650
25.12.2012 00:00	342.05	343.76	340.71	342.75	269110
26.12.2012 00:00	343.46	344.78	340.74	343.15	184530
27.12.2012 00:00	343.0	348.95	341.5	343.5	1250020
28.12.2012 00:00	341.88	347.37	341.88	346.0	681070
08.01.2013 00:00	350.03	358.49	347.0	347.0	1017220
09.01.2013 00:00	349.7	351.4	344.11	347.28	629380
10.01.2013 00:00	348.3	348.8	343.31	343.44	550700
11.01.2013 00:00	343.9	345.36	330.0	342.77	964350
14.01.2013 00:00	342.75	346.8	342.57	345.18	398240
15.01.2013 00:00	347.06	347.06	339.0	340.25	820990
16.01.2013 00:00	293.68	341.45	293.68	331.3	1619700
17.01.2013 00:00	331.0	334.31	329.01	331.56	713030
18.01.2013 00:00	332.25	338.51	332.0	337.47	1447310
21.01.2013 00:00	337.47	338.38	335.1	337.2	537250
22.01.2013 00:00	335.52	338.0	330.84	336.58	411160
23.01.2013 00:00	333.75	342.7	331.0	341.97	951080
24.01.2013 00:00	341.61	341.61	335.05	337.7	1214510
25.01.2013 00:00	335.22	340.33	335.22	339.5	856820
28.01.2013 00:00	340.99	344.88	338.5	344.6	1176590
29.01.2013 00:00	344.53	344.53	340.86	341.03	714920
30.01.2013 00:00	342.06	343.99	336.01	339.64	650980
31.01.2013 00:00	339.47	339.47	332.24	334.7	841410
01.02.2013 00:00	335.45	339.3	335.03	338.2	546770
04.02.2013 00:00	338.44	339.7	336.0	338.76	639330
05.02.2013 00:00	338.37	343.44	335.78	336.61	807140
06.02.2013 00:00	339.9	342.0	336.0	336.33	766110
07.02.2013 00:00	348.64	348.64	332.0	334.45	449860
08.02.2013 00:00	334.4	335.97	329.55	335.55	830210
11.02.2013 00:00	334.83	341.37	334.04	339.1	957380
12.02.2013 00:00	341.19	341.19	328.26	330.98	1765490
13.02.2013 00:00	330.55	338.0	329.61	337.0	2499110
14.02.2013 00:00	336.27	337.56	330.55	331.0	1069180
15.02.2013 00:00	330.9	334.77	329.24	329.8	1398050
18.02.2013 00:00	329.83	331.59	327.71	330.53	1168550
19.02.2013 00:00	328.95	332.5	328.95	329.82	625600
20.02.2013 00:00	330.04	330.61	323.27	323.27	890630
21.02.2013 00:00	322.0	322.93	319.05	320.51	1039910
22.02.2013 00:00	320.51	325.0	318.77	322.94	462850
25.02.2013 00:00	323.57	327.0	322.0	327.0	421740
26.02.2013 00:00	322.05	329.5	322.04	327.61	850830
27.02.2013 00:00	327.29	329.7	325.28	329.41	630290
28.02.2013 00:00	329.99	331.13	324.5	327.9	929820
01.03.2013 00:00	328.18	328.94	314.25	317.05	1786000
04.03.2013 00:00	316.0	319.47	305.0	305.01	1976390
05.03.2013 00:00	305.78	314.44	305.57	313.0	1135270
06.03.2013 00:00	315.03	320.0	313.33	318.0	1121260
07.03.2013 00:00	318.0	320.48	310.51	311.7	637540
11.03.2013 00:00	312.95	319.27	310.5	310.6	1275470
12.03.2013 00:00	310.92	311.3	306.51	308.29	1074640
13.03.2013 00:00	307.0	310.55	303.0	304.42	2289450
14.03.2013 00:00	304.09	311.77	304.09	311.44	2086540
15.03.2013 00:00	311.65	318.0	311.65	315.9	2507490
18.03.2013 00:00	311.0	313.0	301.35	308.72	2066960
19.03.2013 00:00	309.06	311.17	305.3	305.62	1271180
20.03.2013 00:00	305.5	313.1	305.05	313.1	1463810
21.03.2013 00:00	313.03	317.95	311.01	315.0	1371270
22.03.2013 00:00	312.47	315.4	308.0	313.71	1182200
25.03.2013 00:00	315.1	317.96	308.55	309.98	540600
26.03.2013 00:00	309.0	312.81	307.65	308.5	1216740
27.03.2013 00:00	308.72	315.49	308.72	315.49	856430
28.03.2013 00:00	314.75	315.2	311.0	315.0	618540
29.03.2013 00:00	315.1	315.87	314.06	314.9	133700
01.04.2013 00:00	315.3	319.49	312.01	317.1	471270
02.04.2013 00:00	313.5	319.48	313.5	318.56	642380
03.04.2013 00:00	317.33	320.0	315.9	320.0	758630
04.04.2013 00:00	317.25	318.2	315.02	315.11	935690
05.04.2013 00:00	315.94	318.0	313.03	315.8	2066620
08.04.2013 00:00	315.81	317.87	312.01	313.0	821890
09.04.2013 00:00	315.0	318.78	314.55	317.96	569170
10.04.2013 00:00	319.9	319.9	316.04	317.0	422960
11.04.2013 00:00	315.27	319.29	315.0	315.0	580820
12.04.2013 00:00	313.71	316.89	313.36	313.64	469520
15.04.2013 00:00	313.5	318.47	311.13	311.13	1146730
16.04.2013 00:00	310.5	314.9	309.12	311.78	704520
17.04.2013 00:00	310.78	312.76	304.0	307.6	881670
18.04.2013 00:00	309.14	310.5	306.75	307.86	799740
19.04.2013 00:00	307.87	309.37	302.2	303.0	567280
22.04.2013 00:00	304.73	309.49	297.07	298.0	1137270
23.04.2013 00:00	295.34	301.06	291.29	296.03	1039110
24.04.2013 00:00	297.37	308.0	295.24	307.07	1046980
25.04.2013 00:00	307.5	307.59	296.7	297.0	842450
26.04.2013 00:00	296.01	300.0	292.0	295.95	1202830
29.04.2013 00:00	296.67	301.96	288.58	289.96	1000560
30.04.2013 00:00	292.24	296.0	287.75	292.01	878540
02.05.2013 00:00	290.76	298.0	289.54	291.21	321170
03.05.2013 00:00	291.21	303.0	291.21	302.99	630660
06.05.2013 00:00	303.0	304.86	299.22	302.65	538880
07.05.2013 00:00	302.6	314.5	301.45	314.5	1563140
08.05.2013 00:00	313.32	315.0	310.8	315.0	628590
10.05.2013 00:00	314.93	322.95	309.0	309.0	435730
13.05.2013 00:00	310.0	312.97	307.0	310.11	544500
14.05.2013 00:00	310.35	321.0	305.05	306.1	1250700
15.05.2013 00:00	307.05	309.48	299.97	305.09	939800
16.05.2013 00:00	306.0	306.44	294.5	294.5	754230
17.05.2013 00:00	277.17	307.5	277.17	303.5	790900
20.05.2013 00:00	305.17	308.7	300.0	305.02	521110
21.05.2013 00:00	305.02	313.13	304.0	312.01	463780
22.05.2013 00:00	312.01	330.0	310.87	329.45	1788110
23.05.2013 00:00	323.04	329.34	317.66	321.98	2013950
24.05.2013 00:00	322.14	327.37	321.23	327.37	1186980
27.05.2013 00:00	326.09	326.99	322.51	323.75	205870
28.05.2013 00:00	325.0	332.98	323.99	330.0	1328760
29.05.2013 00:00	328.56	328.56	319.23	319.7	1404610
30.05.2013 00:00	320.22	327.99	314.81	325.0	1421680
31.05.2013 00:00	358.55	358.55	316.87	321.0	1538490
03.06.2013 00:00	319.55	319.55	310.3	311.77	1714770
04.06.2013 00:00	311.8	316.77	308.58	311.0	961550
05.06.2013 00:00	310.75	311.01	303.6	307.45	1183090
06.06.2013 00:00	306.5	307.9	300.07	301.49	979890
07.06.2013 00:00	301.5	310.5	301.37	308.26	834450
10.06.2013 00:00	308.54	312.55	307.31	309.6	655860
11.06.2013 00:00	274.79	313.0	274.79	305.05	1295100
13.06.2013 00:00	302.0	305.76	297.0	302.75	929430
14.06.2013 00:00	305.25	326.71	302.0	315.0	2130490
17.06.2013 00:00	314.5	333.0	314.5	332.5	4288930
18.06.2013 00:00	332.5	335.87	331.77	333.01	1255430
19.06.2013 00:00	333.0	335.5	325.99	326.0	1291700
20.06.2013 00:00	322.0	329.5	320.2	326.55	783730
21.06.2013 00:00	324.94	339.0	322.59	332.67	1719720
24.06.2013 00:00	333.96	352.0	333.38	348.97	3407130
25.06.2013 00:00	348.97	354.95	339.54	342.3	1606440
26.06.2013 00:00	342.3	349.0	339.7	347.0	2747790
