datetime	open	high	low	close	volume
16.08.2011 00:00	72.75	72.95	70.05	71.74	1913160
17.08.2011 00:00	71.82	72.97	70.4	72.44	1571090
18.08.2011 00:00	71.07	71.8	68.15	68.62	2443330
19.08.2011 00:00	67.5	67.65	64.17	66.24	3582440
22.08.2011 00:00	66.0	68.37	64.18	67.28	2252480
23.08.2011 00:00	68.0	68.58	65.02	66.24	2002800
24.08.2011 00:00	66.44	66.76	65.01	65.73	2783570
25.08.2011 00:00	65.95	67.8	65.4	66.1	3037140
26.08.2011 00:00	66.1	66.5	64.38	65.13	1931600
29.08.2011 00:00	66.3	68.44	66.1	68.22	1877000
30.08.2011 00:00	68.7	69.43	67.93	68.54	2892250
31.08.2011 00:00	68.97	71.56	68.83	71.17	2495930
01.09.2011 00:00	70.65	71.44	69.3	71.05	1945410
02.09.2011 00:00	70.1	70.34	69.04	69.21	1413000
05.09.2011 00:00	68.5	68.5	67.15	67.25	1708930
06.09.2011 00:00	66.93	68.29	66.76	67.88	1607840
07.09.2011 00:00	68.55	70.95	68.54	70.77	1987330
08.09.2011 00:00	70.92	71.93	70.05	71.6	2331570
09.09.2011 00:00	71.11	71.3	69.1	69.41	2286940
12.09.2011 00:00	68.39	68.39	65.89	66.48	3028410
13.09.2011 00:00	66.99	67.5	65.62	66.34	3480610
14.09.2011 00:00	65.4	66.7	65.08	65.45	2147130
15.09.2011 00:00	65.98	67.0	65.54	65.91	3741150
16.09.2011 00:00	66.4	66.76	64.77	65.48	1878050
19.09.2011 00:00	64.9	65.9	64.32	65.18	1530720
20.09.2011 00:00	65.11	66.44	65.05	66.25	1943620
21.09.2011 00:00	66.39	66.66	65.51	65.63	1430980
22.09.2011 00:00	64.0	64.05	59.11	59.52	3738840
23.09.2011 00:00	58.8	58.98	53.02	56.89	4584550
26.09.2011 00:00	56.0	58.25	52.95	56.4	3531220
27.09.2011 00:00	57.7	58.5	56.88	57.48	2926380
28.09.2011 00:00	56.95	57.18	55.8	56.04	1950380
29.09.2011 00:00	55.58	58.5	55.11	58.05	2649710
30.09.2011 00:00	57.61	57.96	53.88	54.5	2725950
03.10.2011 00:00	53.0	53.83	51.21	53.39	2489730
04.10.2011 00:00	52.72	53.69	48.29	48.94	3977690
05.10.2011 00:00	50.45	50.59	46.25	47.66	5066910
06.10.2011 00:00	48.44	50.05	48.1	49.41	3961970
07.10.2011 00:00	50.0	51.8	49.99	51.23	3626480
10.10.2011 00:00	51.54	52.7	50.38	52.55	2757180
11.10.2011 00:00	52.99	53.65	51.88	53.16	4110440
12.10.2011 00:00	53.0	56.4	52.81	55.65	5393980
13.10.2011 00:00	55.4	56.62	54.55	55.16	4437270
14.10.2011 00:00	55.5	59.08	54.8	58.49	5222060
17.10.2011 00:00	59.4	62.09	57.75	58.14	7827750
18.10.2011 00:00	57.5	60.67	57.47	58.79	6128230
19.10.2011 00:00	59.5	60.59	58.87	59.86	4451200
20.10.2011 00:00	59.0	61.1	58.3	60.8	4047710
21.10.2011 00:00	61.11	62.35	60.72	61.97	4057490
24.10.2011 00:00	62.85	63.45	62.32	63.26	3249670
25.10.2011 00:00	63.29	63.29	60.88	61.39	2599500
26.10.2011 00:00	61.2	63.65	61.2	62.65	2721150
27.10.2011 00:00	63.99	65.13	63.71	64.06	4063980
28.10.2011 00:00	64.5	64.89	63.35	64.15	3590240
31.10.2011 00:00	63.99	64.99	62.64	63.55	3233660
01.11.2011 00:00	63.01	63.4	59.54	59.8	2626380
02.11.2011 00:00	60.67	61.6	60.01	61.32	3223710
03.11.2011 00:00	60.81	63.49	59.7	63.09	3964810
07.11.2011 00:00	63.35	64.71	63.0	64.21	2338500
08.11.2011 00:00	64.28	65.97	64.15	65.57	3493540
09.11.2011 00:00	65.94	66.65	62.44	62.88	3634210
10.11.2011 00:00	62.0	64.41	61.1	63.68	3369140
11.11.2011 00:00	64.48	64.5	62.59	64.02	2007460
14.11.2011 00:00	64.83	65.4	63.36	63.85	2081670
15.11.2011 00:00	62.87	64.36	62.4	63.33	2392290
16.11.2011 00:00	63.02	64.11	62.55	63.16	1925320
17.11.2011 00:00	63.0	63.63	61.02	62.51	2697550
18.11.2011 00:00	61.29	62.5	60.8	62.29	1801170
21.11.2011 00:00	61.67	62.28	59.1	59.1	2346730
22.11.2011 00:00	59.44	60.64	58.4	58.74	2040790
23.11.2011 00:00	58.5	59.9	57.13	59.3	2649000
24.11.2011 00:00	58.9	59.79	57.03	57.03	887120
25.11.2011 00:00	58.32	60.25	57.5	60.25	1905260
28.11.2011 00:00	61.0	64.56	61.0	64.5	2748600
29.11.2011 00:00	65.0	65.35	63.72	64.05	3916070
30.11.2011 00:00	63.98	67.8	63.19	67.79	5572680
01.12.2011 00:00	68.3	68.88	67.03	67.33	4760160
02.12.2011 00:00	67.43	69.1	67.43	68.75	4077490
05.12.2011 00:00	68.99	69.29	68.29	69.0	1388010
06.12.2011 00:00	68.35	68.5	65.56	65.56	3021320
07.12.2011 00:00	66.06	67.28	63.1	64.3	3125460
08.12.2011 00:00	64.53	66.26	64.4	65.1	2795800
09.12.2011 00:00	63.5	63.98	60.93	61.45	3776280
12.12.2011 00:00	61.53	63.18	59.11	59.95	2443500
13.12.2011 00:00	59.8	61.18	57.81	61.0	3906090
14.12.2011 00:00	60.0	61.37	59.45	60.15	3014970
15.12.2011 00:00	59.1	61.0	59.0	60.93	2912010
16.12.2011 00:00	61.0	61.84	59.72	60.0	1705190
19.12.2011 00:00	59.16	60.28	58.65	59.83	1880070
20.12.2011 00:00	60.1	61.0	58.8	61.0	1932320
21.12.2011 00:00	61.53	61.78	58.85	59.12	2651180
22.12.2011 00:00	59.08	59.69	58.6	58.85	1669170
23.12.2011 00:00	59.57	60.03	58.67	59.09	1505970
26.12.2011 00:00	59.46	61.15	59.25	60.45	1190120
27.12.2011 00:00	60.32	60.63	59.11	59.45	1047340
28.12.2011 00:00	59.1	59.65	58.4	58.5	977330
29.12.2011 00:00	58.21	58.85	57.11	58.85	1531960
30.12.2011 00:00	58.8	59.34	58.25	59.2	790090
03.01.2012 00:00	59.65	61.39	59.65	61.2	824580
04.01.2012 00:00	61.33	62.45	60.85	61.38	1338860
05.01.2012 00:00	61.3	61.84	60.4	60.55	806480
06.01.2012 00:00	60.63	61.58	60.2	60.78	729630
09.01.2012 00:00	60.5	61.98	60.5	61.92	1089250
10.01.2012 00:00	62.22	64.33	62.22	64.15	3301990
11.01.2012 00:00	64.0	64.26	62.64	62.87	1742520
12.01.2012 00:00	63.35	63.85	62.5	62.62	1499580
13.01.2012 00:00	62.98	63.19	62.26	62.51	1891840
16.01.2012 00:00	62.0	63.0	61.57	62.57	1191320
17.01.2012 00:00	63.12	63.9	62.95	63.25	1446260
18.01.2012 00:00	63.24	63.75	62.8	63.34	1484620
19.01.2012 00:00	63.8	64.21	63.6	64.15	1490500
20.01.2012 00:00	64.15	64.39	63.4	63.64	1016640
23.01.2012 00:00	63.91	64.0	62.88	63.91	1631540
24.01.2012 00:00	63.7	64.69	63.4	64.38	2031710
25.01.2012 00:00	64.71	65.59	64.5	64.9	3295670
26.01.2012 00:00	65.41	66.84	65.41	66.7	2976370
27.01.2012 00:00	66.37	66.99	65.8	66.42	1968400
30.01.2012 00:00	65.43	66.2	64.82	64.9	1842340
31.01.2012 00:00	65.23	66.44	65.23	66.05	1722050
01.02.2012 00:00	65.79	67.52	65.12	67.4	2221330
02.02.2012 00:00	67.8	68.13	67.18	67.68	2853340
03.02.2012 00:00	67.85	69.08	67.3	68.87	1663900
06.02.2012 00:00	69.3	69.3	68.49	69.14	1859800
07.02.2012 00:00	69.1	69.66	67.97	68.37	2047740
08.02.2012 00:00	68.81	71.51	68.81	71.46	3260090
09.02.2012 00:00	71.43	72.68	70.61	72.19	4445920
10.02.2012 00:00	71.78	72.19	70.64	71.1	1874620
13.02.2012 00:00	71.9	73.43	71.66	73.37	1701380
14.02.2012 00:00	73.0	74.33	72.62	73.42	1985240
15.02.2012 00:00	74.28	74.7	73.75	74.3	1400080
16.02.2012 00:00	73.23	73.49	72.5	73.16	1546330
17.02.2012 00:00	74.21	74.38	73.26	74.38	1642910
20.02.2012 00:00	74.95	75.47	74.44	74.87	1236800
21.02.2012 00:00	75.0	75.07	73.37	73.78	1807450
22.02.2012 00:00	73.88	74.43	72.75	73.4	1633950
24.02.2012 00:00	74.12	75.98	73.62	75.61	2189850
27.02.2012 00:00	75.6	76.7	75.1	75.99	1476110
28.02.2012 00:00	76.21	76.53	74.5	74.71	1442410
29.02.2012 00:00	75.16	76.35	75.05	75.91	1491730
01.03.2012 00:00	75.5	75.61	74.77	75.6	1139460
02.03.2012 00:00	76.0	77.48	75.65	77.19	2620540
05.03.2012 00:00	77.09	78.59	77.09	77.6	1767250
06.03.2012 00:00	77.2	77.2	73.8	73.81	2512600
07.03.2012 00:00	74.0	74.78	73.23	74.74	2069470
11.03.2012 00:00	76.0	76.25	75.8	76.12	846320
12.03.2012 00:00	75.8	77.38	75.3	77.09	2385950
13.03.2012 00:00	77.4	79.45	77.33	79.33	2118440
14.03.2012 00:00	80.0	83.83	79.9	83.26	6644280
15.03.2012 00:00	83.36	83.38	80.11	80.98	5173860
16.03.2012 00:00	81.35	82.9	80.34	82.9	3605080
19.03.2012 00:00	82.06	83.12	80.69	80.9	3126290
20.03.2012 00:00	81.15	81.45	78.96	78.97	2597030
21.03.2012 00:00	79.05	80.57	77.81	78.7	2448530
22.03.2012 00:00	78.49	79.29	76.22	76.41	2897390
23.03.2012 00:00	76.77	77.2	75.81	76.61	2436910
26.03.2012 00:00	77.33	80.12	77.01	79.76	3241460
27.03.2012 00:00	80.28	81.08	78.81	79.25	3421370
28.03.2012 00:00	78.77	79.88	77.9	78.0	2628660
29.03.2012 00:00	77.6	78.58	76.3	76.3	2714270
30.03.2012 00:00	77.89	78.95	77.41	78.03	2771790
02.04.2012 00:00	78.56	78.99	77.42	78.05	2338110
03.04.2012 00:00	78.7	79.46	78.33	79.06	2613940
04.04.2012 00:00	78.42	78.6	77.25	77.47	1846620
05.04.2012 00:00	77.83	78.8	76.5	78.45	2399580
06.04.2012 00:00	78.5	78.81	77.24	77.49	1367690
09.04.2012 00:00	77.5	77.75	76.5	77.45	1789860
10.04.2012 00:00	77.38	78.71	77.22	77.98	2676580
11.04.2012 00:00	77.48	79.17	77.16	78.6	2440490
12.04.2012 00:00	78.64	79.39	77.36	78.19	3203770
13.04.2012 00:00	76.94	76.94	74.79	75.5	2914890
16.04.2012 00:00	74.66	75.0	73.43	73.54	1832730
17.04.2012 00:00	73.54	73.67	72.12	72.27	2083670
18.04.2012 00:00	74.26	74.26	71.03	71.41	1269630
19.04.2012 00:00	71.42	72.85	71.04	72.79	1453990
20.04.2012 00:00	72.05	74.29	72.05	74.29	1023370
23.04.2012 00:00	74.0	74.0	72.01	72.22	1255870
24.04.2012 00:00	72.35	72.9	70.48	71.47	1929120
25.04.2012 00:00	71.33	72.19	70.55	71.1	1343640
26.04.2012 00:00	71.2	71.36	68.92	69.11	2338500
27.04.2012 00:00	69.01	69.45	68.13	68.48	2564970
28.04.2012 00:00	68.88	69.05	68.26	68.8	458360
02.05.2012 00:00	69.55	70.32	68.18	68.39	1956210
03.05.2012 00:00	68.87	70.8	67.18	69.99	2970320
04.05.2012 00:00	69.44	69.8	66.73	67.75	2370220
05.05.2012 00:00	67.48	67.66	66.71	67.45	619040
07.05.2012 00:00	67.0	67.73	64.7	67.4	1300120
08.05.2012 00:00	67.81	68.45	66.67	67.86	1042800
10.05.2012 00:00	67.75	69.32	67.7	68.97	1686090
11.05.2012 00:00	67.92	68.56	66.85	68.39	1360810
12.05.2012 00:00	68.01	68.62	67.58	68.53	228220
14.05.2012 00:00	68.45	68.49	65.05	65.36	1712570
15.05.2012 00:00	65.68	67.33	64.84	66.61	1740660
16.05.2012 00:00	65.6	65.85	64.53	65.19	1732770
17.05.2012 00:00	65.29	65.58	59.35	60.09	3847020
18.05.2012 00:00	58.06	61.0	56.05	59.35	3584460
21.05.2012 00:00	59.61	61.69	59.11	61.65	1851780
22.05.2012 00:00	62.3	62.46	60.77	61.65	1699770
23.05.2012 00:00	60.14	60.94	57.59	57.85	2423500
24.05.2012 00:00	58.67	59.45	57.06	59.17	2716620
25.05.2012 00:00	59.0	60.0	58.65	59.16	1324090
28.05.2012 00:00	60.0	60.32	59.13	59.41	1055390
29.05.2012 00:00	60.0	62.24	59.7	62.04	2060930
30.05.2012 00:00	61.51	61.57	60.0	60.47	1629170
31.05.2012 00:00	60.41	61.7	60.04	60.88	2560930
01.06.2012 00:00	60.85	61.33	55.18	56.4	5134720
04.06.2012 00:00	55.21	55.65	53.46	55.27	3828530
05.06.2012 00:00	55.85	56.84	55.03	55.59	2013900
06.06.2012 00:00	56.1	56.42	55.14	56.34	2276990
07.06.2012 00:00	56.84	58.1	55.79	57.6	2840690
08.06.2012 00:00	56.65	57.0	56.0	56.69	1341600
09.06.2012 00:00	57.01	57.25	56.6	56.8	312110
13.06.2012 00:00	57.0	57.67	56.02	56.72	1913130
14.06.2012 00:00	56.48	58.08	56.25	57.87	1987830
15.06.2012 00:00	58.0	59.5	58.0	59.5	1991130
18.06.2012 00:00	60.76	61.5	60.31	61.44	2082310
19.06.2012 00:00	61.0	62.48	60.93	62.34	1750090
20.06.2012 00:00	62.3	62.69	60.15	60.6	2446330
21.06.2012 00:00	59.51	61.29	59.03	60.3	2183850
22.06.2012 00:00	59.3	60.24	58.5	59.95	2197390
25.06.2012 00:00	59.61	60.3	58.01	58.5	1875260
26.06.2012 00:00	60.8	60.8	58.22	58.86	2616450
27.06.2012 00:00	59.3	60.2	58.75	60.1	1794250
28.06.2012 00:00	60.12	60.56	59.0	59.24	2523130
29.06.2012 00:00	60.39	62.64	60.22	62.52	2824980
02.07.2012 00:00	62.31	64.59	62.1	63.7	2528980
03.07.2012 00:00	64.23	65.5	63.76	65.2	2448480
04.07.2012 00:00	65.0	65.9	63.82	65.87	1748990
05.07.2012 00:00	65.22	66.77	65.07	65.2	3078670
06.07.2012 00:00	65.0	65.5	63.25	63.6	1859780
09.07.2012 00:00	63.6	64.4	63.36	64.18	1092170
10.07.2012 00:00	64.0	66.37	63.68	66.0	2578180
11.07.2012 00:00	65.56	65.99	65.05	65.71	1820600
12.07.2012 00:00	63.45	65.64	63.45	65.29	1725840
13.07.2012 00:00	66.0	67.2	65.7	66.96	1704460
16.07.2012 00:00	66.95	67.5	66.33	66.99	1331910
17.07.2012 00:00	67.3	67.59	66.67	67.13	1485410
18.07.2012 00:00	67.17	67.48	66.1	66.76	1479370
19.07.2012 00:00	67.2	68.01	66.62	66.65	1869590
20.07.2012 00:00	66.54	66.54	65.2	65.25	1499720
23.07.2012 00:00	64.37	64.48	61.75	61.8	2620240
24.07.2012 00:00	62.16	62.5	60.9	61.64	2298450
25.07.2012 00:00	61.0	62.91	60.5	61.98	2630300
26.07.2012 00:00	62.45	63.5	61.31	62.82	2911230
27.07.2012 00:00	63.31	63.95	62.8	63.81	1715290
30.07.2012 00:00	64.17	65.13	64.11	64.42	1332670
31.07.2012 00:00	64.68	64.8	63.15	63.38	1593370
01.08.2012 00:00	63.02	64.55	62.32	63.99	2486050
02.08.2012 00:00	66.94	66.94	62.69	63.48	3128720
03.08.2012 00:00	63.24	65.5	63.07	65.32	1726430
06.08.2012 00:00	65.75	66.94	65.55	66.8	1796000
07.08.2012 00:00	66.4	67.87	66.08	67.72	1605990
08.08.2012 00:00	67.42	68.4	67.15	68.07	1773900
09.08.2012 00:00	68.45	69.88	67.59	68.59	2795380
10.08.2012 00:00	68.04	68.12	66.71	67.37	1470670
13.08.2012 00:00	67.07	68.53	67.07	67.12	1438750
14.08.2012 00:00	67.19	68.15	67.15	67.95	995740
15.08.2012 00:00	67.86	67.86	66.2	67.35	1896530
16.08.2012 00:00	67.74	68.21	67.05	67.58	1234610
17.08.2012 00:00	68.0	68.18	67.11	67.3	1427780
20.08.2012 00:00	67.6	67.66	65.83	66.85	1771670
21.08.2012 00:00	67.15	69.01	67.1	68.8	2386420
22.08.2012 00:00	68.02	68.93	67.9	68.6	1592840
23.08.2012 00:00	69.0	70.32	69.0	69.52	2655590
24.08.2012 00:00	69.0	70.0	68.67	69.61	1683370
27.08.2012 00:00	69.9	70.16	69.34	69.58	815860
28.08.2012 00:00	69.49	70.93	69.21	70.72	1964650
29.08.2012 00:00	70.72	71.59	69.55	69.55	2283450
30.08.2012 00:00	69.49	69.71	68.0	68.0	1371610
31.08.2012 00:00	68.0	68.74	67.51	68.3	2006570
03.09.2012 00:00	68.5	70.0	68.23	69.67	934210
04.09.2012 00:00	69.9	70.17	68.64	68.85	1445790
05.09.2012 00:00	68.86	68.94	68.2	68.51	812990
06.09.2012 00:00	68.84	70.15	68.76	70.09	1436580
07.09.2012 00:00	70.21	71.23	69.61	69.99	2345470
10.09.2012 00:00	69.77	70.6	69.55	70.25	1214890
11.09.2012 00:00	69.98	70.66	69.34	70.6	1112510
12.09.2012 00:00	70.77	71.1	70.12	70.65	1325210
13.09.2012 00:00	70.2	70.75	70.0	70.16	890830
14.09.2012 00:00	72.0	77.7	71.5	76.15	5911210
17.09.2012 00:00	75.64	76.2	72.84	73.26	4601940
18.09.2012 00:00	73.13	73.73	72.25	72.76	2155110
19.09.2012 00:00	73.5	73.5	69.85	70.4	3366280
20.09.2012 00:00	69.67	70.89	68.63	70.2	2532700
21.09.2012 00:00	70.88	71.13	69.92	70.3	1521460
24.09.2012 00:00	70.0	70.22	69.6	69.92	632500
25.09.2012 00:00	70.27	70.42	68.82	69.34	1332430
26.09.2012 00:00	68.51	68.53	65.81	66.13	2280320
27.09.2012 00:00	66.6	67.36	65.52	66.8	2250750
28.09.2012 00:00	67.37	67.73	65.95	66.3	1750170
01.10.2012 00:00	66.0	68.32	65.71	68.2	2024240
02.10.2012 00:00	68.2	68.63	67.72	68.21	1007200
03.10.2012 00:00	67.95	68.15	67.0	67.47	1745810
04.10.2012 00:00	67.89	67.89	66.3	66.81	1445080
05.10.2012 00:00	67.21	68.29	67.03	67.8	1684530
08.10.2012 00:00	67.42	67.79	66.91	67.69	1250870
09.10.2012 00:00	67.83	68.2	67.3	67.4	1018580
10.10.2012 00:00	66.99	67.47	66.82	67.2	577300
11.10.2012 00:00	66.67	67.54	66.63	67.15	918200
12.10.2012 00:00	67.23	67.29	66.16	66.49	1387130
15.10.2012 00:00	66.2	67.23	66.2	66.6	811010
16.10.2012 00:00	67.2	67.5	66.72	67.43	1284490
17.10.2012 00:00	67.57	68.94	67.57	68.8	2583060
18.10.2012 00:00	68.59	69.95	68.59	69.5	1747080
19.10.2012 00:00	69.36	69.64	68.87	69.25	1151510
22.10.2012 00:00	69.0	70.05	68.81	69.6	808750
23.10.2012 00:00	69.5	69.62	67.78	68.0	1846390
24.10.2012 00:00	68.5	68.63	67.17	67.4	1696140
25.10.2012 00:00	67.97	68.16	67.18	67.35	1089180
26.10.2012 00:00	66.8	66.9	65.8	66.48	1363900
29.10.2012 00:00	66.53	66.89	66.0	66.33	455350
30.10.2012 00:00	66.01	66.83	65.7	66.07	825420
31.10.2012 00:00	65.58	66.88	65.58	65.95	792200
01.11.2012 00:00	65.86	66.35	64.56	65.97	1292340
02.11.2012 00:00	66.17	66.75	65.75	66.39	1122150
06.11.2012 00:00	66.2	66.53	65.9	66.08	745010
07.11.2012 00:00	66.52	66.81	64.82	64.91	1499600
08.11.2012 00:00	64.3	64.74	62.55	63.1	1949630
09.11.2012 00:00	63.2	63.25	61.63	62.29	1424020
12.11.2012 00:00	62.33	62.83	61.05	62.54	1562040
13.11.2012 00:00	62.13	62.45	60.89	61.31	1917090
14.11.2012 00:00	61.51	62.55	61.01	62.04	1470730
15.11.2012 00:00	61.49	63.09	61.37	63.09	1451280
16.11.2012 00:00	62.38	62.99	61.61	62.0	1217040
19.11.2012 00:00	62.59	63.62	62.09	63.3	1726250
20.11.2012 00:00	63.64	63.67	62.91	63.35	773340
21.11.2012 00:00	62.81	64.46	62.71	64.31	930520
22.11.2012 00:00	64.5	64.63	63.8	63.9	812780
23.11.2012 00:00	64.18	65.25	63.92	64.9	1425950
26.11.2012 00:00	65.0	65.37	64.59	65.0	1040130
27.11.2012 00:00	65.3	65.79	64.82	65.15	1445890
28.11.2012 00:00	64.51	65.2	63.81	64.83	1448430
29.11.2012 00:00	65.5	66.05	65.25	65.95	2069390
30.11.2012 00:00	65.42	67.44	65.42	66.0	2515960
03.12.2012 00:00	66.53	67.27	66.22	67.1	1013920
04.12.2012 00:00	66.77	66.96	66.26	66.5	648710
05.12.2012 00:00	66.91	68.0	66.77	67.7	1148510
06.12.2012 00:00	67.77	68.22	67.04	67.04	1447410
07.12.2012 00:00	67.46	67.49	66.47	67.04	712280
10.12.2012 00:00	67.3	67.53	66.93	67.29	834920
11.12.2012 00:00	67.26	68.2	67.02	68.11	781560
12.12.2012 00:00	68.3	69.0	68.25	68.65	1017360
13.12.2012 00:00	68.9	68.9	67.55	67.9	1068230
14.12.2012 00:00	67.68	68.09	67.33	67.62	858840
17.12.2012 00:00	67.64	67.93	66.77	66.78	921350
18.12.2012 00:00	67.61	68.48	67.39	68.19	1445020
19.12.2012 00:00	68.68	69.0	68.29	68.48	1076070
20.12.2012 00:00	68.22	68.62	67.91	68.31	891100
21.12.2012 00:00	67.75	67.89	67.19	67.4	756780
24.12.2012 00:00	66.78	67.43	66.37	66.93	580720
25.12.2012 00:00	67.0	67.77	66.8	67.45	822920
26.12.2012 00:00	67.45	67.8	67.22	67.62	918330
27.12.2012 00:00	65.87	69.11	65.87	68.39	1540670
28.12.2012 00:00	68.39	68.39	67.04	67.3	1229340
08.01.2013 00:00	69.0	70.78	68.72	70.45	1799680
09.01.2013 00:00	70.33	71.3	70.12	70.69	1582950
10.01.2013 00:00	70.91	71.0	70.5	70.85	1226910
11.01.2013 00:00	70.99	71.67	70.72	71.36	1514820
14.01.2013 00:00	71.63	72.7	71.63	72.54	1836260
15.01.2013 00:00	72.3	72.6	70.79	71.34	1951990
16.01.2013 00:00	71.25	72.12	70.91	72.11	866530
17.01.2013 00:00	71.73	73.44	71.72	73.0	2235390
18.01.2013 00:00	73.43	74.68	73.25	74.67	1957560
21.01.2013 00:00	74.7	75.1	73.73	74.77	1016120
22.01.2013 00:00	74.8	74.98	72.61	73.5	2152600
23.01.2013 00:00	73.73	75.27	73.03	75.05	1958880
24.01.2013 00:00	74.87	74.87	73.9	74.55	1334350
25.01.2013 00:00	74.17	75.1	74.14	75.1	980510
28.01.2013 00:00	75.41	77.3	75.31	77.29	1973180
29.01.2013 00:00	77.14	78.31	76.71	78.24	2488940
30.01.2013 00:00	78.5	79.75	77.6	78.27	2326210
31.01.2013 00:00	77.39	78.75	76.92	78.12	2695000
01.02.2013 00:00	78.84	78.97	76.36	76.8	2036600
04.02.2013 00:00	77.06	77.5	75.33	75.36	1093180
05.02.2013 00:00	75.2	76.45	75.02	76.19	1290890
06.02.2013 00:00	76.59	77.92	75.11	76.31	2306740
07.02.2013 00:00	76.0	77.13	75.51	75.86	1846110
08.02.2013 00:00	76.49	76.77	75.16	76.67	1355060
11.02.2013 00:00	76.73	78.15	76.7	77.11	1775050
12.02.2013 00:00	77.2	78.41	76.75	78.15	2144310
13.02.2013 00:00	78.55	79.4	78.15	79.2	1727720
14.02.2013 00:00	79.2	80.76	77.69	78.3	2651860
15.02.2013 00:00	78.2	78.2	75.77	76.25	1237170
18.02.2013 00:00	76.23	77.1	75.7	76.88	1085240
19.02.2013 00:00	77.58	78.3	76.74	78.28	1249760
20.02.2013 00:00	78.4	78.67	76.84	76.91	901770
21.02.2013 00:00	76.2	76.68	74.92	76.1	2069980
22.02.2013 00:00	76.16	76.65	74.4	74.75	1499490
25.02.2013 00:00	75.43	75.43	73.85	74.89	1802410
26.02.2013 00:00	73.99	73.99	72.85	73.0	1828100
27.02.2013 00:00	73.0	73.47	72.37	73.0	1405310
28.02.2013 00:00	73.57	74.35	73.15	74.21	1530980
01.03.2013 00:00	74.01	74.09	72.6	73.4	1310030
04.03.2013 00:00	73.07	73.45	72.1	72.63	1145480
05.03.2013 00:00	72.93	74.55	72.91	74.0	1210150
06.03.2013 00:00	74.5	75.33	74.2	75.0	1032960
07.03.2013 00:00	74.81	75.8	74.71	75.61	956910
11.03.2013 00:00	75.94	77.07	75.94	76.45	938880
12.03.2013 00:00	76.56	76.75	75.71	76.06	942510
13.03.2013 00:00	75.73	76.08	75.01	75.23	902540
14.03.2013 00:00	75.17	76.64	74.86	76.3	1116450
15.03.2013 00:00	76.83	77.72	76.35	76.4	1862950
18.03.2013 00:00	74.85	74.85	72.5	72.65	2570220
19.03.2013 00:00	73.0	73.59	71.61	73.0	4072200
20.03.2013 00:00	72.9	75.05	72.37	75.0	2170730
21.03.2013 00:00	75.14	75.57	74.25	74.86	1997800
22.03.2013 00:00	74.17	74.7	73.42	73.9	1290300
25.03.2013 00:00	74.71	75.36	72.97	73.26	1615290
26.03.2013 00:00	73.09	74.18	71.32	72.18	1652770
27.03.2013 00:00	72.98	73.05	71.61	72.5	1257380
28.03.2013 00:00	72.04	75.21	71.8	75.0	2565650
29.03.2013 00:00	75.3	75.47	74.85	75.05	620730
01.04.2013 00:00	74.9	75.87	74.4	74.42	833670
02.04.2013 00:00	74.8	75.39	74.1	74.66	1266470
03.04.2013 00:00	74.28	75.15	74.28	74.82	727520
04.04.2013 00:00	74.41	75.8	74.11	74.57	1527130
05.04.2013 00:00	74.73	74.84	73.13	73.23	1646720
08.04.2013 00:00	73.7	74.28	72.21	73.0	2025900
09.04.2013 00:00	73.61	73.96	73.18	73.84	1907420
10.04.2013 00:00	74.59	74.59	73.72	73.92	1324070
11.04.2013 00:00	74.44	74.44	72.35	72.6	1809520
12.04.2013 00:00	70.0	70.18	68.8	69.4	2234300
15.04.2013 00:00	68.81	68.88	66.5	67.5	1664520
16.04.2013 00:00	67.06	68.25	66.82	67.7	1024800
17.04.2013 00:00	67.85	68.7	67.33	67.82	1554950
18.04.2013 00:00	67.95	69.78	67.5	68.5	2327000
19.04.2013 00:00	68.71	70.28	68.67	70.18	1398710
22.04.2013 00:00	70.5	71.45	69.66	69.93	1522230
23.04.2013 00:00	69.5	70.44	68.82	70.34	941780
24.04.2013 00:00	70.5	71.57	70.34	70.68	1306000
25.04.2013 00:00	71.0	72.14	70.56	70.7	2580640
26.04.2013 00:00	70.69	70.75	69.31	70.35	1117300
29.04.2013 00:00	70.5	71.04	69.58	69.89	472410
30.04.2013 00:00	70.56	72.4	69.0	72.13	1876320
02.05.2013 00:00	72.14	72.8	71.5	72.02	696400
03.05.2013 00:00	72.36	73.28	71.79	72.87	473890
06.05.2013 00:00	73.0	73.72	72.82	73.36	691340
07.05.2013 00:00	73.12	75.03	73.07	74.72	980700
08.05.2013 00:00	75.07	75.88	74.62	75.81	1010830
10.05.2013 00:00	75.81	76.0	74.98	75.5	629920
13.05.2013 00:00	75.17	75.84	74.38	75.6	1256220
14.05.2013 00:00	75.72	77.0	75.15	75.82	1103120
15.05.2013 00:00	75.92	76.09	74.65	75.27	1089210
16.05.2013 00:00	75.43	75.7	74.77	75.05	1383990
17.05.2013 00:00	74.95	76.58	74.7	76.28	1356350
20.05.2013 00:00	76.7	77.48	76.03	77.3	950970
21.05.2013 00:00	77.03	78.25	76.3	78.17	986240
22.05.2013 00:00	78.02	79.8	77.9	79.7	1234120
23.05.2013 00:00	78.0	78.0	75.77	76.5	1181810
24.05.2013 00:00	76.78	77.33	75.1	75.61	1181010
27.05.2013 00:00	75.69	76.55	75.01	75.35	683590
28.05.2013 00:00	75.42	77.74	75.42	77.54	995440
29.05.2013 00:00	77.19	77.46	75.54	75.81	1624020
30.05.2013 00:00	75.82	78.6	75.07	76.8	3243700
