datetime	open	high	low	close	volume
16.08.2011 00:00	172.5	172.5	168.73	170.97	7370375
17.08.2011 00:00	171.59	176.43	169.42	175.82	6526649
18.08.2011 00:00	172.96	173.79	166.1	168.69	7527691
19.08.2011 00:00	166.27	170.5	161.51	169.43	10771721
22.08.2011 00:00	166.96	169.9	165.39	168.88	7500047
23.08.2011 00:00	170.43	171.28	167.37	169.06	6781163
24.08.2011 00:00	170.61	174.29	169.0	173.24	7245751
25.08.2011 00:00	173.84	175.43	170.1	171.3	6542674
26.08.2011 00:00	171.8	173.0	168.85	171.77	6789125
29.08.2011 00:00	174.8	178.06	174.33	177.83	4714021
30.08.2011 00:00	178.2	179.15	175.92	177.19	5927615
31.08.2011 00:00	178.21	179.4	176.27	178.61	6391165
01.09.2011 00:00	177.9	178.79	174.17	177.05	6597352
02.09.2011 00:00	175.11	176.3	170.65	171.17	6142667
05.09.2011 00:00	169.13	170.67	167.08	169.01	5276959
06.09.2011 00:00	167.91	171.52	167.43	168.22	6114161
07.09.2011 00:00	171.0	174.45	170.71	173.93	5963747
08.09.2011 00:00	174.29	175.98	172.51	174.41	5346179
09.09.2011 00:00	174.11	174.2	168.29	169.05	6561018
12.09.2011 00:00	166.15	166.88	162.36	165.61	6979560
13.09.2011 00:00	167.02	167.9	162.02	164.59	7599718
14.09.2011 00:00	163.0	167.73	162.17	166.23	6184879
15.09.2011 00:00	168.24	170.05	165.8	166.36	9472658
16.09.2011 00:00	167.73	167.92	163.36	164.71	5393724
19.09.2011 00:00	163.49	165.74	162.5	163.23	5001343
20.09.2011 00:00	163.3	166.85	163.29	166.17	5162120
21.09.2011 00:00	165.94	167.25	164.22	164.71	4213727
22.09.2011 00:00	161.5	161.67	152.32	153.66	10434240
23.09.2011 00:00	151.1	153.33	145.5	150.27	14461862
26.09.2011 00:00	148.76	156.64	146.33	153.94	9706980
27.09.2011 00:00	157.97	158.95	156.0	157.05	5728085
28.09.2011 00:00	155.5	156.29	153.8	154.91	6401554
29.09.2011 00:00	153.54	160.2	152.55	159.35	6419650
30.09.2011 00:00	158.06	158.78	151.81	155.2	8327477
03.10.2011 00:00	152.5	154.83	150.18	153.95	6178928
04.10.2011 00:00	151.99	155.18	142.3	144.26	9424297
05.10.2011 00:00	148.37	148.4	139.4	143.18	8260119
06.10.2011 00:00	144.86	151.4	144.65	150.14	8639856
07.10.2011 00:00	152.22	153.14	149.45	151.01	7551668
10.10.2011 00:00	151.99	154.95	149.12	154.43	5781297
11.10.2011 00:00	154.92	155.2	150.82	152.98	6765269
12.10.2011 00:00	152.17	161.7	152.17	161.17	8889926
13.10.2011 00:00	160.52	164.52	156.8	157.89	9581217
14.10.2011 00:00	159.52	163.8	158.24	163.15	7881527
17.10.2011 00:00	164.47	168.36	158.96	159.68	10037117
18.10.2011 00:00	158.16	163.79	157.09	160.53	8053904
19.10.2011 00:00	163.0	164.74	160.08	162.7	7763026
20.10.2011 00:00	160.66	164.5	159.85	162.54	5837395
21.10.2011 00:00	163.45	166.2	161.22	165.61	4983210
24.10.2011 00:00	167.04	170.45	166.08	170.0	6177425
25.10.2011 00:00	169.7	171.01	166.21	167.91	6948105
26.10.2011 00:00	167.8	179.5	167.36	177.04	13086632
27.10.2011 00:00	181.0	187.39	181.0	185.07	12892975
28.10.2011 00:00	187.35	190.24	182.65	184.6	9682009
31.10.2011 00:00	183.12	184.1	178.81	179.45	6048689
01.11.2011 00:00	176.9	178.3	170.3	175.11	10517231
02.11.2011 00:00	175.93	183.87	175.43	182.41	13031515
03.11.2011 00:00	180.28	185.43	175.4	183.2	12789920
07.11.2011 00:00	184.0	188.05	179.35	184.24	8164279
08.11.2011 00:00	183.6	185.78	182.58	183.5	6900338
09.11.2011 00:00	184.89	185.55	178.3	181.29	10110103
10.11.2011 00:00	178.07	184.96	177.02	183.3	8378263
11.11.2011 00:00	184.55	184.6	179.7	183.65	5711175
14.11.2011 00:00	185.0	186.45	182.35	183.0	5649145
15.11.2011 00:00	183.0	186.5	180.84	185.6	9267346
16.11.2011 00:00	184.34	189.72	182.91	187.6	9180634
17.11.2011 00:00	187.18	188.87	181.76	184.65	9629796
18.11.2011 00:00	181.0	182.39	179.93	180.43	5715156
21.11.2011 00:00	177.98	178.19	168.92	169.74	8082196
22.11.2011 00:00	170.03	173.78	167.81	169.2	7258794
23.11.2011 00:00	167.0	171.95	165.88	167.9	8558018
24.11.2011 00:00	167.35	169.68	161.83	161.83	4117691
25.11.2011 00:00	165.0	166.69	161.84	165.55	6303492
28.11.2011 00:00	168.0	172.13	167.8	172.13	6146427
29.11.2011 00:00	173.0	173.99	170.05	170.05	5550851
30.11.2011 00:00	170.35	175.87	168.4	175.4	8563304
01.12.2011 00:00	176.11	184.4	175.01	181.4	13711490
02.12.2011 00:00	183.0	186.69	180.07	183.39	11434182
05.12.2011 00:00	183.85	185.45	182.06	184.5	4457588
06.12.2011 00:00	183.0	184.45	174.43	175.28	10661597
07.12.2011 00:00	176.49	177.09	172.41	174.63	10112836
08.12.2011 00:00	176.0	179.92	175.58	176.96	8750636
09.12.2011 00:00	174.0	174.0	169.93	169.93	9135739
12.12.2011 00:00	172.5	173.5	163.8	164.42	8094788
13.12.2011 00:00	163.98	168.15	160.1	166.66	9303885
14.12.2011 00:00	165.81	170.46	164.12	165.0	8177885
15.12.2011 00:00	162.5	172.18	161.86	170.9	10082320
16.12.2011 00:00	172.18	173.41	169.07	169.4	6400875
19.12.2011 00:00	168.4	168.4	165.56	165.85	5364640
20.12.2011 00:00	165.83	172.97	163.55	172.5	7497609
21.12.2011 00:00	173.43	173.95	169.0	169.69	7397261
22.12.2011 00:00	169.74	171.89	168.31	171.0	4654688
23.12.2011 00:00	171.51	172.5	169.27	170.0	3498335
26.12.2011 00:00	170.5	172.0	169.5	172.0	2002581
27.12.2011 00:00	171.45	171.69	168.89	170.79	2150437
28.12.2011 00:00	170.07	171.49	169.15	169.4	2337933
29.12.2011 00:00	168.8	170.77	165.34	170.7	3785010
30.12.2011 00:00	171.01	172.13	169.06	171.3	2471267
03.01.2012 00:00	172.51	177.6	172.22	177.5	2487707
04.01.2012 00:00	177.52	178.1	175.0	177.24	2534109
05.01.2012 00:00	177.01	179.37	175.4	177.43	3698060
06.01.2012 00:00	175.77	178.72	175.77	176.2	2177032
09.01.2012 00:00	175.89	177.57	174.33	176.87	2524327
10.01.2012 00:00	178.01	179.99	177.51	179.37	4405062
11.01.2012 00:00	178.88	179.4	176.38	177.98	4620539
12.01.2012 00:00	178.49	180.82	177.04	177.83	5532021
13.01.2012 00:00	178.2	179.6	177.28	179.1	4169354
16.01.2012 00:00	177.5	178.85	175.85	178.85	3097480
17.01.2012 00:00	179.63	182.28	179.17	181.9	5269541
18.01.2012 00:00	181.27	183.2	180.0	182.9	4538089
19.01.2012 00:00	183.95	186.29	182.82	185.4	6492259
20.01.2012 00:00	186.03	186.68	183.05	183.5	4803919
23.01.2012 00:00	183.4	184.83	180.77	184.3	4716826
24.01.2012 00:00	183.65	184.5	181.97	183.31	3769079
25.01.2012 00:00	184.4	186.25	184.25	185.37	3782639
26.01.2012 00:00	186.99	187.43	184.14	185.25	5496899
27.01.2012 00:00	184.5	185.8	182.3	182.5	4025907
30.01.2012 00:00	181.65	183.58	181.03	181.78	3738229
31.01.2012 00:00	183.0	184.47	181.9	183.45	3971731
01.02.2012 00:00	183.0	186.75	182.6	185.54	4414502
02.02.2012 00:00	186.3	187.45	185.5	187.25	5075311
03.02.2012 00:00	187.0	189.9	186.04	189.8	4795320
06.02.2012 00:00	189.99	191.11	188.5	189.78	4017550
07.02.2012 00:00	190.13	191.09	187.85	188.0	3983092
08.02.2012 00:00	189.28	190.9	188.3	189.1	4252701
09.02.2012 00:00	189.18	190.24	187.21	189.03	4677815
10.02.2012 00:00	187.95	189.37	186.85	188.16	4027423
13.02.2012 00:00	189.2	192.2	189.02	191.97	4322181
14.02.2012 00:00	191.5	193.35	190.57	191.5	4455015
15.02.2012 00:00	193.0	193.69	191.2	191.55	4087805
16.02.2012 00:00	190.12	190.38	188.03	190.05	4576026
17.02.2012 00:00	191.9	192.27	189.1	189.71	3280638
20.02.2012 00:00	191.03	191.6	190.5	191.0	2070475
21.02.2012 00:00	190.98	191.12	188.33	188.54	3029455
22.02.2012 00:00	189.3	190.79	186.73	187.0	3616007
24.02.2012 00:00	188.64	194.4	187.61	193.43	6125078
27.02.2012 00:00	193.03	196.0	192.76	193.09	5121913
28.02.2012 00:00	194.4	194.5	190.7	191.62	4330072
29.02.2012 00:00	192.47	194.49	192.11	194.06	4269398
01.03.2012 00:00	192.53	194.27	191.76	193.68	3159423
02.03.2012 00:00	194.76	195.89	193.24	195.85	4008344
05.03.2012 00:00	196.0	199.89	195.83	199.35	4706265
06.03.2012 00:00	198.7	198.9	192.12	192.94	5629769
07.03.2012 00:00	192.22	194.96	191.0	193.87	4064608
11.03.2012 00:00	196.54	197.88	196.11	197.6	1421229
12.03.2012 00:00	196.77	199.13	195.69	197.4	3943149
13.03.2012 00:00	198.27	198.8	196.81	197.3	3434715
14.03.2012 00:00	199.53	199.89	198.03	199.0	4418736
15.03.2012 00:00	198.0	200.8	196.7	199.15	6152625
16.03.2012 00:00	199.28	199.3	196.7	196.7	2684181
19.03.2012 00:00	197.94	198.59	190.6	190.77	5889188
20.03.2012 00:00	191.4	192.26	185.38	186.18	6178241
21.03.2012 00:00	186.5	188.19	183.46	185.1	6217614
22.03.2012 00:00	185.1	186.66	180.9	181.4	5838073
23.03.2012 00:00	182.0	183.2	179.42	182.2	4408183
26.03.2012 00:00	183.18	185.95	181.42	184.8	4349405
27.03.2012 00:00	185.76	186.14	182.52	182.69	3883709
28.03.2012 00:00	182.0	182.64	179.51	179.85	4705849
29.03.2012 00:00	179.81	180.88	176.33	177.05	5120840
30.03.2012 00:00	179.43	182.18	179.2	181.55	6369687
02.04.2012 00:00	182.2	184.0	180.37	181.8	4294965
03.04.2012 00:00	183.0	185.8	182.6	185.21	4594253
04.04.2012 00:00	183.32	184.5	180.5	181.21	4837207
05.04.2012 00:00	181.75	182.48	178.32	182.18	5063562
06.04.2012 00:00	182.57	182.95	177.8	178.07	3095298
09.04.2012 00:00	178.0	179.9	176.21	179.9	3277920
10.04.2012 00:00	179.87	180.35	176.3	176.3	4936368
11.04.2012 00:00	175.5	177.72	174.5	176.0	5413032
12.04.2012 00:00	176.7	177.15	173.57	175.8	6594888
13.04.2012 00:00	176.66	179.05	176.12	177.97	6959456
16.04.2012 00:00	177.0	178.62	174.31	174.44	5195183
17.04.2012 00:00	174.76	175.49	169.06	170.9	8891631
18.04.2012 00:00	172.28	172.3	169.02	169.1	5273895
19.04.2012 00:00	169.89	172.8	169.16	171.15	6182249
20.04.2012 00:00	171.0	171.35	169.66	170.99	4132550
23.04.2012 00:00	171.3	171.34	165.86	166.48	5446671
24.04.2012 00:00	167.47	167.47	163.39	163.71	5992196
25.04.2012 00:00	164.98	166.19	164.21	165.05	4035369
26.04.2012 00:00	165.5	166.55	163.8	164.2	4271943
27.04.2012 00:00	164.14	169.29	163.5	168.7	5936740
28.04.2012 00:00	168.3	169.5	168.3	169.25	1150728
02.05.2012 00:00	170.49	171.85	167.07	167.5	5090120
03.05.2012 00:00	167.75	170.24	166.75	169.25	3867628
04.05.2012 00:00	168.48	169.0	162.1	163.0	6268339
05.05.2012 00:00	162.15	164.5	161.11	164.01	1579786
07.05.2012 00:00	161.5	166.25	160.31	165.6	2469470
08.05.2012 00:00	166.0	167.08	164.07	165.0	2456853
10.05.2012 00:00	165.0	167.07	163.2	165.0	6688295
11.05.2012 00:00	159.3	159.46	156.22	158.27	5762519
12.05.2012 00:00	157.78	158.64	156.71	158.0	1059173
14.05.2012 00:00	157.97	158.0	149.02	149.5	6194276
15.05.2012 00:00	149.95	150.8	145.31	148.2	8893370
16.05.2012 00:00	146.04	148.71	145.21	146.0	6050426
17.05.2012 00:00	146.8	146.98	140.8	142.51	8044895
18.05.2012 00:00	140.0	142.75	137.07	138.3	8517022
21.05.2012 00:00	139.0	142.65	138.16	141.97	5380994
22.05.2012 00:00	143.2	144.56	142.39	143.41	5519999
23.05.2012 00:00	141.3	142.62	138.12	138.7	5718636
24.05.2012 00:00	140.2	142.35	136.54	141.82	5632147
25.05.2012 00:00	141.5	144.3	140.8	143.0	4609195
28.05.2012 00:00	144.5	146.35	143.61	144.3	3387762
29.05.2012 00:00	145.01	149.28	145.01	148.6	5164561
30.05.2012 00:00	147.58	150.51	146.82	148.29	6758480
31.05.2012 00:00	149.06	150.2	146.75	147.05	6419857
01.06.2012 00:00	147.01	148.92	144.41	148.71	7088051
04.06.2012 00:00	146.8	152.3	146.45	151.5	5006669
05.06.2012 00:00	152.55	153.2	149.8	150.46	3696846
06.06.2012 00:00	151.4	151.79	148.5	150.21	5258362
07.06.2012 00:00	151.62	153.1	149.08	151.62	5350031
08.06.2012 00:00	150.17	151.76	149.52	151.5	3127215
09.06.2012 00:00	152.35	152.77	151.4	152.09	785152
13.06.2012 00:00	152.0	154.54	151.12	152.28	4239350
14.06.2012 00:00	152.0	152.34	150.7	152.02	2905257
15.06.2012 00:00	152.58	156.94	152.31	156.2	6762785
18.06.2012 00:00	158.0	158.49	156.15	157.7	3964806
19.06.2012 00:00	157.31	158.96	157.06	158.9	3493626
20.06.2012 00:00	158.85	159.14	157.21	157.75	3078284
21.06.2012 00:00	156.96	158.19	155.45	156.01	3707695
22.06.2012 00:00	154.5	155.94	153.56	155.0	3525979
25.06.2012 00:00	153.75	154.98	151.1	151.16	2862352
26.06.2012 00:00	151.5	152.68	150.5	150.75	2760402
27.06.2012 00:00	151.99	153.97	150.2	153.87	3327995
28.06.2012 00:00	154.06	154.5	150.35	150.55	3496554
29.06.2012 00:00	153.0	154.36	152.51	153.99	4302164
02.07.2012 00:00	153.9	155.86	153.05	155.4	3076188
03.07.2012 00:00	155.94	159.83	155.57	158.86	4579839
04.07.2012 00:00	158.98	159.66	157.6	159.01	2324455
05.07.2012 00:00	158.76	160.78	156.9	157.49	4936867
06.07.2012 00:00	157.0	157.43	155.01	155.2	2985809
09.07.2012 00:00	155.41	156.46	153.81	154.5	2557826
10.07.2012 00:00	154.01	156.7	152.77	155.63	3165288
11.07.2012 00:00	154.5	154.8	152.54	153.92	2528916
12.07.2012 00:00	153.49	153.6	151.0	152.4	2902615
13.07.2012 00:00	153.13	154.0	152.2	153.3	2572620
16.07.2012 00:00	152.99	154.85	152.99	153.7	2551692
17.07.2012 00:00	154.4	157.0	154.3	155.2	3563953
18.07.2012 00:00	155.98	156.5	154.23	154.5	2531751
19.07.2012 00:00	155.69	157.58	155.25	156.51	3473172
20.07.2012 00:00	156.3	156.3	153.0	153.09	2444249
23.07.2012 00:00	152.0	152.25	148.1	148.56	4275834
24.07.2012 00:00	149.3	149.75	145.7	145.71	3608073
25.07.2012 00:00	145.0	148.29	144.23	146.0	3731130
26.07.2012 00:00	146.5	148.95	145.26	148.52	3224050
27.07.2012 00:00	149.3	152.46	148.12	152.35	4098133
30.07.2012 00:00	153.4	154.99	153.38	154.65	3394098
31.07.2012 00:00	154.85	155.09	150.1	150.75	4058146
01.08.2012 00:00	150.11	151.79	149.17	150.0	2937914
02.08.2012 00:00	149.54	152.0	147.55	148.4	4746962
03.08.2012 00:00	148.0	151.2	147.63	151.1	3779131
06.08.2012 00:00	151.5	155.33	150.79	154.7	3802489
07.08.2012 00:00	154.72	156.99	153.75	156.49	3791162
08.08.2012 00:00	155.8	156.0	154.3	155.57	2619293
09.08.2012 00:00	155.81	156.5	153.21	155.2	3475346
10.08.2012 00:00	154.48	155.0	152.54	154.0	2917255
13.08.2012 00:00	154.13	156.66	153.79	155.2	2856252
14.08.2012 00:00	155.49	157.11	155.16	157.0	2435590
15.08.2012 00:00	156.3	156.31	153.54	154.65	2726622
16.08.2012 00:00	155.45	156.85	155.06	156.7	2898970
17.08.2012 00:00	157.56	157.99	156.7	156.83	2256749
20.08.2012 00:00	157.01	157.19	153.7	154.11	2583438
21.08.2012 00:00	154.64	157.41	154.64	157.0	2639253
22.08.2012 00:00	155.54	156.84	155.01	156.5	1940374
23.08.2012 00:00	157.6	159.3	156.57	157.2	3887997
24.08.2012 00:00	156.23	157.67	155.65	156.9	2449083
27.08.2012 00:00	157.3	157.75	155.9	156.2	1715381
28.08.2012 00:00	156.0	157.19	155.24	157.0	2634039
29.08.2012 00:00	156.83	157.77	155.25	156.0	3516737
30.08.2012 00:00	155.51	156.37	154.67	155.13	2429674
31.08.2012 00:00	155.02	157.5	154.57	157.4	3150479
03.09.2012 00:00	157.05	158.88	156.62	158.13	2324594
04.09.2012 00:00	158.47	158.63	157.47	158.0	2039167
05.09.2012 00:00	157.17	157.45	154.99	154.99	4128645
06.09.2012 00:00	155.05	159.4	155.05	158.93	3719344
07.09.2012 00:00	159.2	163.85	159.05	163.2	6474053
10.09.2012 00:00	162.9	164.29	162.22	164.25	2962560
11.09.2012 00:00	162.78	164.28	162.69	163.3	2354342
12.09.2012 00:00	164.17	164.77	163.04	163.2	3295340
13.09.2012 00:00	163.06	163.5	161.87	162.9	2880985
14.09.2012 00:00	166.96	171.04	166.51	169.6	8979612
17.09.2012 00:00	169.45	170.6	168.5	169.27	5210986
18.09.2012 00:00	168.5	168.99	167.5	167.77	3416136
19.09.2012 00:00	168.14	169.46	164.0	164.65	5021879
20.09.2012 00:00	163.5	164.95	162.0	164.8	3836248
21.09.2012 00:00	165.54	165.87	162.95	163.7	3355476
24.09.2012 00:00	163.21	163.35	161.03	161.96	2863280
25.09.2012 00:00	162.95	163.19	160.56	160.99	2841679
26.09.2012 00:00	160.0	160.28	156.87	157.0	3576533
27.09.2012 00:00	158.21	159.19	156.31	158.85	3159506
28.09.2012 00:00	158.94	159.18	156.52	157.74	2414522
01.10.2012 00:00	157.14	161.0	156.73	161.0	3040407
02.10.2012 00:00	160.4	160.4	158.77	159.29	2980597
03.10.2012 00:00	158.53	159.74	157.57	158.16	2776633
04.10.2012 00:00	158.84	158.89	155.2	156.45	3345874
05.10.2012 00:00	157.5	160.5	157.11	158.99	3341140
08.10.2012 00:00	158.1	159.35	157.1	159.0	2682125
09.10.2012 00:00	159.5	159.92	157.15	157.15	3759568
10.10.2012 00:00	156.7	157.07	154.95	155.45	3440790
11.10.2012 00:00	154.75	156.12	154.22	154.22	3442799
12.10.2012 00:00	154.49	154.59	151.27	152.36	3432353
15.10.2012 00:00	152.0	153.35	151.31	152.2	2075327
16.10.2012 00:00	153.5	154.0	152.38	153.91	3072367
17.10.2012 00:00	154.15	157.1	153.77	156.2	4371145
18.10.2012 00:00	156.29	157.51	154.3	154.9	3515878
19.10.2012 00:00	154.85	155.13	153.33	154.68	2535619
22.10.2012 00:00	153.88	156.85	153.44	156.53	2709362
23.10.2012 00:00	156.16	156.53	152.82	153.7	3256805
24.10.2012 00:00	153.51	154.3	150.74	152.68	3621650
25.10.2012 00:00	152.8	154.23	152.13	152.71	2494917
26.10.2012 00:00	151.56	151.9	150.11	151.39	2811059
29.10.2012 00:00	151.0	151.76	150.23	150.75	1452759
30.10.2012 00:00	150.22	151.6	146.91	147.28	4569315
31.10.2012 00:00	147.06	148.2	144.52	144.8	4612407
01.11.2012 00:00	144.89	145.69	141.83	144.45	4492153
02.11.2012 00:00	144.5	147.31	144.35	146.12	3575108
06.11.2012 00:00	146.0	146.61	144.68	146.1	2165846
07.11.2012 00:00	146.5	147.81	143.45	143.93	3198504
08.11.2012 00:00	142.15	144.35	141.52	143.3	3748047
09.11.2012 00:00	142.6	145.89	142.51	145.3	3308604
12.11.2012 00:00	146.0	146.45	144.3	144.9	2227471
13.11.2012 00:00	144.0	144.35	139.17	140.12	4801965
14.11.2012 00:00	140.0	140.5	138.0	139.53	4609618
15.11.2012 00:00	138.35	142.2	138.11	141.38	3525719
16.11.2012 00:00	141.25	141.25	139.62	140.3	2746095
19.11.2012 00:00	140.63	142.21	140.45	142.03	2283770
20.11.2012 00:00	142.5	142.81	140.06	141.14	1968607
21.11.2012 00:00	140.89	143.6	139.21	142.84	3317759
22.11.2012 00:00	143.06	143.48	142.03	142.05	1970827
23.11.2012 00:00	142.02	142.74	140.97	141.7	2934894
26.11.2012 00:00	141.99	142.29	140.12	140.13	2215050
27.11.2012 00:00	140.8	141.23	138.02	138.18	3497482
28.11.2012 00:00	137.9	138.75	136.5	136.94	4249084
29.11.2012 00:00	138.5	138.91	136.72	137.5	2911369
30.11.2012 00:00	137.5	139.5	136.5	139.5	4702646
03.12.2012 00:00	139.5	141.15	138.43	140.88	3619826
04.12.2012 00:00	139.8	141.25	139.23	139.5	2597068
05.12.2012 00:00	140.15	142.99	140.14	140.36	4457197
06.12.2012 00:00	140.49	141.16	138.6	139.68	3638275
07.12.2012 00:00	140.0	140.17	138.33	139.61	2596620
10.12.2012 00:00	139.99	140.94	139.45	140.29	2348027
11.12.2012 00:00	140.73	140.89	139.27	139.52	3005703
12.12.2012 00:00	140.2	141.6	139.88	140.6	4036154
13.12.2012 00:00	140.94	141.09	139.05	139.31	3317214
14.12.2012 00:00	139.42	140.01	139.03	139.34	2697384
17.12.2012 00:00	139.73	140.0	138.51	139.92	3826370
18.12.2012 00:00	140.49	141.45	140.05	140.41	3713878
19.12.2012 00:00	141.0	142.29	140.08	140.2	3621594
20.12.2012 00:00	139.47	142.77	138.88	142.72	5270664
21.12.2012 00:00	141.5	144.5	141.24	144.32	5491294
24.12.2012 00:00	144.5	145.82	144.38	144.65	3250108
25.12.2012 00:00	145.0	145.3	144.0	144.68	1339841
26.12.2012 00:00	145.0	145.2	144.5	145.18	1120562
27.12.2012 00:00	144.79	145.38	144.45	144.9	1717262
28.12.2012 00:00	144.7	145.0	143.68	143.68	2231805
08.01.2013 00:00	146.27	147.96	145.64	147.26	2541314
09.01.2013 00:00	147.3	149.05	147.15	148.85	2954081
10.01.2013 00:00	149.0	149.51	147.3	147.6	2274152
11.01.2013 00:00	147.86	148.69	147.4	148.19	1979976
14.01.2013 00:00	148.55	149.85	148.2	149.48	2870917
15.01.2013 00:00	149.48	149.6	147.71	147.91	2601290
16.01.2013 00:00	147.7	148.4	146.03	146.36	3159922
17.01.2013 00:00	146.67	148.23	146.37	147.7	3179868
18.01.2013 00:00	148.43	149.23	148.13	148.5	2763755
21.01.2013 00:00	148.41	148.7	146.64	147.7	1979333
22.01.2013 00:00	147.92	148.14	145.41	145.97	2881180
23.01.2013 00:00	146.38	146.94	145.6	146.6	2369041
24.01.2013 00:00	146.6	146.63	144.85	146.15	2376547
25.01.2013 00:00	146.3	146.78	145.06	146.51	2249738
28.01.2013 00:00	146.87	147.99	146.17	147.2	2911653
29.01.2013 00:00	147.2	147.2	145.7	145.93	2755262
30.01.2013 00:00	146.62	147.17	143.15	143.73	3903735
31.01.2013 00:00	143.69	143.69	141.27	142.01	3776588
01.02.2013 00:00	142.45	143.47	141.87	142.22	2715401
04.02.2013 00:00	142.86	143.19	140.62	141.47	2348342
05.02.2013 00:00	141.15	141.66	140.21	141.37	2158765
06.02.2013 00:00	142.0	142.19	139.45	139.54	3789746
07.02.2013 00:00	140.23	140.27	138.52	139.0	2734480
08.02.2013 00:00	139.3	139.34	136.8	137.43	4474028
11.02.2013 00:00	137.89	137.95	135.05	135.2	3790279
12.02.2013 00:00	135.01	135.08	133.15	133.36	4647219
13.02.2013 00:00	133.95	137.84	133.42	137.15	8154392
14.02.2013 00:00	137.28	138.2	133.55	133.7	5499334
15.02.2013 00:00	134.2	134.57	131.72	134.0	3828194
18.02.2013 00:00	134.0	136.2	133.3	135.9	3668548
19.02.2013 00:00	136.0	137.86	135.73	137.74	4287533
20.02.2013 00:00	137.98	137.98	136.52	137.0	3411872
21.02.2013 00:00	135.7	136.2	134.61	135.86	3591470
22.02.2013 00:00	136.41	137.13	136.0	136.71	2413256
25.02.2013 00:00	137.05	138.47	136.55	138.12	2677864
26.02.2013 00:00	136.5	137.19	135.5	136.44	2383459
27.02.2013 00:00	136.9	138.52	136.33	137.55	3751195
28.02.2013 00:00	138.4	138.4	136.52	137.3	3051715
01.03.2013 00:00	136.75	136.94	133.98	134.66	4069165
04.03.2013 00:00	134.11	135.38	132.65	132.98	5234019
05.03.2013 00:00	133.52	136.46	132.54	136.3	4917409
06.03.2013 00:00	136.5	137.32	134.72	135.0	3546268
07.03.2013 00:00	134.99	135.75	133.37	133.86	2733451
11.03.2013 00:00	135.01	136.95	134.86	136.61	4341083
12.03.2013 00:00	136.8	137.44	135.86	137.25	3171782
13.03.2013 00:00	136.9	141.79	136.6	140.37	8358655
14.03.2013 00:00	140.5	142.5	140.0	142.0	6529324
15.03.2013 00:00	142.8	144.82	142.58	144.0	9778589
18.03.2013 00:00	143.0	144.37	140.85	144.2	6647129
19.03.2013 00:00	144.49	145.95	142.05	142.22	4683547
20.03.2013 00:00	141.89	142.5	140.66	142.22	4075475
21.03.2013 00:00	142.62	143.88	142.0	142.34	3641856
22.03.2013 00:00	142.04	142.25	140.0	140.17	2977290
25.03.2013 00:00	140.95	142.35	138.3	138.53	3611332
26.03.2013 00:00	139.0	139.48	136.5	136.54	3809314
27.03.2013 00:00	137.49	137.64	134.04	136.37	3990214
28.03.2013 00:00	135.5	135.66	131.98	133.24	7619913
29.03.2013 00:00	133.84	134.16	133.11	134.0	1661492
01.04.2013 00:00	134.0	134.48	132.63	133.0	1653980
02.04.2013 00:00	133.0	133.44	130.81	130.82	4219471
03.04.2013 00:00	131.0	131.7	129.87	130.3	4730519
04.04.2013 00:00	129.26	132.88	128.77	131.2	5749845
05.04.2013 00:00	130.99	131.85	129.76	130.42	4483097
08.04.2013 00:00	131.06	132.16	128.92	129.2	3078236
09.04.2013 00:00	130.0	131.2	129.16	130.57	3143721
10.04.2013 00:00	131.2	131.85	128.73	129.54	3762836
11.04.2013 00:00	130.0	130.0	125.55	126.1	5901487
12.04.2013 00:00	126.0	127.43	125.11	126.7	5048442
15.04.2013 00:00	125.96	126.7	123.52	125.75	6606101
16.04.2013 00:00	124.83	126.66	124.1	124.1	5107779
17.04.2013 00:00	124.97	124.97	120.79	121.9	6028279
18.04.2013 00:00	121.51	122.84	120.17	120.6	3918304
19.04.2013 00:00	121.04	122.08	119.62	120.1	4660984
22.04.2013 00:00	120.44	121.65	118.69	119.9	4802878
23.04.2013 00:00	119.5	121.25	118.64	120.19	4674297
24.04.2013 00:00	120.61	124.8	119.85	124.69	6745807
25.04.2013 00:00	125.0	125.59	122.8	122.9	4903080
26.04.2013 00:00	122.9	123.35	121.1	122.5	3457361
29.04.2013 00:00	123.1	123.65	121.65	122.4	2011238
30.04.2013 00:00	122.99	125.73	122.14	124.12	3944434
02.05.2013 00:00	122.85	124.04	122.55	123.0	1277569
03.05.2013 00:00	123.6	128.79	123.45	128.79	3048407
06.05.2013 00:00	128.89	129.73	127.57	129.2	2383169
07.05.2013 00:00	133.36	133.36	128.68	130.51	3826851
08.05.2013 00:00	130.6	132.04	129.71	131.81	2849357
10.05.2013 00:00	132.4	133.63	131.15	132.76	2178786
13.05.2013 00:00	132.5	132.66	129.26	129.7	4846709
14.05.2013 00:00	126.01	126.38	124.33	125.7	4738928
15.05.2013 00:00	125.65	125.94	122.16	122.33	3327713
16.05.2013 00:00	123.37	125.0	121.54	122.78	4679725
17.05.2013 00:00	123.2	125.86	122.72	125.65	4052232
20.05.2013 00:00	125.93	127.56	125.72	126.4	3880791
21.05.2013 00:00	126.1	127.44	125.4	126.9	3574125
22.05.2013 00:00	127.02	128.4	126.53	127.2	4121706
23.05.2013 00:00	125.79	125.79	121.31	121.59	4795873
24.05.2013 00:00	122.5	122.95	118.87	119.97	4691035
27.05.2013 00:00	120.83	121.18	119.03	119.7	2159223
28.05.2013 00:00	120.45	122.09	120.08	121.49	3748589
